date,risk_score
2018-05-08,0.0034842012
2018-05-09,0.0004974529
2018-05-10,0.008811433
2018-05-11,0.003676451
2018-05-14,0.00408889
2018-05-15,0.0024918572
2018-05-16,0.0007268931
2018-05-17,0.0025919445
2018-05-18,0.0020265083
2018-05-21,0.0006195544
2018-05-22,0.0014415383
2018-05-23,8.252729e-05
2018-05-24,0.0059878253
2018-05-25,0.004283685
2018-05-28,0.0032794117
2018-05-29,0.0028387806
2018-05-30,0.0073278947
2018-05-31,0.0058773695
2018-06-01,0.002729787
2018-06-04,0.0037254323
2018-06-05,0.004084798
2018-06-06,0.0056753177
2018-06-07,0.00089869555
2018-06-08,0.005316519
2018-06-11,0.0013036551
2018-06-12,0.004511354
2018-06-13,0.00074955355
2018-06-14,0.0069351806
2018-06-15,0.0034080932
2018-06-18,0.0049464763
2018-06-19,0.0026658303
2018-06-20,0.0004185075
2018-06-21,0.006411784
2018-06-22,0.00051273825
2018-06-25,0.0020861514
2018-06-26,5.7279132e-05
2018-06-27,0.0034556813
2018-06-28,0.0012361049
2018-06-29,0.0016159294
2018-07-02,0.0006017727
2018-07-03,0.0011638165
2018-07-04,0.00049300166
2018-07-05,0.00063390145
2018-07-06,0.0006199791
2018-07-09,0.00034324173
2018-07-10,0.00092296256
2018-07-11,0.0017979499
2018-07-12,7.874193e-05
2018-07-13,0.00023607165
2018-07-16,0.00046536187
2018-07-17,0.00014545023
2018-07-18,0.00063317036
2018-07-19,0.001080635
2018-07-20,0.0027823613
2018-07-23,5.9643295e-05
2018-07-24,0.0021063476
2018-07-25,0.0016929233
2018-07-26,0.0018850463
2018-07-27,0.0024245312
2018-07-30,0.0024360903
2018-07-31,0.0004836414
2018-08-01,0.004218967
2018-08-02,0.00021425216
2018-08-03,0.0029956982
2018-08-06,0.003934245
2018-08-07,0.0019938818
2018-08-08,0.0010395222
2018-08-09,0.00070205936
2018-08-10,0.0015857746
2018-08-13,0.0011605481
2018-08-14,0.0009015165
2018-08-15,0.0010179421
2018-08-16,0.0006777756
2018-08-17,0.00066859974
2018-08-20,0.0003421316
2018-08-21,0.00059971213
2018-08-22,0.0011976063
2018-08-23,0.0026861534
2018-08-24,0.0025098415
2018-08-27,0.0017515095
2018-08-28,0.0019841618
2018-08-29,0.0005960665
2018-08-30,0.0003047455
2018-08-31,0.00028245104
2018-09-04,0.0014090189
2018-09-05,0.0028712829
2018-09-06,0.002181649
2018-09-07,0.00019597122
2018-09-10,0.0038598168
2018-09-11,0.0023915037
2018-09-12,0.0017237742
2018-09-13,0.0009027454
2018-09-14,0.0019255499
2018-09-17,0.0017234669
2018-09-18,0.0017560967
2018-09-19,0.0014871135
2018-09-20,0.0012134402
2018-09-21,0.0013898411
2018-09-24,0.0017958507
2018-09-25,0.0041496498
2018-09-26,0.0029029115
2018-09-27,0.0002158815
2018-09-28,0.0034079456
2018-10-01,0.0023036369
2018-10-02,0.007128144
2018-10-03,0.019529257
2018-10-04,0.008275294
2018-10-05,0.0014129579
2018-10-08,0.0015425128
2018-10-09,0.001275281
2018-10-10,0.0012027808
2018-10-11,0.0012314082
2018-10-12,0.0012185276
2018-10-15,0.0012113722
2018-10-16,0.0011969106
2018-10-17,0.0011521215
2018-10-18,0.0008209497
2018-10-19,0.0017162352
2018-10-22,0.003001238
2018-10-23,0.0013163518
2018-10-24,0.0010932181
2018-10-25,0.0010816278
2018-10-26,0.0012030671
2018-10-29,0.0010455805
2018-10-30,0.003431546
2018-10-31,0.0023169466
2018-11-01,0.00077043334
2018-11-02,0.0021302644
2018-11-05,0.0018150192
2018-11-06,0.0013997243
2018-11-07,0.0012733233
2018-11-08,0.0007259031
2018-11-09,0.005935983
2018-11-12,0.0056582377
2018-11-13,0.0002160985
2018-11-14,0.000967585
2018-11-15,0.0023469687
2018-11-16,0.0022886223
2018-11-19,0.00037696352
2018-11-20,0.0020672188
2018-11-21,0.0016391082
2018-11-22,0.0013564359
2018-11-23,0.00030251406
2018-11-26,0.0030998257
2018-11-27,0.00038595777
2018-11-28,0.00085912086
2018-11-29,0.0011059814
2018-11-30,0.001136519
2018-12-03,0.0010988801
2018-12-04,0.001053208
2018-12-05,0.0010183225
2018-12-06,0.00025790045
2018-12-07,0.0005570105
2018-12-10,0.0020789653
2018-12-11,0.0035106824
2018-12-12,0.00037127594
2018-12-13,0.0026549
2018-12-14,0.0019578433
2018-12-17,0.0020108146
2018-12-18,0.00065377867
2018-12-19,0.00049878936
2018-12-20,0.0036558681
2018-12-21,0.002127165
2018-12-24,0.0014437563
2018-12-25,0.00026976923
2018-12-26,0.0008848491
2018-12-27,0.0012106774
2018-12-28,0.0013098218
2019-01-02,0.0013022535
2019-01-03,0.0016057603
2019-01-04,0.004922885
2019-01-07,0.00015290314
2019-01-08,0.0067667547
2019-01-09,0.0044243876
2019-01-10,0.0017765667
2019-01-11,0.00073754415
2019-01-14,0.00055721356
2019-01-15,0.0004169303
2019-01-16,0.0005609854
2019-01-17,0.0006835419
2019-01-18,0.001755802
2019-01-21,0.0020792494
2019-01-22,0.0026239767
2019-01-23,0.0006551398
2019-01-24,0.00049657095
2019-01-25,0.0052905143
2019-01-28,0.0029099998
2019-01-29,0.0050166086
2019-01-30,0.004257789
2019-01-31,0.0016142158
2019-02-01,0.0041607865
2019-02-11,0.0032178485
2019-02-12,0.0026449985
2019-02-13,0.005609773
2019-02-14,0.0032907363
2019-02-15,0.00023347791
2019-02-18,0.000978916
2019-02-19,0.00046457583
2019-02-20,5.4734293e-05
2019-02-21,0.0035146775
2019-02-22,0.0041815117
2019-02-25,0.0011631516
2019-02-26,0.00053538335
2019-02-27,0.0012408057
2019-02-28,0.0006506834
2019-03-01,0.0023415596
2019-03-04,0.0018826309
2019-03-05,0.0018907762
2019-03-06,0.0034573497
2019-03-07,0.0019839392
2019-03-08,0.0038167094
2019-03-11,0.000327955
2019-03-12,0.003286662
2019-03-13,0.0026998748
2019-03-14,0.00021396717
2019-03-15,0.00013999594
2019-03-18,0.0011569099
2019-03-19,0.001537113
2019-03-20,0.0013600267
2019-03-21,0.0011054021
2019-03-22,0.0049334746
2019-03-25,0.0027045482
2019-03-26,0.0023409207
2019-03-27,0.0016691368
2019-03-28,0.0008725724
2019-03-29,0.0010503833
2019-04-01,0.0030888305
2019-04-02,0.0055957977
2019-04-03,0.0026504737
2019-04-04,0.0056553953
2019-04-05,0.0032228515
2019-04-08,0.0055778804
2019-04-09,9.168405e-06
2019-04-10,0.0005328986
2019-04-11,0.00035285624
2019-04-12,0.00038221106
2019-04-16,0.0005389475
2019-04-17,0.0021105441
2019-04-18,0.002253219
2019-04-19,0.0028625918
2019-04-22,0.001009082
2019-04-23,0.0060847686
2019-04-24,0.0034817162
2019-04-25,0.00235166
2019-04-26,0.00016287249
2019-05-02,0.0065289945
2019-05-03,0.0017287242
2019-05-06,2.2623688e-05
2019-05-07,0.0044773747
2019-05-08,0.004118822
2019-05-09,0.0024928567
2019-05-10,0.005096742
2019-05-13,0.0029396105
2019-05-14,0.0028443406
2019-05-15,0.0006519109
2019-05-16,0.0067467527
2019-05-17,0.005719968
2019-05-20,0.003420279
2019-05-21,0.003852895
2019-05-22,0.0053326995
2019-05-23,0.005918943
2019-05-24,0.007403982
2019-05-27,0.005611981
2019-05-28,0.001992239
2019-05-29,0.0011203876
2019-05-30,0.004176595
2019-05-31,0.004113536
2019-06-03,0.0013911566
2019-06-04,0.0007687574
2019-06-05,0.0012277658
2019-06-06,0.0041181934
2019-06-07,0.0024945545
2019-06-10,0.0041329353
2019-06-11,0.015426785
2019-06-12,0.00055401307
2019-06-13,0.00744614
2019-06-14,0.0032221102
2019-06-17,0.001115921
2019-06-18,0.0010030745
2019-06-19,0.0060363472
2019-06-20,0.00821539
2019-06-21,0.0066249203
2019-06-24,0.0061564315
2019-06-25,0.00720674
2019-06-26,0.0033117947
2019-06-27,0.0052639293
2019-06-28,0.0075258557
2019-07-01,0.006536701
2019-07-02,0.0056444267
2019-07-03,0.0019164612
2019-07-04,0.0014064698
2019-07-05,0.00036566425
2019-07-08,0.010451958
2019-07-09,0.01590856
2019-07-10,0.009802207
2019-07-11,0.0024150098
2019-07-12,0.002570849
2019-07-15,0.00056992844
2019-07-16,0.004746551
2019-07-17,0.002288035
2019-07-18,0.00081788003
2019-07-19,0.005510885
2019-07-22,0.0040737027
2019-07-23,0.0013843193
2019-07-24,0.003689257
2019-07-25,0.0034322175
2019-07-26,0.0044460217
2019-07-29,0.0023383354
2019-07-30,0.001986669
2019-07-31,0.0058442745
2019-08-01,0.0077021853
2019-08-02,0.0033222828
2019-08-05,0.0051183007
2019-08-06,0.008629644
2019-08-07,0.0055405474
2019-08-08,0.0018343572
2019-08-09,0.0022095651
2019-08-12,0.0002812799
2019-08-13,0.004625871
2019-08-14,0.0034777366
