date,latent_0,latent_1,latent_2
2016-09-22,0.16202945,0.01905641,-0.12743285
2016-09-23,0.26061425,0.00029873848,-0.07585782
2016-09-26,-0.3929212,-0.013490528,-0.36400777
2016-09-27,0.19514456,-0.03726968,-0.078279614
2016-09-28,0.20106634,-0.04614368,-0.10425787
2016-09-29,0.21436238,-0.05541244,-0.12709104
2016-09-30,-0.080929965,-0.07710788,-0.22794285
2016-10-03,0.95101094,-0.02041167,0.24205562
2016-10-04,0.18186636,-0.11441955,-0.093477175
2016-10-05,0.7647034,-0.070925444,0.14062512
2016-10-06,-0.048785836,-0.15018308,-0.23141146
2016-10-07,0.2826565,-0.14119443,-0.08203599
2016-10-10,2.6301458,0.08768502,0.94047415
2016-10-11,0.18362597,-0.20016962,-0.12445883
2016-10-12,-0.060022056,-0.19067332,-0.26183262
2016-10-13,2.3314767,0.028336555,0.79299426
2016-10-14,-1.7392708,-0.1588709,-1.0650356
2016-10-17,0.28760928,-0.23629448,-0.01512146
2016-10-18,0.15930894,-0.2637863,-0.06894821
2016-10-19,-0.14841421,-0.24493471,-0.2459673
2016-10-20,0.40061042,-0.22062543,-0.0032508522
2016-10-21,0.1744778,-0.2452378,-0.10362062
2016-10-24,0.815131,-0.18398654,0.1748792
2016-10-25,0.17153716,-0.25166473,-0.11890381
2016-10-26,-0.77543205,-0.16899934,-0.6621101
2016-10-27,0.25611612,-0.2080718,-0.12127572
2016-10-28,-0.028410152,-0.20207706,-0.28398576
2016-10-31,-2.3179495,0.019818872,-1.4371742
2016-11-01,-0.032559246,-0.13834229,-0.25821194
2016-11-02,-0.030280814,-0.13187191,-0.2668292
2016-11-03,0.21666214,-0.13166204,-0.14707243
2016-11-04,-0.02060017,-0.13431504,-0.2652314
2016-11-07,-0.8445919,-0.06571844,-0.68450934
2016-11-08,-0.017914876,-0.09933266,-0.25634873
2016-11-09,-0.024772838,-0.10052201,-0.25688356
2016-11-10,-0.15302475,-0.088501066,-0.3216483
2016-11-11,1.156921,-0.015540451,0.2843674
2016-11-14,-0.1396674,-0.13712773,-0.27981827
2016-11-15,-0.19441082,-0.10395455,-0.34768012
2016-11-16,-0.17250063,-0.096764654,-0.3340513
2016-11-17,-0.1306419,-0.09925154,-0.3019535
2016-11-18,-0.025331423,-0.10291389,-0.24969426
2016-11-21,0.23093446,-0.100999,-0.13321754
2016-11-22,-0.048596814,-0.10132435,-0.2687762
2016-11-23,0.2497863,-0.10297832,-0.12507793
2016-11-24,-0.11332013,-0.110609144,-0.27883065
2016-11-25,-0.022954136,-0.11489257,-0.23657125
2016-11-28,1.74074,0.019142002,0.53926563
2016-11-29,-0.13728262,-0.13614711,-0.32494858
2016-11-30,-0.1510083,-0.14588135,-0.31511664
2016-12-01,-0.121942684,-0.15119585,-0.28427055
2016-12-02,-0.038212195,-0.1556364,-0.23751894
2016-12-05,1.0446372,-0.10745713,0.2874976
2016-12-06,-0.5199026,-0.19259027,-0.3959541
2016-12-07,-0.62347025,-0.12697223,-0.51774424
2016-12-08,0.5292039,-0.13935211,0.053132087
2016-12-09,0.21090809,-0.17272282,-0.09537506
2016-12-12,0.20498,-0.18247348,-0.080916
2016-12-13,1.0480505,-0.103060335,0.28387424
2016-12-14,0.9785883,-0.11539462,0.22772166
2016-12-15,0.19037098,-0.20531005,-0.12082949
2016-12-16,0.18589365,-0.20580402,-0.1232252
2016-12-19,0.20355023,-0.20763728,-0.12167117
2016-12-20,-0.045200437,-0.21154317,-0.2365945
2016-12-21,0.19578129,-0.21531215,-0.11098567
2016-12-22,0.23307237,-0.21900305,-0.08559996
2016-12-23,0.022987083,-0.22563049,-0.19005857
2016-12-26,-0.014530376,-0.2258521,-0.20884293
2016-12-27,1.1892971,-0.12315306,0.3182939
2016-12-28,0.19471668,-0.23974857,-0.11644028
2016-12-29,0.19080918,-0.24079654,-0.118598744
2016-12-30,0.17526525,-0.24368522,-0.12050979
2017-01-03,0.98831505,-0.16074508,0.2277579
2017-01-04,1.6486533,-0.101243526,0.512097
2017-01-05,2.732527,-0.021345586,0.96893775
2017-01-06,0.3748892,-0.29922196,-0.06277236
2017-01-09,0.2985416,-0.32010195,-0.09639369
2017-01-10,1.4244556,-0.19375172,0.3934597
2017-01-11,-0.4963482,-0.31784084,-0.4898561
2017-01-12,2.7317755,-0.0426161,0.96945894
2017-01-13,-0.123563305,-0.33416548,-0.30679753
2017-01-16,-0.914828,-0.30108735,-0.70709324
2017-01-17,-2.3207588,-0.19946986,-1.45881
2017-01-18,0.32785958,-0.29966578,-0.101972
2017-01-19,-2.3118005,-0.15259027,-1.4811586
2017-01-20,-1.7628049,-0.17295474,-1.1979045
2017-01-23,-0.025606379,-0.25027516,-0.2873726
