date,latent_0,latent_1,latent_2
2014-09-23,0.38326114,0.0064420477,0.12780583
2014-09-24,0.10882783,0.09851927,0.03480924
2014-09-25,0.098935336,0.110813595,0.088680856
2014-09-26,0.09295496,0.11448137,0.07007524
2014-09-29,0.057054415,0.1331538,0.08009156
2014-09-30,-0.13496393,0.19794735,0.0041012093
2014-10-01,0.051403567,0.12576225,0.0759338
2014-10-02,-0.27654678,0.2541509,0.006597504
2014-10-03,-0.17470151,0.20155215,0.068231575
2014-10-06,-0.10336639,0.17278084,0.15666202
2014-10-07,-0.47756523,0.3240244,0.08738986
2014-10-08,-0.2840067,0.22795486,0.1090945
2014-10-09,-0.5483995,0.33074442,0.060246795
2014-10-10,-0.119719,0.13798362,0.17030108
2014-10-13,-0.20580441,0.17662168,0.17959666
2014-10-14,-0.4211164,0.26284823,0.14032868
2014-10-15,-0.044629425,0.0954847,0.20813128
2014-10-16,0.43127334,-0.057101734,0.23132455
2014-10-17,0.15386158,0.023068003,0.07480462
2014-10-20,0.012437925,0.092743985,0.017204836
2014-10-21,-0.31341726,0.22409666,-0.09005615
2014-10-22,-0.06839687,0.110236816,-0.039816737
2014-10-23,-0.21344215,0.16790956,-0.05733353
2014-10-24,-0.021384448,0.08312588,-0.005372554
2014-10-27,0.0078737885,0.07580166,-0.0319746
2014-10-28,0.40098912,-0.08759452,-0.007919967
2014-10-29,0.2049022,0.0021645948,0.00015203655
2014-10-30,0.025670499,0.08588331,-0.041095704
2014-10-31,-0.110516906,0.13883457,-0.07071602
2014-11-03,-0.270593,0.2050657,-0.06515293
2014-11-04,0.00912711,0.08002918,-0.022428274
2014-11-05,0.008700982,0.0799877,-0.013332576
2014-11-06,0.0036505014,0.08586886,0.012514472
2014-11-07,-0.060950607,0.10360532,-0.021318555
2014-11-10,-0.83263177,0.42900267,-0.16715682
2014-11-11,-0.06212932,0.07171386,-0.03584233
2014-11-12,0.35756797,-0.09484937,0.11708435
2014-11-13,-0.76577157,0.39118496,-0.09732306
2014-11-14,-0.9463038,0.45746413,-0.09734291
2014-11-17,0.6041287,-0.14921835,0.30707702
2014-11-18,-0.15356982,0.114752196,0.0929135
2014-11-19,-0.05593677,0.079002224,0.15577534
2014-11-20,-0.058862984,0.07894405,0.16379401
2014-11-21,0.4012832,-0.10899901,0.21465406
2014-11-24,-0.18426716,0.14220059,0.10813336
2014-11-25,-0.4010455,0.2399207,0.13925725
2014-11-26,-0.26538986,0.17110303,0.1611264
2014-11-27,-0.067487895,0.07548424,0.19501472
2014-11-28,-0.060694084,0.06989124,0.17927521
2014-12-01,0.20814541,-0.046069525,0.26208147
2014-12-02,-0.061010092,0.0704089,0.19793043
2014-12-03,-0.05821079,0.06766064,0.19088629
2014-12-04,0.087750405,-0.007356681,0.2014944
2014-12-05,-0.10699892,0.07710358,0.15567425
2014-12-08,-0.10104185,0.0692276,0.18010728
2014-12-09,0.69325477,-0.20314208,0.29049462
2014-12-10,-0.104555786,0.08861437,0.14503117
2014-12-11,0.16493246,-0.03186322,0.16850173
2014-12-12,-0.09510762,0.077756815,0.12287767
2014-12-15,-0.62317675,0.30064657,0.035337865
2014-12-16,-0.11652458,0.060529493,0.105446786
2014-12-17,-0.11072552,0.052793764,0.09645431
2014-12-18,-0.03783974,0.023695745,0.13196015
2014-12-19,-0.3992576,0.1710046,0.03662598
2014-12-22,-0.09126741,0.034068152,0.09958775
2014-12-23,-0.9598829,0.40786532,-0.01632291
2014-12-24,-0.06255548,0.0074872077,0.14514352
2014-12-25,-0.0641551,0.008790754,0.15299124
2014-12-26,0.1530773,-0.08807451,0.16309875
2014-12-29,-0.94184965,0.3793427,-0.05181688
2014-12-30,-0.5009522,0.18121818,0.054126978
2014-12-31,0.23061734,-0.13514638,0.24591963
2015-01-05,-0.0708691,0.0006393194,0.14136244
2015-01-06,0.022364616,-0.03729921,0.18889141
2015-01-07,-0.11097753,0.011276491,0.16512044
2015-01-08,-1.423697,0.54119694,-0.10420513
2015-01-09,-0.41926306,0.12301674,0.088101566
2015-01-12,-0.6503493,0.21310452,0.05528575
2015-01-13,0.095167994,-0.13628173,0.1712789
2015-01-14,-0.08546451,-0.05328495,0.120107755
2015-01-15,-0.11489585,-0.046005644,0.1124925
2015-01-16,-0.10263407,-0.051306553,0.11549236
2015-01-19,-0.11604017,-0.04738737,0.11171783
2015-01-20,1.1841421,-0.47404912,0.4691604
2015-01-21,-0.080493025,-0.02620785,0.17975783
2015-01-22,-0.3181507,0.06325918,0.13295802
2015-01-23,0.5704719,-0.29875943,0.336062
2015-01-26,-0.07340617,-0.029229626,0.18294932
2015-01-27,-0.44264454,0.12462624,0.0971427
2015-01-28,0.030231923,-0.08567876,0.17443606
2015-01-29,0.63163066,-0.31672975,0.25953043
2015-01-30,0.21229863,-0.14204878,0.106724866
2015-02-02,-0.16222411,0.015564673,0.01981704
2015-02-03,-0.039825052,-0.032839112,0.07036425
2015-02-04,0.11464557,-0.09723654,0.14617999
2015-02-05,-0.047354743,-0.022148415,0.115869075
2015-02-06,-0.04716535,-0.025357153,0.11563663
2015-02-09,0.051539928,-0.07268912,0.1157348
2015-02-10,-0.124617875,0.0037235245,0.080850735
2015-02-11,-0.04487726,-0.034978267,0.1082716
2015-02-12,0.67783004,-0.3001818,0.3679636
2015-02-13,0.4876753,-0.20639062,0.3273678
2015-02-24,0.3482859,-0.13101217,0.2971911
2015-02-25,-0.29363155,0.13277748,0.15293264
2015-02-26,0.094228566,-0.030292794,0.23605534
2015-02-27,-0.03673154,0.026497468,0.20632051
2015-03-02,0.14496875,-0.043209493,0.24969438
2015-03-03,0.21571305,-0.057147384,0.2689051
2015-03-04,0.049368605,0.018820725,0.23063482
2015-03-05,0.7269439,-0.18204314,0.2856806
2015-03-06,0.33967942,-0.0588796,0.117444955
2015-03-09,-0.20311409,0.17135534,0.07161742
2015-03-10,0.1745339,0.015961379,0.11757039
2015-03-11,0.022870973,0.08833682,0.113653146
2015-03-12,0.10152426,0.053036593,0.10710131
2015-03-13,0.026812658,0.08529749,0.11518952
2015-03-16,0.20729163,0.012461133,0.1085631
2015-03-17,0.042565078,0.08024407,0.0707888
2015-03-18,0.06814712,0.07014931,0.07268576
2015-03-19,0.06435157,0.072865866,0.07215515
2015-03-20,0.049121976,0.076585375,0.0383138
2015-03-23,-0.05053179,0.11220295,-0.019830853
2015-03-24,-0.24601233,0.18739858,-0.032243863
2015-03-25,0.04583803,0.062021308,-0.00039669126
2015-03-26,-0.10367626,0.116535075,-0.009655565
2015-03-27,0.041387573,0.062431328,-0.0017458797
2015-03-30,-0.47890514,0.27153227,-0.100727916
2015-03-31,-0.042240947,0.087848954,0.05749099
2015-04-01,-0.00871633,0.08393308,0.15339985
2015-04-02,-0.3785625,0.24094352,0.14424852
2015-04-03,-0.010165796,0.080264114,0.11630823
2015-04-06,-0.45297843,0.26215616,0.012788594
2015-04-07,0.13450599,0.009610787,0.19760278
2015-04-08,-0.024560615,0.08224789,0.14534688
2015-04-09,-0.031183079,0.0883049,0.17821358
2015-04-10,-0.026045829,0.08646535,0.155714
2015-04-13,-0.10859591,0.12153468,0.18512014
2015-04-14,0.08877236,0.036237396,0.1959489
2015-04-15,-0.031147048,0.09026594,0.17834866
2015-04-16,-0.025004119,0.091398366,0.15245831
2015-04-17,-0.08756581,0.1130544,0.12716834
2015-04-20,-0.12978172,0.12654358,0.113245726
2015-04-21,-0.022295862,0.07926429,0.120976016
2015-04-22,-0.09417975,0.104927026,0.12819654
2015-04-23,-0.07743719,0.096175276,0.13167223
2015-04-24,-0.13032478,0.11613839,0.13031298
2015-04-27,0.42687416,-0.05971671,0.3221967
2015-05-04,-0.39972395,0.24828443,0.14337945
2015-05-05,-0.44609386,0.2579989,0.096568525
2015-05-06,-0.2602175,0.16987437,0.15944518
2015-05-07,-0.6156804,0.32149163,0.10054165
2015-05-08,-0.13078272,0.092907704,0.18236315
2015-05-11,-0.42656058,0.22028497,0.12594894
2015-05-12,0.12592429,-0.028148301,0.23975576
2015-05-13,0.46727788,-0.11856925,0.32747972
2015-05-14,-0.06105852,0.08210858,0.19953641
2015-05-15,0.11017755,0.0063623413,0.20939134
2015-05-18,-0.296261,0.18260062,0.14196494
2015-05-19,0.38357604,-0.07379163,0.30970922
2015-05-20,-0.046538725,0.08845269,0.17008433
2015-05-21,-0.10734546,0.1098916,0.18098679
2015-05-22,-0.049443156,0.08134373,0.18240115
2015-05-25,-0.09305775,0.09322118,0.17172234
2015-05-26,-0.049639553,0.075956844,0.18221392
2015-05-27,-0.08770749,0.08930796,0.19094443
2015-05-28,-0.080414414,0.085089706,0.19565001
2015-05-29,-0.12208724,0.09397324,0.14824528
2015-06-01,-0.04579228,0.05700571,0.16058427
2015-06-02,-0.16847932,0.09920914,0.117457226
2015-06-03,-0.046291545,0.038533367,0.15842833
2015-06-04,-0.5319219,0.23319927,0.060810715
2015-06-05,-0.05522053,0.019176014,0.17085738
2015-06-08,-0.032892793,0.010102972,0.15942654
2015-06-09,-0.26052028,0.10048782,0.10584085
2015-06-10,-1.0613139,0.43048552,-0.05026263
2015-06-11,-0.9568774,0.37435296,-0.04607624
2015-06-12,-0.21717262,0.0405915,0.09795651
2015-06-15,0.7460826,-0.3150578,0.3829556
2015-06-16,-0.29321605,0.09862625,0.14369139
2015-06-17,-0.25153947,0.07518356,0.13423827
2015-06-18,-0.0945099,0.0026174262,0.1588654
2015-06-19,-0.07573082,-0.0064869598,0.1472242
2015-06-22,0.5526589,-0.26015714,0.2417951
2015-06-23,0.3614214,-0.16816744,0.2594424
2015-06-24,-0.06343432,0.013382308,0.15826285
2015-06-25,-0.05741766,0.009289429,0.1408978
