date,latent_0,latent_1,latent_2
2018-04-05,-0.37483424,-1.1108449,2.6946383
2018-04-06,-0.35426062,0.62672675,-0.53625506
2018-04-09,-0.38906717,-0.3421729,0.9114593
2018-04-10,-0.29504436,1.1139845,-1.8846579
2018-04-11,-0.3891704,0.6787007,-1.0732272
2018-04-12,-0.38261718,0.7475736,-1.0030887
2018-04-13,-0.4641953,0.05689493,0.13858673
2018-04-16,-0.46561688,0.17426981,-0.06124258
2018-04-17,-0.4555146,0.47557178,-0.60980624
2018-04-18,-0.46955222,0.413266,-0.3828382
2018-04-19,-0.46051258,0.28783232,-0.015392065
2018-04-20,-0.44758254,0.2820915,0.09200615
2018-04-23,-0.44269627,-1.3380628,2.6177514
2018-04-24,-0.3256352,-0.4124502,1.5058742
2018-04-26,-0.31958663,0.34499323,0.10081491
2018-04-27,-0.34212047,0.32249218,0.09514174
2018-05-02,-0.3511241,0.27855778,0.18508172
2018-05-03,-0.36988455,0.36241508,0.04223138
2018-05-04,-0.38840127,0.18037486,0.23680231
2018-05-07,-0.3879724,0.30506405,0.041848302
2018-05-08,-0.31332415,2.2441893,-3.5654418
2018-05-09,-0.4394005,0.3572979,0.14773658
2018-05-10,-0.3599394,1.0392882,-0.97057027
2018-05-11,-0.44645208,0.62519264,-0.23879355
2018-05-14,-0.44874364,0.4864294,0.04106009
2018-05-15,-0.42014134,0.80956936,-0.48298544
2018-05-16,-0.4616521,0.64512444,-0.17800397
2018-05-17,-0.46724766,0.53605425,0.01339978
2018-05-18,-0.47464925,0.5074192,0.03237188
2018-05-21,-0.47615117,-0.81982493,2.0563555
2018-05-22,-0.4883533,-0.48815584,1.0309038
2018-05-23,-0.48310918,0.22291487,-0.122032404
2018-05-24,-0.36218762,1.5086405,-2.3801672
2018-05-25,-0.4554606,2.0692527,-3.5430648
2018-05-28,-0.58122855,0.2924188,-0.13160574
2018-05-29,-0.5457035,-0.053855836,0.6720823
2018-05-30,-0.5457087,0.39638627,-0.105464995
2018-05-31,-0.49969822,-0.0062714517,0.858755
2018-06-01,-0.4826873,0.6815506,-0.45429748
2018-06-04,-0.5060733,0.4546817,-0.005693376
2018-06-05,-0.49491066,0.45658213,0.09773946
2018-06-06,-0.43128198,-0.15296304,1.6022527
2018-06-07,-0.44353265,0.67949253,-0.029353142
2018-06-08,-0.4648754,0.34030837,0.4176172
2018-06-11,-0.4668718,0.5661917,0.042238176
2018-06-12,-0.4842934,0.5925288,-0.013548374
2018-06-13,-0.48225218,0.5549009,0.027323306
2018-06-14,-0.47324628,0.545998,0.098063946
2018-06-15,-0.44006628,0.38891762,0.62502176
2018-06-18,-0.31995243,1.9287047,-2.3922367
2018-06-19,-0.39644295,2.37554,-3.3741088
2018-06-20,-0.5502179,0.66536045,-0.03987801
2018-06-21,-0.54755217,0.643767,-0.0029087067
2018-06-22,-0.53607243,0.718529,-0.04385078
2018-06-25,-0.5158264,0.8088295,-0.13679916
2018-06-26,-0.51689297,0.82408637,-0.21268731
2018-06-27,-0.53974694,0.6959659,0.01498276
2018-06-28,-0.4990105,0.9625626,-0.5729422
2018-06-29,-0.56148666,0.5545728,0.09625554
2018-07-02,-0.5670443,0.6323829,-0.043699145
