date,latent_0,latent_1,latent_2
2018-09-19,0.28679833,0.20753881,0.4395134
2018-09-20,0.28853235,0.1145294,0.44635653
2018-09-21,0.4041898,-0.31674463,0.38577253
2018-09-24,0.34583375,0.04034461,0.30250883
2018-09-25,0.47425887,-0.42808717,0.25802672
2018-09-26,0.48904112,-0.21873663,0.09370363
2018-09-27,0.39026186,0.1214041,0.066289335
2018-09-28,0.3780841,0.116569236,0.06452447
2018-10-01,0.37942937,0.11553961,0.04247603
2018-10-02,0.43194404,-0.3600971,0.08087835
2018-10-03,0.47460017,-0.54141027,0.0410465
2018-10-04,0.3808836,-0.31723624,0.014198601
2018-10-05,0.44459417,-1.6113055,0.22795987
2018-10-08,0.2892,0.373093,-0.15361959
2018-10-09,0.33997408,0.1782027,-0.17040071
2018-10-10,0.31043148,0.2622324,-0.14211512
2018-10-11,0.2664897,0.5627491,-0.08016819
2018-10-12,0.35687897,0.36505768,-0.12974292
2018-10-15,0.4565833,0.07550608,-0.18739095
2018-10-16,0.4433693,0.12899087,-0.19569486
2018-10-17,0.44486162,0.473203,-0.22415775
2018-10-18,0.46266755,0.25557697,-0.20482662
2018-10-19,0.4478154,0.15572657,-0.19006962
2018-10-22,0.49618265,-0.2651692,-0.16083997
2018-10-23,0.40050438,0.04609804,-0.1964272
2018-10-24,0.35388133,0.2525004,-0.18394566
2018-10-25,0.35274652,0.12942639,-0.15191844
2018-10-26,0.35700974,0.09252399,-0.16211957
2018-10-29,0.34325686,0.13331977,-0.16796614
2018-10-30,0.33726087,0.10794939,-0.167041
2018-10-31,0.33261856,0.12700687,-0.16777515
2018-11-01,0.34654078,0.07472027,-0.16815074
2018-11-02,0.3659108,0.13290542,-0.20857012
2018-11-05,0.35639772,0.06818547,-0.1772417
2018-11-06,0.3559645,0.085271694,-0.18476948
2018-11-07,0.3837439,-0.033603355,-0.18712959
2018-11-08,0.49028167,-0.61635756,-0.17219329
2018-11-09,0.36694434,-0.17571051,-0.19042903
2018-11-12,0.3776963,-0.28578168,-0.1913366
2018-11-13,0.25068223,0.3425544,-0.19855107
2018-11-14,0.39350495,-1.3424745,-0.04749149
2018-11-15,0.099727064,-0.63762206,-0.1785208
2018-11-16,0.20308563,0.8839405,-0.1639261
2018-11-19,0.21258244,0.15463261,-0.16949016
2018-11-20,0.20008233,0.04016032,-0.1585361
2018-11-21,0.19232032,-0.054622307,-0.14737126
2018-11-22,0.17010862,0.03377348,-0.15708378
2018-11-23,0.1116347,0.31373018,-0.13088623
2018-11-26,0.13374934,0.0802294,-0.10344666
