date,latent_0,latent_1,latent_2
2018-10-31,0.017242342,0.010030732,-0.23172212
2018-11-01,0.804277,-0.31666896,-0.11623125
2018-11-02,0.9617408,-0.29583028,-0.0112425685
2018-11-05,-0.0032703578,0.036699988,-0.2731378
2018-11-06,0.4514805,-0.1562419,-0.077111766
2018-11-07,0.04747352,0.0062759295,-0.15705216
2018-11-08,-0.071885854,0.048573874,-0.1875686
2018-11-09,0.0505483,0.0006832555,-0.18645495
2018-11-12,0.054157376,-0.002414547,-0.20058116
2018-11-13,-0.065308094,0.03634589,-0.24949035
2018-11-14,0.058362126,-0.011041693,-0.23282176
2018-11-15,0.036788106,-0.0062353387,-0.2681886
2018-11-16,0.06385201,-0.018807061,-0.26237383
2018-11-19,-0.023342073,0.012282081,-0.28260845
2018-11-20,0.059105307,-0.019538306,-0.24868932
2018-11-21,-0.08405328,0.031633995,-0.28423792
2018-11-22,0.05606565,-0.023557983,-0.25059167
2018-11-23,-0.2866215,0.1115443,-0.35008177
2018-11-26,-0.043346614,0.0029414147,-0.3059262
2018-11-27,0.058672488,-0.04245674,-0.3004631
2018-11-28,-0.03184843,-0.0065323934,-0.32144216
2018-11-29,-1.2693033,0.4977459,-0.5787201
2018-11-30,-1.7173271,0.6402061,-0.6994296
2018-12-03,0.03251949,-0.08785584,-0.38021952
2018-12-04,-1.4628654,0.49989727,-0.7165891
2018-12-05,0.16579953,-0.19068909,-0.3712382
2018-12-06,-0.01813808,-0.112537034,-0.42797226
2018-12-07,0.3400646,-0.2666578,-0.3296192
2018-12-10,0.03195706,-0.12737763,-0.40032613
2018-12-11,0.032747626,-0.12865983,-0.40050137
2018-12-12,0.03574595,-0.12992013,-0.4143349
2018-12-13,0.03239864,-0.12537912,-0.39988816
2018-12-14,0.036532268,-0.13058166,-0.4136982
2018-12-17,0.038664535,-0.13179646,-0.4202184
2018-12-18,-0.20459741,-0.045005776,-0.47150385
2018-12-19,0.038435027,-0.14824215,-0.42208004
2018-12-20,1.5947442,-0.72907645,-0.049338564
2018-12-21,-0.029064879,-0.08608124,-0.4300778
2018-12-24,0.289249,-0.22704887,-0.34620714
2018-12-25,0.06398681,-0.12489851,-0.4071263
2018-12-26,0.064162314,-0.12544392,-0.4071595
2018-12-27,0.06396684,-0.1241246,-0.40664697
2018-12-28,0.06457321,-0.12415109,-0.4064914
2019-01-02,-0.09237331,-0.069613405,-0.44626284
2019-01-03,-0.07983929,-0.07829631,-0.43694246
