date,latent_0,latent_1,latent_2
2018-04-05,-0.2686813,-0.111634046,0.112318516
2018-04-06,-0.20185411,0.20980138,0.12538397
2018-04-09,-0.22376263,0.24265918,0.056047797
2018-04-10,-0.24411386,0.036528133,0.1656017
2018-04-11,-0.21014678,0.08799723,0.31157184
2018-04-12,-0.23195487,0.07422162,0.18219176
2018-04-13,-0.23678714,0.15876909,0.0535928
2018-04-16,-0.23128414,0.15084265,0.21087372
2018-04-17,-0.23310709,0.23265257,0.059327483
2018-04-18,-0.2553048,0.36704838,-0.22805774
2018-04-19,-0.24137324,-1.2016592,2.0370252
2018-04-20,-0.14025545,-0.5437904,1.3492677
2018-04-23,-0.17544901,0.28690213,-0.18381679
2018-04-24,-0.16130912,0.13234478,0.089351475
2018-04-26,-0.11004311,0.86366355,-1.2114203
2018-04-27,-0.19841045,0.15428868,0.06875658
2018-05-02,-0.09154034,1.2781231,-1.9313171
2018-05-03,-0.26505458,0.20044701,0.02235341
2018-05-04,-0.2144109,0.7690402,-0.99342555
2018-05-07,-0.28759098,0.2055166,0.024694264
2018-05-08,-0.30895776,0.26450396,-0.068259716
2018-05-09,-0.28154594,0.5958414,-0.658495
2018-05-10,-0.3199556,0.22382644,0.011549413
2018-05-11,-0.2753544,0.73225254,-0.5383052
2018-05-14,-0.31079835,0.7329564,-0.51729554
2018-05-15,-0.3439085,0.59564316,-0.1866048
2018-05-16,-0.3397897,-1.320596,2.7349539
2018-05-17,-0.3351305,-1.0663693,1.6151981
2018-05-18,-0.21383685,-0.857729,1.7129085
2018-05-21,-0.22209495,0.024482995,0.055833995
2018-05-22,-0.27741742,-0.20760214,-0.10856414
2018-05-23,-0.2375766,0.10929384,-0.16998929
2018-05-24,-0.22198421,-0.009164184,0.035967946
2018-05-25,-0.21668261,-0.0024971813,0.10097566
2018-05-28,-0.21884441,0.02754569,0.046544254
2018-05-29,-0.2364822,-0.23048499,0.24730417
2018-05-30,-0.19727498,-0.18075961,0.38975826
2018-05-31,-0.1562565,-0.06442693,0.49285376
2018-06-01,-0.11293626,0.20446855,0.3166962
2018-06-04,-0.03995061,0.1458494,0.89500284
2018-06-05,-0.04478103,0.45276237,0.23666796
2018-06-06,-0.048989117,0.46182346,0.22261563
2018-06-07,-0.050294816,0.43525422,0.2432768
2018-06-08,-0.054241717,0.45468056,0.20961002
2018-06-11,-0.07000637,0.30489668,0.29032278
2018-06-12,-0.070257664,0.3561254,0.19367036
2018-06-13,-0.0697667,0.8626003,-0.973499
2018-06-14,-0.03905487,1.2769668,-1.7018869
2018-06-15,-0.16414529,0.7678643,-0.9004423
2018-06-18,-0.22628826,0.22915928,0.07093167
2018-06-19,-0.053232133,1.6465998,-2.2218478
2018-06-20,-0.28211647,-0.3797834,0.8636528
2018-06-21,-0.15676272,-0.7159504,2.0685017
2018-06-22,-0.15462303,0.33068782,0.09445244
2018-06-25,-0.16601521,0.30592015,0.12064326
2018-06-26,-0.17162782,0.57484126,-0.38599318
2018-06-27,-0.20416838,-0.8717574,1.6529222
2018-06-28,-0.22770458,-0.41294134,0.31288493
2018-06-29,-0.2632199,-0.06759639,-0.34122652
2018-07-02,-0.15026003,-0.36911756,0.74468863
2018-07-03,-0.119682014,-0.0530203,0.3361826
2018-07-04,-0.12478161,0.07691549,0.09560326
2018-07-05,-0.13492018,0.025521696,0.08601478
2018-07-06,-0.072431624,-0.1262806,0.737577
2018-07-09,-0.07853985,0.25729966,0.077626765
2018-07-10,-0.067944944,0.22241329,0.16192082
2018-07-11,-0.086449146,-0.60716975,1.0531263
2018-07-12,-0.099609375,-0.84058934,0.88165
2018-07-13,-0.11255008,-0.63063395,0.11529204
2018-07-16,-0.066621006,-0.6402457,0.4421692
2018-07-17,-0.029591918,-0.37461853,0.31820643
2018-07-18,-0.04236394,0.2522599,-0.4623695
2018-07-19,-0.02138275,0.54262114,-0.9725043
2018-07-20,-0.075519264,-0.8755827,0.99757445
2018-07-23,-0.063078225,-1.0763576,0.738255
2018-07-24,-0.051754713,-0.6821456,0.10797134
2018-07-25,-0.10354656,-0.11581421,-0.7871148
2018-07-26,-0.006916642,-0.5218743,0.45411596
2018-07-27,-0.013145506,-0.36222994,0.08154994
2018-07-30,-0.030355811,0.21648046,-0.93758196
2018-07-31,-0.021333337,-0.26410624,0.13350534
2018-08-01,-0.027200699,-0.24975425,0.07330638
2018-08-02,-0.02579999,-0.96961117,0.8208407
2018-08-03,-0.071219146,-0.23708868,-0.47579163
2018-08-06,-0.056608617,-0.71959746,0.0934906
2018-08-07,-0.017045557,-0.7244632,0.38330585
2018-08-08,0.0008660555,-0.23405454,-0.03567779
2018-08-09,0.03366351,0.12905917,-0.17108667
2018-08-10,0.0024192333,0.24538538,-0.39653927
2018-08-13,-0.0062043667,0.103438035,-0.13752508
2018-08-14,-0.04094577,0.21049353,-0.31085396
2018-08-15,-0.06450778,0.20477824,-0.28567684
2018-08-16,-0.052107334,-0.92285764,1.1624265
2018-08-17,-0.09549677,-0.5256279,-0.15265912
2018-08-20,-0.087855875,0.11936152,-1.1141312
2018-08-21,-0.021077216,-0.7153718,0.9160621
2018-08-22,-0.026555657,-0.29749742,0.07544404
2018-08-23,-0.03940308,0.26895303,-0.95636016
2018-08-24,-0.0788846,-0.35033828,0.05547774
2018-08-27,-0.07363194,-1.1417483,1.0099924
2018-08-28,-0.05954069,-0.49629956,0.025785267
2018-08-29,-0.051566184,-0.43864465,0.035196006
2018-08-30,-0.056830406,0.18550158,-1.0686762
2018-08-31,-0.057091117,-1.2357366,1.0868014
2018-09-04,-0.053091347,-1.3102471,0.6067952
2018-09-05,0.006385088,-0.785412,0.26698858
2018-09-06,0.05401069,-0.4606061,0.17939153
2018-09-07,0.04469329,0.13262165,-0.65633994
2018-09-10,0.0373621,-0.8125912,0.5596446
2018-09-11,0.0940021,-0.64449054,0.62482744
2018-09-12,0.08294222,-0.6220377,0.25635642
2018-09-13,0.06780344,-0.52007854,0.07763028
2018-09-14,-0.00720948,-0.07276842,-0.7869993
2018-09-17,0.074144065,-0.28942353,0.14168507
2018-09-18,0.07820785,-0.9586575,0.80153894
2018-09-19,0.028589725,0.011466831,-0.9217345
2018-09-20,0.092787564,-0.6583651,0.7514163
2018-09-21,0.08247292,-0.32846236,0.106835544
2018-09-24,0.08023158,-0.318816,0.09063721
2018-09-25,0.062366962,0.23971048,-0.7576645
2018-09-26,0.0455541,-0.8735044,0.6998833
2018-09-27,0.040606678,-0.52570045,0.051369786
2018-09-28,0.067555845,-0.50998783,0.23637706
2018-10-01,0.0379104,0.16875923,-0.955753
2018-10-02,-0.0032800436,0.19222483,-1.1052499
2018-10-03,-0.04098928,0.006108016,-0.469662
2018-10-04,0.043548405,-0.11196491,0.291401
2018-10-05,0.011095643,-0.74369454,0.895546
2018-10-08,-0.010787547,0.15522698,-0.7405415
2018-10-09,-0.07151091,-0.3270662,-0.21647239
2018-10-10,-0.09418112,-0.23256335,-0.37532723
2018-10-11,-0.0028123856,-0.6628571,0.85845995
2018-10-12,-0.00751245,-0.22066456,0.029853761
2018-10-15,0.014544666,0.16874853,-0.2049694
2018-10-16,0.06369907,0.7922721,-1.3048964
2018-10-17,-0.03859663,-0.9319769,1.2814577
2018-10-18,-0.04398632,0.20728639,-0.8113478
2018-10-19,0.013549209,-0.5211268,0.999261
2018-10-22,0.014632225,-0.052981436,0.11647469
2018-10-23,0.005578518,-0.008331418,0.040647626
2018-10-24,0.046661675,0.6765063,-1.1776295
2018-10-25,-0.031541467,-0.02592954,0.091769606
2018-10-26,-0.025812507,0.09964977,0.079189956
2018-10-29,-0.026090026,0.015991367,0.15921253
2018-10-30,-0.041047394,0.10093548,0.013680041
2018-10-31,-0.046289027,0.09473168,0.028448522
2018-11-01,0.009537637,0.8477001,-1.3090897
2018-11-02,0.017013669,1.1991439,-1.8798945
2018-11-05,-0.15248835,0.13232839,0.05594659
