date,latent_0,latent_1,latent_2
2014-10-08,0.5496895,-0.15530506,0.34574097
2014-10-09,0.300308,-0.08049967,0.28723514
2014-10-10,-0.0703883,0.07412154,0.1989544
2014-10-13,0.39252275,-0.11362929,0.24828482
2014-10-14,-0.021983534,0.05950255,0.15038195
2014-10-15,-0.02468586,0.06041912,0.16205391
2014-10-16,0.46110743,-0.12030736,0.20699407
2014-10-17,-0.40962332,0.23521593,0.042480588
2014-10-20,-0.5325046,0.275807,0.005863458
2014-10-21,-0.019065455,0.0490847,0.09958462
2014-10-22,-0.016593933,0.04842139,0.087864704
2014-10-23,-1.0836296,0.49746314,-0.13567924
2014-10-24,-0.087316036,0.05337455,0.07816526
2014-10-27,-0.039176255,0.03134361,0.10126689
2014-10-28,0.162651,-0.0569992,0.112004146
2014-10-29,-0.025156587,0.030785799,0.055894315
2014-10-30,-0.030215576,0.03592526,0.080204554
2014-10-31,-0.027510628,0.032282993,0.067716904
2014-11-03,0.1312072,-0.039399743,0.06779036
2014-11-04,-0.016207203,0.031209238,0.03371758
2014-11-05,-1.0017343,0.44874576,-0.18507522
2014-11-06,-1.4255939,0.58471346,-0.32091552
2014-11-07,1.2065032,-0.39901477,0.30771598
2014-11-10,-0.3837375,0.16052642,-0.053065002
2014-11-11,-0.030572355,-0.0019160956,0.010675557
2014-11-12,-0.06896509,0.008462653,-0.010873854
2014-11-13,-0.85931295,0.34035757,-0.15595049
2014-11-14,-0.088835865,-0.007782705,-0.0076362044
2014-11-17,-0.037149638,-0.032055847,-0.008445784
2014-11-18,-0.03199789,-0.03371764,-0.031273425
2014-11-19,-0.027400002,-0.039155908,-0.0436662
2014-11-20,-0.08188784,-0.02756191,-0.05676578
2014-11-21,-0.40842754,0.10851129,-0.116861805
2014-11-24,0.10629168,-0.12206669,-0.051406786
2014-11-25,-0.07599214,-0.038522325,-0.11829829
2014-11-26,-0.015044719,-0.065231815,-0.11721219
2014-11-27,-0.2562936,0.03216692,-0.17779908
2014-11-28,-0.010572016,-0.07230708,-0.15408725
2014-12-01,0.35945165,-0.23576498,-0.117610484
2014-12-02,1.394618,-0.54584056,0.19323091
2014-12-03,0.72443575,-0.3084743,0.12643166
2014-12-04,0.08642644,-0.03915833,0.018313944
2014-12-05,-0.7707829,0.3254741,-0.14968678
2014-12-08,-0.011523873,-0.012559943,-0.013126165
2014-12-09,-0.010342509,-0.012882844,-0.019642249
2014-12-10,-0.008983865,-0.014625847,-0.025186062
2014-12-11,-0.012149975,-0.010653444,-0.012742892
2014-12-12,-0.0116203725,-0.01882216,-0.0078808665
2014-12-15,-0.010736719,-0.026882958,-0.008081347
2014-12-16,-0.097583294,0.007023819,-0.028493851
2014-12-17,-0.012384579,-0.029346514,-0.0092386305
2014-12-18,-0.008800536,-0.03915836,-0.02070573
2014-12-19,0.13256666,-0.10046765,0.049517997
2014-12-22,-0.2444579,0.059118055,-0.032743797
2014-12-23,-0.11433929,0.0034821406,0.01625736
2014-12-24,0.2223458,-0.12629783,0.15982698
2014-12-25,0.2872652,-0.1451746,0.12664363
2014-12-26,-0.18727714,0.053164773,0.029998578
