date,latent_0,latent_1,latent_2
2014-09-24,0.11088176,-0.08600454,-0.16171035
2014-09-25,-0.26303428,-0.26652855,0.005709678
2014-09-26,-0.060545757,-0.15018766,-0.063064255
2014-09-29,-0.006580293,-0.14584483,-0.108904876
2014-09-30,-0.0100509375,-0.13992016,-0.098503456
2014-10-01,-0.0257916,-0.13436653,-0.07340672
2014-10-02,-0.10055797,-0.18339865,-0.07353687
2014-10-03,-0.050370187,-0.19108133,-0.1545082
2014-10-06,-0.09592576,-0.20779051,-0.1033752
2014-10-07,0.00042757392,-0.19948865,-0.19563481
2014-10-08,-0.047109723,-0.2019137,-0.15060028
2014-10-09,-0.04253997,-0.20347314,-0.15372565
2014-10-10,-0.25045717,-0.29949993,0.20530172
2014-10-13,0.00088714063,-0.23799266,-0.1442621
2014-10-14,-0.07163791,-0.24913497,-0.013644174
2014-10-15,0.14659368,-0.20454003,-0.25234383
2014-10-16,-0.074042216,-0.22256897,0.028900668
2014-10-17,0.19601293,-0.17058317,-0.25909248
2014-10-20,0.07295574,-0.15658207,-0.15240778
2014-10-21,0.34739393,-0.11483444,-0.42031598
2014-10-22,-0.07619874,-0.14877088,-0.09362844
2014-10-23,-0.02944982,-0.17124946,-0.18371236
2014-10-24,-0.088296086,-0.16527046,-0.06992785
2014-10-27,-0.29712635,-0.28984642,0.31827927
2014-10-28,0.05080837,-0.16795258,-0.06620611
2014-10-29,0.03531517,-0.18011223,-0.083291605
2014-10-30,0.11761387,-0.16598259,-0.1609933
2014-10-31,0.059778586,-0.16487224,-0.10834393
2014-11-03,0.27134556,-0.13232167,-0.30766985
2014-11-04,0.023952886,-0.1365423,-0.07295309
2014-11-05,0.10192175,-0.12302898,-0.14610726
2014-11-06,0.08458035,-0.12572862,-0.1643599
2014-11-07,0.25431675,-0.10869476,-0.35435608
2014-11-10,0.07923873,-0.18390574,-0.3922888
2014-11-11,-0.020343438,-0.18338428,-0.31064734
2014-11-12,-0.15679123,-0.1885479,-0.15495534
2014-11-13,-0.028409854,-0.18715887,-0.3036431
2014-11-14,-0.10878675,-0.18754546,-0.22005121
2014-11-17,-0.4571151,-0.34884417,0.24945055
2014-11-18,-0.3121695,-0.31965673,0.10610749
2014-11-19,0.0039265007,-0.21660195,-0.23465773
2014-11-20,0.19466586,-0.19028358,-0.42855936
2014-11-21,-0.059928223,-0.213816,-0.2164419
2014-11-24,-0.04714586,-0.246944,-0.28177744
2014-11-25,-0.22796129,-0.304008,-0.116237745
2014-11-26,-0.48483127,-0.48620147,0.14688279
2014-11-27,-0.030240819,-0.1918595,0.12341939
2014-11-28,0.02774997,-0.17398094,0.13329981
2014-12-01,-0.009192035,-0.20142834,0.27867317
2014-12-02,0.15548645,-0.15811779,0.08437589
2014-12-03,0.15140702,-0.16701953,0.07079035
2014-12-04,0.18157361,-0.164611,0.038110152
2014-12-05,0.17340063,-0.16086353,0.038983718
2014-12-08,0.15394212,-0.15820523,0.05184163
2014-12-09,0.15557827,-0.15792046,0.05019711
2014-12-10,0.19189252,-0.14104025,0.0070846826
2014-12-11,0.17591248,-0.13102217,0.046686962
2014-12-12,0.1595354,-0.12148127,0.050903752
2014-12-15,0.44691676,-0.07724224,-0.23681138
2014-12-16,0.54781485,0.048075452,-0.3241219
2014-12-17,0.19389708,-0.01933302,-0.0066212267
2014-12-18,0.11010496,-0.013839826,0.06076856
2014-12-19,0.14438097,-0.0046571344,0.039873213
2014-12-22,0.35595876,0.08187549,-0.1777029
2014-12-23,0.1831034,0.03407027,-0.016875207
2014-12-24,0.74547285,0.10630359,-0.5129384
2014-12-25,0.5809313,0.15851377,-0.3771007
2014-12-26,0.4649474,0.19921507,-0.2699191
2014-12-29,0.78796625,0.22697885,-0.5350945
2014-12-30,-0.048233613,-0.101327345,-0.59206295
2014-12-31,-0.9204973,-0.46874708,0.49651378
2015-01-05,-0.3180998,-0.16305856,-0.24518551
2015-01-06,-0.23810731,-0.11792065,-0.33849537
2015-01-07,-0.8835859,-0.4852311,0.52962244
2015-01-08,-0.58428735,-0.39051825,0.27695066
2015-01-09,-0.17542234,-0.21507595,-0.15036902
2015-01-12,-0.15680201,-0.21913032,-0.19256473
2015-01-13,-0.14778943,-0.22513361,-0.21015897
2015-01-14,-0.11886282,-0.22331296,-0.23820613
2015-01-15,0.077852264,-0.07747997,-0.120850295
2015-01-16,-0.2970243,-0.2897033,0.022891134
2015-01-19,-0.28075755,-0.29463315,0.065686196
2015-01-20,-0.029170841,-0.21149187,-0.20563173
2015-01-21,-0.18801756,-0.24532847,-0.06828813
2015-01-22,-0.015450761,-0.16794361,-0.13951656
2015-01-23,-0.1445794,-0.2055616,0.07026471
2015-01-26,-0.13668288,-0.21790989,0.16082902
2015-01-27,0.066807404,-0.15241341,-0.03783129
2015-01-28,0.09470461,-0.14271624,-0.049269594
2015-01-29,-0.048492923,-0.20707403,0.021975607
2015-01-30,-0.011489913,-0.19912775,0.10642113
2015-02-02,0.076110914,-0.16612934,0.07352556
2015-02-03,0.11581878,-0.15646838,0.06866014
2015-02-04,0.3363111,-0.11319852,-0.11553269
2015-02-05,0.40397352,-0.08872342,-0.2038937
2015-02-06,0.23990728,-0.0786553,-0.052688174
2015-02-09,0.16073288,-0.0736361,0.031263307
2015-02-10,0.12776308,-0.077609986,0.056510642
2015-02-11,-0.025688216,-0.13742928,0.15875556
2015-02-12,0.095521435,-0.09619497,0.017955214
2015-02-13,0.3551557,-0.059213504,-0.23658812
2015-02-24,0.57005894,0.048970357,-0.4068662
2015-02-25,0.10536809,-0.007925078,0.020540684
2015-02-26,0.12343235,0.011847153,0.011156514
2015-02-27,0.092418626,0.013200909,0.038176224
2015-03-02,0.17924227,0.076254085,-0.03906566
2015-03-03,0.2914253,0.17036632,-0.12191515
2015-03-04,0.07079698,0.09545804,0.066572055
2015-03-05,0.09001358,0.13525236,0.053756326
2015-03-06,0.63537437,0.17345761,-0.41471136
2015-03-09,0.7807765,0.19659968,-0.5407004
2015-03-10,0.4263444,0.2564395,-0.24388216
2015-03-11,0.19877957,0.29193276,-0.04791996
2015-03-12,0.21338479,0.289159,-0.0707822
2015-03-13,-0.21919249,-0.07758677,-0.43336338
2015-03-16,-0.6313259,-0.23544316,0.0716728
2015-03-17,-0.91047186,-0.44956106,0.5157199
2015-03-18,-0.6837102,-0.39139003,0.3443774
2015-03-19,-0.36092848,-0.2746637,0.056751236
2015-03-20,-0.38103637,-0.30991638,0.16137458
2015-03-23,-0.27524704,-0.2970782,0.060918048
2015-03-24,0.040319905,-0.21315657,-0.2715097
2015-03-25,-0.2871434,-0.33247364,0.041383594
2015-03-26,-0.09253518,-0.26868725,-0.18922155
2015-03-27,-0.17350636,-0.30415016,-0.025267825
2015-03-30,-0.100138366,-0.28875226,-0.09972875
2015-03-31,0.0641333,-0.27124214,-0.2604535
2015-04-01,-0.4369176,-0.4995923,0.24787284
2015-04-02,0.00035060942,-0.26128447,0.03934437
2015-04-03,-0.019772574,-0.31299573,-0.038784273
2015-04-06,0.06021516,-0.3091951,-0.14775738
2015-04-07,0.01461868,-0.32669592,-0.13585582
2015-04-08,-0.21980242,-0.4353531,0.2774399
2015-04-09,0.08009793,-0.32640183,-0.0657745
2015-04-10,0.03732373,-0.3130647,0.025243178
2015-04-13,-0.01050435,-0.3493749,0.18419464
