date,latent_0,latent_1,latent_2
2014-09-23,0.50385576,0.18692431,0.5039449
2014-09-24,-0.6723317,0.13844743,0.047377586
2014-09-25,0.07799786,0.15734038,0.3580366
2014-09-26,-0.36201572,0.19544683,0.06401342
2014-09-29,0.51527643,0.22523856,0.43876043
2014-09-30,0.5823923,0.20263135,0.45917758
2014-10-01,-0.44463295,0.13262391,0.05016473
2014-10-02,0.1927906,0.12194508,0.36592653
2014-10-03,0.24896163,0.1159561,0.38689426
2014-10-06,0.10108069,0.13613647,0.24602178
2014-10-07,0.22437783,0.11285755,0.33450434
2014-10-08,0.25930685,0.08373481,0.38062885
2014-10-09,0.30466712,0.060919613,0.43347332
2014-10-10,-0.52726406,0.121144,-0.077085346
2014-10-13,-0.39613414,0.2200257,-0.18249996
2014-10-14,0.6043734,0.21520409,0.32984206
2014-10-15,0.39406672,0.17175719,0.2316474
2014-10-16,0.11080184,0.12311487,0.13974527
2014-10-17,-0.55858475,0.09629202,-0.078819245
2014-10-20,0.097456455,0.10200006,0.21626374
2014-10-21,-0.41457802,0.15713277,-0.12112288
2014-10-22,0.8563874,0.1932995,0.46759632
2014-10-23,0.41152084,0.12934256,0.2691194
2014-10-24,0.34558922,0.094622344,0.27684954
2014-10-27,-0.38063037,0.13457693,-0.1558277
2014-10-28,0.13711137,0.12041174,0.10637039
2014-10-29,1.001936,0.18282023,0.48008242
2014-10-30,0.12219641,0.0879617,0.091546506
2014-10-31,0.122196406,0.0879617,0.091546506
2014-11-03,0.53096825,0.114258945,0.2697312
2014-11-04,0.19692175,0.068328425,0.120245725
2014-11-05,0.22123507,0.06558059,0.12994316
2014-11-06,0.25042492,0.063473016,0.1412946
2014-11-07,0.5318263,0.10096949,0.2221899
2014-11-10,0.15124202,0.093047485,-0.026961714
2014-11-11,-0.4349355,0.07979496,-0.247661
2014-11-12,-0.43133092,0.13814679,-0.3209106
2014-11-13,0.14097306,0.10673626,0.01667431
2014-11-14,1.0526997,0.23766056,0.30352232
2014-11-17,-0.5510575,0.18558227,-0.45513964
2014-11-18,-0.7164621,0.16599895,-0.41939148
2014-11-19,-0.49603134,0.22647977,-0.41257107
2014-11-20,-0.1901217,0.18920633,-0.21670434
2014-11-21,0.29806703,0.18915053,0.024148941
2014-11-24,-0.5590527,0.16433309,-0.29235554
2014-11-25,0.15429288,0.15527867,0.031936258
2014-11-26,0.16489914,0.15167077,0.03591633
2014-11-27,0.17117944,0.16715313,8.620322e-05
2014-11-28,0.17979439,0.16218312,0.0024641603
2014-12-01,-0.1958266,0.20418723,-0.2602288
2014-12-02,0.20730174,0.19816503,-0.060211807
2014-12-03,-0.16052403,0.20012057,-0.24261609
2014-12-04,-0.607355,0.2048586,-0.35443553
2014-12-05,0.19319962,0.17709512,0.04908797
2014-12-08,-0.41550636,0.15369706,-0.14231363
2014-12-09,0.3079776,0.15634352,0.17372191
2014-12-10,-0.257461,0.21086301,-0.20734821
2014-12-11,-0.47017556,0.19231048,-0.20098308
2014-12-12,0.32611725,0.21677616,0.11900979
2014-12-15,0.1603482,0.16184618,0.15276748
2014-12-16,0.2831393,0.19805124,0.13745898
2014-12-17,0.15864666,0.13484521,0.1802608
2014-12-18,-0.53715765,0.11544716,-0.057523876
2014-12-19,-0.6173987,0.21100646,-0.1953714
2014-12-22,0.2790351,0.21982929,0.18233237
2014-12-23,0.18379903,0.21173589,0.13772056
2014-12-24,-0.07290259,0.20047025,0.005678937
2014-12-25,-0.15514712,0.2186796,-0.07114886
2014-12-26,-0.37417424,0.3011855,-0.28197664
2014-12-29,0.26436418,0.2841273,0.031983018
2014-12-30,-0.3169549,0.32139492,-0.28682402
2014-12-31,0.23647946,0.31597054,-0.013026372
2015-01-05,0.5322528,0.32407328,0.11405024
2015-01-06,-0.23013438,0.26960522,-0.18446127
2015-01-07,0.19892739,0.22349863,0.12887552
2015-01-08,-0.16510163,0.25774184,-0.114822194
2015-01-09,0.35360873,0.2911471,0.070185214
2015-01-12,0.6230465,0.29937163,0.18200457
2015-01-13,0.2210095,0.22870897,0.026685894
2015-01-14,0.7326887,0.27136922,0.21769267
2015-01-15,-0.16548859,0.18565314,-0.13810737
2015-01-16,0.76297814,0.22416115,0.28619793
2015-01-19,1.1749223,0.23584625,0.45719168
2015-01-20,0.83827513,0.18869203,0.27004448
2015-01-21,0.18451096,0.09664038,0.01338318
2015-01-22,0.14750353,0.114067405,-0.037021235
2015-01-23,0.15267827,0.1125391,-0.035021618
2015-01-26,-0.74906904,0.13425903,-0.38747782
2015-01-27,0.85065085,0.14949909,0.37653837
2015-01-28,-0.75941676,0.08761805,-0.28975064
2015-01-29,0.842923,0.09711978,0.5088786
2015-01-30,-0.36888808,-0.016409248,0.041261375
2015-02-02,-1.0001404,0.13147485,-0.36514887
2015-02-03,-0.37013686,0.121688515,-0.10917494
2015-02-04,0.576431,0.14217103,0.3397182
2015-02-05,0.394899,0.10615882,0.2555779
2015-02-06,0.3813524,0.09086031,0.24552378
2015-02-09,-0.45142865,0.124629125,-0.23121488
2015-02-10,-0.6058387,0.10143195,-0.20388171
2015-02-11,-0.49818307,0.059923753,-0.046871603
2015-02-12,0.04458695,0.017252535,0.29840705
2015-02-13,-0.7787643,0.12862363,-0.20953402
2015-02-24,-0.6175161,0.19753005,-0.21841002
2015-02-25,0.15316245,0.1917524,0.13841766
2015-02-26,-0.45415908,0.16325805,-0.063859776
2015-02-27,-0.3008731,0.19971551,-0.048398927
2015-03-02,-0.28935266,0.17407529,0.028608948
2015-03-03,0.3133623,0.17880997,0.31703177
2015-03-04,-0.48276842,0.1443328,0.026937813
2015-03-05,0.31707138,0.14128754,0.41497812
2015-03-06,0.10681839,0.12007564,0.32026342
2015-03-09,0.2599874,0.15173203,0.32559404
2015-03-10,0.08742884,0.09420574,0.34238145
2015-03-11,-0.4179858,0.16478829,-0.004309207
2015-03-12,-0.3421085,0.19967799,-0.03096798
2015-03-13,0.14215884,0.19815439,0.21169207
2015-03-16,0.14480585,0.19091953,0.21008551
2015-03-17,0.23121597,0.1798555,0.24598762
2015-03-18,0.17242369,0.22807766,0.119164616
2015-03-19,0.30811882,0.19215482,0.24338707
2015-03-20,0.34794205,0.18138891,0.25632837
2015-03-23,0.22804011,0.12594193,0.2663673
2015-03-24,0.108865455,0.067984015,0.30601677
2015-03-25,-0.54707235,0.14334033,-0.12031361
2015-03-26,0.47587246,0.14626291,0.37210497
2015-03-27,0.2734518,0.113770425,0.28088227
2015-03-30,-0.42086476,0.07723917,0.03923285
2015-03-31,-0.56746787,0.16122198,-0.12510246
2015-04-01,0.52622354,0.16055301,0.39728072
2015-04-02,0.121588394,0.11937231,0.21711472
2015-04-03,0.12414023,0.11239748,0.21556592
2015-04-06,0.23110828,0.10915932,0.2621027
2015-04-07,0.6713105,0.14949477,0.42030367
2015-04-08,0.655132,0.12441546,0.4067352
2015-04-09,0.37099272,0.07442784,0.27678695
2015-04-10,-0.37978345,0.101425916,-0.15723696
2015-04-13,0.13280001,0.09160854,0.104154795
2015-04-14,0.13280001,0.09160854,0.104154795
2015-04-15,0.10686078,0.047790453,0.19712982
2015-04-16,-0.4882778,0.04084751,-0.028097704
2015-04-17,-0.7186033,0.1443274,-0.23464938
2015-04-20,0.26174507,0.11599916,0.2556099
2015-04-21,0.66250604,0.14014563,0.42540076
2015-04-22,0.742189,0.12533763,0.4537818
2015-04-23,0.0749086,0.0466543,0.18857077
2015-04-24,0.08676739,0.04339704,0.19326577
2015-04-27,0.8862699,0.14569911,0.44833955
2015-05-04,0.9923896,0.110310644,0.5219946
2015-05-05,0.06167125,-0.00052288175,0.14845088
2015-05-06,-0.99280673,0.14492527,-0.48958978
2015-05-07,0.11688733,0.08225399,0.07798913
2015-05-08,0.098242626,0.06548542,0.09920788
2015-05-11,-0.6979237,0.17391591,-0.40970826
2015-05-12,-0.6343842,0.13675916,-0.26557168
2015-05-13,0.13159922,0.11288886,0.12674275
2015-05-14,0.121790975,0.078646556,0.19678858
2015-05-15,0.10716723,0.07850985,0.18926859
2015-05-18,0.108490475,0.07489307,0.1884655
2015-05-19,0.6195008,0.10141173,0.40719733
2015-05-20,0.81861824,0.09225282,0.4850118
2015-05-21,0.122268155,0.069370896,0.07531807
2015-05-22,0.12204242,0.08337839,0.033750325
2015-05-25,0.14049536,0.07413638,0.04171309
2015-05-26,0.14084941,0.073168755,0.041498154
2015-05-27,0.16737175,0.0623018,0.050778896
2015-05-28,0.14461008,0.057236418,0.03793925
2015-05-29,0.14620629,0.053095907,0.037217945
2015-06-01,-0.6966398,0.05755052,-0.28118724
2015-06-02,0.15167946,0.02259165,0.14978883
2015-06-03,0.079499185,-0.020797461,0.229301
2015-06-04,-0.83312863,-0.0074204206,-0.11782488
2015-06-05,-0.5838051,0.037271947,-0.057417825
2015-06-08,-0.32803977,0.08975242,-0.030668974
2015-06-09,0.42896867,0.11212522,0.29000136
2015-06-10,-0.19502364,0.09854479,-0.042085305
2015-06-11,0.28116715,0.08748388,0.22292525
2015-06-12,0.13275862,0.075490594,0.15521923
2015-06-15,-0.42200303,0.062476546,-0.047472507
2015-06-16,0.13694862,0.07819106,0.1681096
2015-06-17,-0.360215,0.13446213,-0.15536901
2015-06-18,0.12012753,0.08388588,0.20545241
