date,latent_0,latent_1,latent_2
2021-10-18,0.3236912,-0.15694994,-0.2912861
2021-10-19,0.009182945,-0.028988287,-0.3706481
2021-10-20,0.028069615,-0.044037998,-0.26445904
2021-10-21,0.0033935606,-0.037795775,-0.14735007
2021-10-22,-0.08486721,-0.0071798414,-0.024370328
2021-10-25,-1.4100037,0.5026374,-0.2391423
2021-10-26,-0.04883124,-0.064256795,0.029416248
2021-10-27,1.133527,-0.45568568,0.39445168
2021-10-28,0.5894358,-0.26428464,0.34735155
2021-10-29,0.09432778,-0.05692724,0.2302219
2021-11-01,-0.056091323,0.011838876,0.19475383
2021-11-02,-0.056487903,0.011766478,0.19495164
2021-11-03,1.1165679,-0.35524496,0.35942328
2021-11-04,0.11988792,-0.03275215,0.10613204
2021-11-05,-0.008163318,0.02813296,0.0973925
2021-11-08,-0.010671243,0.029229924,0.10563105
2021-11-09,0.04781425,0.009053461,0.17529912
2021-11-10,-0.029710993,0.048468687,0.19031101
2021-11-11,-0.4277534,0.20846155,0.09544474
2021-11-12,-0.031562954,0.03756232,0.1632362
2021-11-15,0.068537176,0.00047368556,0.231698
2021-11-16,-0.038855463,0.049882285,0.20638455
2021-11-17,-0.039868623,0.051552378,0.20652536
2021-11-18,0.27364117,-0.06887568,0.28291515
2021-11-19,0.20389998,-0.044932045,0.22450411
2021-11-22,0.697027,-0.18058252,0.23905113
2021-11-23,0.013195798,0.06729283,0.11528697
2021-11-24,-0.3222615,0.20012721,0.0484083
2021-11-25,-0.38882345,0.22049841,0.05629234
2021-11-26,-0.21940511,0.13843587,0.08700255
2021-11-29,0.3351621,-0.06311258,0.30225408
2021-11-30,0.16502064,0.006731771,0.26276833
2021-12-01,-0.81653446,0.42086115,0.045289576
2021-12-02,-0.2450465,0.15593502,0.15478693
2021-12-03,0.6348399,-0.15075028,0.2652916
2021-12-06,0.496499,-0.10945705,0.15698549
2021-12-07,0.017855018,0.07716548,0.09424393
2021-12-08,0.01755625,0.074584134,0.09386357
2021-12-09,0.009612098,0.08206732,0.12599345
2021-12-10,0.0061144233,0.08334971,0.14164194
2021-12-13,-0.23476636,0.18421909,0.1503458
2021-12-14,0.17482436,0.0114114955,0.1830074
2021-12-15,0.010092407,0.087812416,0.120158434
2021-12-16,-0.46033973,0.27794263,0.04390174
2021-12-17,-0.09716633,0.11222836,0.090871334
2021-12-20,-0.4598171,0.26272333,0.09323257
2021-12-21,-0.021020591,0.070510305,0.16219607
2021-12-22,0.082847804,0.02115912,0.15301901
2021-12-23,0.264712,-0.044637196,0.13080242
2021-12-24,0.08299157,0.038522594,0.121879846
2021-12-27,-0.6181981,0.33165088,-0.0072066784
2021-12-28,-0.44621533,0.24189177,-0.0070084184
2021-12-29,-0.01867944,0.059481584,0.09972353
2021-12-30,-0.015962064,0.054907702,0.09281905
2021-12-31,-0.67098063,0.33227244,-0.028081357
2022-01-04,-1.0108137,0.46968618,-0.08130485
2022-01-05,0.1459971,-0.045158245,0.20160106
2022-01-06,0.63965005,-0.15992764,0.3641831
2022-01-07,-0.09355396,0.08391125,0.19233793
2022-01-10,-0.05443877,0.06707909,0.20088324
2022-01-11,-0.16620088,0.1079412,0.14586219
2022-01-12,0.53269666,-0.15472946,0.21423298
2022-01-13,0.6250403,-0.15427068,0.14716156
2022-01-14,0.02206488,0.06850869,-0.033675507
2022-01-17,0.5039551,-0.07234239,0.16618903
2022-01-18,-0.06423673,0.12702009,-0.024300769
2022-01-19,0.030109897,0.086835034,-0.0215092
2022-01-20,0.22130969,0.009254932,0.08446601
2022-01-21,-0.19562131,0.17965347,-0.027027354
2022-01-24,0.39708358,-0.06393319,0.02146259
2022-01-25,0.15894684,0.03500653,-0.07872376
2022-01-26,0.35618865,-0.034672692,-0.106009915
2022-01-27,0.08492148,0.07647636,-0.16259173
2022-01-28,0.16760454,0.041267857,-0.11793679
2022-02-07,0.24338418,0.0238427,-0.047962338
2022-02-08,0.069428176,0.11016417,-0.05951196
2022-02-09,-0.15891951,0.19261089,-0.10246822
2022-02-10,-0.44919354,0.30800262,-0.14541683
2022-02-11,0.05293396,0.0870652,-0.06682706
2022-02-14,0.009374887,0.10127712,-0.09348832
2022-02-15,0.055174723,0.07860703,-0.080063134
2022-02-16,-0.06310208,0.13081178,-0.053755015
2022-02-17,-0.48753637,0.30297163,-0.13214734
2022-02-18,-0.06802595,0.107194,-0.059819862
2022-02-21,-0.5114806,0.29147276,-0.10911903
2022-02-22,-0.047335073,0.07517811,-0.078250766
2022-02-23,0.021050096,0.045921125,-0.056792915
2022-02-24,-0.07781333,0.08146446,-0.13172492
2022-02-25,0.02503717,0.04242021,-0.09149258
2022-02-28,-0.8074178,0.3966283,-0.22882408
2022-03-01,-0.08308256,0.06218987,-0.06804328
2022-03-02,-1.5834284,0.67368126,-0.34074163
2022-03-03,-0.028007567,0.0087295845,-0.023956254
2022-03-04,-0.043383285,0.013615139,-0.03473015
2022-03-07,-0.29822224,0.114135765,-0.10679288
2022-03-08,-0.020867437,-0.015512779,-0.07962185
2022-03-09,-0.019508213,-0.018789664,-0.08830513
2022-03-10,-0.022011727,-0.014039993,-0.069654614
2022-03-11,-0.043223202,-0.0053282455,-0.05517754
2022-03-14,0.8462972,-0.30028626,0.24501528
2022-03-15,-0.03317094,0.019944109,0.037898496
2022-03-16,-0.4398226,0.18988326,-0.040878266
2022-03-17,0.7772339,-0.24289414,0.3176568
2022-03-18,-0.047965318,0.046909474,0.12952879
2022-03-21,0.063076824,0.00851579,0.21066375
2022-03-22,-0.21244842,0.1174913,0.107678205
2022-03-23,-0.05491382,0.04941482,0.15318754
2022-03-24,-0.8607604,0.4008949,0.021778584
2022-03-25,-0.06702641,0.036024146,0.1722932
2022-03-28,0.8469252,-0.26392338,0.3134415
2022-03-29,0.08156234,-0.001596719,0.19553533
2022-03-30,0.12828457,-0.02277068,0.17360185
2022-03-31,-0.032738626,0.055597104,0.11218734
2022-04-01,0.10093802,-0.00092525035,0.19807735
2022-04-04,-0.13263649,0.10340678,0.15090334
2022-04-05,-0.037785053,0.061817296,0.14178123
2022-04-06,0.36529058,-0.1052356,0.17644331
