date,latent_0,latent_1,latent_2
2018-02-28,0.082291156,0.12534356,-0.26009697
2018-03-01,-0.14831772,0.039528206,-0.12671944
2018-03-02,-0.12460555,0.035383657,-0.1538023
2018-03-05,0.06949672,0.018856801,-0.27219433
2018-03-06,0.63086283,-0.16607916,-0.5739061
2018-03-07,0.24150714,0.08878357,-0.43070355
2018-03-08,0.105909586,0.16963828,-0.37940156
2018-03-09,-0.003802374,0.17727175,-0.3124674
2018-03-12,0.47638804,-0.11385139,-0.5150168
2018-03-13,1.7103705,-0.75544596,-1.0777357
2018-03-14,0.17527801,0.3281515,-0.52056247
2018-03-15,0.15159744,0.36211765,-0.51774514
2018-03-16,0.25250387,0.2779535,-0.5559945
2018-03-19,0.6008749,0.0057813004,-0.69244146
2018-03-20,0.41983855,0.0044810846,-0.6140173
2018-03-21,0.4229331,-0.035584234,-0.61004525
2018-03-22,0.32282597,0.024619289,-0.5715961
2018-03-23,0.39606148,-0.00977426,-0.6078859
2018-03-26,0.26118264,0.06939151,-0.5537333
2018-03-27,-0.49780142,0.931911,-0.12169261
2018-03-28,-0.012258962,0.2405298,-0.40632334
2018-03-29,0.5704628,-0.11039727,-0.64732045
2018-03-30,-0.023205712,0.26868483,-0.4213645
2018-04-02,-0.3985065,0.5883995,-0.13811143
2018-04-03,-0.01649937,0.0036177412,-0.33762106
2018-04-04,0.005613208,-0.010555334,-0.34732616
2018-04-05,-0.012109727,0.00014006346,-0.3406935
2018-04-06,-0.5427749,0.45457363,0.022748273
2018-04-09,-0.02351828,0.025522195,-0.30436128
2018-04-10,0.0144642,0.0010593608,-0.32091147
2018-04-11,-0.45886308,0.3553313,0.0075599635
2018-04-12,-0.028524235,0.022779875,-0.26783687
2018-04-13,-0.0022517592,0.010899298,-0.27990115
2018-04-16,0.004458189,0.013836026,-0.28810525
2018-04-17,0.0050679147,0.01807437,-0.29140738
2018-04-18,-0.053491563,0.050019614,-0.26552653
2018-04-19,-0.20093049,0.13609636,-0.1642447
2018-04-20,-0.18748277,0.17119277,-0.17187701
2018-04-23,0.038748443,0.010391459,-0.28354603
2018-04-24,0.2949985,-0.15368977,-0.38760346
2018-04-26,-0.12810345,0.11039316,-0.2175895
2018-04-27,-0.011111587,0.035796158,-0.26684487
2018-05-02,-0.14148007,0.10270033,-0.19478428
2018-05-03,0.38621438,-0.22896242,-0.41901517
2018-05-04,-0.020805776,0.024482548,-0.26709014
2018-05-07,-0.029443085,0.040838912,-0.26948503
2018-05-08,-0.0108346045,0.029108532,-0.2763961
2018-05-09,1.2081647,-0.74129117,-0.7707269
2018-05-10,-0.08010167,0.04237365,-0.2718953
2018-05-11,-0.019892722,-0.005496733,-0.30146837
2018-05-14,0.93649906,-0.59072495,-0.69277686
2018-05-15,-0.60654724,0.5160563,0.0812536
2018-05-16,-0.039741263,0.041563787,-0.28510112
2018-05-17,-0.020335808,0.030467264,-0.29321623
2018-05-18,0.0031286478,0.01528392,-0.3031388
2018-05-21,-0.1992868,0.14020029,-0.18734491
2018-05-22,0.22342065,-0.14588019,-0.3754172
2018-05-23,0.5462386,-0.33165196,-0.5168361
2018-05-24,-0.07309693,0.03886289,-0.27311617
2018-05-25,-0.1630426,0.080750585,-0.219058
2018-05-28,-0.38218388,0.23956203,-0.024059385
2018-05-29,-0.15184274,0.058709785,-0.1957167
2018-05-30,0.11335546,-0.10751203,-0.30488712
2018-05-31,-0.17070453,0.10272469,-0.18275334
2018-06-01,-0.05942379,0.042408295,-0.24407627
2018-06-04,-0.03258729,0.041637883,-0.25951368
2018-06-05,-0.0109537095,0.02830115,-0.2675482
2018-06-06,-0.00976491,0.031174257,-0.27061242
2018-06-07,-0.16516893,0.1501629,-0.18796223
2018-06-08,0.021283448,0.021470986,-0.27706957
2018-06-11,-0.005529791,0.03824223,-0.26681906
2018-06-12,0.8929059,-0.53435487,-0.6300073
2018-06-13,-0.0042468756,0.021803975,-0.28538448
2018-06-14,-0.05324328,0.040746883,-0.2600973
2018-06-15,-0.023056582,0.018808886,-0.26999527
2018-06-18,-0.008933127,-0.01765091,-0.26403922
2018-06-19,-0.24708305,0.12819287,-0.115699366
2018-06-29,-0.22135283,0.1570616,-0.12796567
2018-07-02,-0.18580903,0.09787632,-0.14125691
2018-07-03,-0.4707153,0.2945879,0.11627668
2018-07-04,0.37878406,-0.31092137,-0.33645803
2018-07-05,0.043027386,-0.1151662,-0.20502917
2018-07-06,-0.14759167,0.022867851,-0.13390596
2018-07-09,0.13214079,-0.15599981,-0.2507131
2018-07-10,0.032786727,-0.09693007,-0.21367826
2018-07-11,0.00197801,-0.09477417,-0.19679245
2018-07-12,-0.08725153,-0.030616805,-0.16380514
2018-07-13,-0.082888946,-0.02509652,-0.17699231
2018-07-16,0.35999465,-0.29982376,-0.35975677
2018-07-17,-0.013070196,-0.0663962,-0.21702443
2018-07-18,-0.069326624,-0.027800448,-0.2013017
2018-07-19,-0.024891093,-0.057402164,-0.21889311
2018-07-20,-0.02279751,-0.0638931,-0.21856466
2018-07-23,-0.08951464,-0.013404325,-0.19432084
2018-07-24,-0.045838937,-0.040011622,-0.21162902
2018-07-25,0.11846137,-0.14147034,-0.28001994
2018-07-26,0.23606807,-0.2148011,-0.3346929
2018-07-27,0.5379374,-0.4016218,-0.47168732
2018-07-30,0.26898298,-0.23551813,-0.3746081
2018-07-31,1.5396833,-1.0559192,-0.92109674
2018-08-01,-0.18076485,-0.013393208,-0.24747859
2018-08-02,0.032135516,-0.14774828,-0.33004197
2018-08-03,0.4499781,-0.4158691,-0.4947135
2018-08-06,-0.3236443,0.07641596,-0.14823021
2018-08-07,-0.39978057,0.13133419,-0.08198461
2018-08-08,0.4673013,-0.45255646,-0.4877618
2018-08-09,0.09751186,-0.22517166,-0.34586743
2018-08-10,0.18180037,-0.27382624,-0.38201243
2018-08-13,-0.064962,-0.12389357,-0.28613207
2018-08-14,-0.08472176,-0.104909286,-0.28063086
2018-08-15,-0.018943876,-0.1419259,-0.30821255
2018-08-16,-0.18378696,-0.0390336,-0.25559917
2018-08-17,-0.27077034,0.043382563,-0.20293844
2018-08-20,-0.08045587,-0.09812754,-0.29422486
2018-08-21,-0.21133551,-0.00908187,-0.24296539
2018-08-22,-0.08170046,-0.09244769,-0.29654577
2018-08-23,-0.28492218,0.04018215,-0.1882403
2018-08-24,-0.56029665,0.3217355,0.014483859
2018-08-27,0.0028898418,-0.11983427,-0.3219064
2018-08-28,-0.07185179,-0.080190964,-0.29178733
2018-08-29,-0.15855826,-0.020140797,-0.26730567
2018-08-30,-0.043649748,-0.08857466,-0.31427705
2018-08-31,0.12113488,-0.18824172,-0.38114277
2018-09-04,0.06769234,-0.16646473,-0.3606582
2018-09-05,0.56988066,-0.47684556,-0.5632336
2018-09-06,-0.2410638,0.017565828,-0.23425859
2018-09-07,-0.13332513,-0.04748921,-0.28708327
2018-09-10,-0.07247451,-0.084560096,-0.31093422
2018-09-11,-0.15609244,-0.025600277,-0.28506202
2018-09-12,-0.030896068,-0.09876267,-0.33591682
2018-09-13,-0.072188154,-0.06309193,-0.32324958
2018-09-14,-0.13600545,-0.02956272,-0.29645532
2018-09-17,0.01337859,-0.11742273,-0.35666722
2018-09-18,-0.29256004,0.12323626,-0.20766084
