date,latent_0,latent_1,latent_2
2014-09-10,-0.9916374,0.43748644,-0.02875787
2014-09-11,-0.09552968,0.03804209,0.16707724
2014-09-12,0.5243242,-0.19050595,0.33747658
2014-09-15,-0.05174133,0.033174284,0.19922122
2014-09-16,-0.05146864,0.032573946,0.19915779
2014-09-17,-0.04764749,0.030653216,0.18298289
2014-09-18,0.24216422,-0.093816414,0.1996226
2014-09-19,-0.17408615,0.07329243,0.0765572
2014-09-22,-0.026307076,0.013079569,0.10929721
2014-09-23,0.1534167,-0.06591986,0.098951355
2014-09-24,0.098276764,-0.03422557,0.13095963
2014-09-25,-0.15466028,0.07104593,0.072241366
2014-09-26,-0.019077301,0.015541762,0.095002264
2014-09-29,-0.018551618,0.013642445,0.094904125
2014-09-30,-0.017735153,0.0064668506,0.09411348
2014-10-01,-0.97231907,0.4014913,-0.08902931
2014-10-02,-0.3953796,0.14196548,0.015346885
2014-10-03,0.050270975,-0.05069016,0.07762015
2014-10-06,0.38572526,-0.17526528,0.22109233
2014-10-07,-0.99450177,0.39921454,-0.06276804
2014-10-08,-0.10975051,0.012066245,0.099661775
2014-10-09,-0.17391944,0.03470277,0.07736568
2014-10-10,-1.6550026,0.62048554,-0.22442007
2014-10-13,0.044402853,-0.08475026,0.093526684
2014-10-14,-0.06502867,-0.0365227,0.07689458
2014-10-15,-0.084713,-0.031058691,0.06327061
2014-10-16,0.4685588,-0.26332065,0.12589504
2014-10-17,1.2167108,-0.4426967,0.38337886
2014-10-20,0.5149067,-0.227554,0.1642709
2014-10-21,0.08166474,-0.040989242,0.12357582
2014-10-22,-0.21563661,0.08819904,0.05921051
2014-10-23,-0.03605646,0.012899779,0.104432195
2014-10-24,0.3326941,-0.14401217,0.13144577
2014-10-27,0.22016671,-0.08909912,0.15901887
2014-10-28,-0.019631729,0.017314158,0.094760105
2014-10-29,-0.019476444,0.017042823,0.09472066
2014-10-30,-0.01758346,0.015973963,0.08649655
2014-10-31,0.09609187,-0.03311652,0.16560793
2014-11-03,-0.3625794,0.15999836,0.07061836
2014-11-04,-0.03125848,0.017238028,0.13468136
2014-11-05,0.04701887,-0.027733296,0.12604067
2014-11-06,0.26299736,-0.11153566,0.11710775
2014-11-07,0.26702303,-0.09498859,0.18221404
2014-11-10,0.11328301,-0.029533796,0.0937705
2014-11-11,0.05278656,0.0029276013,0.055358596
2014-11-12,0.07529995,-0.006554924,0.09517911
2014-11-13,-0.38241822,0.18763459,0.027825281
2014-11-14,-0.7795178,0.3463153,-0.044510663
2014-11-17,-0.21482044,0.085857265,-0.0008356124
2014-11-18,-0.4450193,0.17958012,-0.025139153
2014-11-19,0.070417285,-0.04494346,0.10145534
2014-11-20,-0.027641296,-9.484589e-05,0.07072711
2014-11-21,-0.5298961,0.20951292,-0.024204463
2014-11-24,-0.3325222,0.11316713,-0.017864332
2014-11-25,-0.03401172,-0.017404035,0.03850946
2014-11-26,-0.030940145,-0.026861269,0.030247815
2014-11-27,-0.030326858,-0.030340806,0.030135773
2014-11-28,-0.51351243,0.17288265,-0.052406996
2014-12-01,-0.03514704,-0.03697101,0.018368185
2014-12-02,-0.029971406,-0.045957364,0.0018270761
2014-12-03,0.14601374,-0.12047775,0.078425184
2014-12-04,-0.7158844,0.25152817,-0.099758536
2014-12-05,-1.0688405,0.35922793,-0.18387616
2014-12-08,-0.5992531,0.16864029,-0.111145735
2014-12-09,-0.18424189,-0.024398066,-0.03311944
2014-12-10,-0.59170574,0.15946034,-0.06671706
2014-12-11,-0.3349387,0.03356161,-0.013559401
2014-12-12,0.31592423,-0.24641794,0.091234684
2014-12-15,-1.1850815,0.37191823,-0.2269749
2014-12-16,-0.26812905,-0.011502899,-0.0412419
2014-12-17,-0.32985872,0.009399317,-0.080287665
2014-12-18,0.8942782,-0.4885112,0.23700121
2014-12-19,-0.06571199,-0.08992708,0.008283749
2014-12-22,-0.21998894,-0.02691964,-0.031668097
2014-12-23,0.5857233,-0.35352594,0.19264227
2014-12-24,0.14654666,-0.1747449,0.060608
2014-12-25,0.08474049,-0.1455622,0.06492208
2014-12-26,-0.09291686,-0.063476704,0.023392782
2014-12-29,-0.057713196,-0.0834733,0.012877695
2014-12-30,0.078249484,-0.14901577,0.017041624
2014-12-31,0.49486732,-0.29914442,0.17452586
2015-01-05,-0.05668612,-0.06638882,0.04349067
2015-01-06,-0.055066854,-0.06678477,0.034953594
2015-01-07,-0.15942591,-0.026626356,0.02055566
2015-01-08,-0.06037774,-0.06656296,0.051403604
2015-01-09,1.287009,-0.5416278,0.28513938
2015-01-12,0.785753,-0.36276892,0.25421625
2015-01-13,0.4541701,-0.22484556,0.10330281
2015-01-14,-0.0029341131,-0.0356833,-0.0037149042
2015-01-15,0.06303987,-0.0690223,0.03841223
2015-01-16,-0.012838095,-0.028149113,0.049581937
2015-01-19,-0.0069634616,-0.034885317,0.022448868
2015-01-20,-0.0075936317,-0.03697245,0.022761792
2015-01-21,-0.0069722086,-0.041255012,0.022617117
2015-01-22,-0.16923225,0.01623588,-0.01764056
2015-01-23,-0.11463712,-0.00468608,-0.00427863
2015-01-26,-0.011066452,-0.048277006,0.019432023
2015-01-27,-0.00954245,-0.05141981,0.011019133
2015-01-28,-0.009236366,-0.05351096,0.010474816
2015-01-29,-0.122936025,-0.0067135915,0.017302632
2015-01-30,-0.35974795,0.091744,0.00016355515
2015-02-02,0.048288032,-0.091066696,0.05500246
2015-02-03,-0.022452176,-0.059180625,0.046972394
2015-02-04,-0.019746006,-0.06501214,0.037720487
2015-02-05,0.38817567,-0.2177063,0.19683127
2015-02-06,-0.8837194,0.296922,-0.11360836
2015-02-09,-0.82411855,0.2565674,-0.14720511
2015-02-10,-1.4424481,0.4717236,-0.27969503
2015-02-11,0.35873634,-0.2551133,0.148302
2015-02-12,-0.19150239,-0.025594927,0.029536754
2015-02-13,-0.049745813,-0.0841142,0.039133772
2015-02-24,0.02125308,-0.11108356,0.08640073
2015-02-25,-0.06465195,-0.06911534,0.10619636
2015-02-26,-0.0662677,-0.06846108,0.11557723
2015-02-27,0.017882183,-0.10654941,0.15635897
2015-03-02,-0.069841385,-0.063920654,0.13659512
2015-03-03,0.30417916,-0.21867919,0.18304114
2015-03-04,-0.055715382,-0.06479886,0.098092765
2015-03-05,-0.056129545,-0.064357676,0.09821159
2015-03-06,-0.05592498,-0.06557962,0.09800578
2015-03-09,-0.12948912,-0.039162524,0.068075016
2015-03-10,-0.12480247,-0.040462665,0.090556055
2015-03-11,-0.06611954,-0.06277113,0.13278192
2015-03-12,0.023849472,-0.1074049,0.13162409
2015-03-13,-0.9820618,0.30556646,-0.053354263
2015-03-16,-0.37733454,0.05397483,0.047337785
2015-03-17,-0.6182185,0.1542575,0.02184835
2015-03-18,-0.08298664,-0.08072168,0.12304814
2015-03-19,-0.8417465,0.22834161,-0.02998346
2015-03-20,-0.11511402,-0.07719072,0.11328162
2015-03-23,-0.082392454,-0.092947476,0.088477746
2015-03-24,-0.089329995,-0.088349044,0.11919831
2015-03-25,0.45877618,-0.31366536,0.20879386
2015-03-26,0.24013561,-0.21677876,0.19026321
2015-03-27,-0.2101708,-0.027360894,0.08661492
2015-03-30,-0.0782464,-0.08299806,0.102304295
2015-03-31,-0.7264914,0.18300387,-0.027102947
2015-04-01,0.25331306,-0.23330134,0.14728963
2015-04-02,0.113811076,-0.17208242,0.13699105
2015-04-03,-0.075872436,-0.08605659,0.09235709
2015-04-06,-0.17529798,-0.05266673,0.0692904
2015-04-07,-0.22503114,-0.03286258,0.060203865
2015-04-08,0.22768065,-0.22496647,0.13129131
2015-04-09,0.16033381,-0.19019058,0.14865422
2015-04-10,-0.11122398,-0.07221035,0.06611793
