date,latent_0,latent_1,latent_2
2014-09-24,-0.29376906,0.0021979958,-0.28250927
2014-09-25,0.052004084,-0.02536343,-0.5926032
2014-09-26,-0.21140197,0.011675015,-0.37533563
2014-09-29,-0.1529129,0.009141043,-0.4283827
2014-09-30,-0.26111633,0.017382607,-0.33315927
2014-10-01,-0.041598216,0.010918066,-0.52944356
2014-10-02,-0.5593958,-0.039207876,-0.046573743
2014-10-03,-0.5201888,-0.021049038,-0.06300213
2014-10-06,0.21647336,0.2557537,-0.26047504
2014-10-07,-0.18987356,0.0428126,-0.3999663
2014-10-08,-0.2125157,0.045537695,-0.3808602
2014-10-09,-0.27922797,0.04865694,-0.3266995
2014-10-10,-0.23120688,0.04571022,-0.36954272
2014-10-13,-0.27419618,0.051518306,-0.3324563
2014-10-14,-0.27124733,0.051343694,-0.3350924
2014-10-15,-0.35281652,0.04577461,-0.23856764
2014-10-16,-0.28774965,0.056965917,-0.3088262
2014-10-17,0.28419304,0.2613743,-0.3398226
2014-10-20,-0.29273784,0.064108565,-0.3039469
2014-10-21,-0.26993674,0.06237185,-0.32401276
2014-10-22,-0.22597553,0.059715226,-0.36326736
2014-10-23,-0.37927836,0.04335007,-0.22661191
2014-10-24,-1.105974,-0.32387102,0.682114
2014-10-27,-1.0142603,-0.31326795,0.5604834
2014-10-28,-0.03192137,0.26244825,-0.038844287
2014-10-29,-0.14297445,0.2361962,0.040640473
2014-10-30,0.10081698,0.23221895,-0.18158388
2014-10-31,0.1032625,0.22798946,-0.20462456
2014-11-03,-0.06851651,0.25485384,-0.04789816
2014-11-04,-0.10040265,0.21870284,-0.10947338
2014-11-05,-0.123678535,0.23540896,-0.085828006
2014-11-06,-0.10548425,0.2261228,-0.11241031
2014-11-07,-0.21897176,0.10319499,-0.24027088
2014-11-10,-0.16749144,0.18966883,-0.17288983
2014-11-11,-0.17536649,0.18514636,-0.17469507
2014-11-12,-0.07465072,0.18056516,-0.26346943
2014-11-13,-0.16040714,0.19084442,-0.19205946
2014-11-14,-0.17603585,0.19334465,-0.17896584
2014-11-17,-0.18974291,0.19006045,-0.18094304
2014-11-18,-0.18932803,0.1832656,-0.19301146
2014-11-19,-0.1995113,0.17238556,-0.20487699
2014-11-20,-0.12605694,0.16953889,-0.26884723
2014-11-21,0.43094432,0.11469968,-0.7452309
2014-11-24,0.64639384,0.13116099,-0.94364756
2014-11-25,-0.24096903,0.20392668,-0.23647352
2014-11-26,0.49313194,0.15151913,-0.8159759
2014-11-27,-0.510001,0.14281024,0.028625548
2014-11-28,-0.75994784,0.055815555,0.30968457
2014-12-01,-0.12212027,0.19811419,-0.3410505
2014-12-02,-0.67962813,0.08926237,0.20491801
