date,latent_0,latent_1,latent_2
2018-04-05,-0.7006839,0.47081184,-0.13908964
2018-04-06,-0.57549816,1.7261467,-2.5235174
2018-04-09,-0.72350734,0.041591927,0.607372
2018-04-10,-0.6536904,0.7777045,-0.75431496
2018-04-11,-0.6570545,0.77245075,-0.7435406
2018-04-12,-0.58341783,1.3883455,-1.9041176
2018-04-13,-0.72439486,0.4467597,-0.15713102
2018-04-16,-0.71442693,0.47761035,-0.14799756
2018-04-17,-0.7342225,-0.37447405,1.3843157
2018-04-18,-0.72053033,-0.1489641,1.0332655
2018-04-19,-0.72266084,-1.03816,2.6169465
2018-04-20,-0.69896156,-0.7693757,2.182254
2018-04-23,-0.6863671,0.46407056,-0.12906903
2018-04-24,-0.71183974,-0.8130821,2.2185898
2018-04-26,-0.7000113,0.52611434,-0.0013802648
2018-04-27,-0.67801744,0.23246652,0.8864678
2018-05-02,-0.65394014,0.8258971,-0.21837145
2018-05-03,-0.6877344,0.30847746,0.62266535
2018-05-04,-0.677713,0.5281786,0.26546633
2018-05-07,-0.6899285,0.7068435,-0.057620645
2018-05-08,-0.6895545,0.7769668,-0.03964615
2018-05-09,-0.7137839,0.7882273,-0.04320389
2018-05-10,-0.6814112,0.94562495,-0.3480044
2018-05-11,-0.70735985,-2.2645,5.1235075
2018-05-14,-0.5617438,-0.2682807,1.4595356
2018-05-15,-0.5572323,0.50364673,0.03772515
2018-05-16,-0.5673451,0.3910176,0.118498504
2018-05-17,-0.44704932,-1.0233462,3.3785596
2018-05-18,-0.4335814,0.7279367,0.048824906
2018-05-21,-0.41710168,0.7301386,0.12377891
2018-05-22,-0.40443432,0.92449665,-0.032998383
2018-05-23,-0.4294656,0.9096765,-0.010254025
2018-05-24,-0.4239741,0.82706434,0.13112155
2018-05-25,-0.44370335,0.9036598,-0.052669466
2018-05-28,-0.4402719,0.8123932,0.10446563
2018-05-29,-0.45299536,0.8726791,0.0025566816
2018-05-30,-0.44482082,0.80596924,0.11923656
2018-05-31,-0.45857066,0.8935927,-0.028202772
2018-06-01,-0.45322257,0.8235231,0.09254381
2018-06-04,-0.43872958,0.78046507,0.22430605
2018-06-05,-0.4393484,0.8325948,0.12567219
2018-06-06,-0.44036454,0.8325487,0.12538135
2018-06-07,-0.4270695,0.6232747,0.5145944
2018-06-08,-0.37525165,3.524005,-5.0021005
2018-06-11,-0.43962628,1.4059219,-0.87618154
2018-06-12,-0.5380139,0.85711545,0.11248466
2018-06-13,-0.50294167,1.1187124,-0.38371772
2018-06-14,-0.4058919,2.9927466,-3.9528687
2018-06-15,-0.57238775,0.88446313,0.11330572
2018-06-18,-0.5601985,0.45854485,0.9271356
2018-06-19,-0.58735377,-2.1021507,5.23059
2018-06-20,-0.4991874,0.43551877,0.13630474
2018-06-21,-0.5087785,-0.13834375,0.89886117
2018-06-22,-0.51821274,0.35816342,-0.07191843
2018-06-25,-0.3702858,-0.87984145,2.822247
2018-06-26,-0.36231673,0.5620273,0.097263485
2018-06-27,-0.36530203,0.52300036,0.12066206
2018-06-28,-0.3780676,0.2648349,0.38389084
2018-06-29,-0.37878817,0.4341408,0.06552845
2018-07-02,-0.32747805,0.33118653,0.57075465
2018-07-03,-0.33565068,-0.21549356,1.1264267
2018-07-04,-0.33369124,0.34282118,0.07215148
2018-07-05,-0.34822702,0.5585162,-0.30123
2018-07-06,-0.30828995,0.30275577,0.3715735
2018-07-09,-0.32064664,0.29327112,0.2081216
2018-07-10,-0.3218701,0.36147073,0.080608904
2018-07-11,-0.2963425,0.35965294,0.25678483
2018-07-12,-0.25611168,0.9977429,-0.88201004
2018-07-13,-0.3225677,0.4526552,0.0963766
2018-07-16,-0.33017737,0.6637087,-0.26979572
2018-07-17,-0.21416324,1.8591795,-2.4831133
2018-07-18,-0.40208322,0.5490669,-0.036032915
2018-07-19,-0.366104,0.85888565,-0.7064794
2018-07-20,-0.42452604,0.46790516,-0.001016438
2018-07-23,-0.3738656,2.887275,-4.700308
2018-07-24,-0.49914485,0.495264,-0.012096643
2018-07-25,-0.5013465,0.50633544,-0.03088218
2018-07-26,-0.44324118,0.90610576,-0.7481026
2018-07-27,-0.5087314,0.5059528,-0.0098849535
2018-07-30,-0.36458236,1.6882623,-2.1921637
2018-07-31,-0.47012967,3.180899,-5.126912
2018-08-01,-0.5862809,0.6099595,-0.049164534
2018-08-02,-0.595558,0.19544643,0.62133247
2018-08-03,-0.50268906,2.2782767,-3.3555543
2018-08-06,-0.52182454,2.1389036,-3.0565398
2018-08-07,-0.69718033,-1.9607952,5.230597
2018-08-08,-0.44728798,1.4235711,-1.2890348
2018-08-09,-0.5816532,-0.021504104,1.6056752
2018-08-10,-0.6281746,-2.1379561,5.20501
2018-08-13,-0.43100935,-1.0122561,3.4208925
2018-08-14,-0.40287083,0.72526366,0.09153944
2018-08-15,-0.39116687,0.7370417,0.15513173
2018-08-16,-0.3805626,0.9056954,-0.14054114
2018-08-17,-0.40625012,0.4704369,0.47857335
2018-08-20,-0.37526423,0.6083349,0.43112123
2018-08-21,-0.37566125,0.7765685,0.11520037
2018-08-22,-0.38572282,0.39919364,0.60058075
2018-08-23,-0.3900684,-0.39568722,1.6313357
2018-08-24,-0.28142148,-0.20185521,1.765543
2018-08-27,-0.27752125,0.6550884,0.14692399
2018-08-28,-0.28973287,-0.07388651,1.0657439
2018-08-29,-0.21269721,0.1968121,0.9711429
2018-08-30,-0.23105484,0.26676252,0.5160402
2018-08-31,-0.23977882,0.37383273,0.19060802
2018-09-04,-0.2409584,0.41030025,0.122918755
2018-09-05,-0.17786211,0.4468585,0.47746712
2018-09-06,-0.17753881,0.5996812,0.18907243
2018-09-07,-0.207362,0.7291173,-0.0015127659
2018-09-10,-0.13190556,1.2831049,-1.1012347
2018-09-11,-0.14277524,1.2805626,-0.7895524
2018-09-12,-0.26120037,0.43447155,0.50094163
2018-09-13,-0.26802063,0.6515922,0.09812188
2018-09-14,-0.26843935,0.62465024,0.14801261
2018-09-17,-0.28458506,0.7310987,-0.0324322
2018-09-18,-0.2999438,0.8000704,-0.13693452
2018-09-19,-0.30002594,0.64072907,0.13979998
2018-09-20,-0.30585462,0.7990631,-0.13218439
2018-09-21,-0.3338769,0.02521436,0.71892625
2018-09-24,-0.21893185,1.3720002,-1.7214348
2018-09-25,-0.3816051,0.39737892,0.045385778
2018-09-26,-0.3177054,1.096774,-1.1945486
2018-09-27,-0.28689927,1.4203814,-1.7668426
2018-09-28,-0.39681697,0.9284601,-0.84116894
2018-10-01,-0.49057478,0.49035296,-0.11223066
2018-10-02,-0.46487266,0.38557404,0.175419
2018-10-03,-0.3529603,1.9068556,-2.70697
2018-10-04,-0.51469785,0.4865148,-0.018935144
2018-10-05,-0.43704194,-0.4628688,2.1268504
2018-10-08,-0.44198555,0.5215892,0.12623894
2018-10-09,-0.39448255,0.53244895,0.4450631
2018-10-10,-0.37395614,0.9419412,-0.4407838
2018-10-11,-0.42058402,0.62851644,0.08257058
2018-10-12,-0.4225921,0.64310247,0.05733818
2018-10-15,-0.42473036,0.63008046,0.05734223
2018-10-16,-0.41993135,0.62779737,0.091956645
2018-10-17,-0.40832698,0.6218382,0.18992504
2018-10-18,-0.41561842,0.58928424,0.16141161
2018-10-19,-0.35398573,3.290045,-5.053486
2018-10-22,-0.4940942,0.6886589,0.019784749
2018-10-23,-0.4940942,0.6886589,0.019784749
2018-10-24,-0.49466532,0.6889509,0.019673586
2018-10-25,-0.50313765,-1.380441,3.4916632
2018-10-26,-0.4814585,0.4633119,-0.024385154
2018-10-29,-0.48601764,0.51192987,-0.10749972
2018-10-30,-0.41822016,-0.12591434,1.4152575
2018-10-31,-0.4252503,0.6199695,0.016261578
2018-11-01,-0.4293328,-0.29461285,1.3727438
2018-11-02,-0.3116433,-0.3309042,2.0210927
2018-11-05,-0.334746,0.54181266,0.2018404
2018-11-06,-0.3766659,0.16997181,0.46703237
2018-11-07,-0.39052886,0.45985565,-0.06583011
2018-11-08,-0.3521859,0.32518226,0.34801564
2018-11-09,-0.35322052,0.47468126,0.06782967
2018-11-12,-0.35465306,0.47536695,0.06763327
2018-11-13,-0.35900378,0.48535702,0.05242747
2018-11-14,-0.3679633,0.5273707,-0.018553615
2018-11-15,-0.36636543,0.5034548,0.024106681
2018-11-16,-0.3726352,0.48413223,0.064328074
2018-11-19,-0.38881886,0.49174717,0.062352836
2018-11-20,-0.40009445,0.3074533,0.22709906
2018-11-21,-0.4123484,0.41258597,0.038977563
2018-11-22,-0.33304805,1.2049949,-1.3680921
2018-11-23,-0.45043474,0.44297892,0.065007806
2018-11-26,-0.43581814,0.45381647,0.16447812
2018-11-27,-0.4176252,0.8511517,-0.73992294
2018-11-28,-0.4832657,0.43870202,0.009435475
2018-11-29,-0.4071223,1.0775523,-1.1322508
2018-11-30,-0.43890852,3.185314,-5.1051397
2018-12-03,-0.5153238,0.8646244,-0.512927
2018-12-04,-0.48125917,3.2958624,-5.0981197
2018-12-05,-0.6074825,0.72472537,-0.023302615
2018-12-06,-0.51007324,1.2635114,-1.0920224
2018-12-07,-0.6261595,0.6846124,-0.041831017
2018-12-10,-0.6140993,0.447298,0.49889797
2018-12-11,-0.60994524,0.72655743,-0.02525866
2018-12-12,-0.60994524,0.72655743,-0.02525866
2018-12-13,-0.6198192,0.43846714,0.41397154
2018-12-14,-0.6423076,0.6909658,-0.041534305
2018-12-17,-0.6423076,0.6909658,-0.041534305
2018-12-18,-0.60378295,0.22890803,1.0749454
2018-12-19,-0.60618216,-0.52555805,2.2289011
2018-12-20,-0.6012921,0.6674305,-0.022807539
2018-12-21,-0.5927103,0.7224578,-0.118157625
2018-12-24,-0.5732382,0.8084889,-0.17747653
2018-12-25,-0.44683498,1.528726,-1.4802635
2018-12-26,-0.6084444,0.72307235,-0.01857686
2018-12-27,-0.6084444,0.72307235,-0.01857686
2018-12-28,-0.45362288,1.6217141,-1.602165
2019-01-02,-0.61826724,0.6093492,0.331675
2019-01-03,-0.62525195,0.7952258,-0.00907743
2019-01-04,-0.6268504,0.7959687,-0.009311974
2019-01-07,-0.593407,0.9302588,-0.14486599
2019-01-08,-0.6141495,0.84452343,0.005950451
2019-01-09,-0.5778677,1.0228045,-0.31192142
2019-01-10,-0.616535,0.8460315,0.0046749115
2019-01-11,-0.61719483,0.8463382,0.0045781136
2019-01-14,-0.5538079,1.1768811,-0.588893
2019-01-15,-0.61738104,0.8661492,0.0034373403
2019-01-16,-0.612606,0.8840756,0.0028725266
2019-01-17,-0.5816532,-0.2593391,2.2914395
2019-01-18,-0.435638,2.922006,-3.798126
2019-01-21,-0.6909569,-1.9409888,5.236653
2019-01-22,-0.586474,0.71713895,0.0014871955
2019-01-23,-0.5711319,0.8178152,-0.17417645
2019-01-24,-0.6235264,-2.2877333,5.155579
2019-01-25,-0.39558727,-1.2378464,3.6335838
2019-01-28,-0.30599862,0.36301762,0.95389616
2019-01-29,-0.34021193,0.52853465,0.43461317
2019-01-30,-0.35525113,0.47185585,0.32783765
2019-01-31,-0.35325474,0.6149359,0.18751577
2019-02-01,-0.36673135,0.16539168,0.67457485
2019-02-11,-0.37776196,0.51866156,0.018094003
2019-02-12,-0.3699305,0.47510463,0.09242353
2019-02-13,-0.3699305,0.47510463,0.09242353
2019-02-14,-0.29073912,0.2205919,0.9870732
2019-02-15,-0.2884503,0.6542201,0.16712824
2019-02-18,-0.2884503,0.6542201,0.16712824
2019-02-19,-0.28872627,0.65550375,0.1649603
2019-02-20,-0.28884137,0.65583694,0.16442028
2019-02-21,-0.3329606,0.5566319,0.012978375
2019-02-22,-0.21115798,0.063400894,1.4447327
2019-02-25,-0.1840654,1.1378169,-0.5308587
2019-02-26,-0.22782773,0.7283235,0.20317495
2019-02-27,-0.24283522,0.53308773,0.36513954
2019-02-28,-0.11020291,1.8033049,-1.9078171
2019-03-01,-0.16316062,2.10086,-2.4786117
2019-03-04,-0.26944864,1.3949318,-1.12481
2019-03-05,-0.36272073,0.81384254,0.13330758
2019-03-06,-0.37716293,0.056065083,1.1157603
2019-03-07,-0.34585232,0.58179104,0.3276207
2019-03-08,-0.27494776,1.2668544,-0.90424544
2019-03-11,-0.36808735,0.70559394,0.10761273
2019-03-12,-0.30378813,-0.009141564,1.6474462
2019-03-13,-0.29992217,0.7796832,0.15748453
2019-03-14,-0.3091414,-0.46160936,1.7860591
2019-03-15,-0.3048883,0.43611634,0.09034917
2019-03-18,-0.30544287,0.4363772,0.09028152
2019-03-19,-0.24033928,0.2164142,0.8733047
2019-03-20,-0.24535692,0.53239954,0.18838567
2019-03-21,-0.23220599,0.91329634,-0.5203075
2019-03-22,-0.1514185,1.5429883,-1.6437473
2019-03-25,-0.314736,0.57609916,0.10530013
2019-03-26,-0.32902712,0.17638987,0.5585347
2019-03-27,-0.336017,0.59451264,-0.17455214
2019-03-28,-0.33549947,0.41642472,0.08480126
2019-03-29,-0.34885466,0.21595952,0.262202
2019-04-01,-0.3503788,0.33386075,0.041966498
2019-04-02,-0.35142887,0.55168426,-0.30988836
2019-04-03,-0.29547173,0.9572221,-1.0666761
2019-04-04,-0.35307074,0.40327483,0.14262897
2019-04-05,-0.3662759,0.23229547,0.2731994
2019-04-08,-0.33903348,0.27660042,0.3732711
2019-04-09,-0.26381302,0.9146929,-0.38641447
2019-04-10,-0.29874903,0.63409334,0.115468234
2019-04-11,-0.21234202,2.9974358,-4.426405
2019-04-12,-0.38485104,-0.43070745,1.7631319
2019-04-16,-0.3835584,0.45999908,0.049781978
2019-04-17,-0.30631936,1.0943303,-1.3017488
2019-04-18,-0.4314807,0.40057904,-0.041764617
2019-04-19,-0.4335323,0.37931645,-0.0011165738
2019-04-22,-0.43427736,0.38555124,-0.012005329
2019-04-23,-0.40442973,0.10637185,0.7291558
2019-04-24,-0.33115023,1.01889,-0.9407559
2019-04-25,-0.4228106,0.5003048,-0.0008650422
2019-04-26,-0.41899234,0.4228732,0.3101221
2019-05-02,-0.4540034,0.63476384,-0.20951915
2019-05-03,-0.47123426,0.5143549,0.009458005
2019-05-06,-0.4415961,0.36668307,0.48520163
2019-05-07,-0.44972533,0.49851215,0.15011582
2019-05-08,-0.4681545,0.080700204,0.61608046
2019-05-09,-0.46026856,0.6467537,-0.417697
2019-05-10,-0.4634282,0.62326634,-0.25225127
2019-05-13,-0.36054385,1.8160554,-2.5830271
2019-05-14,-0.5133639,0.432945,0.05192268
2019-05-15,-0.52726656,0.480887,-0.025948703
2019-05-16,-0.40497977,1.8805206,-2.6678708
2019-05-17,-0.49482173,-0.5274433,2.2034278
2019-05-20,-0.440471,0.50165313,0.58635736
2019-05-21,-0.44091302,0.77567333,0.07157487
2019-05-22,-0.44798905,0.77928454,0.070198834
2019-05-23,-0.46701092,0.7200085,0.15295094
2019-05-24,-0.40727848,1.1368507,-0.5571241
2019-05-27,-0.47364503,0.7928213,0.06270081
2019-05-28,-0.48113137,-0.31484666,1.797898
2019-05-29,-0.39894098,-0.04654801,1.6917381
2019-05-30,-0.4043498,-0.18729013,1.5103927
2019-05-31,-0.39502668,0.59111106,0.08671093
2019-06-03,-0.38438833,0.8120549,-0.30013502
2019-06-04,-0.42656654,0.66387165,-0.025431097
2019-06-05,-0.32902116,1.2191468,-0.8640149
2019-06-06,-0.41805577,0.6965568,0.07825053
2019-06-07,-0.42147583,0.7647707,-0.038357377
2019-06-10,-0.4449653,0.5004745,0.29035974
2019-06-11,-0.43795913,0.659016,0.06850827
2019-06-12,-0.41976982,0.46195343,0.7434087
2019-06-13,-0.41980177,0.80204195,0.10294855
2019-06-14,-0.44307333,0.5595424,0.21108642
2019-06-17,-0.39381868,1.0315094,-0.3870167
2019-06-18,-0.44452602,0.47623676,0.42001888
2019-06-19,-0.44525176,0.662502,0.07013774
2019-06-20,-0.42033714,0.5930408,0.3613369
2019-06-21,-0.4233991,0.74616355,0.07609439
2019-06-24,-0.3718869,0.15321732,1.3894384
2019-06-25,-0.29106528,1.3981957,-0.9000556
2019-06-26,-0.4196869,0.61105925,0.115195125
2019-06-27,-0.35665697,1.2141081,-1.1629889
2019-06-28,-0.46912926,0.5688292,0.00391382
2019-07-01,-0.46280283,0.55828375,0.04317063
2019-07-02,-0.46371764,0.56287384,0.035404027
2019-07-03,-0.45725566,0.7432472,-0.2785669
2019-07-04,-0.4746824,0.5686742,0.031769216
2019-07-05,-0.47313374,0.57246274,0.048199892
2019-07-08,-0.47573656,0.7583893,-0.25390166
2019-07-09,-0.48890597,0.59549993,0.032902777
2019-07-10,-0.4107964,1.1641963,-0.9619636
2019-07-11,-0.5134024,0.6207942,0.02558887
2019-07-12,-0.3872699,1.4548728,-1.4718785
2019-07-15,-0.4532557,1.2116517,-1.01934
2019-07-16,-0.49367744,1.0525463,-0.7251952
2019-07-17,-0.56533927,0.6510309,-0.0015131831
2019-07-18,-0.5185084,0.9599054,-0.5532741
2019-07-19,-0.57596284,0.6568897,-0.0058897138
2019-07-22,-0.52323216,3.2036488,-5.092555
2019-07-23,-0.636681,0.64872086,-0.046663225
2019-07-24,-0.5969282,3.256795,-5.173
2019-07-25,-0.6963621,0.7069493,-0.3099951
2019-07-26,-0.76641303,-1.7820584,4.7103963
2019-07-29,-0.6664577,0.69960207,-0.11528015
2019-07-30,-0.64567643,-0.5178404,2.361564
2019-07-31,-0.6199885,0.16214663,1.2456107
2019-08-01,-0.6112239,0.823151,-0.0011364222
2019-08-02,-0.6796711,-1.7823614,4.6798406
2019-08-05,-0.5258642,-0.8028742,3.0591664
2019-08-06,-0.50974506,0.7800402,0.049341142
2019-08-07,-0.5093238,0.7772069,0.054241538
2019-08-08,-0.5120718,-0.48243237,2.0361395
2019-08-09,-0.4856866,0.4413828,0.47583687
2019-08-12,-0.49387676,0.6739119,0.044748724
2019-08-13,-0.49387676,0.6739119,0.044748724
2019-08-14,-0.5010136,0.5058427,0.23301822
2019-08-15,-0.50270385,0.61502296,0.029535174
2019-08-16,-0.50282425,0.6150795,0.029520988
2019-08-19,-0.511321,0.5760071,0.017793179
