date,latent_0,latent_1,latent_2
2014-09-24,0.2546365,-0.029810973,-0.19336915
2014-09-25,0.3518107,-0.09431442,-0.24326237
2014-09-26,0.10150933,0.04791218,-0.14686887
2014-09-29,0.023756668,0.0773792,-0.10710557
2014-09-30,-0.024356753,0.13959509,-0.09774722
2014-10-01,0.040039778,0.0987167,-0.12339954
2014-10-02,0.18294382,0.00505016,-0.18373957
2014-10-03,0.19027317,-0.00317017,-0.19336644
2014-10-06,-0.01292482,0.09477831,-0.10289721
2014-10-07,0.5336415,-0.23313129,-0.34060916
2014-10-08,0.229471,-0.036334552,-0.22972909
2014-10-09,0.109475166,0.035763636,-0.18761484
2014-10-10,-0.06925177,0.13118565,-0.11313617
2014-10-13,1.4662805,-0.801917,-0.7838462
2014-10-14,-0.4682616,0.3717487,0.17659609
2014-10-15,-0.18328796,0.20493615,-0.01893884
2014-10-16,-0.0007585883,0.04892105,-0.11901586
2014-10-17,-0.05869039,0.06384587,-0.08934685
2014-10-20,0.07387015,-0.0307853,-0.13766663
2014-10-21,0.006258279,0.0148922205,-0.11400503
2014-10-22,0.18315789,-0.09101204,-0.19671373
2014-10-23,0.052742735,-0.021310285,-0.14455633
2014-10-24,0.06498,-0.03013175,-0.15105943
2014-10-27,-0.1761613,0.094790645,-0.010615352
2014-10-28,0.2691084,-0.19628266,-0.21374162
2014-10-29,-0.10117394,0.061437912,-0.075895086
2014-10-30,0.0015613735,-0.0018453076,-0.11861043
2014-10-31,-0.122663245,0.11742585,-0.061997626
2014-11-03,-0.089570895,0.13989475,-0.085244775
2014-11-04,-0.3033085,0.38067225,0.10267794
2014-11-05,-0.08444499,0.20219648,-0.038028505
2014-11-06,0.051261798,0.103656165,-0.109545305
2014-11-07,0.12155545,0.05746144,-0.1394248
2014-11-10,-0.020076856,0.14652303,-0.086905375
2014-11-11,1.081393,-0.5091705,-0.56762844
2014-11-12,0.39898533,-0.028996073,-0.35031298
2014-11-13,0.09224008,0.119353645,-0.21397735
2014-11-14,0.06311226,0.042649664,-0.15766346
2014-11-17,-0.028965116,0.07047715,-0.110537946
2014-11-18,-0.11836642,0.114989944,-0.05099379
2014-11-19,-0.013890922,0.0382903,-0.10680696
2014-11-20,-0.030183777,0.08520431,-0.114336714
2014-11-21,-0.16925235,0.16172025,-0.008185121
2014-11-24,0.25673857,-0.14768541,-0.20274605
2014-11-25,0.005245179,0.004865557,-0.10437245
2014-11-26,0.039778605,-0.020388722,-0.11807075
2014-11-27,0.012168199,-0.0013419166,-0.11226967
2014-11-28,0.050100118,-0.029997244,-0.13044395
2014-12-01,0.1935404,-0.11088281,-0.19661663
2014-12-02,1.2910221,-0.81496453,-0.66240126
2014-12-03,1.203181,-0.78303534,-0.65787786
2014-12-04,-0.33378348,0.48441887,-0.014519128
2014-12-05,0.0845474,0.016419627,-0.24202703
2014-12-08,0.44066244,-0.264143,-0.38352886
2014-12-09,-0.53548634,0.38571227,0.18609343
2014-12-10,-0.13530721,0.06348709,-0.10091177
2014-12-11,-0.10329343,0.015377037,-0.10584051
2014-12-12,0.012107804,-0.059353314,-0.15063836
2014-12-15,0.014007747,-0.061607607,-0.1533698
2014-12-16,-0.21044573,0.05336959,-0.019564945
2014-12-17,-0.36401188,0.1376029,0.12636362
2014-12-18,-0.5125676,0.4121816,0.282812
2014-12-19,0.10982728,-0.08435998,-0.09411733
2014-12-22,-0.10980201,0.1014205,-0.0042722104
2014-12-23,-0.102403745,0.05846247,0.00024625193
2014-12-24,0.004628852,-0.007343583,-0.044844646
