date,latent_0,latent_1,latent_2
2018-01-24,-0.06133817,-0.2963038,-0.25088263
2018-01-25,-0.03499216,-0.28220856,-0.2901091
2018-01-26,-0.114442036,-0.24353208,-0.20600265
2018-01-29,-0.064720854,-0.21426813,-0.26926914
2018-01-30,-0.10941163,-0.1521372,-0.26303366
2018-01-31,-0.026949212,-0.0054350644,-0.10075593
2018-02-01,-0.010989606,0.005359426,-0.09161593
2018-02-02,-0.019403487,0.009170733,-0.079998665
2018-02-05,-0.025197625,0.007052481,-0.07991533
2018-02-06,-0.010901794,0.033154353,-0.10346654
2018-02-07,-0.022105083,0.033804856,-0.093627416
2018-02-08,0.7115351,0.057132736,-0.72090226
2018-02-09,0.93693393,0.082824305,-0.925331
2018-02-12,-0.13971622,3.2782555e-07,-0.3950622
2018-02-13,-1.0964255,-0.44925988,0.8035809
2018-02-21,-0.25050294,-0.091825664,-0.16949603
2018-02-22,-0.1319943,-0.039521396,-0.33397493
2018-02-23,-0.18376632,-0.05373819,-0.2662628
2018-02-26,-0.072444215,-0.03321269,-0.37994018
2018-02-27,-0.16440988,-0.035379082,-0.29241025
2018-02-28,-0.24513513,-0.07512666,-0.16784757
2018-03-01,-0.15967444,-0.043497145,-0.26927364
2018-03-02,-0.09657475,-0.025015876,-0.35430783
2018-03-05,-0.33737588,-0.1277575,-0.09569336
2018-03-06,-0.1875254,-0.054005787,-0.27272338
2018-03-07,-0.19250758,-0.035238907,-0.27699065
2018-03-08,-0.15240893,-0.016291961,-0.32195556
2018-03-09,-0.18344744,-0.02495706,-0.2624082
2018-03-12,-0.18862207,-0.0104316175,-0.2642889
2018-03-13,-0.20476867,-0.014513627,-0.25595337
2018-03-14,-0.19656125,-0.010804325,-0.26155296
2018-03-15,-0.067226425,0.14564517,-0.12806442
2018-03-16,-0.083362475,0.15232158,-0.11057818
2018-03-19,0.00084251165,0.15224946,-0.16922766
2018-03-20,0.90286857,0.09996225,-0.946799
2018-03-21,-0.0077009946,0.043625638,-0.48587036
2018-03-22,-0.051861495,0.05511649,-0.45545226
2018-03-23,-0.16334626,0.07114355,-0.3622054
2018-03-26,-0.30758595,0.07296437,-0.24399951
2018-03-27,-0.24949841,0.07497902,-0.2975664
2018-03-28,0.44569248,0.18884881,-0.5547521
2018-03-29,-0.63029224,-0.030129656,0.12282722
2018-03-30,-0.48598713,0.028520562,-0.061739057
2018-04-02,-1.1434228,-0.33964247,0.79332477
2018-04-03,-1.0839373,-0.37370306,0.7107603
2018-04-04,-0.06127356,0.18803896,-0.086347215
2018-04-05,-0.06203355,0.18856257,-0.08610664
2018-04-06,-0.059232697,0.19247061,-0.08110265
2018-04-09,-0.07271901,0.19037202,-0.077705845
2018-04-10,-0.1337048,0.193737,0.015673742
2018-04-11,-0.33197466,-0.046244577,-0.14630085
2018-04-12,-0.096104294,0.15863898,-0.12099009
2018-04-13,-0.11655924,0.18298733,-0.09504438
2018-04-16,-0.08571941,0.18513376,-0.11550143
2018-04-17,-0.22332628,0.09975634,-0.009425536
2018-04-18,-0.14352758,0.14447263,-0.11440718
2018-04-19,-0.1291227,0.15888207,-0.10940188
2018-04-20,-0.11260708,0.15557888,-0.12961286
2018-04-23,-0.08456631,0.15822853,-0.15019348
2018-04-24,-0.10797991,0.16161731,-0.13022164
2018-04-26,-0.20208246,0.09198392,-0.06787003
2018-04-27,-0.07821295,0.13525689,-0.18683928
2018-05-02,-0.26620752,0.061945096,0.075668976
2018-05-03,0.41065937,0.114160016,-0.55464554
2018-05-04,0.62755436,0.10352816,-0.76340634
2018-05-07,-0.2560348,0.077483594,-0.24826357
2018-05-08,-0.45579612,0.0035986677,-0.052316487
2018-05-09,-0.11540188,0.23113786,-0.060032085
2018-05-10,-0.562472,-0.09971467,0.13346191
2018-05-11,-0.2426766,0.12176025,0.08930269
2018-05-14,0.06181021,0.18507098,-0.20316944
2018-05-15,-0.73639566,-0.22776483,0.37808746
2018-05-16,-0.23083226,0.030568972,0.07966922
2018-05-17,-0.13916098,0.057912163,-0.057000905
2018-05-18,-0.1907532,0.05435019,0.049507186
2018-05-21,-0.032977775,0.10530509,-0.11306827
2018-05-22,-0.081762075,0.106211364,-0.035675548
2018-05-23,-0.2744764,-0.011721939,0.13223435
2018-05-24,-0.078670025,0.068176284,-0.058072723
2018-05-25,-0.06292167,0.07635212,-0.044803753
