date,latent_0,latent_1,latent_2
2018-04-03,-0.49995154,0.8667746,-0.13273072
2018-04-04,-0.49016553,0.9478519,-0.34174472
2018-04-05,-0.5069632,0.53725326,0.57565063
2018-04-06,-0.45478505,1.0919663,-0.38495213
2018-04-09,-0.5181119,0.7619317,0.15958336
2018-04-10,-0.518007,0.83359206,0.029039085
2018-04-11,-0.50890774,0.8757136,-0.043892622
2018-04-12,-0.35512674,2.0734534,-2.303128
2018-04-13,-0.5362157,0.8711807,-0.023078144
2018-04-16,-0.4222381,2.858618,-3.9079802
2018-04-17,-0.5930187,0.3663451,0.77041584
2018-04-18,-0.58302647,0.6744043,0.2528761
2018-04-19,-0.5238301,1.0957046,-0.57738525
2018-04-20,-0.58927995,0.77951294,-0.005244851
2018-04-23,-0.6041767,0.54778284,0.3031743
2018-04-24,-0.44344574,2.418488,-3.142116
2018-04-26,-0.6025899,0.78511727,-0.016703188
2018-04-27,-0.5944125,0.2753573,1.0810171
2018-05-02,-0.6564265,-2.4119194,6.5838923
2018-05-03,-0.48116308,-0.84484196,2.8951356
2018-05-04,-0.47735554,0.70779234,-0.082782984
2018-05-07,-0.4949836,0.66183585,-0.031923175
2018-05-08,-0.46395415,0.8643249,-0.35590774
2018-05-09,-0.50825983,0.39615777,0.33894575
2018-05-10,-0.51838106,0.5983856,-0.032277584
2018-05-11,-0.5264445,0.58236223,0.00320673
2018-05-14,-0.5275746,0.5828938,0.0030688047
2018-05-15,-0.52911,0.5906132,-0.010028839
2018-05-16,-0.5318702,0.6018199,-0.02868265
2018-05-17,-0.54305595,0.5972776,-0.012038469
2018-05-18,-0.58558434,0.61144584,0.16801718
2018-05-21,-0.5953112,0.434306,0.33562142
2018-05-22,-0.6038062,0.59651387,-0.023475528
2018-05-23,-0.6024261,0.5888007,-0.010307908
2018-05-24,-0.61170286,0.6598164,-0.1905604
2018-05-25,-0.6111453,0.65578896,-0.09058809
2018-05-28,-0.6023759,0.6070148,-0.0073553324
2018-05-29,-0.5919139,0.7669619,-0.28605348
2018-05-30,-0.5656176,2.4430268,-3.871055
2018-05-31,-0.5412325,1.2664254,-1.2075996
2018-06-01,-0.6711919,0.63557804,-0.096684694
2018-06-04,-0.67151064,0.53399694,0.023758888
2018-06-05,-0.6767755,0.6248257,-0.13576466
2018-06-06,-0.65514,0.58285177,0.0865998
2018-06-07,-0.6577447,0.6515717,-0.039422274
2018-06-08,-0.6577806,0.65158826,-0.039426684
2018-06-11,-0.65816396,0.6517688,-0.039473295
2018-06-12,-0.60152906,-0.38934433,2.2273643
2018-06-13,-0.6024774,0.41664132,0.5421572
2018-06-14,-0.6185983,0.35491744,0.49743935
2018-06-15,-0.5795341,0.92936575,-0.55157894
2018-06-18,-0.61350685,0.78893584,-0.3833176
2018-06-19,-0.6481338,0.32467157,0.31692934
2018-06-20,-0.60499173,0.049319625,1.0651937
2018-06-21,-0.61152035,0.67537487,-0.10466313
2018-06-22,-0.60781044,0.7270548,-0.18980038
2018-06-25,-0.61401016,0.62531924,-0.013767958
2018-06-26,-0.60383123,0.6110279,0.07295495
2018-06-27,-0.5616465,1.0090804,-0.85160035
2018-06-28,-0.506069,1.3644545,-1.4285691
2018-06-29,-0.3610192,-2.5292788,6.675274
2018-07-02,-0.18832356,-0.9395108,2.4681783
2018-07-03,-0.1869052,0.26371837,0.14036325
2018-07-04,-0.1954109,0.3036009,0.07259917
2018-07-05,-0.18872505,0.2655413,0.13766381
2018-07-06,-0.20420092,0.1325145,0.20727503
2018-07-09,-0.20509082,0.1823474,0.113423645
2018-07-10,-0.21074176,0.39426348,-0.08333093
2018-07-11,-0.20178038,0.19797398,0.11668712
2018-07-12,-0.19696563,0.2840163,0.07383931
2018-07-13,-0.19635409,0.22052395,0.12759447
2018-08-03,-0.1546647,0.25161743,0.3826351
2018-08-06,-0.1133247,0.4533858,0.34376973
2018-08-07,-0.1256119,0.5890472,0.0996224
2018-08-08,-0.10016441,0.58004475,0.23124069
2018-08-09,-0.113070846,0.48850596,0.2773412
2018-08-10,-0.11337489,0.52199197,0.2140702
2018-08-13,-0.10986447,0.54083765,0.21890384
2018-08-14,-0.14831108,0.65498894,-0.004840553
2018-08-15,-0.13581848,0.5177334,0.21105379
2018-08-16,-0.19525695,4.1390276,-6.463105
2018-08-17,-0.3317718,4.110094,-6.4152064
2018-08-20,-0.4582916,0.612097,0.15404499
2018-08-21,-0.44521922,0.6370391,0.22664946
2018-08-22,-0.44354457,0.74846756,0.034527242
2018-08-23,-0.3354022,1.3503377,-1.0320585
2018-08-24,-0.43243414,0.6524952,0.41530848
2018-08-27,-0.384349,1.0686371,-0.3459015
2018-08-28,-0.32655132,1.4101225,-0.9166997
2018-08-29,-0.42647296,0.9061006,0.0005092621
2018-08-30,-0.4082147,1.0185759,-0.20162243
2018-08-31,-0.26609606,1.8629291,-1.8503182
