date,latent_0,latent_1,latent_2
2014-09-24,-0.1266039,-0.06603464,0.044632077
2014-09-25,0.03208603,-0.13685192,0.10036126
2014-09-26,-0.12604082,-0.06599338,0.06365776
2014-09-29,-0.061070815,-0.10188589,0.07858709
2014-09-30,-0.7701432,0.1777921,-0.08847436
2014-10-01,0.5948366,-0.3683348,0.26689172
2014-10-02,0.46491438,-0.2987536,0.28989816
2014-10-03,-0.07247087,-0.07492268,0.16205445
2014-10-06,-0.07605501,-0.07690705,0.17769188
2014-10-07,-1.7990847,0.5727892,-0.19460416
2014-10-08,-0.09405066,-0.09910305,0.16672453
2014-10-09,0.31039092,-0.26865038,0.231944
2014-10-10,0.6118048,-0.37935862,0.25604337
2014-10-13,-0.06937507,-0.093836516,0.1131468
2014-10-14,0.52752787,-0.33397186,0.20647869
2014-10-15,-0.05199951,-0.09095203,0.06975971
2014-10-16,0.7263822,-0.3977296,0.19124037
2014-10-17,0.31255245,-0.21491396,0.1449582
2014-10-20,0.08352408,-0.12057758,0.05655694
2014-10-21,-0.028215766,-0.066206135,0.04789815
2014-10-22,0.08774555,-0.11801264,0.10869031
2014-10-23,0.05282235,-0.10306224,0.06663767
2014-10-24,-0.02357778,-0.06423484,0.050417736
2014-10-27,0.43398327,-0.24553105,0.09633356
2014-10-28,0.062477916,-0.08850545,0.040761724
2014-10-29,-0.307041,0.06583693,-0.02216059
2014-10-30,-0.39929348,0.09765341,-0.039928183
2014-10-31,0.027916625,-0.08577931,0.06231961
2014-11-03,0.014166117,-0.07629018,0.07747871
2014-11-04,-0.1534481,-0.015596084,0.016544104
2014-11-05,-0.021862969,-0.06414041,0.034724914
2014-11-06,-0.021363646,-0.06788923,0.03383494
2014-11-07,-0.2219854,0.011108242,0.0045272484
2014-11-10,-0.032668814,-0.06612546,0.06509052
2014-11-11,-0.21481913,0.0042101964,0.054511495
2014-11-12,-0.04205267,-0.06436125,0.09360103
2014-11-13,-1.0707352,0.33792737,-0.12057227
2014-11-14,-0.55498,0.13004795,-0.027396351
2014-11-17,-0.29952943,0.011498384,0.0023653954
2014-11-18,-0.051536947,-0.092672296,0.034387767
2014-11-19,-0.12018967,-0.06873388,-0.014096141
2014-11-20,0.32981378,-0.246147,0.14365286
2014-11-21,0.040325105,-0.12835267,0.05672203
2014-11-24,-1.4189515,0.44964257,-0.2681533
2014-11-25,-0.41178364,0.045835875,-0.05430305
2014-11-26,-0.055369437,-0.10975431,-0.0026869625
2014-11-27,0.045455456,-0.15744528,0.036641374
2014-11-28,0.6178058,-0.3704995,0.22628693
2014-12-01,0.16749716,-0.18662384,0.08503935
2014-12-02,-0.05503115,-0.09261172,0.051475927
2014-12-03,-0.051323205,-0.09399056,0.03419096
2014-12-04,0.031388402,-0.13346356,0.071440995
2014-12-05,-0.05042538,-0.09143489,0.03503801
2014-12-08,-0.12625429,-0.06351722,0.01655735
2014-12-09,-0.284433,-0.0010125414,-0.029981807
