date,latent_0,latent_1,latent_2
2014-09-24,-0.0549881,-0.05412951,0.10064359
2014-09-25,-0.11876971,-0.03027694,0.09191044
2014-09-26,-0.056975245,-0.054897808,0.10646209
2014-09-29,-0.06036462,-0.05345308,0.12202865
2014-09-30,-0.06391275,-0.051387407,0.1374168
2014-10-01,-0.12538369,-0.027260035,0.12295067
2014-10-02,-0.066023484,-0.054068193,0.14325048
2014-10-03,-0.06520757,-0.059740573,0.14324637
2014-10-06,-0.14123487,-0.031389527,0.12463103
2014-10-07,0.08046457,-0.12079633,0.2170819
2014-10-08,-0.072589114,-0.053237155,0.18100064
2014-10-09,-0.07170991,-0.05380501,0.17485574
2014-10-10,-1.8155103,0.6125052,-0.22787106
2014-10-13,-0.24098873,-0.015773423,0.10083477
2014-10-14,-0.2572878,-0.013361312,0.11949673
2014-10-15,-0.118001424,-0.07445217,0.10770635
2014-10-16,-0.2934739,-0.0033054426,0.07394704
2014-10-17,-0.52531606,0.093511365,0.022717357
2014-10-20,-0.6276913,0.12676457,-0.0013211966
2014-10-21,-0.08950439,-0.10141324,0.09841597
2014-10-22,0.4186557,-0.31153828,0.2591085
2014-10-23,0.5095806,-0.3406345,0.24381466
2014-10-24,0.116039634,-0.17563295,0.17976266
2014-10-27,-0.080832265,-0.08951648,0.12649955
2014-10-28,-0.13272382,-0.071503915,0.11431801
2014-10-29,-0.079923585,-0.092454456,0.117500514
2014-10-30,0.021857351,-0.14603987,0.12131573
2014-10-31,0.018459737,-0.14120181,0.1403282
2014-11-03,0.7851508,-0.42804193,0.38209584
2014-11-04,-0.679485,0.17223278,0.049596846
2014-11-05,-0.080231756,-0.088481754,0.15735179
2014-11-06,-0.080863416,-0.08789377,0.15743726
2014-11-07,-0.36392623,0.024632238,0.10072012
2014-11-10,-0.0817,-0.09453586,0.14695585
2014-11-11,-0.17953989,-0.060767777,0.12244218
2014-11-12,-0.6161923,0.116413556,0.036000967
2014-11-13,1.3191726,-0.5851994,0.4932891
2014-11-14,0.20303422,-0.17997682,0.24593252
2014-11-17,0.35308456,-0.2292617,0.28392822
2014-11-18,0.11130035,-0.12864259,0.196057
2014-11-19,0.5280746,-0.28133267,0.2312147
2014-11-20,-0.20245856,0.01921343,0.09272841
2014-11-21,-0.043950975,-0.04388892,0.14019117
2014-11-24,-0.051160768,-0.03673201,0.16724426
2014-11-25,0.01863198,-0.07127334,0.163553
2014-11-26,-0.047487333,-0.039326858,0.15935877
2014-11-27,-0.14692514,-0.0020034686,0.13493955
2014-11-28,-0.05365412,-0.036606885,0.17465988
2014-12-01,-0.3981797,0.10224982,0.09700376
2014-12-02,-0.055237472,-0.045766406,0.15841581
2014-12-03,-0.05741556,-0.046269175,0.16850431
2014-12-04,0.35929966,-0.20547536,0.28934893
2014-12-05,-0.054981828,-0.038482994,0.19155288
2014-12-08,0.22620708,-0.14775108,0.25895515
2014-12-09,0.06107852,-0.07901089,0.19478089
2014-12-10,-0.043176487,-0.032134727,0.17637628
2014-12-11,-0.8411748,0.2859991,0.028407097
2014-12-12,-0.24744213,0.02874019,0.13452363
2014-12-15,0.029727757,-0.08985556,0.13411225
2014-12-16,-0.17542642,-0.004538797,0.09543375
2014-12-17,-0.9927363,0.32020167,-0.077586174
2014-12-18,0.9088802,-0.40913418,0.41298044
2014-12-19,0.6025122,-0.28053525,0.35073578
2014-12-22,0.08160913,-0.06389198,0.22735912
2014-12-23,0.07783592,-0.0590891,0.18863395
2014-12-24,-0.03909953,-0.0022586659,0.16933616
2014-12-25,0.0398594,-0.040129073,0.16469023
2014-12-26,0.021296471,-0.027797341,0.15402944
2014-12-29,0.21175861,-0.10323582,0.15235783
2014-12-30,-0.012691006,-0.0048500597,0.08991081
2014-12-31,0.13640305,-0.06094812,0.18617544
2015-01-05,-0.3364126,0.13786635,0.101059124
2015-01-06,0.023359597,-0.019420892,0.15931281
2015-01-07,-0.43013555,0.16915166,0.06489974
2015-01-08,-0.029216453,-0.006418474,0.12578097
2015-01-09,-0.03127794,-0.005906433,0.1324814
2015-01-12,-0.031274825,-0.0059614107,0.13246575
2015-01-13,-0.03029424,-0.0067672953,0.12814143
2015-01-14,-0.53130466,0.19928494,0.028804094
2015-01-15,-0.0374441,-0.015205197,0.12153244
2015-01-16,-0.0404592,-0.015559442,0.13611287
2015-01-19,-1.0460796,0.38776746,-0.08886099
2015-01-20,-1.8027973,0.65045166,-0.26133633
2015-01-21,-1.219605,0.40999296,-0.13998145
2015-01-22,-0.4184113,0.081813835,0.033795625
2015-01-23,-0.090766534,-0.06555733,0.08326438
2015-01-26,-0.16895264,-0.03507016,0.06691536
2015-01-27,-0.08422892,-0.06935112,0.09360381
2015-01-28,-1.2883329,0.4119908,-0.14626026
2015-01-29,-0.09803563,-0.07636947,0.114827424
2015-01-30,-1.5751672,0.51703405,-0.14763892
2015-02-02,0.22419822,-0.2256262,0.20780048
2015-02-03,0.6170345,-0.37717968,0.26456198
2015-02-04,0.046097964,-0.1373249,0.11197651
2015-02-05,-0.090982035,-0.07697855,0.09609254
2015-02-06,0.6407432,-0.3707653,0.3161512
2015-02-09,-0.09813707,-0.06829756,0.13928474
2015-02-10,-0.105580434,-0.06779117,0.14185123
2015-02-11,-0.09773588,-0.07504462,0.14347121
2015-02-12,-0.095107034,-0.07721035,0.13964373
2015-02-13,-0.1277417,-0.070961915,0.13809979
2015-02-24,-0.42184025,0.055225097,0.085086614
2015-02-25,0.31218836,-0.25984508,0.21340978
2015-02-26,-0.08905395,-0.08787871,0.12017889
2015-02-27,-0.09313642,-0.08332639,0.13585645
2015-03-02,-0.11750992,-0.074545704,0.14089654
2015-03-03,0.06188704,-0.15613538,0.16553119
2015-03-04,0.36292648,-0.27212963,0.2023492
2015-03-05,1.2576928,-0.5741595,0.34015587
2015-03-06,-0.10808216,-0.048465848,0.03683898
2015-03-09,-0.52236265,0.12636456,-0.06124261
2015-03-10,-0.05319847,-0.08423473,0.033878803
2015-03-11,-0.19319332,-0.030402817,-0.019510254
2015-03-12,-0.050378293,-0.0952706,0.01534792
2015-03-13,-0.12287587,-0.06830435,-0.0023241416
2015-03-16,-0.7444722,0.18386737,-0.14838326
2015-03-17,-0.052979648,-0.106980816,-0.010606885
2015-03-18,-0.048869073,-0.11037496,-0.028079122
2015-03-19,-0.047241643,-0.116377234,-0.03258623
2015-03-20,-0.048013687,-0.114532396,-0.032207817
2015-03-23,-0.10893658,-0.092148595,-0.060492843
2015-03-24,-0.042087287,-0.13322614,-0.050454363
2015-03-25,-0.12480855,-0.1135719,-0.070653856
2015-03-26,0.029861689,-0.1873205,-0.020386353
2015-03-27,-0.24445564,-0.07405511,-0.09486121
2015-03-30,-0.18484318,-0.103653766,-0.08974859
2015-03-31,0.029391825,-0.19467333,-0.035274535
2015-04-01,-0.29217726,-0.054265775,-0.11870241
2015-04-02,-1.7798758,0.4824796,-0.44213033
2015-04-03,1.3112106,-0.7256584,0.3036066
2015-04-06,-0.21409076,-0.10781316,-0.049326092
2015-04-07,-0.060233638,-0.17164917,-0.02755487
2015-04-08,-0.063831076,-0.16918811,-0.010427341
2015-04-09,-0.06305188,-0.16978414,-0.014780909
2015-04-10,-0.06459027,-0.16784887,-0.010162309
2015-04-13,-0.30447632,-0.070460655,-0.050830543
2015-04-14,1.3011081,-0.69297403,0.3915233
2015-04-15,-0.18449652,-0.09028045,0.03394933
2015-04-16,0.012962192,-0.17531294,0.066897735
2015-04-17,-0.06336734,-0.13502127,0.045766875
2015-04-20,0.2651255,-0.27413034,0.09120184
2015-04-21,-0.053361177,-0.13746661,0.021336824
