date,latent_0,latent_1,latent_2
2018-04-05,-0.56298476,0.097669214,1.0493867
2018-04-06,-0.39034206,1.5617368,-1.5158145
2018-04-09,-0.5148906,-0.4313206,2.428408
2018-04-10,-0.4761234,-0.19664514,2.0901248
2018-04-11,-0.45665413,-1.5308572,4.719068
2018-04-12,-0.36437076,-0.65547025,2.400557
2018-04-13,-0.36900574,0.6249612,-0.00769192
2018-04-16,-0.33588964,0.84987956,-0.4095174
2018-04-17,-0.37825853,0.31147975,0.41681102
2018-04-18,-0.38872975,0.48555487,0.035184562
2018-04-19,-0.39148247,0.37719545,0.15671939
2018-04-20,-0.35260588,0.3995093,0.40293446
2018-04-23,-0.36161178,0.22935,0.520896
2018-04-24,-0.35995382,0.64228725,-0.1960454
2018-04-26,-0.36140484,0.47895613,0.09125614
2018-04-27,-0.33349812,0.32542232,0.7417459
2018-05-02,-0.34385192,-0.050227106,1.083549
2018-05-03,-0.34220177,0.4813558,0.080476284
2018-05-04,-0.33211428,0.5355536,0.09854844
2018-05-07,-0.24188673,0.16966665,1.2719061
2018-05-08,-0.26161498,0.31792852,0.6944436
2018-05-09,-0.24376184,0.5687732,0.52592665
2018-05-10,-0.25488406,0.8775606,-0.032457113
2018-05-11,-0.26899654,0.6127276,0.19102281
2018-05-14,-0.13216561,1.9173951,-2.2262363
2018-05-15,-0.25114065,1.341983,-1.2712753
2018-05-16,-0.37284493,0.6005835,0.08637303
2018-05-17,-0.3927855,0.5789685,0.10027692
2018-05-18,-0.4170323,0.7430438,-0.16846347
2018-05-21,-0.4324258,0.63675195,0.022368908
2018-05-22,-0.43577725,-0.10918492,1.0369917
2018-05-23,-0.41321295,0.6740216,-0.18578988
2018-05-24,-0.41684145,0.68984777,-0.24920577
2018-05-25,-0.42048883,0.5304491,0.048632026
2018-05-28,-0.41544956,0.5373206,0.0729751
2018-05-29,-0.34881687,1.1255329,-0.93778425
2018-05-30,-0.35475916,1.1298548,-0.75249714
2018-05-31,-0.42762202,0.6697595,0.074944496
2018-06-01,-0.40761912,0.692714,0.18436399
2018-06-04,-0.2813819,2.3304274,-2.944142
2018-06-05,-0.3769855,1.3141676,-1.0396614
2018-06-06,-0.3212158,1.9322257,-2.1459816
2018-06-07,-0.47688848,-1.511597,4.714611
2018-06-08,-0.3352943,1.2119974,-0.61841005
2018-06-11,-0.4158641,-0.079971194,1.4088486
2018-06-12,-0.40327668,0.78190494,-0.1604659
2018-06-13,-0.40429395,0.65793943,0.12851983
2018-06-14,-0.41628617,0.5171627,0.26288852
2018-06-15,-0.41902786,0.5815505,0.10335499
2018-06-18,-0.42140526,0.6067796,0.058813512
2018-06-19,-0.26722914,1.620564,-1.7083545
2018-06-20,-0.40242845,0.9778319,-0.51569694
2018-06-21,-0.4604208,0.69899684,-0.010888934
2018-06-22,-0.45590144,0.6565994,0.06304079
2018-06-25,-0.45759326,0.60784006,0.11507809
2018-06-26,-0.4595248,0.6467292,0.04471302
2018-06-27,-0.4284832,0.8920843,-0.39148712
2018-06-28,-0.4665807,0.6525269,0.037894726
2018-06-29,-0.44297868,0.8378125,-0.272368
2018-07-02,-0.4722603,0.70220083,-0.027645111
2018-07-03,-0.3962205,-1.2233306,4.080491
2018-07-04,-0.33831227,0.8015098,0.13744113
2018-07-05,-0.15665436,2.0460794,-2.1149476
2018-07-06,-0.3265453,-0.9022603,3.3780303
2018-07-09,-0.19746464,1.6301559,-1.3558834
2018-07-10,-0.35692304,-0.5903437,2.2706575
2018-07-11,-0.34422988,0.5935931,0.09917867
2018-07-12,-0.36475712,0.60198426,-0.004484594
2018-07-13,-0.3626538,0.441751,0.18817428
2018-07-16,-0.33935875,0.53997505,0.19634467
2018-07-17,-0.34476185,0.47283974,0.23993665
2018-07-18,-0.3536821,0.4477625,0.20681906
2018-07-19,-0.33753443,0.56280434,0.15340695
2018-07-20,-0.33884102,0.5893303,0.10502428
2018-07-23,-0.34461808,0.48593774,0.1988692
2018-07-24,-0.350272,0.58555335,0.06927967
2018-07-25,-0.35422927,0.6131648,0.07285327
2018-07-26,-0.3484788,0.6473276,0.0762279
2018-07-27,-0.2676397,0.12558642,1.3740809
2018-07-30,-0.28612584,0.24644694,0.8358769
2018-07-31,-0.27130002,1.025016,-0.8932268
2018-08-01,-0.35424805,0.34486762,0.21301445
2018-08-02,-0.3359338,0.7590401,-0.41791993
2018-08-03,-0.24165046,2.158464,-2.9607124
2018-08-06,-0.4237724,0.43776911,0.12679166
2018-08-07,-0.27838415,1.6048467,-1.9499524
2018-08-08,-0.46526247,0.561996,-0.029519856
2018-08-09,-0.46860725,0.59487736,-0.10002875
2018-08-10,-0.46790034,0.605946,-0.11853212
2018-08-13,-0.4384144,0.78884435,-0.43238288
2018-08-14,-0.48689967,0.6070025,-0.06474835
2018-08-15,-0.4899879,0.61232924,-0.086538136
2018-08-16,-0.48019224,0.6875024,-0.28165084
2018-08-17,-0.43830258,0.036311626,1.2330441
2018-08-20,-0.4466172,0.15092924,0.73192203
2018-08-21,-0.4411376,0.5447923,0.03959906
2018-08-22,-0.44398504,0.56747735,0.016708255
2018-08-23,-0.4473098,0.498855,0.059497535
2018-08-24,-0.37650198,2.7738564,-4.3012652
2018-08-27,-0.39038187,1.3260761,-1.3313596
2018-08-28,-0.38595116,1.8990555,-2.4599876
2018-08-29,-0.50742716,0.8976214,-0.5524637
2018-08-30,-0.5464528,0.83208436,-0.4161023
2018-08-31,-0.564298,0.41336873,0.51006514
2018-09-04,-0.585236,0.20185071,0.68423784
2018-09-05,-0.5705951,0.4934342,0.22868249
2018-09-06,-0.57132393,0.6360538,-0.020476878
2018-09-07,-0.5556261,0.5284362,0.28935862
2018-09-10,-0.48546308,-0.71588486,3.0595348
2018-09-11,-0.4645849,0.8326892,0.10379362
2018-09-12,-0.4717886,0.5378013,0.51135474
2018-09-13,-0.46957594,0.81070584,0.04852456
2018-09-14,-0.46591896,0.8359073,-0.024744809
2018-09-17,-0.3107828,1.7204593,-1.590404
2018-09-18,-0.29435056,1.9021206,-1.8327322
2018-09-19,-0.49638575,0.88572747,0.06011039
2018-09-20,-0.5029604,0.7701544,0.22462314
2018-09-21,-0.47757322,0.9768743,-0.17986697
2018-09-24,-0.5142866,0.60255784,0.41221112
2018-09-25,-0.48934466,0.6039045,0.5827961
2018-09-26,-0.5170912,0.7273852,0.28403595
2018-09-27,-0.5120128,0.87589914,0.0398916
2018-09-28,-0.51363295,0.8984078,0.05136329
2018-10-01,-0.4969675,1.1588931,-0.3759877
2018-10-02,-0.386095,1.8209555,-1.6022873
2018-10-03,-0.57209796,0.9914826,-0.08022702
2018-10-04,-0.5862737,0.8893881,0.13153005
2018-10-05,-0.5947712,0.7767768,0.24633452
2018-10-08,-0.48453742,3.164768,-4.275626
2018-10-09,-0.64746004,0.84124,0.20651907
2018-10-10,-0.48884934,1.7339393,-1.4430184
2018-10-11,-0.6633051,0.8372237,0.1256102
2018-10-12,-0.65538687,0.6993594,0.49594566
2018-10-15,-0.6449786,0.93397033,0.019793928
2018-10-16,-0.6444048,0.9555056,-0.061416388
2018-10-17,-0.6361347,0.99029726,-0.09070283
2018-10-18,-0.6251845,1.044188,-0.17139381
2018-10-19,-0.63491315,1.0026162,-0.08159232
2018-10-22,-0.585144,1.437909,-0.8477811
2018-10-23,-0.5422949,2.5526206,-2.986448
2018-10-24,-0.7350531,0.7687167,0.33433032
2018-10-25,-0.7279878,-1.3766185,4.639492
2018-10-26,-0.6474194,0.33737558,1.0350597
2018-10-29,-0.6466927,0.87709194,0.017945826
2018-10-30,-0.6559934,0.44320267,0.67790216
2018-10-31,-0.6501145,0.7962368,0.04461485
2018-11-01,-0.6574004,0.7431758,0.058165967
2018-11-02,-0.63359183,0.92535853,-0.23033404
2018-11-05,-0.62336606,0.9948523,-0.35505557
2018-11-06,-0.65836746,0.83733016,-0.07275152
2018-11-07,-0.66315895,0.81951374,-0.041419268
2018-11-08,-0.6506441,0.7715996,0.12703139
2018-11-09,-0.66051036,0.59940743,0.31272218
2018-11-12,-0.66151863,0.73056906,0.14016587
2018-11-13,-0.6608048,0.88982946,-0.1067431
2018-11-14,-0.6753827,0.56599814,0.36979207
2018-11-15,-0.6657185,0.7293408,0.12828717
2018-11-16,-0.666812,0.8080107,0.0003222227
2018-11-19,-0.65863186,0.78965455,0.08293629
2018-11-20,-0.65271014,0.8246656,0.067712545
2018-11-21,-0.6240538,1.0235488,-0.26640302
2018-11-22,-0.5928293,3.0322735,-4.350145
2018-11-23,-0.6553269,-1.4129711,4.6596065
2018-11-26,-0.5732091,0.92777026,0.059176505
2018-11-27,-0.5902367,0.8056949,0.12183908
2018-11-28,-0.59226733,0.824233,0.07065904
2018-11-29,-0.5725904,0.97159475,-0.107845604
2018-11-30,-0.59335107,0.5912201,0.45769733
2018-12-03,-0.5932253,0.7915244,0.20614862
2018-12-04,-0.59778386,0.7731229,0.17284024
2018-12-05,-0.6016416,0.8447182,0.0416314
2018-12-06,-0.5993871,0.9079311,-0.03602934
2018-12-07,-0.5962202,0.9284006,-0.16475648
2018-12-10,-0.60451895,0.84935355,0.03449303
2018-12-11,-0.60326153,0.8569222,0.03719616
2018-12-12,-0.5644025,1.088068,-0.32282418
2018-12-13,-0.60376066,0.8437478,0.07842684
