date,latent_0,latent_1,latent_2
2014-09-24,-0.05569555,-0.123058796,-0.14604354
2014-09-25,-0.24388994,-0.07798514,-0.29602844
2014-09-26,-0.25734293,-0.09811562,-0.25344437
2014-09-29,-0.042261228,-0.10492784,-0.14713497
2014-09-30,-0.036075354,-0.093379706,-0.16710691
2014-10-01,-0.039480656,-0.093649656,-0.16657463
2014-10-02,-0.03788343,-0.09517285,-0.16639526
2014-10-03,-0.03622569,-0.087842196,-0.17995924
2014-10-06,-0.029532924,-0.08085579,-0.19030312
2014-10-07,0.47378755,-0.06689647,0.03908643
2014-10-08,-0.023305893,-0.11765769,-0.18041083
2014-10-09,-0.013509527,-0.12146661,-0.17758644
2014-10-10,-0.0142674,-0.122299105,-0.17915833
2014-10-13,-0.19342102,-0.13269284,-0.22838907
2014-10-14,2.1037056,0.031939894,0.79382384
2014-10-15,0.52300346,-0.17645276,0.111659706
2014-10-16,1.8337189,-0.075769156,0.7247268
2014-10-17,1.3357397,-0.15633938,0.5072572
2014-10-20,-0.76043636,-0.21170095,-0.5337763
2014-10-21,0.16837391,-0.25366744,-0.051682785
2014-10-22,0.21480303,-0.25549784,-0.031680986
2014-10-23,1.2545762,-0.15117672,0.41816345
2014-10-24,0.8887111,-0.19772944,0.24086156
2014-10-27,-1.3025546,-0.22830102,-0.76537347
2014-10-28,0.28717625,-0.2682489,0.03971809
2014-10-29,-0.37607354,-0.24238184,-0.32136345
2014-10-30,0.15705505,-0.26287493,-0.04592955
2014-10-31,-0.2236958,-0.23361692,-0.26885605
2014-11-03,-0.0726922,-0.23001036,-0.20928517
2014-11-04,-0.16504513,-0.23667762,-0.22916985
2014-11-05,-0.07166435,-0.24822411,-0.16565095
2014-11-06,0.16108657,-0.24813065,-0.049694076
2014-11-07,0.16459289,-0.25019214,-0.0486113
2014-11-10,0.3800512,-0.24322125,0.06459913
2014-11-11,0.15195723,-0.27154604,-0.02776368
2014-11-12,0.15772822,-0.26928368,-0.029862747
2014-11-13,0.40537006,-0.22697547,0.040344983
2014-11-14,-0.19156538,-0.2549093,-0.22095898
2014-11-17,1.1180632,-0.15789631,0.356841
2014-11-18,0.15742989,-0.26636574,-0.06772575
2014-11-19,-0.32337546,-0.26359984,-0.28033304
2014-11-20,0.14888704,-0.2737808,-0.0430571
2014-11-21,0.1799989,-0.2779201,-0.020397231
