date,latent_0,latent_1,latent_2
2018-05-21,0.56695616,0.16761546,0.17195225
2018-05-22,0.5661478,0.17228991,0.1715712
2018-05-23,0.9805521,0.92657334,-0.0043265224
2018-05-24,0.8891715,0.18605497,-0.032010436
2018-05-25,0.877717,0.210782,-0.035490036
2018-05-28,0.76725066,0.40438628,0.09541103
2018-05-29,0.7899215,0.21843292,0.059434652
2018-05-30,0.76749647,0.18848321,0.09416878
2018-05-31,0.7639955,0.20094149,0.092903554
2018-06-01,0.7103125,0.2357829,0.16155094
2018-06-04,0.731218,-0.1319019,0.23752367
2018-06-05,0.7659086,0.15833297,0.11039761
2018-06-06,0.67522514,0.11446607,0.26904136
2018-06-07,0.6184013,0.20491341,0.33878517
2018-06-08,0.67507803,0.24003938,0.27430868
2018-06-11,0.642123,0.20281947,0.30479896
2018-06-12,0.6152396,0.19948316,0.3376721
2018-06-13,0.6123514,0.1756992,0.3356868
2018-06-14,0.6359085,0.10896273,0.29936647
2018-06-15,0.6609942,-0.34781957,0.3819031
2018-06-18,0.5240936,0.17068356,0.3147434
2018-06-19,0.4530488,0.17939436,0.33732367
2018-06-20,0.9934025,-2.3523123,0.8528924
2018-06-21,0.3495361,0.40473086,0.26180065
2018-06-22,0.5580958,0.5988579,0.18226165
2018-06-25,0.5800533,-0.17905883,0.20860034
2018-06-26,0.5126815,0.11404538,0.17760825
2018-06-27,0.5100757,0.14713198,0.16005671
2018-06-28,0.4860333,0.57911396,0.29943258
2018-06-29,0.4086021,0.18633674,0.36656988
2018-07-02,0.44481108,0.16850722,0.33671677
2018-07-03,0.38735792,0.07316598,0.44449484
2018-07-04,0.33199367,0.47232574,0.5918649
2018-07-05,0.33533916,0.20428407,0.59946054
2018-07-06,0.34663478,-0.05020167,0.61054754
2018-07-09,0.31450406,0.18269855,0.59388584
2018-07-10,0.3177016,0.17677246,0.59480375
2018-07-11,0.3483096,0.35061723,0.60034776
2018-07-12,0.36261275,0.21870157,0.60573703
2018-07-13,0.3647006,0.18042974,0.60675955
2018-07-16,0.36684868,0.18383229,0.60728586
2018-07-17,0.3803738,0.25843728,0.60899425
2018-07-18,0.38057628,0.17175259,0.6110297
2018-07-19,0.37994775,-0.034319058,0.6160675
2018-07-20,0.5173218,0.5748692,0.510036
2018-07-23,0.45230618,0.24983871,0.57318735
2018-07-24,0.47461715,0.23169197,0.5545456
2018-07-25,0.5687332,0.45794064,0.48100662
2018-07-26,0.46853068,0.35685498,0.6185607
2018-07-27,0.5807842,0.5365997,0.49975288
2018-07-30,0.5863733,0.18903519,0.48283148
2018-07-31,0.6136191,0.012913525,0.45963132
2018-08-01,0.67945766,-0.45516253,0.5830529
2018-08-02,0.44813737,0.28660452,0.5863705
2018-08-03,0.4892651,0.24466252,0.54778844
2018-08-06,0.4757317,0.21402286,0.569628
2018-08-07,0.47087583,0.1942104,0.5769234
2018-08-08,0.44360963,-0.053367987,0.6043333
2018-08-09,0.4036176,0.14626402,0.60929555
2018-08-10,0.40863797,0.17921695,0.6018936
2018-08-13,0.39846668,0.18988441,0.6157743
2018-08-14,0.3957238,0.14671716,0.6155132
2018-08-15,0.3359727,0.16224883,0.60192496
2018-08-16,0.34932545,0.1691328,0.58865184
2018-08-17,0.5872209,-0.849884,0.68898404
2018-08-20,0.32647607,0.013614878,0.5030292
2018-08-21,0.30743846,0.119415164,0.4822991
2018-08-22,0.35327742,-0.16599308,0.49057817
2018-08-23,0.6695988,-1.705282,0.7993053
2018-08-24,0.64270294,-2.6002538,0.9778156
2018-08-27,-0.2444545,-0.040816516,0.4271469
2018-08-28,-0.251755,0.0004197955,0.3832097
2018-08-29,-0.17119017,-0.28226537,0.42194378
2018-08-30,0.676875,-2.7841635,0.95527613
2018-08-31,0.1855849,-1.380307,0.61775935
2018-09-04,-0.29936716,0.07744566,0.34861183
2018-09-05,-0.28834623,0.031018287,0.36028677
2018-09-06,-0.15967743,-0.37475264,0.3963158
2018-09-07,-0.25370106,-0.08513856,0.36678946
2018-09-10,-0.2874334,0.03025259,0.34799147
2018-09-11,-0.2577752,-0.074259296,0.3647821
2018-09-12,-0.28034973,-0.005393505,0.35756594
2018-09-13,-0.39162618,0.39962363,0.34993792
2018-09-14,-0.3659982,0.34348133,0.32586932
2018-09-17,-0.27862546,-0.04257746,0.36794007
2018-09-18,-0.54945016,1.0390311,0.45575
2018-09-19,0.2720715,1.2490829,0.35970485
2018-09-20,0.29227582,0.11872326,0.20540887
2018-09-21,0.5518969,0.84486204,0.047300875
2018-09-24,0.5742196,0.34861165,-0.056380987
