date,latent_0,latent_1,latent_2
2017-12-28,-0.07606797,-0.978203,-0.2128603
2017-12-29,0.32781494,-0.92763394,-0.6105878
2018-01-02,0.024817064,-0.9429564,-0.33226776
2018-01-03,0.2587319,-0.90981466,-0.5596084
2018-01-04,0.011447623,-0.92453533,-0.33506757
2018-01-05,0.59844834,-0.8419252,-0.93110013
2018-01-08,0.53335065,-0.7360733,-0.94255364
2018-01-09,-0.10089521,-0.7966973,-0.31054658
2018-01-10,-0.06129895,-0.75781244,-0.36249435
2018-01-11,-0.07908784,-0.7455668,-0.35003304
2018-01-12,0.5234905,-0.5733873,-1.0218738
2018-01-15,0.19093807,-0.61487395,-0.6896672
2018-01-16,-0.11253469,-0.6943194,-0.36302203
2018-01-17,-0.095438585,-0.68828595,-0.38365734
2018-01-18,-0.07818793,-0.68018544,-0.4063189
2018-01-19,-0.34502012,-0.78057855,-0.09459309
2018-01-22,-0.24062817,-0.70484936,-0.22383912
2018-01-23,-0.09288739,-0.68813705,-0.37014127
2018-01-24,-0.09288739,-0.68813705,-0.37014127
2018-01-25,0.23346768,-0.570231,-0.75001717
2018-01-26,0.7206943,-0.4899522,-1.1332494
2018-01-29,-0.025151953,-0.47804713,-0.2502709
2018-01-30,0.025877595,-0.4071042,-0.21360458
2018-01-31,-0.01910004,-0.34962648,-0.22149616
2018-02-01,-0.05988869,-0.29924363,-0.22865479
2018-02-02,-0.12698038,-0.2830137,-0.20551896
2018-02-05,-0.19712977,-0.25394928,-0.16832428
2018-02-06,-0.9902344,-0.6416437,0.8312291
2018-02-07,-0.8404049,-0.6561172,0.633812
2018-02-08,-0.056018546,-0.34296137,-0.24366537
2018-02-09,-0.06503309,-0.33090317,-0.23985744
2018-02-12,0.023980722,-0.3090763,-0.32828325
2018-02-13,-0.11533816,-0.31889844,-0.21770994
2018-02-21,-0.0824223,-0.31617558,-0.24988517
2018-02-22,-0.09993151,-0.28297156,-0.24584426
2018-02-23,0.0286216,-0.20791589,-0.39617628
2018-02-26,-0.012394711,-0.20310293,-0.36181742
2018-02-27,-0.9448288,-0.62438637,0.8134195
2018-02-28,-0.45229542,-0.4500935,0.20665659
2018-03-01,0.07306142,-0.18615188,-0.08159761
2018-03-02,0.05000259,-0.18650644,-0.05677446
2018-03-05,0.04339908,-0.1682124,-0.06313409
2018-03-06,0.026912913,-0.17632596,-0.06334543
2018-03-07,0.029806927,-0.16340055,-0.07465024
2018-03-08,0.029806927,-0.16340055,-0.07465024
2018-03-09,-0.0152094215,-0.15270726,-0.07781784
2018-03-12,0.013071552,-0.12983944,-0.11827234
2018-03-13,0.27534026,-0.09228067,-0.37209868
2018-03-14,0.36375034,-0.049796358,-0.42115295
2018-03-15,-0.0085461885,-0.047409415,-0.06758833
2018-03-16,-0.024704158,-0.025476083,-0.029886812
2018-03-19,0.0004427582,-0.015664533,-0.059146963
2018-03-20,0.027209535,-0.011916593,-0.08532387
2018-03-21,-0.16600598,-0.09854613,0.061434016
