date,latent_0,latent_1,latent_2
2014-09-19,-0.0800612,0.09632366,0.028477848
2014-09-22,0.054273516,0.010547705,-0.036034316
2014-09-23,0.0018905997,0.024783917,-0.009076676
2014-09-24,0.017612174,0.0024833158,-0.010495598
2014-09-25,0.7904473,-0.47979128,-0.34974942
2014-09-26,0.0049312115,-0.010344736,-0.039682426
2014-09-29,0.27268973,-0.17504105,-0.15207706
2014-09-30,0.0649451,-0.07386244,-0.06834611
2014-10-01,0.1169858,-0.09129713,-0.09767921
2014-10-02,-0.09822843,0.07717242,-0.01615937
2014-10-03,0.1699335,-0.088981815,-0.13155787
2014-10-06,0.031968728,-0.017159767,-0.07867098
2014-10-07,0.098670125,-0.07596786,-0.10127245
2014-10-08,0.01259613,-0.0056916177,-0.079323664
2014-10-09,-0.054725923,0.013137616,-0.045176934
2014-10-10,0.030749291,-0.04558792,-0.07676953
2014-10-13,1.3885658,-0.9062347,-0.6591014
2014-10-14,0.6387079,-0.47896412,-0.3764402
2014-10-15,-0.15541983,0.055705674,-0.066480614
2014-10-16,1.118567,-0.7537039,-0.59081393
2014-10-17,0.43174005,-0.3596922,-0.33226362
2014-10-20,-0.039903283,-0.077052094,-0.14729069
2014-10-21,0.062333614,-0.1481086,-0.2113255
2014-10-22,0.010796443,-0.12519887,-0.20131229
2014-10-23,-0.3026713,0.07799301,-0.02650375
2014-10-24,-0.30009574,0.11557392,-0.022334404
2014-10-27,-0.2574329,0.05089347,-0.038845044
2014-10-28,-0.12360665,-0.032638192,-0.120001376
2014-10-29,-0.013612658,-0.087832816,-0.16850941
2014-10-30,0.42740524,-0.36354703,-0.35013413
2014-10-31,-0.045840316,-0.07985821,-0.16429614
2014-11-03,-0.19974774,0.05128359,-0.09330982
2014-11-04,-0.04723212,-0.07128142,-0.15976085
2014-11-05,-0.042050958,-0.06609268,-0.16449472
2014-11-06,0.118821144,-0.16220155,-0.23164116
2014-11-07,-0.09061509,-0.04645119,-0.14456347
2014-11-10,-0.050921276,-0.066314854,-0.161249
2014-11-11,0.07226589,-0.14715907,-0.21011473
2014-11-12,0.78091097,-0.5854556,-0.5022551
2014-11-13,-0.053511783,-0.086031824,-0.17371935
2014-11-14,0.07370481,-0.16501915,-0.22536646
2014-11-17,-0.044182733,-0.09371843,-0.18044086
2014-11-18,-0.06355995,-0.07766506,-0.1741904
2014-11-19,-0.16296715,-0.029712379,-0.12911968
2014-11-20,0.23965737,-0.26187968,-0.31552458
2014-11-21,0.47160196,-0.4174134,-0.41102424
2014-11-24,0.82604104,-0.644164,-0.567118
2014-11-25,0.1239132,-0.20255229,-0.3023323
2014-11-26,-0.2950456,0.063600935,-0.09889604
2014-11-27,-0.06922582,-0.10328195,-0.21816057
2014-11-28,-0.46784118,0.19028914,0.040324528
2014-12-01,0.26455083,-0.32434958,-0.33680332
2014-12-02,0.006524265,-0.18141457,-0.23516123
2014-12-03,-0.17165843,-0.08856475,-0.15842769
2014-12-04,-0.04548779,-0.16580492,-0.20836201
2014-12-05,-0.37558007,0.11770543,-0.023768231
2014-12-08,-0.31430137,0.029749341,-0.08680706
2014-12-09,-0.4230101,0.092426576,0.010801454
2014-12-10,-0.07962385,-0.11024044,-0.21418497
2014-12-11,-0.55006015,0.26348153,0.11288358
2014-12-12,-0.32638395,0.11743342,-0.038079277
2014-12-15,-0.1075297,-0.046143748,-0.17963775
2014-12-16,-0.31139368,0.07504201,-0.02244927
2014-12-17,-0.05985695,-0.11604351,-0.16656189
2014-12-18,-0.07113379,-0.08609874,-0.16720395
