date,latent_0,latent_1,latent_2
2019-03-13,0.18170515,0.10845922,0.7357279
2019-03-14,0.19908789,-0.163363,0.7529347
2019-03-15,0.17158994,-0.2589141,0.75082755
2019-03-18,0.07373908,0.11674501,0.71070325
2019-03-19,-0.21319216,-0.40515864,0.7337445
2019-03-20,-0.09697917,-0.6900286,0.722824
2019-03-21,-0.27503285,-0.18228044,0.6344702
2019-03-22,0.21752682,-1.5543834,0.8300172
2019-03-25,-0.31995273,0.1891569,0.36283022
2019-03-26,-0.0070120096,-0.58178663,0.35885745
2019-03-27,0.33854553,0.2641455,0.04758641
2019-03-28,0.4694924,0.42048448,-0.100614905
2019-03-29,0.5761174,0.43418658,-0.19573268
2019-04-01,0.54926705,0.59105587,-0.057849646
2019-04-02,0.6221498,0.37431884,-0.1625514
2019-04-03,0.6486255,0.20749748,-0.16645981
2019-04-04,0.6464864,0.1696885,-0.16052121
2019-04-05,0.64720964,0.29468608,-0.17364454
2019-04-08,0.66208386,0.15895873,-0.15487656
2019-04-09,0.66298044,0.1593458,-0.15479258
2019-04-10,0.6583017,0.21961379,-0.16508235
2019-04-11,0.66620696,0.15946347,-0.15390852
2019-04-12,0.6712061,0.6903241,-0.026752144
2019-04-16,0.61845875,0.16090259,-0.020754874
2019-04-17,0.5999801,0.19448188,-0.0064679384
2019-04-18,0.607375,0.16029197,-0.0029574037
2019-04-19,0.56900036,0.2614079,0.019476414
2019-04-22,0.57187843,0.15758263,0.03198898
2019-04-23,0.6584741,0.1486828,-0.07235992
2019-04-24,0.6441952,0.16350955,-0.07574111
2019-04-25,0.6661682,-0.010617703,-0.06140572
2019-04-26,0.64152515,-0.06870453,-0.06282771
2019-05-02,0.6067828,-0.09581642,-0.06804836
2019-05-03,0.7008176,-0.59684235,-0.019987673
2019-05-06,0.52581155,-0.18913089,-0.053367823
2019-05-07,0.5067886,-0.0018720329,-0.10836655
2019-05-08,0.5044199,-0.040554315,-0.10682523
2019-05-09,0.6332933,-0.6456887,-0.036958158
2019-05-10,0.4085053,0.120416015,-0.13762303
2019-05-13,0.4132131,0.016923204,-0.12868083
2019-05-14,0.3909861,0.11741311,-0.14057034
2019-05-15,0.3696955,0.113171056,-0.14334722
2019-05-16,0.803717,-2.546229,0.2923215
2019-05-17,-0.14681587,0.022143885,-0.1392883
2019-05-20,-0.12953335,-0.04472883,-0.13386409
2019-05-21,-0.15576406,0.023968503,-0.14665142
2019-05-22,-0.053142235,-0.26669246,-0.12005496
2019-05-23,-0.15949032,0.025102869,-0.15582064
2019-05-24,0.8090577,-2.745662,0.25540984
2019-05-27,-0.45367137,1.2499264,-0.2317371
2019-05-28,-0.14532033,0.024325624,-0.23655564
2019-05-29,-0.14515714,0.024411514,-0.23784728
2019-05-30,-0.14516191,0.024409011,-0.2378096
2019-05-31,-0.2885893,0.5880773,-0.27642542
2019-06-03,0.05096832,-0.5285673,-0.21683326
2019-06-04,-0.034977674,-0.27458507,-0.22383721
2019-06-05,-0.14499986,0.024542019,-0.23923051
2019-06-06,-0.14499986,0.024542019,-0.23923051
2019-06-07,-0.14499986,0.024542019,-0.23923051
2019-06-10,-0.14498404,0.024550334,-0.23935574
2019-06-11,-0.14496773,0.024558917,-0.23948492
2019-06-12,-0.14496773,0.024558917,-0.23948492
2019-06-13,-0.14496773,0.024558917,-0.23948492
2019-06-14,-0.14496773,0.024558917,-0.23948492
2019-06-17,-0.14496773,0.024558917,-0.23948492
2019-06-18,-0.14496773,0.024558917,-0.23948492
2019-06-19,0.26481906,1.4182637,-0.25123206
2019-06-20,0.016336769,0.04927832,-0.22992009
2019-06-21,0.05321677,0.057667032,-0.23299608
2019-06-24,-0.006577611,-0.3487062,-0.20690624
2019-06-25,-0.15255444,0.037704468,-0.23031521
2019-06-26,-0.14629138,0.025220305,-0.2329455
2019-06-27,-0.14637966,0.025380865,-0.23698547
