date,latent_0,latent_1,latent_2
2014-09-24,-0.073733725,0.04484103,-0.03616209
2014-09-25,0.31294134,-0.18157387,-0.19433074
2014-09-26,-0.097413085,0.110153,-0.0365394
2014-09-29,-0.0894526,0.07556091,-0.03804901
2014-09-30,-0.20695238,0.270859,0.050143648
2014-10-01,0.10114193,0.007995278,-0.1133783
2014-10-02,-0.109332606,0.106885664,0.0023004385
2014-10-03,0.039571494,0.027245022,-0.07600415
2014-10-06,0.17483732,-0.05731114,-0.13653962
2014-10-07,0.057827815,0.04136867,-0.10302288
2014-10-08,0.14726257,0.0020592287,-0.14431664
2014-10-09,0.025222957,0.15034416,-0.13136743
2014-10-10,0.13029635,0.02431149,-0.14449425
2014-10-13,-0.079937406,0.11897231,-0.037882376
2014-10-14,-0.006732151,0.050385065,-0.066431984
2014-10-15,0.021826044,0.024581961,-0.07403295
2014-10-16,0.08356765,-0.02279979,-0.09815344
2014-10-17,0.017502785,0.016229324,-0.0731857
2014-10-20,0.1385709,-0.058257394,-0.12437424
2014-10-21,1.1531947,-0.69361347,-0.5564893
2014-10-22,0.11822757,-0.0618094,-0.1707855
2014-10-23,0.018185556,0.006027907,-0.13893624
2014-10-24,0.22852683,-0.11626641,-0.23431814
2014-10-27,-0.034703463,0.016764708,-0.11979489
2014-10-28,1.3736622,-0.8665649,-0.7029122
2014-10-29,0.43695778,-0.09618563,-0.41847795
2014-10-30,0.76555806,-0.2066949,-0.5990558
2014-10-31,-0.3101748,0.8736384,-0.0602216
2014-11-03,-0.27120683,0.66403484,0.0026795985
2014-11-04,0.07785441,0.10720227,-0.16325578
2014-11-05,-0.35966903,0.34648234,0.19297844
2014-11-06,-0.09781276,0.19467661,0.007720967
2014-11-07,0.02914901,0.07995373,-0.06943442
2014-11-10,0.1785995,-0.012083285,-0.13259117
2014-11-11,-0.09079109,0.11449956,0.0054690214
2014-11-12,0.043105513,0.027654387,-0.058592696
2014-11-13,0.030765474,0.05920443,-0.06459592
2014-11-14,-0.1449441,0.1374447,0.05548163
2014-11-17,0.019325495,0.01872316,-0.03498391
2014-11-18,-0.019170761,0.025352307,-0.0142812235
2014-11-19,0.0145997405,0.005363956,-0.027114585
2014-11-20,-0.010435313,0.04518625,-0.026974555
2014-11-21,-0.04005211,0.039484486,-0.0039644307
2014-11-24,0.08967361,-0.039285593,-0.056654643
2014-11-25,-0.008450493,0.04441645,-0.02683907
2014-11-26,-0.015377849,0.031891666,-0.019481715
2014-11-27,-0.08001813,0.13714936,0.012610604
2014-11-28,0.76450104,-0.41400954,-0.36059603
2014-12-01,0.91937536,-0.55994564,-0.4443542
2014-12-02,-0.017668724,-0.009661742,-0.07286601
2014-12-03,0.94359213,-0.60555905,-0.48187923
2014-12-04,0.77633613,-0.52754384,-0.43376225
2014-12-05,-0.08842929,0.015934855,-0.10180077
2014-12-08,-0.05411212,-0.019962348,-0.10879546
2014-12-09,0.3640964,-0.28187472,-0.27952284
2014-12-10,-0.10551708,0.021768652,-0.10021264
2014-12-11,0.16434696,-0.1464198,-0.209683
2014-12-12,0.78434354,-0.53672814,-0.4681124
2014-12-15,-0.12660895,0.0027586743,-0.107189395
2014-12-16,-0.028373972,-0.04546181,-0.16319282
2014-12-17,-0.13597578,0.005594395,-0.11444627
2014-12-18,-0.024752721,-0.03807246,-0.16495995
2014-12-19,-0.45463324,0.26120496,0.140397
2014-12-22,-0.38239807,0.28337044,0.10920072
2014-12-23,-0.29336345,0.15326697,0.071712315
2014-12-24,-0.044024535,-0.026014008,-0.08076926
2014-12-25,0.4703257,-0.3480426,-0.30001795
2014-12-26,-0.60135335,0.35915703,0.3502297
2014-12-29,-0.0034905672,-0.1271292,-0.024734668
2014-12-30,-0.03517565,-0.1089796,-0.014203875
2014-12-31,-0.20367888,0.063658945,0.07646899
2015-01-05,-0.02191852,-0.06537451,-0.021662895
2015-01-06,0.018592507,-0.098660104,-0.03589188
2015-01-07,-0.013159588,-0.08071226,-0.025848523
2015-01-08,-0.06651175,-0.031535223,-0.009694911
2015-01-09,0.021886304,-0.084773116,-0.04486286
2015-01-12,-0.04205291,-0.06315163,-0.014058483
2015-01-13,-0.027759314,-0.07991093,-0.016572118
2015-01-14,-0.024177939,-0.09325675,-0.014292785
2015-01-15,-0.032060534,-0.11348682,-0.002331729
