date,latent_0,latent_1,latent_2
2017-08-31,-0.04322493,0.16881885,0.8103932
2017-09-01,0.005138427,-0.2001072,0.83508885
2017-09-05,-0.08288342,0.2745523,0.7935189
2017-09-06,-0.04711595,0.104591355,0.8072401
2017-09-07,-0.03984055,0.04315056,0.817878
2017-09-08,-0.07422066,0.12852897,0.805406
2017-09-11,-0.08850655,0.11233002,0.80253184
2017-09-12,-0.056791097,-0.096339926,0.8169619
2017-09-13,-0.10572192,0.10571283,0.79940414
2017-09-14,-0.10780835,0.13145903,0.7976334
2017-09-15,-0.09719437,0.067423865,0.80329216
2017-09-18,-0.10736579,0.11446667,0.7986227
2017-09-19,-0.120275736,0.07661939,0.79717827
2017-09-20,-0.074730545,-0.18246128,0.8149415
2017-09-21,-0.34521276,-0.33915865,0.83389604
2017-09-22,-0.29152885,-0.50890714,0.8269583
2017-09-25,-0.2874846,-0.51155585,0.79200447
2017-09-26,-0.16130227,-0.96651846,0.86433375
2017-09-27,-0.44054076,0.026260316,0.67457783
2017-09-28,-0.42547792,0.040105432,0.63079154
2017-09-29,-0.33784837,-0.2542928,0.65777946
2017-10-02,-0.06705156,-1.1202189,0.7730142
2017-10-03,-0.3417161,-0.30166048,0.6702229
2017-10-04,-0.44391754,0.010121748,0.6397777
2017-10-05,0.10336599,-1.7230158,0.9343728
2017-10-06,-0.47723487,0.0875504,0.612818
2017-10-09,-0.5079876,0.15424317,0.62799543
2017-10-10,-0.5541903,0.28914756,0.6424362
2017-10-11,-0.497412,0.17319296,0.587833
2017-10-12,-0.39845735,-0.15473814,0.62235475
2017-10-13,-0.43523496,0.0074099004,0.5717822
2017-10-16,-0.53862906,0.30139804,0.5779761
2017-10-17,-0.5658927,0.55102223,0.54780316
2017-10-18,-0.4734424,0.1585073,0.55767334
2017-10-19,-0.43402272,0.042340413,0.56719804
2017-10-20,-0.4272159,0.020815581,0.5690315
2017-10-23,-0.47920868,0.23454463,0.52671075
2017-10-24,-0.41490397,0.018296897,0.548197
2017-10-25,-0.52324116,0.3389895,0.5727024
2017-10-26,-0.44019133,0.018807381,0.6152075
2017-10-27,-0.45331916,0.06928851,0.6051614
2017-10-30,-0.46557376,0.10560644,0.5855597
2017-10-31,-0.338826,-0.30671102,0.6231351
2017-11-01,-0.4615814,0.20883559,0.48592126
2017-11-02,-0.39600354,0.011952847,0.48713684
2017-11-03,-0.39733866,0.034511536,0.47284245
2017-11-06,-0.36680207,0.010631308,0.4245277
2017-11-07,-0.3317672,-0.09782587,0.41640842
2017-11-08,-0.35725296,-0.023789242,0.41146314
2017-11-09,-0.37251028,0.022821903,0.4066921
2017-11-10,-0.36663252,0.03326133,0.3849417
2017-11-13,-0.2503756,-0.29436195,0.38357294
2017-11-14,-0.19757293,-0.38491488,0.3293323
2017-11-15,-0.29867882,-0.07456905,0.2835611
2017-11-16,-0.4364736,0.34095252,0.30172575
2017-11-17,-0.39052916,0.1368753,0.29733217
2017-11-20,-0.2852298,-0.22077961,0.32243556
2017-11-21,-0.3697702,0.005208418,0.29908538
2017-11-22,-0.18102583,-0.60798615,0.35836083
