date,latent_0,latent_1,latent_2
2014-09-24,-0.2543073,-0.019724913,-0.012886849
2014-09-25,-0.26723993,0.031355597,0.002083636
2014-09-26,-0.1442274,-0.05104813,-0.074127756
2014-09-29,0.37430507,-0.3850515,-0.29488614
2014-09-30,-0.035316847,-0.15190855,-0.12593292
2014-10-01,-0.3110357,0.10481288,0.028485708
2014-10-02,-0.04290633,-0.11158895,-0.115709245
2014-10-03,-0.09035421,-0.10934127,-0.08258041
2014-10-06,-0.066774905,-0.123569675,-0.09261363
2014-10-07,-0.013933167,-0.14227682,-0.12149365
2014-10-08,-0.19424683,0.0013432316,-0.043762725
2014-10-09,-0.53500766,0.44658542,0.25217173
2014-10-10,-0.13306473,0.056539923,-0.015332884
2014-10-13,-0.06735605,-0.012985662,-0.03681674
2014-10-14,-0.07111347,-0.036583945,-0.022971582
2014-10-15,-0.03515388,-0.072481684,-0.034301296
2014-10-16,-0.13443655,-0.07714306,0.038119584
2014-10-17,-0.15402114,-0.10354861,0.0661043
2014-10-20,-0.18566611,-0.050510913,0.08112275
2014-10-21,-0.32399678,0.21707919,0.21525803
2014-10-22,0.21525887,-0.19208282,-0.07070465
2014-10-23,-0.10746118,-0.03912873,0.07162562
2014-10-24,-0.02521877,-0.10166171,0.045133397
2014-10-27,-0.024027169,-0.10303325,0.043084744
2014-10-28,-0.022133052,-0.104802385,0.04089679
2014-10-29,0.053657234,-0.12406019,0.00027365703
2014-10-30,-0.07943952,-0.07357032,0.05620147
2014-10-31,-0.04037939,-0.068471216,0.034023702
2014-11-03,-0.04470767,-0.07895072,0.041178502
2014-11-04,-0.029284745,-0.101955526,0.04002601
2014-11-05,0.037349552,-0.1433388,0.011454676
2014-11-06,0.8738217,-0.66310066,-0.36244643
2014-11-07,0.023000836,-0.14588928,-0.029655084
2014-11-10,-0.005139798,-0.14397526,-0.01568826
2014-11-11,-0.1718971,0.0084265545,0.054831047
2014-11-12,-0.036852866,-0.09292432,-0.0035159653
2014-11-13,0.57795906,-0.4713745,-0.2708102
2014-11-14,0.121130675,-0.2307961,-0.08252028
2014-11-17,0.055780306,-0.19483691,-0.06272881
2014-11-18,1.172956,-0.92547315,-0.561261
2014-11-19,-0.25034982,-0.08431035,0.014749755
2014-11-20,0.30575025,-0.41440344,-0.22256608
2014-11-21,-0.32794836,-0.037107445,0.07733701
2014-11-24,-0.09656414,-0.19842601,-0.048213128
2014-11-25,-0.09833948,-0.20466492,-0.04562372
2014-11-26,-0.504063,0.06546113,0.23670314
2014-11-27,-0.31691253,-0.123695664,0.12128735
2014-11-28,-0.48811764,-0.029470086,0.2902171
2014-12-01,-0.13203603,-0.29819876,0.080166586
2014-12-02,-0.2904868,-0.18214864,0.14715765
2014-12-03,-0.29246065,-0.15005425,0.1555054
2014-12-04,-0.11526176,-0.2647627,0.075150356
2014-12-05,-0.001538828,-0.3487116,0.033102423
2014-12-08,-0.56055355,0.024485461,0.4092757
2014-12-09,-0.35921046,-0.22571748,0.3021741
2014-12-10,-0.1404584,-0.38020533,0.20089562
2014-12-11,-0.20092624,-0.38763785,0.23966695
2014-12-12,-0.25551802,-0.3534907,0.26323122
2014-12-15,-0.14684197,-0.421209,0.22215797
2014-12-16,-0.42356423,-0.21153036,0.39488402
2014-12-17,-0.2139941,-0.36645585,0.2760951
2014-12-18,-0.5957084,-0.012486957,0.592436
2014-12-19,-0.33990768,-0.23132294,0.42355457
2014-12-22,-0.4013332,-0.09533077,0.5176545
2014-12-23,-0.12614599,-0.33710954,0.3593251
2014-12-24,-0.09218479,-0.34356552,0.33799833
2014-12-25,-0.17775087,-0.3199147,0.38718364
2014-12-26,-0.1290367,-0.32425952,0.36610627
2014-12-29,-0.11659699,-0.33923066,0.3638473
2014-12-30,-0.08584663,-0.3587687,0.34971255
2014-12-31,-0.073768884,-0.3602818,0.33887255
2015-01-05,-0.12162157,-0.33116144,0.34406167
2015-01-06,-0.118859395,-0.3296107,0.34124112
2015-01-07,0.16576996,-0.47156364,0.2059558
2015-01-08,0.3761689,-0.604109,0.096494466
2015-01-09,-0.3175103,-0.06689355,0.41923845
2015-01-12,-0.18157576,-0.08610319,0.32197106
2015-01-13,-0.03853146,-0.1504845,0.2585272
2015-01-14,-0.1882216,-0.09797833,0.34611243
2015-01-15,0.5653904,-0.5378922,0.020154428
2015-01-16,0.18750817,-0.33924586,0.123466544
2015-01-19,0.25573412,-0.40635234,0.085402645
2015-01-20,0.008168727,-0.24554572,0.17062446
2015-01-21,0.36846793,-0.47094703,0.013398928
2015-01-22,0.11838478,-0.31185383,0.09488867
2015-01-23,-0.15637867,-0.10501272,0.1914178
2015-01-26,0.36777645,-0.4424476,-0.020374294
2015-01-27,0.081497505,-0.28556687,0.08338329
2015-01-28,-0.11056925,-0.18745542,0.1634012
2015-01-29,-0.14092213,-0.18393585,0.18315236
2015-01-30,-0.10496482,-0.21274683,0.17339307
2015-02-02,0.0408279,-0.31018782,0.11584098
2015-02-03,0.001083374,-0.2889399,0.12695158
2015-02-04,-0.14164546,-0.16970095,0.17485122
2015-02-05,-0.076357685,-0.1967889,0.14372234
2015-02-06,0.78869146,-0.7106986,-0.22124068
2015-02-09,1.1791816,-0.9624697,-0.42813647
2015-02-10,0.1124247,-0.3351159,-0.022439849
2015-02-11,0.85601884,-0.78940606,-0.32778558
2015-02-12,-0.07681718,-0.2019963,0.01571386
2015-02-13,0.06887142,-0.2901793,-0.043149248
2015-02-24,0.10138866,-0.26886258,-0.07370964
