date,latent_0,latent_1,latent_2
2014-09-24,-0.036509946,-0.116528384,-0.16527803
2014-09-25,-0.00045783818,-0.13953996,-0.18088348
2014-09-26,-0.103481784,-0.08974863,-0.13560349
2014-09-29,0.08597958,-0.20771939,-0.2134055
2014-09-30,-0.46616027,0.28639615,0.11481005
2014-10-01,-0.25032428,0.16088668,-0.029249232
2014-10-02,-0.14990705,0.042307265,-0.09156385
2014-10-03,-0.22318493,0.16616786,-0.029277619
2014-10-06,0.006340742,0.02655337,-0.16879766
2014-10-07,0.04077339,0.06084516,-0.19239803
2014-10-08,0.026085794,0.06995125,-0.18673696
2014-10-09,-0.19177222,0.20042214,-0.03809232
2014-10-10,0.045946956,0.01230298,-0.1681601
2014-10-13,0.055457264,0.00037979335,-0.18836822
2014-10-14,-0.21783385,0.1470258,-0.005983594
2014-10-15,-0.068022996,0.011088651,-0.08943469
2014-10-16,-0.016875833,-0.033916034,-0.10613026
2014-10-17,-0.067398615,0.029556192,-0.0939929
2014-10-20,0.06420994,-0.050090224,-0.15379299
2014-10-21,-0.17390703,0.06075014,-0.019181509
2014-10-22,-0.038551837,-0.020725176,-0.102134034
2014-10-23,-0.020370021,-0.031741634,-0.110525146
2014-10-24,-0.023780257,-0.043881603,-0.10365787
2014-10-27,-0.2195033,0.05317966,0.023711514
2014-10-28,0.3261357,-0.27019447,-0.24284686
2014-10-29,-0.31241205,0.28529954,0.098705694
2014-10-30,0.057532817,0.033243395,-0.1352111
2014-10-31,0.20702833,-0.061847396,-0.20371938
2014-11-03,0.10275933,0.012430936,-0.17161606
2014-11-04,0.37828565,-0.17841715,-0.28708693
2014-11-05,-9.530783e-05,0.038670987,-0.13453709
2014-11-06,0.12814367,-0.015481912,-0.19775252
2014-11-07,0.0152092725,0.039923154,-0.14878197
2014-11-10,0.0152092725,0.039923154,-0.14878197
2014-11-11,0.30386344,-0.09854216,-0.27968314
2014-11-12,0.098888606,0.024712518,-0.20450649
2014-11-13,0.082066715,0.033615716,-0.19978037
2014-11-14,-0.13652651,0.14294085,-0.06886701
2014-11-17,-0.06623837,0.12073719,-0.12237413
2014-11-18,0.04564908,0.008201376,-0.15002199
2014-11-19,0.01861307,0.03802502,-0.14407788
2014-11-20,0.014558911,0.05398599,-0.14712247
2014-11-21,-0.15591857,0.13770887,-0.028875772
2014-11-24,0.35539657,-0.18127188,-0.27028975
