date,latent_0,latent_1,latent_2
2017-09-15,-0.67393374,-0.4064532,0.46085256
2017-09-18,-0.26600254,-0.23804654,0.00678131
2017-09-19,-0.013961121,-0.17468207,-0.27261177
2017-09-20,-0.16022916,-0.17819871,-0.11827228
2017-09-21,-0.0707321,-0.15750714,-0.20761575
2017-09-22,-0.13353433,-0.15843372,-0.16168782
2017-09-25,-0.1946643,-0.17809598,-0.115027234
2017-09-26,-0.106935605,-0.14806674,-0.21049574
2017-09-27,-0.09669696,-0.12964942,-0.21364018
2017-09-28,-0.06218964,-0.12370519,-0.24259776
2017-09-29,-0.005924061,-0.098714605,-0.29420763
2017-10-02,-0.17751664,-0.09950516,-0.14460887
2017-10-03,-0.14961246,-0.0976048,-0.17966215
2017-10-04,-0.041388646,-0.07636841,-0.28739873
2017-10-05,-0.11284615,-0.073234335,-0.2113818
2017-10-06,-0.12833129,-0.057146996,-0.20282507
2017-10-09,-0.13835877,-0.023778811,-0.19804823
2017-10-10,0.2648877,0.0062045604,-0.5458451
2017-10-11,-0.18552864,0.014784984,-0.18118848
2017-10-12,-0.17429698,0.013469741,-0.19537133
2017-10-13,0.6057318,0.0019379407,-0.8471626
2017-10-16,0.43479127,0.059792116,-0.6878325
2017-10-17,-0.062435582,0.07176119,-0.35562313
2017-10-18,-0.18472585,0.0663179,-0.2795465
2017-10-19,-0.14382397,0.060347438,-0.32643723
2017-10-20,-0.36636895,0.030281112,-0.12834126
2017-10-23,-1.0595351,-0.40838093,0.67523247
2017-10-24,-0.86617064,-0.37882614,0.5552819
2017-10-25,-0.07204293,0.0002964288,-0.10350372
2017-10-26,-0.09103003,0.005665526,-0.04488746
2017-10-27,-0.019275665,0.017750472,-0.09122724
2017-10-30,-0.38569927,-0.14998083,0.45869535
2017-10-31,-0.03545375,-0.008420631,0.13274969
2017-11-01,0.08473466,0.031103104,0.027910456
2017-11-02,0.050770834,0.036455646,0.1278703
2017-11-03,0.12760995,0.04991345,0.066974476
2017-11-06,-0.27499127,-0.1737443,0.4490602
2017-11-07,0.13657998,-0.03024511,-0.008125231
2017-11-08,0.019784465,-0.054695904,0.20016356
2017-11-09,0.13848175,-0.023353651,0.08144972
2017-11-10,0.16543649,-0.020376936,0.050773427
2017-11-13,0.043232515,-0.056690708,0.27728862
2017-11-14,0.001676932,-0.10549891,0.27758032
2017-11-15,0.099049106,-0.08067575,0.13698418
2017-11-16,0.098227605,-0.09805767,0.1124071
2017-11-17,0.16021378,-0.0883265,0.07129392
2017-11-20,0.32342273,-0.06458916,-0.10624853
2017-11-21,0.43681228,-0.036636308,-0.19974206
2017-11-22,0.17387374,-0.018304467,0.07980047
2017-11-23,0.16938289,-0.008672342,0.11467205
2017-11-24,0.10339989,-0.028024182,0.1548786
2017-11-27,0.35895258,-0.008863375,-0.11405015
2017-11-28,0.049210772,-0.060019642,0.121464744
2017-11-29,0.044806704,-0.08213486,0.08147867
2017-11-30,0.20020436,-0.053471193,-0.024054468
2017-12-01,0.13202234,-0.055812582,0.039155558
2017-12-04,0.44327146,0.009291515,-0.25875282
2017-12-05,0.07381551,-0.009121433,0.10757281
2017-12-06,0.3981567,0.09281908,-0.18541081
2017-12-07,0.09793936,0.013311423,0.07006188
2017-12-08,0.084402755,0.01877129,0.057235956
2017-12-11,0.5920041,0.13142113,-0.38264316
2017-12-12,0.31131518,0.18419684,-0.14371666
2017-12-13,0.14411579,0.2181211,0.023507178
2017-12-14,0.14488845,0.21597652,0.0035732985
2017-12-15,0.09759818,0.20093311,0.034997687
2017-12-18,0.10523902,0.20717333,0.025182366
2017-12-19,0.08866136,0.21384881,0.06258899
2017-12-20,0.26491737,0.2140597,-0.101932794
