date,latent_0,latent_1,latent_2
2014-09-19,0.7168812,-0.3751205,0.18693388
2014-09-22,-0.043821424,-0.04701499,0.07064665
2014-09-23,-0.9095256,0.3087379,-0.06647074
2014-09-24,-0.060321413,-0.054022133,0.09753247
2014-09-25,-0.05494605,-0.06255527,0.077764
2014-09-26,0.8977061,-0.4391308,0.2270101
2014-09-29,-0.019452468,-0.059795603,-0.011435643
2014-09-30,0.9754618,-0.40555063,0.30275995
2014-10-01,-0.021414682,-0.020339161,0.075056076
2014-10-02,-0.021414682,-0.020339161,0.075056076
2014-10-03,-0.021414682,-0.020339161,0.075056076
2014-10-06,-0.8442194,0.31746855,-0.08478141
2014-10-07,-0.032877386,-0.032906707,0.068198785
2014-10-08,-0.031645194,-0.04094305,0.068167225
2014-10-09,-0.031296387,-0.043217994,0.0681583
2014-10-10,0.350035,-0.19962868,0.10004696
2014-10-13,0.3840031,-0.19240503,0.17047167
2014-10-14,0.123646975,-0.076764695,0.1527823
2014-10-15,-0.024643824,-0.0077478364,0.119461834
2014-10-16,0.02184847,-0.027536888,0.15166782
2014-10-17,-0.5426492,0.20807973,0.040404707
2014-10-20,-0.5357081,0.1859496,0.03832221
2014-10-21,-0.042368144,-0.03006702,0.13113059
2014-10-22,-0.042368144,-0.03006702,0.13113059
2014-10-23,-0.12084818,-0.0004228577,0.11232753
2014-10-24,-1.4306688,0.51104,-0.15712094
2014-10-27,-0.19047582,-0.0013814941,0.09103512
2014-10-28,-1.924767,0.6655626,-0.27448738
2014-10-29,-0.07845486,-0.07492021,0.109109595
2014-10-30,-0.07845486,-0.07492021,0.109109595
2014-10-31,-0.07836911,-0.07547946,0.109107405
2014-11-03,-0.07836911,-0.07547946,0.109107405
2014-11-04,-0.07836911,-0.07547946,0.109107405
2014-11-05,-0.07836911,-0.07547946,0.109107405
2014-11-06,-0.07836911,-0.07547946,0.109107405
2014-11-07,-2.3315973,0.79739976,-0.37004936
2014-11-10,-2.5202785,0.848824,-0.43851423
