date,latent_0,latent_1,latent_2
2014-09-23,0.8673021,-0.25863516,0.3122718
2014-09-24,-0.024917826,0.04733091,0.109211996
2014-09-25,-0.023958579,0.041074567,0.10918742
2014-09-26,-0.023958579,0.041074567,0.10918742
2014-09-29,0.470639,-0.11626854,0.31356522
2014-09-30,-0.029474467,0.06305378,0.18672937
2014-10-01,-0.030197874,0.05798579,0.19467352
2014-10-02,-0.028302908,0.056794398,0.18681233
2014-10-03,-0.496386,0.24341175,0.10424939
2014-10-06,-0.017256647,0.02660507,0.10257988
2014-10-07,0.4435194,-0.14792871,0.29811206
2014-10-08,-0.46810585,0.2247554,0.0922806
2014-10-09,0.04334627,-1.3075769e-05,0.16697626
2014-10-10,-0.02564536,0.033760585,0.1600942
2014-10-13,0.035893932,0.008026898,0.20800617
2014-10-14,0.1307568,-0.029469743,0.18076296
2014-10-15,-0.015649572,0.038687572,0.13945918
2014-10-16,-0.770529,0.3615177,0.05598545
2014-10-17,0.23850888,-0.069989435,0.27204496
2014-10-20,-0.039397925,0.050661214,0.20664045
2014-10-21,-0.5554164,0.26347056,0.08527693
2014-10-22,0.43435538,-0.13305485,0.32036504
2014-10-23,0.36459905,-0.08442909,0.30707318
2014-10-24,0.24295714,-0.02898442,0.27960604
2014-10-27,-0.2640239,0.17532742,0.16676609
2014-10-28,-0.029977828,0.07335856,0.21313938
2014-10-29,0.2693818,-0.042912,0.28610235
2014-10-30,0.08263099,0.03345421,0.24231961
2014-10-31,0.1353428,0.02355472,0.25660187
2014-11-03,-1.0261993,0.5136814,0.03474164
2014-11-04,-0.12068814,0.10040448,0.18947095
2014-11-05,0.873159,-0.19564751,0.31225145
2014-11-06,-0.10538897,0.12197297,0.09886728
2014-11-07,0.0020210296,0.080394395,0.12468669
2014-11-10,0.002568692,0.0813453,0.12522082
2014-11-11,0.38435215,-0.066861354,0.12981212
2014-11-12,0.030784905,0.08287578,0.047416776
2014-11-13,0.021742001,0.08827754,0.08306615
2014-11-14,-0.09929907,0.13165,0.052574627
2014-11-17,0.44691795,-0.06302381,0.107227035
2014-11-18,0.13683039,0.06310371,0.11891781
2014-11-19,-0.0884888,0.15735006,0.03397979
2014-11-20,-0.18593168,0.1984736,0.06886637
2014-11-21,-0.32088536,0.24887851,0.04372917
2014-11-24,0.009764016,0.10540693,0.107516445
2014-11-25,0.2736742,0.04691284,0.260548
2014-11-26,-0.3674311,0.28021833,0.120527595
2014-11-27,-0.17449677,0.18632773,0.10362726
2014-11-28,-0.5565571,0.33738574,0.039411128
2014-12-01,-0.004543677,0.09165432,0.09984042
2014-12-02,0.4611767,-0.023758344,0.2978254
2014-12-03,-0.6711075,0.3908092,0.07394296
2014-12-04,-0.026588589,0.10257248,0.18893127
2014-12-05,-0.026588589,0.10257248,0.18893127
2014-12-08,-0.027769774,0.10336334,0.19410712
2014-12-09,-0.8163199,0.44058475,0.06136483
2014-12-10,-0.045950025,0.09149995,0.19599704
2014-12-11,0.40304554,-0.08268011,0.224406
2014-12-12,0.40684372,-0.023912467,0.3184465
2014-12-15,-0.6409418,0.3722479,0.10460341
2014-12-16,-0.5502077,0.31335124,0.11676183
2014-12-17,-0.16484076,0.13450682,0.1819054
2014-12-18,-0.24133945,0.1630764,0.16752477
2014-12-19,-0.057298854,0.08148154,0.20119917
2014-12-22,-0.057139173,0.077506565,0.20097002
2014-12-23,-0.9219093,0.45387235,0.046936214
2014-12-24,-0.07205669,0.065110184,0.1933768
2014-12-25,-0.40818423,0.21041438,0.13300833
2014-12-26,0.7091217,-0.1753695,0.37850764
2014-12-29,0.69192696,-0.1678223,0.2806565
2014-12-30,-0.7435979,0.37774673,-0.017363667
2014-12-31,-0.038773537,0.058538146,0.106010556
2015-01-05,-0.029887527,0.057831444,0.07939414
2015-01-06,-0.029691607,0.055408277,0.07856001
2015-01-07,-0.029812828,0.05511176,0.07850125
2015-01-08,-0.029835626,0.052322097,0.07828353
2015-01-09,-0.022406042,0.05117794,0.05584269
2015-01-12,-0.7872967,0.37786594,-0.08300096
2015-01-13,-1.3436918,0.58189,-0.20117396
2015-01-14,-0.04512085,0.016905881,0.0558199
2015-01-15,-0.051808804,0.018578716,0.054176383
2015-01-16,-0.05430439,0.014833488,0.05834937
2015-01-19,-0.054715052,0.012813494,0.0784346
2015-01-20,0.9859666,-0.2999668,0.41289586
2015-01-21,0.62940514,-0.1693798,0.36166197
2015-01-22,0.48598647,-0.10133592,0.3334358
2015-01-23,0.32415754,-0.048598,0.29914263
2015-01-26,0.2614534,-0.017679833,0.28587162
2015-01-27,-0.026604503,0.09802865,0.21681094
2015-01-28,-0.0065532625,0.09350299,0.12213066
2015-01-29,-0.012997597,0.09648437,0.15276143
2015-01-30,-0.012936711,0.08846789,0.15615688
2015-02-02,0.61979514,-0.100261115,0.20528176
2015-02-03,0.019710883,0.09826835,0.07965398
2015-02-04,0.019446135,0.09873103,0.079721294
2015-02-05,0.13623947,0.038738735,0.06946406
2015-02-06,0.36373782,-0.03887225,0.051736943
2015-02-09,0.05584094,0.094386436,-0.015213117
2015-02-10,0.050085157,0.098773174,0.009035423
2015-02-11,0.11339709,0.07164363,0.087260745
2015-02-12,0.12738827,0.07818974,0.17795406
2015-02-13,0.015353173,0.13406289,0.19733895
2015-02-24,0.009516269,0.13715637,0.22338706
2015-02-25,0.015693739,0.12866443,0.19237448
2015-02-26,-0.10896543,0.17203152,0.1280679
2015-02-27,-0.27158248,0.23563316,0.13462444
2015-03-02,-0.11708659,0.16668937,0.2016989
2015-03-03,-0.39478487,0.2783567,0.15194723
2015-03-04,-0.42560536,0.27991876,0.14399368
2015-03-05,-0.35689384,0.24111563,0.15388694
2015-03-06,-0.030879855,0.09386014,0.21462885
2015-03-09,-0.030917913,0.09425444,0.21471599
2015-03-10,-1.13713,0.56391835,0.01268363
2015-03-11,0.36970776,-0.09394128,0.24435715
2015-03-12,-0.028012186,0.07688681,0.15016076
2015-03-13,-0.1548369,0.13190374,0.17177144
2015-03-16,-0.7532634,0.39387903,0.07928532
2015-03-17,-0.054198638,0.07148159,0.19515714
2015-03-18,-0.05389376,0.06780019,0.201215
2015-03-19,-0.19229269,0.123476736,0.17334215
2015-03-20,-0.6149189,0.30486348,0.0984903
2015-03-23,0.61279935,-0.17284936,0.2877686
2015-03-24,-0.039352685,0.06092923,0.1277371
2015-03-25,0.31765383,-0.0853853,0.14960806
2015-03-26,-0.030711964,0.07132291,0.11870125
2015-03-27,-0.072779536,0.088622,0.1152324
2015-03-30,-0.32319564,0.19126496,0.049639568
2015-03-31,-0.033346385,0.06289215,0.09940232
2015-04-01,0.3191582,-0.07585054,0.26095212
2015-04-02,-0.5555398,0.28931448,0.063830316
2015-04-03,-0.07902905,0.07283167,0.13019769
2015-04-06,-0.049282193,0.06669631,0.171012
2015-04-07,0.5488456,-0.114319496,0.34615934
2015-04-08,-0.04408422,0.08890683,0.20774251
2015-04-09,0.3342529,-0.030780487,0.3032116
2015-04-10,0.17934781,0.0143914,0.26521778
2015-04-13,-0.032485515,0.11084277,0.21519342
2015-04-14,0.13896185,0.040538803,0.2571247
2015-04-15,-0.028648257,0.11937239,0.21808127
2015-04-16,0.5030656,-0.023437016,0.26123917
2015-04-17,0.00019708276,0.12716341,0.14980824
2015-04-20,-0.518217,0.34072033,0.062926084
2015-04-21,0.09966904,0.074418,0.25020385
2015-04-22,-0.6800472,0.40816852,0.10060334
2015-04-23,0.3762974,-0.006828241,0.26083937
2015-04-24,-0.015483528,0.11569571,0.16773835
2015-04-27,-0.11208415,0.1485686,0.15489218
2015-05-04,-0.016527176,0.10588639,0.16655187
2015-05-05,-0.013101637,0.0973419,0.15523207
2015-05-06,-0.009892672,0.086044185,0.14446098
2015-05-07,-0.09186034,0.11809411,0.12542154
2015-05-08,-0.011891067,0.08774365,0.14444834
2015-05-11,-0.0004544556,0.070096456,0.10276988
2015-05-12,-0.28184694,0.18337414,0.04554245
2015-05-13,-0.5161148,0.2765635,0.0243814
2015-05-14,-0.5647083,0.2836394,0.012963593
2015-05-15,-0.70343775,0.3247595,-0.014856964
2015-05-18,-1.1827881,0.50607884,-0.11401838
2015-05-19,0.4592933,-0.18872091,0.28402892
2015-05-20,-1.1823936,0.50315,-0.04083842
2015-05-21,0.21272606,-0.10661913,0.2550146
2015-05-22,-0.076094106,0.021634005,0.18627255
2015-05-25,-0.7695622,0.32777432,0.06332213
2015-05-26,-0.26575762,0.09028282,0.13802041
2015-05-27,-0.07983035,0.009152114,0.18209693
2015-05-28,-0.07803753,0.0089947805,0.17192617
2015-05-29,-0.07806478,0.006479852,0.17182013
2015-06-01,-0.08194544,0.007403843,0.16092987
2015-06-02,0.5980974,-0.2662983,0.26634592
2015-06-03,-0.08308059,0.01607094,0.104043856
2015-06-04,-0.056548893,0.00536374,0.10035283
2015-06-05,0.55701625,-0.2410357,0.18865353
2015-06-08,0.45778668,-0.17581904,0.2588999
2015-06-09,0.22109616,-0.06962087,0.2647277
2015-06-10,-0.009575784,0.03732706,0.21105702
2015-06-11,0.0620144,0.004511647,0.22686724
2015-06-12,-0.0500817,0.052554525,0.20149912
2015-06-15,-0.050050914,0.052071847,0.20136726
2015-06-16,-0.11153945,0.07735192,0.18729493
2015-06-17,-0.052091524,0.053063862,0.20086044
2015-06-18,-0.10947296,0.07492035,0.18737328
2015-06-19,0.36299813,-0.11679418,0.30122
2015-06-22,-0.041296005,0.05409839,0.1892592
