date,latent_0,latent_1,latent_2
2017-08-08,0.75059175,-0.36641493,0.14532855
2017-08-09,-0.022416458,-0.050071202,-0.02762732
2017-08-10,-0.042175993,-0.035316788,0.058566272
2017-08-11,-0.03921993,-0.044958048,0.05147387
2017-08-14,0.051043212,-0.097297125,0.09439258
2017-08-15,0.026755437,-0.093367614,0.11060193
2017-08-16,-0.040369704,-0.06962155,0.095059544
2017-08-17,-0.14979696,-0.03450168,0.055204533
2017-08-18,-0.49236876,0.10622456,-0.0086082965
2017-08-21,-0.601857,0.13973877,-0.027554065
2017-08-22,-0.14338006,-0.057445854,0.06335831
2017-08-23,-0.05460611,-0.092318356,0.08769291
2017-08-24,-0.054904774,-0.0951932,0.09133203
2017-08-25,-0.14934939,-0.061297245,0.06538536
2017-08-28,-0.05802691,-0.09405752,0.09306571
2017-08-29,0.14554408,-0.17719008,0.17650555
2017-08-30,-0.062978014,-0.08377231,0.12831186
2017-08-31,-0.011189595,-0.107522495,0.15677479
2017-09-01,-0.06667872,-0.08126288,0.14741893
2017-09-05,-2.323936,0.7655344,-0.3677516
2017-09-06,-2.3287487,0.7462535,-0.3865484
2017-09-07,-0.09793767,-0.13207766,0.09518112
2017-09-08,-0.09924453,-0.13170622,0.100962356
2017-09-11,0.2905217,-0.29683265,0.16678795
2017-09-12,-0.06292951,-0.14168006,0.10957289
2017-09-13,-0.35856992,-0.02078376,0.047783673
2017-09-14,0.35985965,-0.32190758,0.23927149
2017-09-15,1.8431346,-0.7393249,0.59745145
2017-09-18,-0.0830352,-0.08176448,0.17333518
2017-09-19,-0.08373085,-0.08057423,0.17360944
2017-09-20,0.22647336,-0.21105203,0.21709779
2017-09-21,0.0007071793,-0.11588685,0.15395224
2017-09-22,-0.06944329,-0.08203964,0.13226491
2017-09-25,0.039232165,-0.12991434,0.1915712
2017-09-26,-0.073630534,-0.07498373,0.16044638
2017-09-27,-0.22038019,-0.02329848,0.12429447
2017-09-28,-0.006712988,-0.1158886,0.16043046
2017-09-29,-0.074330464,-0.08067978,0.16226116
2017-10-02,-0.010264277,-0.11057587,0.16694757
2017-10-03,-0.20528436,-0.033745565,0.11628255
2017-10-04,-0.07767807,-0.081126794,0.17049697
2017-10-05,-0.07696859,-0.08090758,0.16727686
2017-10-06,0.69368494,-0.37897506,0.3631311
2017-10-09,-0.20794445,-0.011183836,0.13663456
2017-10-10,-0.07128199,-0.06628954,0.18037285
2017-10-11,0.010235071,-0.1053917,0.18221095
2017-10-12,-0.14469981,-0.036317542,0.14892623
2017-10-13,-2.3323512,0.79147077,-0.32379544
2017-10-16,0.063306004,-0.16446891,0.16667297
2017-10-17,-0.0847509,-0.09704189,0.14433445
2017-10-18,-0.43270546,0.048141323,0.084364146
2017-10-19,-0.142206,-0.079848684,0.14506516
2017-10-20,-0.13402611,-0.08461105,0.14811869
2017-10-23,-0.08602695,-0.1053427,0.13293979
2017-10-24,-0.08554982,-0.10589338,0.13022378
2017-10-25,-0.08575808,-0.10574631,0.130241
2017-10-26,-0.13368985,-0.0878262,0.11241824
2017-10-27,-0.14013934,-0.08509659,0.118513115
2017-10-30,0.18342638,-0.22263417,0.16693279
2017-10-31,0.3186764,-0.28496706,0.16403061
2017-11-01,-0.21914464,-0.067784466,0.044210695
2017-11-02,-0.0671971,-0.12764788,0.07889915
2017-11-03,-2.312038,0.71102095,-0.4326738
2017-11-06,-0.08186676,-0.15548728,0.03778342
2017-11-07,-0.26651776,-0.07794086,0.00061663985
2017-11-08,0.6486243,-0.452484,0.24389917
2017-11-09,0.055657297,-0.21048588,0.11591634
2017-11-10,-0.08786564,-0.14174372,0.08576576
2017-11-13,-0.18121427,-0.10889844,0.05091141
2017-11-14,-0.1716016,-0.11486251,0.046738565
2017-11-15,-0.13194081,-0.12916392,0.062235802
2017-11-16,-0.084017836,-0.1496535,0.06153789
2017-11-17,-0.083494484,-0.15008463,0.05752878
2017-11-20,-0.4210394,-0.013559021,-0.017103225
2017-11-21,-0.08656144,-0.15041785,0.05660166
2017-11-22,0.0063251555,-0.19876087,0.086166754
2017-11-23,0.027019054,-0.20697156,0.07510212
2017-11-24,-0.13902816,-0.13087347,0.03654951
2017-11-27,-0.3241933,-0.052854754,0.0122602135
2017-11-28,-0.025061801,-0.17486516,0.11459698
2017-11-29,0.88389117,-0.5339441,0.37699103
2017-11-30,0.2782898,-0.28233087,0.25160766
2017-12-01,0.02628468,-0.1799475,0.16687536
2017-12-04,-0.2139557,-0.07688207,0.11779232
2017-12-05,-0.0987014,-0.12196534,0.15613359
2017-12-06,-0.32976824,-0.025816716,0.10513683
2017-12-07,-0.09901613,-0.12749119,0.15136115
2017-12-08,0.00970237,-0.19204018,0.18592533
2017-12-11,-0.09574816,-0.1414809,0.15003294
2017-12-12,-0.09478791,-0.14169279,0.14430605
2017-12-13,0.7949359,-0.50003016,0.3155634
2017-12-14,0.35420382,-0.30894417,0.2572875
2017-12-15,-0.08451596,-0.12421332,0.1569311
2017-12-18,-0.08424844,-0.1251622,0.15392865
2017-12-19,-0.084174335,-0.12517792,0.15396844
2017-12-20,-0.08411324,-0.12510061,0.1540137
2017-12-21,-0.2193765,-0.07590032,0.12145985
2017-12-22,-0.08529549,-0.12782991,0.15308894
2017-12-25,-0.08440642,-0.12855914,0.14922245
2017-12-26,-0.5194079,0.03986641,0.053916007
2017-12-27,-0.5632579,0.049251996,0.018669546
2017-12-28,-0.7161655,0.100901864,-0.016589493
2017-12-29,-0.35347062,-0.05503384,0.066027656
2018-01-02,-0.038193434,-0.18398917,0.12823486
2018-01-03,-0.16869277,-0.13078049,0.09644207
2018-01-04,-0.08954474,-0.1608626,0.11046698
2018-01-05,-0.08929989,-0.16130406,0.11040537
2018-01-08,0.36878252,-0.34982106,0.1791561
2018-01-09,-0.0771892,-0.16202682,0.07409711
2018-01-10,0.5863723,-0.42439732,0.26952377
2018-01-11,-0.84262913,0.14398542,-0.041020274
2018-01-12,-1.5162582,0.38846353,-0.19929552
2018-01-15,0.0023324192,-0.2062029,0.14651424
2018-01-16,-0.06385325,-0.17195219,0.12362226
2018-01-17,-0.094431266,-0.15934506,0.11229159
2018-01-18,0.008882016,-0.20815459,0.14835168
2018-01-19,-0.040914744,-0.18052614,0.12909944
2018-01-22,1.1891012,-0.6682851,0.37342831
2018-01-23,-0.07384006,-0.15080547,0.07344094
2018-01-24,-0.073271796,-0.15382418,0.073393464
2018-01-25,0.586388,-0.41904047,0.18264979
2018-01-26,-0.0070946664,-0.17510918,0.050688118
2018-01-29,-0.058034733,-0.151003,0.038499564
2018-01-30,-0.01737307,-0.16887492,0.051844314
2018-01-31,-0.025106668,-0.16332635,0.054180205
2018-02-01,-0.058558464,-0.15051469,0.038994193
2018-02-02,-0.058422387,-0.1510436,0.038973525
2018-02-05,-0.64687294,0.074396454,-0.091774255
2018-02-06,0.05229433,-0.21085724,0.041723274
2018-02-07,-0.89989084,0.16306105,-0.16933355
2018-02-08,-0.27716118,-0.078722276,-0.035227507
2018-02-09,0.2637837,-0.3018837,0.111162
2018-02-12,-0.16518861,-0.12643781,-0.0006976947
2018-02-13,0.7896009,-0.49795,0.27146423
2018-02-21,-0.018270463,-0.16756049,0.088392064
2018-02-22,-0.071810454,-0.13896883,0.08747339
2018-02-23,0.1810162,-0.24306211,0.17526738
2018-02-26,-1.395771,0.36940983,-0.17383862
2018-02-27,0.49060124,-0.37561095,0.21146646
2018-02-28,0.08973104,-0.21475261,0.09411712
2018-03-01,-1.4262509,0.36857858,-0.24096078
2018-03-02,-0.073743686,-0.16010621,0.0529579
2018-03-05,-0.07380479,-0.16021615,0.051208593
2018-03-06,0.047809303,-0.21832007,0.06306163
2018-03-07,0.2591487,-0.3004779,0.08769862
2018-03-08,0.29191604,-0.30955046,0.06642295
2018-03-09,0.016966015,-0.19475862,0.013898313
2018-03-12,1.7435927,-0.7666191,0.4913046
2018-03-13,0.009712115,-0.14371595,0.07870862
2018-03-14,-0.012280047,-0.13113394,0.06683047
2018-03-15,0.11015704,-0.18599287,0.0660719
2018-03-16,-0.008313969,-0.13367894,0.06453879
2018-03-19,-0.04247357,-0.115821645,0.05986581
2018-03-20,-0.44751984,0.047391675,-0.021249622
2018-03-21,-0.04788977,-0.12048618,0.06096087
2018-03-22,-0.04481697,-0.12199712,0.045346037
2018-03-23,-0.2575639,-0.041174926,-0.01628989
2018-03-26,-0.045520604,-0.12565538,0.035648033
2018-03-27,-0.2058621,-0.06615866,0.009090163
2018-03-28,-0.00505881,-0.14808023,0.04699713
2018-03-29,-0.048143312,-0.1258659,0.03920433
2018-03-30,0.010744333,-0.15387473,0.068277344
2018-04-02,-0.051117256,-0.12121604,0.057121307
2018-04-03,-0.050466165,-0.124037325,0.05647894
2018-04-04,-0.14707932,-0.08358145,0.054584295
2018-04-05,-0.24902254,-0.04586426,0.016285866
2018-04-06,-0.057936415,-0.122106194,0.06872095
2018-04-09,-2.308743,0.716455,-0.44068992
2018-04-10,-0.42614716,-0.008107342,-0.02102749
2018-04-11,0.049895644,-0.21497229,0.06595044
2018-04-12,-0.5189838,0.022013985,-0.04262367
2018-04-13,-0.4840054,0.0039294586,-0.04883665
2018-04-16,-0.08246629,-0.1590202,0.03802427
2018-04-17,0.07191169,-0.23103493,0.05788575
2018-04-18,-0.07709838,-0.16085976,0.019371837
2018-04-19,0.88531893,-0.5491937,0.21622121
2018-04-20,-0.12913212,-0.13056353,-0.01769188
2018-04-23,-0.06363078,-0.16144496,-0.0066708177
2018-04-24,-0.18338782,-0.1168978,-0.035517156
2018-04-26,-0.37736064,-0.03706888,-0.08034019
2018-04-27,0.009654433,-0.20545766,-0.008432835
2018-05-02,-0.35062414,-0.057047702,-0.09730181
2018-05-03,-0.06323522,-0.174392,-0.031144738
2018-05-04,-0.063186914,-0.17452808,-0.031154573
2018-05-07,-0.12512155,-0.15143318,-0.075212896
2018-05-08,0.6094008,-0.44678068,0.12510785
2018-05-09,-0.18043184,-0.122411765,-0.0643463
2018-05-10,-0.0942433,-0.15597782,-0.045939848
2018-05-11,-0.2415309,-0.09383807,-0.07863827
