date,latent_0,latent_1,latent_2
2014-08-29,-0.11492485,0.10941919,-0.107568294
2014-09-03,-0.74244326,0.37558976,-0.21887797
2014-09-04,-0.9658329,0.45656517,-0.26133943
2014-09-05,-0.45684355,0.21351174,-0.17634493
2014-09-08,0.7425314,-0.29623333,0.0055952445
2014-09-09,-1.0688586,0.48627177,-0.36209536
2014-09-10,0.9936852,-0.32177007,0.13544777
2014-09-11,-0.61074585,0.29005417,-0.18100855
2014-09-12,-0.020174772,0.015160106,-0.07931784
2014-09-15,-0.0208008,0.013184838,-0.07958199
2014-09-16,-0.02236621,0.008246675,-0.080242604
2014-09-17,-0.15508527,0.056164555,-0.1064398
2014-09-18,-0.02501896,-0.0011607036,-0.08213563
2014-09-19,-0.39944106,0.16127923,-0.14970183
2014-09-22,-0.028507844,-0.006027423,-0.07353264
2014-09-23,1.3262446,-0.452898,0.16518873
2014-09-24,0.003989771,-0.0018503964,-0.13993013
2014-09-25,0.5076726,-0.20242417,0.03573066
2014-09-26,0.0007441491,0.010068841,-0.07000369
2014-09-29,0.0014548004,0.008650653,-0.07017593
2014-09-30,0.0014548004,0.008650653,-0.07017593
2014-10-01,0.0014548004,0.008650653,-0.07017593
2014-10-02,-0.005776182,0.014120102,-0.038664207
2014-10-03,-0.004814148,0.007845618,-0.038688898
2014-10-06,-1.4514995,0.60249853,-0.24991399
2014-10-07,-0.046636254,0.001561895,0.057278045
2014-10-08,-1.3571563,0.53199625,-0.21676862
2014-10-09,-0.08023402,-0.021647654,0.02744411
2014-10-10,-0.054936618,-0.039898813,0.032890722
2014-10-13,0.17500195,-0.13611373,0.13277322
2014-10-14,-0.073977046,-0.017657034,0.13459192
2014-10-15,-0.07309039,-0.02421318,0.13419262
2014-10-16,1.310674,-0.47565255,0.35829735
2014-10-17,0.2629152,-0.12757915,0.17493778
2014-10-20,0.07264504,-0.04653632,0.09813443
2014-10-21,-1.4634848,0.5787922,-0.21152377
2014-10-22,0.13422757,-0.10056508,0.07571777
2014-10-23,-0.08706224,0.0014800504,0.0019707754
2014-10-24,0.99435574,-0.3580778,0.33843303
2014-10-27,0.071618676,-0.050133742,0.092661545
2014-10-28,0.4267243,-0.17441806,0.24676894
2014-10-29,-0.033686623,0.014645591,0.13780254
2014-10-30,0.2809508,-0.108821966,0.2797655
2014-10-31,0.58755255,-0.20833564,0.25686094
2014-11-03,0.113515586,-0.01496014,0.19630706
2014-11-04,0.27220342,-0.06384587,0.28584087
2014-11-05,0.15876907,-0.005863264,0.26073435
2014-11-06,-0.01264891,0.06831872,0.22181046
2014-11-07,-0.012668371,0.06835272,0.2218154
2014-11-10,0.3395657,-0.0680553,0.21678327
2014-11-11,0.015093073,0.07084685,0.14200199
2014-11-12,0.15968105,0.022526205,0.25085217
2014-11-13,-0.4766888,0.2884294,0.13497335
2014-11-14,0.19410121,0.0106837,0.2736547
2014-11-17,-0.12797236,0.14396846,0.19789012
2014-11-18,0.14339039,0.040635265,0.26284644
2014-11-19,-0.12019251,0.15076157,0.18853542
2014-11-20,0.13747507,0.044910036,0.15926586
2014-11-21,-0.15171847,0.1672639,0.1427799
2014-11-24,-0.11806509,0.1478476,0.14768606
2014-11-25,0.06628159,0.08240465,0.24531639
2014-11-26,-0.007755637,0.11950161,0.2285017
2014-11-27,0.06276329,0.09110216,0.24570918
2014-11-28,-0.8068542,0.46009126,0.07980579
2014-12-01,-0.021744117,0.10356558,0.22046772
2014-12-02,-0.016488016,0.0976307,0.19887453
2014-12-03,0.20642304,0.0025423318,0.18544295
2014-12-04,0.003121078,0.095028944,0.13904037
2014-12-05,0.08499637,0.056984328,0.13439696
2014-12-08,-0.6590881,0.36761197,-0.00939101
2014-12-09,0.51371706,-0.09593066,0.15538597
2014-12-10,0.05290045,0.08608035,0.12891534
2014-12-11,-0.0062820166,0.12071293,0.1827908
2014-12-12,-0.36474997,0.2645434,0.11179505
2014-12-15,-0.02289246,0.121459,0.22154292
2014-12-16,-0.24839455,0.20364049,0.17470348
2014-12-17,0.53494424,-0.05242244,0.24953002
2014-12-18,-0.5512714,0.34027484,0.026257306
2014-12-19,-0.0852083,0.13328627,0.1406547
2014-12-22,0.021467179,0.097736396,0.21973594
2014-12-23,0.24758503,0.0105507,0.17816411
2014-12-24,0.003404811,0.11407123,0.12074478
2014-12-25,-0.34238297,0.25471902,0.053113997
2014-12-26,-0.26227754,0.2106834,0.06511517
2014-12-29,0.14166832,0.03937418,0.20317711
2014-12-30,0.090266824,0.07222577,0.24593945
2014-12-31,-0.207089,0.20033672,0.18320563
2015-01-05,0.52278256,-0.024624951,0.25159302
2015-01-06,0.2703424,0.08693101,0.29258412
2015-01-07,0.13909718,0.11739694,0.21557389
2015-01-08,-0.4125659,0.32698303,0.14339462
2015-01-09,0.2402057,0.08541132,0.18590476
2015-01-12,0.15010169,0.13696018,0.25872806
2015-01-13,-0.0061305165,0.1679053,0.2219111
2015-01-14,-0.08025694,0.19294178,0.20440981
2015-01-15,0.26030803,0.10359625,0.18995537
2015-01-16,-0.16903514,0.23235157,0.033764735
2015-01-19,0.035496607,0.14400545,0.034570277
