date,latent_0,latent_1,latent_2
2014-09-24,0.17036879,0.01693748,0.073879756
2014-09-25,0.030712321,0.08368953,0.075393245
2014-09-26,-0.11108312,0.12916926,0.037460335
2014-09-29,0.1818125,0.014001183,0.06066934
2014-09-30,-0.21953952,0.17849487,-0.028067976
2014-10-01,0.23484403,0.00426244,0.15524893
2014-10-02,0.006136507,0.117229246,0.18487146
2014-10-03,0.080412686,0.090455376,0.2506835
2014-10-06,-0.0014748424,0.12711436,0.2314932
2014-10-07,-0.18569082,0.19633085,0.11505972
2014-10-08,0.0116404,0.11646194,0.1432398
2014-10-09,-0.14993417,0.17459628,0.10490255
2014-10-10,-0.25491434,0.21397814,0.070796974
2014-10-13,-0.014654249,0.123266734,0.20998137
2014-10-14,0.0021863282,0.11564896,0.13832949
2014-10-15,0.08958846,0.08054375,0.20350999
2014-10-16,-0.14617264,0.17716724,0.07578343
2014-10-17,-0.06849823,0.13988468,0.07539613
2014-10-20,-0.06715083,0.13680169,0.060128078
2014-10-21,0.011016086,0.10325173,0.077737786
2014-10-22,-0.0058299303,0.122773804,0.15130876
2014-10-23,0.11711812,0.06415758,0.13423848
2014-10-24,0.014891595,0.11724358,0.08184107
2014-10-27,-0.14522743,0.17719358,0.04602222
2014-10-28,0.0093247,0.11017715,0.093427815
2014-10-29,-0.26055604,0.21834832,0.084079996
2014-10-30,-0.35197324,0.24801654,0.051004127
2014-10-31,-0.67408293,0.3757772,-0.008076459
2014-11-03,-0.16584629,0.1403391,0.07794226
2014-11-04,-0.44099528,0.25464365,0.04351327
2014-11-05,-0.035671815,0.071249,0.1002464
2014-11-06,-0.035380557,0.0702304,0.10026216
2014-11-07,0.5526753,-0.09415708,0.3330363
2014-11-10,-0.44916695,0.27223834,0.13425931
2014-11-11,-0.7004189,0.3720993,0.08805621
2014-11-12,-0.060059726,0.08440652,0.19976747
2014-11-13,-0.04225582,0.07721204,0.12174797
2014-11-14,0.1493395,-0.010574989,0.12490437
2014-11-17,-0.05764529,0.08419018,0.09083864
2014-11-18,0.1859588,-0.02825538,0.106017776
2014-11-19,-0.3223043,0.19135675,-0.041310877
2014-11-20,-0.028689355,0.072063304,0.06967435
2014-11-21,-0.017239183,0.06657656,0.030293196
2014-11-24,-0.012129411,0.062410407,0.016746923
2014-11-25,-0.043231428,0.07079811,0.009521857
2014-11-26,-0.14187616,0.108929954,-0.02433148
2014-11-27,-0.01542002,0.05117189,0.014337897
2014-11-28,-0.0147025585,0.04765486,0.014315367
2014-12-01,-0.014334738,0.04651519,0.014344238
2014-12-02,0.58354115,-0.14496866,0.24633545
2014-12-03,-0.016434506,0.06824783,0.0888118
2014-12-04,0.13928112,-0.005538404,0.08319107
2014-12-05,-0.750128,0.37398687,-0.087450415
2014-12-08,-0.33461934,0.17103344,-0.01875332
2014-12-09,0.41253573,-0.14678603,0.073161505
2014-12-10,-0.07314074,0.06444215,0.0019074827
2014-12-11,-0.4588011,0.2155554,-0.097548634
2014-12-12,-0.01427488,0.021057688,0.011825517
2014-12-15,-0.019198805,0.020189933,-0.0038054436
2014-12-16,-0.07048404,0.039509468,-0.043714955
2014-12-17,0.19038916,-0.07693568,-0.039673775
2014-12-18,-0.42324144,0.187821,-0.14958155
2014-12-19,0.45771605,-0.18301804,-0.0322102
2014-12-22,0.31179452,-0.11198678,-0.022406697
2014-12-23,0.017694563,0.01810848,-0.09077647
2014-12-24,0.015388727,0.016683228,-0.07676247
2014-12-25,0.02297178,0.0074488074,-0.103454694
2014-12-26,0.27377057,-0.10594679,-0.099337846
2014-12-29,0.4647504,-0.17065528,-0.121797055
2014-12-30,-0.63441414,0.2892386,-0.32028985
2014-12-31,0.7525397,-0.2586654,0.04672119
2015-01-05,0.043200746,0.027512744,-0.1069497
2015-01-06,0.042831883,0.028067984,-0.10685161
2015-01-07,0.04079567,0.025906757,-0.09270322
2015-01-08,-0.23961729,0.12885565,-0.18139398
2015-01-09,-0.114059865,0.06540286,-0.14782628
2015-01-12,0.2241604,-0.07810834,-0.123101056
2015-01-13,0.025060803,0.011035778,-0.1540212
2015-01-14,0.048267126,0.003165342,-0.14808911
2015-01-15,0.045768023,0.0053398088,-0.13685423
2015-01-16,-0.21292907,0.099980764,-0.19354129
2015-01-19,0.04740049,-0.010108873,-0.16426161
2015-01-20,-0.54151183,0.22979006,-0.2791018
2015-01-21,-0.24975055,0.09176179,-0.23053744
2015-01-22,0.032901317,-0.028434142,-0.17339817
2015-01-23,0.033450365,-0.033367492,-0.17413831
2015-01-26,0.038422585,-0.034406766,-0.20051152
2015-01-27,0.16367987,-0.09316732,-0.22929785
2015-01-28,-0.8638434,0.3523964,-0.41208595
2015-01-29,0.48151457,-0.22949684,-0.19803682
2015-01-30,-1.3386598,0.51977634,-0.58954245
2015-02-02,-0.038841367,-0.035665624,-0.33935314
2015-02-03,0.17533195,-0.1400379,-0.2773819
2015-02-04,0.03602934,-0.07144037,-0.293601
2015-02-05,0.6375375,-0.3130975,-0.2065076
2015-02-06,0.042701617,-0.056553774,-0.27611354
