date,latent_0,latent_1,latent_2
2014-09-15,0.14158845,-0.06876413,-0.11168745
2014-09-16,0.016697258,0.02220697,-0.07041303
2014-09-17,0.047014788,0.003529705,-0.08315932
2014-09-18,-0.020565063,0.027164273,-0.049991634
2014-09-19,0.26037103,-0.14623487,-0.1718839
2014-09-22,0.081600994,-0.058816798,-0.097335145
2014-09-23,-0.0327221,-0.0077074543,-0.04674014
2014-09-24,-0.006400332,-0.023404308,-0.05710684
2014-09-25,-0.0014953464,-0.008908056,-0.06435731
2014-09-26,-0.00728482,-0.022515073,-0.055798475
2014-09-29,-0.0073451996,-0.023842044,-0.05966555
2014-09-30,-0.035848483,0.011199653,-0.052909154
2014-10-01,0.00497666,0.0043054298,-0.07419877
2014-10-02,1.2009091,-0.71531093,-0.5943453
2014-10-03,-0.019186735,0.0111756325,-0.11231677
2014-10-06,-0.070409134,0.07772542,-0.09976905
2014-10-07,1.474417,-0.91055965,-0.76269996
2014-10-08,0.057999715,0.28078654,-0.33297688
2014-10-09,-0.42317653,0.9345849,0.03323066
2014-10-10,-0.13714887,0.17427966,-0.048716955
2014-10-13,0.20412493,-0.07209232,-0.20321488
2014-10-14,0.030136704,0.048018157,-0.14472912
2014-10-15,0.025647,0.05075001,-0.14297633
2014-10-16,-0.19157135,0.1723994,0.004296557
2014-10-17,-0.05165057,0.044391118,-0.07795602
2014-10-20,0.0753251,-0.032725714,-0.12949196
2014-10-21,0.081755236,-0.038819246,-0.13468309
2014-10-22,0.0027772784,0.022035614,-0.11770794
2014-10-23,-0.14414966,0.09275376,-0.02663334
2014-10-24,0.067920834,-0.045873433,-0.12665291
2014-10-27,-0.3526042,0.22080204,0.16599934
2014-10-28,-0.14820737,0.09941358,0.026195459
2014-10-29,-0.07483788,0.079962835,-0.033646096
2014-10-30,0.04093477,0.043327488,-0.09063644
2014-10-31,0.07319093,0.03997627,-0.10971669
2014-11-03,0.11184177,0.031650297,-0.134246
2014-11-04,-0.006319672,0.08434532,-0.08627621
2014-11-05,0.023188636,0.03441917,-0.08468655
2014-11-06,1.2762654,-0.7572809,-0.61860317
2014-11-07,0.16924289,-0.08743272,-0.1913523
2014-11-10,0.03652911,-0.008913383,-0.14505894
