date,latent_0,latent_1,latent_2
2021-06-21,-0.13028176,-0.1687047,-0.23710695
2021-06-22,-0.12600896,-0.15805005,-0.24298544
2021-06-23,-0.040542454,-0.104710534,-0.3534044
2021-06-24,0.3665722,-0.11615686,-0.731853
2021-06-25,-0.09144017,-0.0628698,-0.33015305
2021-06-28,-0.16964757,-0.05726473,-0.27973956
2021-06-29,-0.17912197,-0.04461296,-0.2759811
2021-06-30,-0.18292966,-0.043144614,-0.28389066
2021-07-01,-0.15314743,-0.037410244,-0.30924135
2021-07-02,-0.19123447,-0.025958046,-0.28061652
2021-07-05,-0.18451042,-0.027329102,-0.29164195
2021-07-06,-0.28276843,-0.045462027,-0.20761463
2021-07-07,-0.28351453,-0.028281093,-0.23349124
2021-07-08,-0.3548377,-0.058667257,-0.16917858
2021-07-09,0.8421405,0.13725902,-0.804276
2021-07-12,-1.0669909,-0.40900677,0.62661415
2021-07-13,-0.20931222,-0.04038234,-0.38542435
2021-07-14,-0.72045463,-0.26736754,0.1849999
2021-07-15,-0.28448594,-0.065454945,-0.3570748
2021-07-16,-0.5406613,-0.16829394,-0.034873977
2021-07-19,0.045207903,0.28760684,0.042769
2021-07-20,-1.0428787,-0.4611352,0.640373
2021-07-21,-0.12801985,0.041021913,0.11920895
2021-07-22,-0.008867696,0.10345647,-0.013047636
2021-07-23,0.029827103,0.13897923,-0.025010988
2021-07-26,0.024080738,0.14894943,0.0052360147
2021-07-27,-0.016680554,0.109416865,0.027613372
2021-07-28,0.024083778,0.15823925,-0.012051716
2021-07-29,0.028581247,0.1746603,-0.022511676
2021-07-30,0.011848345,0.17113428,-0.0085443705
2021-08-02,-0.06775664,0.10145487,0.046307832
2021-08-03,0.02920188,0.15283568,-0.04613992
2021-08-04,0.040010586,0.16648737,-0.049040362
2021-08-05,-0.39105004,-0.075704485,0.34291983
2021-08-06,-0.050577477,0.07474248,-0.02122955
2021-08-09,0.2326565,0.13322885,-0.27696615
2021-08-10,-0.0063405484,0.1280134,-0.04686243
2021-08-11,-0.2051109,0.006671287,0.07526247
