date,latent_0,latent_1,latent_2
2018-04-03,-0.51235443,0.7271567,0.022966325
2018-04-04,-0.36564535,-1.5321099,4.681927
2018-04-05,-0.22576576,-0.25530398,2.0605755
2018-04-06,-0.22797078,0.50445634,0.45907038
2018-04-09,-0.233931,0.5479528,0.27910176
2018-04-10,-0.28184444,0.25690818,0.5925473
2018-04-11,-0.19915456,0.33287317,0.9405718
2018-04-12,-0.20264137,0.74202955,0.17225519
2018-04-13,-0.21467167,0.6980055,0.15045574
2018-04-16,-0.24675101,0.690713,0.07569587
2018-04-17,-0.24907678,0.739954,0.041923583
2018-04-18,-0.24523485,0.83852744,-0.1790477
2018-04-19,-0.2567491,0.46726385,0.34136868
2018-04-20,-0.23347396,0.6311742,0.23141
2018-04-23,-0.25277764,0.80301285,-0.15607429
2018-04-24,-0.25229257,0.65637726,0.14023337
2018-04-26,-0.25887877,0.48827857,0.30283448
2018-04-27,-0.23736292,0.6244731,0.24660525
2018-05-02,-0.24878752,0.03392178,0.9407822
2018-05-03,-0.25942713,0.08071302,0.54428196
2018-05-04,-0.2420252,0.36425245,0.15611923
2018-05-07,-0.17986101,2.5593114,-3.8963883
2018-05-08,-0.25699186,2.2883255,-3.4289162
2018-05-09,-0.40087157,0.5136652,0.07444662
2018-05-10,-0.43232578,0.46922538,0.06811553
2018-05-11,-0.40260202,0.8210182,-0.5569801
2018-05-14,-0.34651154,2.402837,-3.5734923
2018-05-15,-0.4592474,0.0821158,1.1274035
2018-05-16,-0.45735592,0.70767266,0.0057968497
2018-05-17,-0.46223968,0.627151,0.0460217
2018-05-18,-0.46945316,0.674273,-0.03307557
2018-05-21,-0.4714107,0.64920706,0.012058198
2018-05-22,-0.48205072,0.39421353,0.28312522
2018-05-23,-0.4414497,0.8375348,-0.41873676
2018-05-24,-0.48961478,0.51195836,0.065556526
2018-05-25,-0.4996472,0.48677254,0.019109666
2018-05-28,-0.44000155,-2.3327203,4.3947144
2018-05-29,-0.41485327,-0.73135245,0.76905966
2018-05-30,-0.43758434,-0.034699947,-0.4719177
2018-05-31,-0.36594385,-0.44756114,0.5743966
2018-06-01,-0.3446117,-0.0807133,0.036438823
2018-06-04,-0.3276785,-0.031189993,0.07992405
2018-06-05,-0.31355613,0.0066013113,0.112442434
2018-06-06,-0.30247104,0.1022063,0.03810829
2018-06-07,-0.31493378,-0.0006888509,0.07064754
2018-06-08,-0.32376903,0.016939864,-0.011945069
2018-06-11,-0.3361705,-0.13909143,0.07478905
2018-06-12,-0.36769593,0.16138142,-0.547293
2018-06-13,-0.37246245,-0.07998279,-0.112077355
2018-06-14,-0.36639977,-0.13015977,-0.024122953
2018-06-15,-0.36089116,-0.12443417,0.0065103173
2018-06-18,-0.38114446,-0.39698094,0.2184692
2018-06-19,-0.3986925,-0.21663266,-0.16288692
2018-06-20,-0.37467164,-0.23626307,-0.032740057
2018-06-21,-0.3860528,-0.23390663,-0.08453888
2018-06-22,-0.37456274,-0.2602064,0.012804151
2018-06-25,-0.43405634,2.2582557,-4.822382
2018-06-26,-0.50842065,2.0228782,-4.419847
2018-06-27,-0.5658005,-0.11583628,-0.15187937
2018-06-28,-0.50694615,1.1857661,-2.6806762
2018-06-29,-0.5736967,0.26232433,-0.95934445
2018-07-02,-0.6196918,0.33734998,-1.1191514
2018-07-03,-0.71605116,-1.1379201,1.334919
2018-07-04,-0.69065744,0.088009104,-0.94197124
2018-07-05,-0.7394263,-0.14576256,-0.5664225
2018-07-06,-0.720928,-0.50294685,0.13974702
2018-07-09,-0.64119107,-2.3183174,3.964464
2018-07-10,-0.6214712,-0.03076157,-0.2845539
2018-07-11,-0.6176236,-0.49320424,0.4080723
2018-07-12,-0.6083904,-0.21357441,-0.06810713
2018-07-13,-0.5595766,-0.6286945,0.95957005
2018-07-16,-0.47873276,0.69252616,-1.4629579
2018-07-17,-0.5890532,-0.28696552,0.17181242
2018-07-18,-0.60871655,0.02536565,-0.39447552
2018-07-19,-0.5940779,-0.08098002,-0.16530281
2018-07-20,-0.6033221,-0.07737574,-0.21048683
2018-07-23,-0.60617965,-0.13219309,-0.17547464
2018-07-24,-0.6018395,0.024694785,-0.2928326
2018-07-25,-0.6124672,-0.03288269,-0.22579622
2018-07-26,-0.61534125,-0.045660213,-0.20030683
2018-07-27,-0.62799054,-0.026395917,-0.28417754
2018-07-30,-0.50754243,-1.3967392,2.7225223
2018-07-31,-0.40525693,0.9225918,-1.5770807
2018-08-01,-0.5157668,0.12309773,-0.036657453
2018-08-02,-0.5249489,-0.08251512,0.20528427
2018-08-03,-0.5237605,0.10453269,-0.09937215
2018-08-06,-0.45579368,1.2001725,-2.2935054
