date,latent_0,latent_1,latent_2
2019-01-14,-1.011333,-0.39749032,0.7260344
2019-01-15,-0.7174292,-0.27220076,0.41395742
2019-01-16,-0.35532665,-0.11360061,0.0091422945
2019-01-17,-0.18275687,-0.010018125,-0.2067978
2019-01-18,-0.09577855,-0.000425905,-0.28774178
2019-01-21,-0.16263202,0.012234531,-0.23515546
2019-01-22,-0.10606861,0.021240965,-0.28731143
2019-01-23,-0.17027685,0.034896493,-0.23963681
2019-01-24,-0.1299608,0.046415374,-0.2784059
2019-01-25,-0.23505917,0.06359823,-0.19271421
2019-01-28,-0.20477527,0.075546235,-0.22595575
2019-01-29,-0.2069265,0.0914781,-0.23083377
2019-01-30,-0.21294084,0.10933541,-0.2299549
2019-01-31,-0.09848808,0.12086043,-0.33655566
2019-02-01,-0.23121163,0.15450126,-0.22764784
2019-02-11,-0.44224873,0.09785874,0.0028046966
2019-02-12,-0.33885702,0.12819842,-0.1055889
2019-02-13,-0.19399881,0.15807727,-0.249342
2019-02-14,-0.20999649,0.16303937,-0.23641938
2019-02-15,-0.26939714,0.16077599,-0.18201573
2019-02-18,0.1845922,0.15002747,-0.53954387
2019-02-19,0.24376346,0.1555131,-0.59621763
2019-02-20,0.07174732,0.1593707,-0.49802196
2019-02-21,-0.12238965,0.18053475,-0.33377576
2019-02-22,-0.27060777,0.19406497,-0.2079016
2019-02-25,-0.42690057,0.14826894,-0.0549526
2019-02-26,-0.49817252,0.119370945,0.008952215
2019-02-27,-0.51130694,0.108912,0.009961337
2019-02-28,-0.37016147,0.14292666,-0.14589716
2019-03-01,-0.16238508,0.25597525,-0.1635006
2019-03-04,-0.1741848,0.26174587,-0.15143153
2019-03-05,-0.4683252,0.11737592,-0.024959356
2019-03-06,-0.6653507,0.02470655,0.24366914
2019-03-07,-0.597977,0.035892725,0.19208546
2019-03-08,-0.34048772,0.13761277,-0.096257344
2019-03-11,-0.089330405,0.16871037,-0.29979968
2019-03-12,-0.01833506,0.1646835,-0.36298838
2019-03-13,-0.18787023,0.18703619,-0.22308454
