date,latent_0,latent_1,latent_2
2018-04-05,-0.3600297,0.90743065,-0.034689724
2018-04-06,-0.3521222,0.9860267,-0.17329365
2018-04-09,-0.3767448,-0.91411316,2.9086988
2018-04-10,-0.37253445,-0.44182318,1.6086774
2018-04-11,-0.37376773,-0.5507237,1.3828917
2018-04-12,-0.38907427,0.32235235,-0.19477075
2018-04-13,-0.39050138,0.2352294,-0.00857079
2018-04-16,-0.36573434,0.20999992,0.2262353
2018-04-17,-0.34386927,0.77615595,-0.7815922
2018-04-18,-0.4135031,0.39674085,-0.08987492
2018-04-19,-0.4156142,0.21111947,0.10371488
2018-04-20,-0.40614694,0.2870396,0.13456911
2018-04-23,-0.425911,0.09265624,0.23346615
2018-04-24,-0.35952258,0.92513275,-1.2624261
2018-04-26,-0.46996886,-0.08867824,0.3211825
2018-04-27,-0.45462888,0.41285825,-0.4050799
2018-05-02,-0.39970022,-0.11717397,0.8656514
2018-05-03,-0.38828248,0.319531,0.1110948
2018-05-04,-0.40734917,0.344288,0.0028623939
2018-05-07,-0.32498753,1.1274682,-1.4151063
2018-05-08,-0.45407504,0.37817377,-0.031155169
2018-05-09,-0.4600864,0.33715993,-0.027051032
2018-05-10,-0.44006532,0.7872077,-1.0511117
2018-05-11,-0.44314307,0.91424644,-1.171664
2018-05-14,-0.4216072,1.0334125,-1.1055844
2018-05-15,-0.523807,0.42105287,-0.01994431
2018-05-16,-0.5332554,0.11879328,0.37679544
2018-05-17,-0.5229644,0.6363545,-0.58093137
2018-05-18,-0.5465036,0.32950127,0.0137501955
2018-05-21,-0.46695334,-0.46460402,1.8965623
2018-05-22,-0.47574824,0.3412909,0.17754427
2018-05-23,-0.48492998,0.5667149,-0.2704957
2018-05-24,-0.52368325,0.4036988,-0.20692456
2018-05-25,-0.51982623,-0.07462394,0.4540135
2018-05-28,-0.5311268,-0.5516648,0.92786646
2018-05-29,-0.4373544,-0.6460733,1.5319755
2018-05-30,-0.43243724,0.51489943,-0.7565933
2018-05-31,-0.45060867,0.11443181,0.07930362
2018-06-01,-0.4625786,0.1643832,-0.0560084
2018-06-04,-0.4043545,-0.13938993,0.81042266
2018-06-05,-0.41438347,0.06650953,0.22440329
2018-06-06,-0.3732412,0.06046614,0.49064338
2018-06-07,-0.38262564,0.5269686,-0.4030962
2018-06-08,-0.3971749,0.26247275,-0.0020300746
2018-06-11,-0.38723367,0.58837306,-0.62437993
2018-06-12,-0.4245625,0.10204022,0.11148429
2018-06-13,-0.4495545,0.27759585,-0.2210108
2018-06-14,-0.4334032,0.16511577,-0.026342392
2018-06-15,-0.4295488,0.17911047,0.020945191
2018-06-18,-0.34570938,1.0165167,-1.498234
2018-06-19,-0.477076,-0.47258013,0.84505945
2018-06-20,-0.4644193,-0.013862446,0.04820031
2018-06-21,-0.47578722,0.22054906,-0.25047606
2018-06-22,-0.47284883,0.28814876,-0.2263726
2018-06-25,-0.35514694,1.128031,-1.8142035
2018-06-26,-0.44074565,1.6861355,-2.995645
2018-06-27,-0.5526132,0.36962402,-0.39739573
2018-06-28,-0.56001383,0.35029244,-0.36039948
2018-06-29,-0.56996316,-0.2808683,0.587905
2018-07-02,-0.49036354,1.1539071,-2.0961745
2018-07-03,-0.6254658,-0.26501372,0.3118065
2018-07-04,-0.4785716,0.91014165,-1.3300464
2018-07-05,-0.57611364,0.30311912,-0.031587362
2018-07-06,-0.5357118,-0.3376429,1.4261744
2018-07-09,-0.5528634,0.21668431,0.22907943
2018-07-10,-0.5538011,0.4758645,-0.16737264
2018-07-11,-0.55233663,0.32303298,0.027951956
2018-07-12,-0.55827445,0.37089872,-0.056073844
2018-07-13,-0.54234415,0.35082197,0.07872367
2018-07-16,-0.5447505,0.4144019,-0.037763894
2018-07-17,-0.4126584,1.9631643,-2.808852
2018-07-18,-0.52914554,0.15596473,0.8448148
2018-07-19,-0.52260333,0.682508,-0.012697995
2018-07-20,-0.49242598,0.85708356,-0.34897506
2018-07-23,-0.54104906,0.6294011,-0.0103648305
2018-07-24,-0.54863006,0.60493153,-0.013756216
2018-07-25,-0.5618232,0.3645948,0.31056544
2018-07-26,-0.5479086,0.48107654,0.19125944
2018-07-27,-0.44795197,1.1814075,-0.9269946
2018-07-30,-0.53074616,0.67712456,0.08204451
2018-07-31,-0.39251286,1.5506963,-1.6158769
2018-08-01,-0.57112545,0.48839164,0.216555
2018-08-02,-0.5821734,-0.12633222,1.1666129
2018-08-03,-0.49820167,1.0734054,-1.1700761
2018-08-06,-0.55572456,0.85655683,-0.76666194
2018-08-07,-0.60656554,0.43878192,0.08756927
2018-08-08,-0.602007,0.6169439,-0.255175
2018-08-09,-0.6187734,0.34654304,0.16044548
2018-08-10,-0.60635644,0.58700955,-0.2016024
2018-08-13,-0.61091155,0.45229343,0.15984407
2018-08-14,-0.6011233,0.6956607,-0.35863185
2018-08-15,-0.4650876,1.6420603,-1.9872284
2018-08-16,-0.55246717,1.0885843,-0.9623814
2018-08-17,-0.6427124,0.45837516,0.23955646
2018-08-20,-0.6537172,0.67270416,-0.16602117
2018-08-21,-0.6873725,0.6287768,-0.074102044
2018-08-22,-0.650237,0.006696582,1.3004527
2018-08-23,-0.6480406,0.74262136,-0.18038315
2018-08-24,-0.57096523,1.1662236,-0.8958071
2018-08-27,-0.6224063,0.99887764,-0.6321865
2018-08-28,-0.64873487,0.9032811,-0.45370167
2018-08-29,-0.6718736,0.8310664,-0.2653625
2018-08-30,-0.54745287,1.7649186,-2.001714
2018-08-31,-0.6142368,1.2449826,-1.0326738
2018-09-04,-0.72345203,0.6562863,0.0034285784
2018-09-05,-0.6860935,0.9196582,-0.5411807
2018-09-06,-0.7380983,0.6717129,-0.09433144
2018-09-07,-0.7459572,0.43335763,0.24237666
2018-09-10,-0.7207776,0.0190939,1.1786606
2018-09-11,-0.68433756,0.85876477,-0.38549304
2018-09-12,-0.6244281,1.3042883,-1.1524043
2018-09-13,-0.7419345,0.72706413,-0.10560852
2018-09-14,-0.7393834,0.74848723,-0.14145666
2018-09-17,-0.7288193,0.8086378,-0.24585801
2018-09-18,-0.75692683,0.45734867,0.32048106
2018-09-19,-0.73015124,-0.00407511,1.3447652
2018-09-20,-0.59146136,2.270766,-2.9658144
2018-09-21,-0.69879025,0.9385318,-0.4589135
2018-09-24,-0.73495823,-0.027960896,1.5057025
2018-09-25,-0.70626444,0.8886988,-0.16074556
2018-09-26,-0.7311743,0.8317543,-0.029787958
2018-09-27,-0.73122054,0.8410489,-0.044632137
2018-09-28,-0.7323478,0.83653283,-0.03673333
2018-10-01,-0.74433583,0.83052063,-0.044939578
2018-10-02,-0.7290301,0.8926119,-0.12843984
2018-10-03,-0.66774553,1.1924671,-0.6708788
2018-10-04,-0.74191564,0.84097946,-0.03813851
2018-10-05,-0.6176196,1.4522994,-1.1694245
2018-10-08,-0.58132046,1.841905,-1.9444976
2018-10-09,-0.7508231,0.71910655,0.1089209
2018-10-10,-0.74858147,0.8169417,-0.070640385
2018-10-11,-0.74485284,-1.0781387,3.046224
2018-10-12,-0.7293547,0.52708304,0.06471914
2018-10-15,-0.7341092,0.5846766,-0.067840874
2018-10-16,-0.5460476,-0.8419632,3.201885
2018-10-17,-0.53945166,0.3627577,0.62478906
2018-10-18,-0.5485322,0.5148624,0.20207432
2018-10-19,-0.56201965,0.63792974,-0.046410978
2018-10-22,-0.55060726,0.7816148,-0.29554212
2018-10-23,-0.5609426,0.426449,0.28251743
2018-10-24,-0.5645972,0.5996504,-0.014755607
2018-10-25,-0.5725381,0.3490179,0.259155
2018-10-26,-0.5597766,0.43857723,0.19819194
2018-10-29,-0.5497344,0.51505876,0.13442671
2018-10-30,-0.55419415,0.58946115,-0.001560688
2018-10-31,-0.53595096,0.5402093,0.19393992
2018-11-01,-0.54785615,0.20007974,0.55451155
2018-11-02,-0.5215891,0.393425,0.34652686
2018-11-05,-0.52255875,0.55754054,0.037972093
2018-11-06,-0.5289343,0.5063108,0.05171305
2018-11-07,-0.5198197,0.5135267,0.11920914
2018-11-08,-0.40078825,1.4841796,-1.645899
2018-11-09,-0.5652936,0.3058656,0.30629042
2018-11-12,-0.5697958,0.46176738,-0.012919128
2018-11-13,-0.54807633,2.2881868,-3.4956257
2018-11-14,-0.56937367,1.1720512,-1.3180895
2018-11-15,-0.69474226,0.5817098,-0.31843573
2018-11-16,-0.6919133,0.28190604,0.30742672
2018-11-19,-0.65749794,-0.066453695,1.1457181
2018-11-20,-0.6268652,0.8157582,-0.596042
2018-11-21,-0.6732804,0.5236436,-0.07172334
2018-11-22,-0.5929275,1.0233037,-0.9169038
2018-11-23,-0.64594406,0.77307916,-0.4596371
2018-11-26,-0.68842953,0.5770114,-0.18263292
2018-11-27,-0.6935163,0.3957736,0.06353849
2018-11-28,-0.6590372,0.7461768,-0.5403469
2018-11-29,-0.5906866,1.8712168,-2.7096505
2018-11-30,-0.57874244,1.3287522,-1.5563092
2018-12-03,-0.7157765,0.1590791,0.6949214
2018-12-04,-0.68947226,0.73355526,-0.36936164
2018-12-05,-0.6805504,0.7879438,-0.44074315
2018-12-06,-0.7216988,0.5791724,-0.09188521
2018-12-07,-0.6889115,0.4120123,0.43090004
2018-12-10,-0.69436616,0.29078063,0.5479138
2018-12-11,-0.6972591,0.48876953,0.11860132
2018-12-12,-0.6815972,0.48543027,0.2596472
2018-12-13,-0.63582605,0.91669416,-0.525559
2018-12-14,-0.69328386,0.16850543,0.720793
2018-12-17,-0.54931647,1.5133702,-1.755933
2018-12-18,-0.69072515,0.72833717,-0.38710284
2018-12-19,-0.7261575,-0.21466565,1.2043245
2018-12-20,-0.7139484,0.571835,-0.24003422
2018-12-21,-0.72353536,0.4972884,-0.10933477
2018-12-24,-0.7181832,0.5652735,-0.28002942
2018-12-25,-0.7291531,-1.3457298,2.995199
2018-12-26,-0.7112903,0.2647525,0.0029823184
2018-12-27,-0.67732245,-0.23347586,1.1242459
2018-12-28,-0.68288213,0.022921413,0.47107422
2019-01-02,-0.6571643,0.16826673,0.35381618
2019-01-03,-0.66489357,-0.31921154,1.019254
2019-01-04,-0.67183,0.1099561,0.06956798
2019-01-07,-0.67276126,0.111315876,0.15630057
2019-01-08,-0.64193887,0.5486039,-0.47930092
2019-01-09,-0.67817,0.38081902,-0.22638607
2019-01-10,-0.6549924,0.2325723,0.44354948
2019-01-11,-0.6436172,0.70857954,-0.40728205
2019-01-14,-0.6521284,0.47390538,0.09130478
2019-01-15,-0.63187283,0.46984452,0.23683059
2019-01-16,-0.6224571,0.65738535,-0.0077907443
2019-01-17,-0.6201207,0.689095,-0.0075074434
2019-01-18,-0.5820654,0.969239,-0.50436205
2019-01-21,-0.55296046,-0.19311047,2.0097907
2019-01-22,-0.5570461,0.52693486,0.47124857
2019-01-23,-0.54237896,0.7661652,0.13252315
2019-01-24,-0.3880114,1.7838216,-1.696017
2019-01-25,-0.56236094,0.8570723,0.063022435
2019-01-28,-0.53681415,1.0988805,-0.41410524
2019-01-29,-0.5386012,1.1525271,-0.5618537
2019-01-30,-0.61505,0.76798475,-0.011006296
2019-01-31,-0.47211224,1.5536549,-1.2861946
2019-02-01,-0.54022175,1.2540907,-0.7362779
2019-02-11,-0.614515,0.8847426,0.01214385
2019-02-12,-0.55537015,1.206157,-0.53185433
2019-02-13,-0.588445,1.0373032,-0.16783458
2019-02-14,-0.6004544,0.9799677,-0.014113963
2019-02-15,-0.5398889,1.3053849,-0.5968949
2019-02-18,-0.61364084,0.8694628,0.19069842
2019-02-19,-0.58736795,1.0759641,-0.20602262
2019-02-20,-0.6268701,0.80335754,0.2338444
2019-02-21,-0.580234,-0.73213255,3.2241983
2019-02-22,-0.51878077,-0.04777533,1.8636241
2019-02-25,-0.47397858,1.1105876,-0.3018753
2019-02-26,-0.44780368,1.2992779,-0.66466564
2019-02-27,-0.51245636,0.6240398,0.58974934
2019-02-28,-0.5150252,0.907678,0.05834359
2019-03-01,-0.4949748,0.5150534,0.78412783
2019-03-04,-0.47852093,0.6299669,0.5563526
2019-03-05,-0.44789332,1.0884266,-0.2807756
2019-03-06,-0.49447137,0.55833215,0.48575866
2019-03-07,-0.48961025,-0.3326956,1.8543768
2019-03-08,-0.44622928,0.6667,0.25197423
2019-03-11,-0.44880587,0.18557122,0.94694036
2019-03-12,-0.44736248,0.6214052,0.12409222
2019-03-13,-0.45309907,0.34801438,0.5006504
2019-03-14,-0.4493081,0.5736692,0.09654188
2019-03-15,-0.36173135,0.24041796,1.2202809
2019-03-18,-0.3329503,0.41935924,0.8642442
2019-03-19,-0.31674248,0.61165714,0.49082214
2019-03-20,-0.3083719,0.7700154,0.18580675
2019-03-21,-0.3204009,0.45196748,0.54246247
2019-03-22,-0.29332387,0.991906,-0.28163218
2019-03-25,-0.32342064,0.62884915,0.25207484
2019-03-26,-0.3262307,0.6557749,0.16115075
2019-03-27,-0.33303595,0.60774004,0.17235583
2019-03-28,-0.31130725,-1.2590296,2.9295566
2019-03-29,-0.19775796,0.057822824,1.0221982
