date,latent_0,latent_1,latent_2
2020-10-21,-0.17383689,-0.0036077052,-0.18228738
2020-10-22,-0.22247091,0.22112326,-0.21987775
2020-10-23,-0.22405913,0.23805273,-0.2436128
2020-10-26,-0.17133617,-0.026454076,-0.22776264
2020-10-27,-0.23280469,0.16218407,-0.22823977
2020-10-28,-0.23879188,0.105366215,-0.2148966
2020-10-29,-0.29240453,0.2899248,-0.20490476
2020-10-30,-0.32351118,0.77701133,-0.30279613
2020-11-02,-0.19357002,0.052505694,-0.26392877
2020-11-03,-0.20927417,0.048439927,-0.2584011
2020-11-04,-0.20919839,0.034420677,-0.24660492
2020-11-05,-0.2048513,0.015427753,-0.2434572
2020-11-06,-0.20392257,0.009996697,-0.24947225
2020-11-09,-0.20114297,0.023153529,-0.27169275
2020-11-10,-0.19069958,-0.030814052,-0.26913452
2020-11-11,-0.04227574,0.8359523,-0.31971887
2020-11-12,0.036075085,0.04161851,-0.26716852
2020-11-13,0.023617715,0.076284796,-0.2639277
2020-11-16,0.009868592,0.08386058,-0.25803638
2020-11-17,-0.002730608,0.09458539,-0.24393591
2020-11-18,0.025863364,0.038780138,-0.25769648
2020-11-19,0.038945854,0.54667795,-0.2893335
2020-11-20,0.08240721,0.1081678,-0.25011456
2020-11-23,0.08943328,0.08014124,-0.24809846
2020-11-24,0.08146152,0.050504178,-0.2281084
2020-11-25,0.108181745,0.019678533,-0.25063306
2020-11-26,0.12528092,-0.08237584,-0.24999188
2020-11-27,0.102291465,0.18253617,-0.2564199
2020-11-30,0.08555195,0.19987015,-0.22151698
2020-12-01,0.07530066,0.13580388,-0.18766715
2020-12-02,0.11431432,0.031330615,-0.20176446
2020-12-03,0.0948236,0.09366414,-0.19971529
2020-12-04,0.09808749,0.08346486,-0.20082574
2020-12-07,0.09923789,0.08749627,-0.20502245
2020-12-08,0.09750718,0.08244936,-0.20102969
2020-12-09,0.25443092,-0.72829217,-0.17996563
2020-12-10,0.046715826,0.062301934,-0.19040567
2020-12-11,0.022213414,0.11251272,-0.17579213
2020-12-14,0.053384155,0.08102225,-0.19800182
2020-12-15,0.050394222,0.055328384,-0.18507494
2020-12-16,-0.009484738,0.36665678,-0.13821305
2020-12-17,0.069781035,-0.5250761,-0.003937483
2020-12-18,-0.112298965,0.74869394,0.025008708
2020-12-21,0.0047073513,0.36738396,-0.013245046
2020-12-22,0.010152549,0.14205441,0.04005909
2020-12-23,-0.006062731,0.0864492,0.08784729
2020-12-24,-0.028410226,0.09417264,0.11651963
2020-12-25,0.108958334,-0.443447,0.11324364
2020-12-28,-0.015993714,0.056313142,0.07750538
2020-12-29,-0.040200323,0.078520454,0.10141745
2020-12-30,-0.017638862,-0.0031704158,0.109041005
2020-12-31,-0.045020446,0.10802317,0.09313339
2021-01-04,-0.052457795,0.07061523,0.12442964
2021-01-05,-0.0712598,0.038866475,0.14382583
2021-01-06,-0.08198729,0.06744362,0.14511546
2021-01-07,-0.08814335,0.08517555,0.13950956
2021-01-08,-0.24119414,0.05703362,0.16951883
2021-01-11,-0.3686514,0.16321093,0.21550393
2021-01-12,-0.16266888,0.077286616,0.20134377
2021-01-13,-0.091367334,0.19262257,0.17018378
2021-01-14,-0.040035516,-0.062199444,0.1974172
2021-01-15,-0.25552547,-0.15923728,0.21783805
2021-01-18,0.043639332,-1.2039838,0.39740235
2021-01-19,-0.25674188,-0.28849208,0.3003847
2021-01-20,-0.3918175,0.085988015,0.3013065
2021-01-21,-0.43317163,0.3886041,0.24201906
