date,latent_0,latent_1,latent_2
2019-08-29,1.0622724,-0.75460297,0.11847341
2019-08-30,0.65105057,0.15587012,0.07039714
2019-09-03,0.5840119,0.17164283,0.14270496
2019-09-04,0.5747111,0.14723787,0.16029805
2019-09-05,0.60408056,0.013265327,0.1570456
2019-09-06,0.59912753,-0.03170009,0.15857184
2019-09-09,0.5177666,0.4252541,0.20357203
2019-09-10,0.43051502,0.37526685,0.3167305
2019-09-11,0.5838952,0.5590712,0.24855918
2019-09-12,0.5533265,0.1620135,0.24663371
2019-09-13,0.8561082,-0.9027397,0.3817016
2019-09-16,0.48816004,0.15649886,0.2283355
2019-09-17,0.4838327,-0.10726188,0.2569157
2019-09-18,0.38820013,0.049754515,0.24391979
2019-09-19,0.30213997,0.3418287,0.28681576
2019-09-20,0.33769313,0.05723162,0.3259942
2019-09-23,0.2692167,0.15880506,0.3547318
2019-09-24,0.22456822,0.15562591,0.41317177
2019-09-25,0.21358687,0.14875439,0.4132477
2019-09-26,0.26915047,0.42206907,0.35240424
2019-09-27,0.261951,0.13083805,0.40298748
2019-09-30,0.18942437,-0.0974154,0.44430053
2019-10-01,0.17004865,0.1268299,0.39023662
2019-10-02,0.18521425,0.32101122,0.32513505
2019-10-03,0.20715588,0.10400081,0.34028596
2019-10-04,0.18664151,0.106250286,0.3506217
2019-10-07,0.1926851,-0.0804531,0.39148426
2019-10-08,0.01866123,-0.8398004,0.51462495
2019-10-09,0.0171552,-0.8274433,0.4777187
2019-10-10,-0.3205341,0.24058239,0.29765236
2019-10-11,-0.22823767,-0.0863805,0.33898103
2019-10-14,-0.33414227,0.18822043,0.35676217
2019-10-15,-0.2889217,0.032881327,0.3835284
2019-10-16,-0.29497823,0.03418181,0.39553392
2019-10-17,-0.15968357,-0.3706377,0.41023153
2019-10-18,-0.32199162,0.18935007,0.32596856
2019-10-21,-0.2261015,-0.08090639,0.32791305
2019-10-22,-0.08633366,-0.5157903,0.35364008
2019-10-23,-0.27102315,0.09796727,0.26858664
2019-10-24,-0.2869212,0.20393074,0.18437368
2019-10-25,-0.1867897,-0.14896648,0.18924558
2019-10-28,-0.16701125,-0.2487079,0.19942707
2019-10-29,-0.24323907,-0.029270887,0.18169463
2019-10-30,0.09338069,1.1336354,0.34090787
2019-10-31,0.043730468,0.08598426,0.3389954
2019-11-01,0.12115538,0.4873451,0.2256304
2019-11-04,0.1656445,0.061937764,0.2719574
2019-11-05,0.13822466,0.10540328,0.2719028
2019-11-06,0.15442228,0.09980438,0.2535851
2019-11-07,0.15424529,0.024732068,0.2718404
2019-11-08,0.0955137,0.093163796,0.26467407
2019-11-11,0.11316684,-0.066391006,0.28430724
2019-11-12,0.07816157,0.08570479,0.26018178
2019-11-13,0.08695766,0.0744254,0.24947077
2019-11-14,0.06435521,0.11235471,0.26307368
2019-11-15,0.07363224,0.040612653,0.27078044
2019-11-18,0.07536793,0.050846428,0.26098245
2019-11-19,0.08708504,0.107090324,0.22830725
2019-11-20,0.13402575,0.08922551,0.18080282
2019-11-21,0.19496846,-0.20183344,0.18359357
2019-11-22,0.18632486,0.08662111,0.08675304
2019-11-25,0.1861009,0.18130371,0.04454714
2019-11-26,0.20645347,0.14156163,0.028010607
2019-11-27,0.47110513,-1.9597194,0.3628127
2019-11-28,-0.20264804,0.026700407,0.01607716
2019-11-29,0.47034678,-1.9334502,0.28502107
2019-12-02,-0.19849727,0.025862977,-0.044230103
2019-12-03,-0.3289498,0.51397717,-0.03233245
2019-12-04,-0.18532658,-0.11818899,0.004819751
2019-12-05,-0.2480038,0.0979961,-0.030834079
2019-12-06,-0.20946041,0.017036304,-0.050450265
2019-12-09,-0.2138277,0.017385319,-0.042963505
2019-12-10,-0.19668129,-0.038768277,-0.03688675
2019-12-11,-0.25688723,0.3155307,-0.09964216
2019-12-12,-0.21352378,0.1262692,-0.11804831
2019-12-13,-0.22089717,0.10869484,-0.093092084
2019-12-16,-0.20625037,0.029978886,-0.07226682
2019-12-17,-0.23647588,0.068103366,-0.050497055
2019-12-18,-0.14289618,-0.22847529,-0.019460708
2019-12-19,-0.22860037,0.032804206,-0.047859788
2019-12-20,-0.21211392,-0.03105016,-0.036756963
2019-12-23,-0.14423499,-0.28059417,0.0045330226
2019-12-24,-0.1932539,-0.14588101,-0.002319932
2019-12-25,-0.26321933,0.07624978,-0.03647843
2019-12-26,-0.24187878,0.011328474,-0.02759409
2019-12-27,-0.18037538,-0.16768084,-0.022346497
2019-12-30,-0.2498402,0.030052692,-0.03028065
2019-12-31,0.047280982,-0.9111882,0.049968213
2020-01-02,-0.23982897,-0.00064752996,-0.04170212
2020-01-03,-0.22433107,-0.06729169,-0.03017348
2020-01-06,-0.45865813,0.9193994,0.010531604
2020-01-07,-0.27996534,0.035825513,0.032605767
2020-01-08,-0.3449036,0.26134974,0.055444658
2020-01-09,-0.1340902,-0.49249512,0.13457459
2020-01-10,-0.2599103,-0.06761286,0.07008386
2020-01-13,-0.27767897,-0.029467046,0.07350686
2020-01-14,-0.3311944,0.23068567,0.029632688
2020-01-15,-0.33775693,0.17258082,0.07336211
2020-01-16,-0.3222558,0.10961928,0.06791407
2020-01-17,-0.29764992,0.0148626715,0.07479268
2020-01-20,-0.33784997,0.12439963,0.079921305
2020-01-21,-0.30110922,0.021775708,0.079082966
2020-01-22,-0.28654876,0.024668023,0.045954823
2020-01-30,-0.33149529,0.04498346,0.05114618
2020-01-31,-0.5458044,0.94033176,0.17820036
2020-02-03,-0.36731964,-0.005925998,0.22415715
2020-02-04,-0.4691524,0.29309434,0.27406192
2020-02-05,-0.2087264,0.3838231,0.23356354
2020-02-06,-0.1575562,0.52072746,0.1687038
2020-02-07,-0.12684903,0.16116922,0.23178989
2020-02-10,-0.08856329,-0.07509631,0.25780696
2020-02-11,-0.13435397,0.057851225,0.2625873
2020-02-12,-0.09865183,0.35921296,0.19545996
2020-02-13,-0.026794657,0.1865309,0.16776311
2020-02-14,0.007489592,0.048287928,0.1731304
2020-02-17,-0.021749064,0.1027437,0.19104373
2020-02-18,-0.0058313906,0.050522715,0.1871714
2020-02-19,0.054623425,0.3734448,0.09647381
2020-02-20,0.08951923,0.10750547,0.12468174
2020-02-21,0.09252182,0.106483914,0.12269378
2020-02-24,0.022622988,0.41714483,0.20908177
2020-02-25,0.10914841,0.22886719,0.16994095
2020-02-26,0.09726405,0.16186137,0.2186445
2020-02-27,0.12362692,0.11753032,0.20614707
2020-02-28,0.19403163,-0.44928354,0.26246315
2020-03-02,0.065329105,0.040190473,0.22739232
2020-03-03,0.114727825,-0.21005239,0.22788978
2020-03-04,0.07032287,-0.061788857,0.20390606
2020-03-05,0.09995824,-0.28946972,0.2136178
2020-03-06,0.029751122,-0.09179102,0.20707816
2020-03-09,0.095864385,1.1517066,0.42031324
2020-03-10,0.112941414,0.3533332,0.3210233
2020-03-11,0.18368074,-0.07374017,0.35648406
2020-03-12,0.055075645,0.32246882,0.41624856
2020-03-13,0.11064386,0.10661885,0.4218245
2020-03-16,0.0918009,0.12941009,0.43925178
2020-03-17,0.15532193,0.33433247,0.34792554
2020-03-18,0.25264087,-0.15086578,0.36547846
2020-03-19,0.18922698,0.13174683,0.33871943
2020-03-20,0.19346273,0.12795153,0.3355047
2020-03-23,0.11686161,0.25571272,0.43512678
2020-03-24,0.1914405,0.16076344,0.39820886
2020-03-25,0.22827598,0.1836444,0.36190474
2020-03-26,0.23705703,0.108768865,0.37392473
2020-03-27,0.22775576,0.12918365,0.3771333
2020-03-30,0.18798268,0.17455913,0.41709453
2020-03-31,0.20188531,0.10607031,0.4225517
2020-04-01,0.21422058,0.1494765,0.39622676
2020-04-03,0.23827672,0.15633936,0.37201375
2020-04-06,0.35274455,0.34277827,0.23552823
2020-04-07,0.71340024,-1.5399393,0.5770087
2020-04-08,0.3317196,-0.13815226,0.24062163
2020-04-09,0.51820993,0.7111799,0.081468254
2020-04-10,0.52741325,-0.2734521,0.14783895
2020-04-13,0.38985965,0.22954743,0.14158058
2020-04-14,0.39947537,0.08693816,0.17448568
2020-04-15,0.48257098,0.04714337,0.0885883
2020-04-16,0.4407073,0.16433366,0.09578109
2020-04-17,0.43741402,0.14879723,0.10541469
2020-04-20,0.56389,0.38505742,-0.040943176
2020-04-21,0.61268556,-0.3886444,0.117910236
2020-04-22,0.49979565,0.06484355,0.058647603
2020-04-23,0.49309883,0.10942146,0.04679981
2020-04-24,0.48578265,0.1357668,0.04378879
2020-04-27,0.7716048,0.7714074,-0.12437737
2020-04-28,0.6631876,0.20047793,-0.05385846
2020-04-29,0.62923396,0.21554649,-0.025400013
2020-05-04,0.56770337,0.3508195,0.044881076
2020-05-05,0.6195153,0.18480209,0.022690773
2020-05-06,0.6866255,0.0755972,-0.02923745
2020-05-07,0.6669129,0.10085952,-0.0251863
2020-05-08,0.6522331,0.14444235,-0.027851373
2020-05-11,0.7065201,-0.4653055,0.08798343
2020-05-12,0.55595005,0.13212807,-0.0001989603
2020-05-13,0.5723134,0.07587485,-0.008272946
2020-05-14,0.54609585,0.13881952,-0.00274989
2020-05-15,0.53091323,0.05222319,0.034904063
2020-05-18,0.538381,0.17145863,-0.02790904
2020-05-19,0.5946368,0.26085955,-0.101797104
2020-05-20,0.6909195,-0.19875602,-0.09426108
2020-05-21,0.63889015,-0.14385878,-0.112753615
2020-05-22,0.56686366,0.14264089,-0.13624853
2020-05-25,0.72479177,0.7617803,-0.15588644
2020-05-26,0.64628935,0.24647549,-0.12034279
2020-05-27,0.88422024,-0.93020815,0.09108856
2020-05-28,0.60284615,-0.058429807,-0.0865843
2020-05-29,0.6074406,0.19113871,-0.17160082
2020-06-01,0.66238666,-0.15586688,-0.13592187
2020-06-02,0.578619,0.19585171,-0.15828261
2020-06-03,0.60246515,0.17115319,-0.17117065
2020-06-04,0.5421964,0.11840403,-0.17418358
2020-06-05,0.5292957,0.124749295,-0.17681712
2020-06-08,0.53618014,-0.045177266,-0.14135076
2020-06-09,0.47628936,0.14194736,-0.16857359
2020-06-10,0.4664075,0.17968506,-0.16654307
2020-06-11,0.49633095,0.91098046,0.0036622882
2020-06-12,0.3954402,0.22056934,0.050072372
2020-06-15,0.4407467,0.13491347,0.028961122
2020-06-16,0.36685112,0.35558468,0.103820056
2020-06-17,0.35455176,0.19014199,0.17235267
2020-06-18,0.35147443,0.15178917,0.14915025
2020-06-19,0.37192813,0.15957038,0.120535195
2020-06-22,0.65672374,-1.2362773,0.3518293
2020-06-23,0.284272,0.078801185,0.12999558
2020-06-24,0.27992958,0.04841107,0.1389144
2020-06-25,0.27967855,0.112166,0.109300375
2020-06-26,0.32108203,0.00375022,0.089725494
2020-06-29,0.2877703,-0.09583314,0.15005225
2020-06-30,0.24320921,0.11586409,0.12696615
2020-07-01,0.2881591,-0.15362723,0.1315861
2020-07-02,0.2257382,0.095907316,0.110054314
2020-07-03,0.23730394,-0.018954262,0.12311685
2020-07-06,0.17971012,0.16281918,0.08227277
2020-07-07,0.19253972,0.0938406,0.08933115
2020-07-08,0.18971956,0.12332599,0.07907471
2020-07-09,0.47951922,-1.9526379,0.43190134
2020-07-10,-0.1208345,-0.22251154,0.088249385
2020-07-13,-0.15635768,-0.11702298,0.07724208
2020-07-14,0.46730593,-1.9741185,0.41417444
2020-07-15,0.025481075,-0.73568684,0.12706554
2020-07-16,-0.17805684,-0.12349562,0.05429873
