date,latent_0,latent_1,latent_2
2014-09-24,-0.025378317,-0.08882191,0.111123495
2014-09-25,-0.14438272,0.06475741,0.17658344
2014-09-26,-0.025352105,-0.048545346,0.11105827
2014-09-29,0.0034537613,-0.065756604,0.09982634
2014-09-30,-0.023301482,-0.07414138,0.119933024
2014-10-01,-0.08158943,-0.0077062026,0.12440928
2014-10-02,0.16560331,-0.1507771,0.018903505
2014-10-03,0.1290988,-0.109083444,0.014977773
2014-10-06,0.16231835,-0.03860859,-0.027644549
2014-10-07,0.095092416,-0.042071156,0.009415594
2014-10-08,-0.011638582,-0.0029823333,0.0599594
2014-10-09,0.047388047,-0.063812025,0.044454794
2014-10-10,0.05289729,-0.0934645,0.04841314
2014-10-13,0.083826065,-0.11453145,0.03168047
2014-10-14,-0.008985698,-0.06800115,0.06956365
2014-10-15,0.027122438,-0.09163713,0.050561506
2014-10-16,0.74165714,-0.57441527,-0.23699807
2014-10-17,-0.036122397,-0.116146915,0.05369297
2014-10-20,0.32864276,-0.28901052,-0.1119394
2014-10-21,-0.057907686,-0.07717053,0.039177038
2014-10-22,-0.15393156,0.030063652,0.0707639
2014-10-23,0.15230238,-0.20459163,-0.049291413
2014-10-24,0.032435447,-0.1434753,-0.0034222556
2014-10-27,-0.37495884,0.103818156,0.28000328
2014-10-28,-0.04062076,-0.14146331,0.07432088
2014-10-29,-0.040779218,-0.107495904,0.064864576
2014-10-30,-0.13252401,-0.086507276,0.10817297
2014-10-31,-0.09979705,-0.071260914,0.08654094
2014-11-03,0.19227165,-0.17173082,-0.05066983
2014-11-04,0.061462343,-0.07091715,-0.011802959
2014-11-05,0.025598586,-0.067683145,0.004394588
2014-11-06,0.04498054,-0.08947049,-0.0043745665
2014-11-07,0.042714328,-0.07258233,-0.010796699
2014-11-10,-0.017931819,-0.045002736,0.014779649
2014-11-11,-0.077900305,-0.032776073,0.04893932
2014-11-12,-0.01857762,-0.06015078,0.021764193
2014-11-13,0.2083497,-0.19117436,-0.07563123
2014-11-14,-0.030299693,-0.058341622,0.017383136
2014-11-17,0.26771784,-0.24109551,-0.10665287
2014-11-18,-0.14968461,0.07545662,0.06681401
2014-11-19,0.090963095,-0.10785205,-0.04016598
2014-11-20,0.23019716,-0.18719229,-0.104747266
2014-11-21,0.012589157,-0.050792724,-0.026175346
2014-11-24,1.0361173,-0.70652944,-0.44888684
2014-11-25,0.004521817,-0.07560985,-0.055874784
2014-11-26,-0.19687483,0.021135725,0.06443709
2014-11-27,0.23740762,-0.23902518,-0.13730298
2014-11-28,0.084996805,-0.12668672,-0.09336014
2014-12-01,1.1458936,-0.7792915,-0.55803806
2014-12-02,0.08704692,-0.1220015,-0.1558684
2014-12-03,-0.30403554,0.48161554,0.030815113
2014-12-04,0.07621673,0.029964335,-0.1726539
2014-12-05,0.13358578,0.35770935,-0.32916483
2014-12-08,0.16951308,0.3699729,-0.35601458
2014-12-09,-0.4771517,0.42438024,0.25716993
2014-12-10,-0.10932795,0.17084485,-0.0020242734
2014-12-11,0.034092516,0.062642984,-0.09477279
2014-12-12,-0.23976138,0.37327257,0.103288844
