date,latent_0,latent_1,latent_2
2014-09-24,0.16330981,0.106512345,-0.0043204455
2014-09-25,0.06949106,0.16676012,0.02893595
2014-09-26,0.48745924,-0.08099943,-0.12443575
2014-09-29,0.57320255,-0.14893356,-0.18895721
2014-09-30,0.30310804,-0.013011135,-0.12662943
2014-10-01,0.07636313,0.14500985,-0.08377897
2014-10-02,0.00062024593,0.20226648,-0.039903995
2014-10-03,0.13489738,0.11575092,-0.091491476
2014-10-06,-0.036159284,0.1625801,0.010595688
2014-10-07,0.10313165,0.07338488,-0.055103797
2014-10-08,-0.090471186,0.16627029,0.073669575
2014-10-09,-0.06556445,0.1080006,0.06619176
2014-10-10,0.07929467,-0.03140316,0.01282071
2014-10-13,-0.058017924,0.11665564,0.06401166
2014-10-14,-0.105154015,0.10234492,0.12438662
2014-10-15,-0.031669065,0.021053486,0.08265486
2014-10-16,0.14487225,-0.14548263,0.034232628
2014-10-17,-0.08518708,0.059370734,0.11826403
2014-10-20,0.49170077,-0.29875025,-0.10597612
2014-10-21,0.644388,-0.40899223,-0.19970272
2014-10-22,0.008173183,-0.030142501,0.024459567
2014-10-23,0.07231739,-0.094499886,0.0048935683
2014-10-24,0.21000919,-0.16997793,-0.067880355
2014-10-27,-0.20299898,0.045033917,0.15587755
2014-10-28,-0.09229988,-0.019197505,0.07782706
2014-10-29,-0.10072883,0.028889507,0.07623479
2014-10-30,0.2641482,-0.17673072,-0.09202771
2014-10-31,-0.0031303912,0.017149016,-0.0017809486
2014-11-03,0.083673805,-0.036236145,-0.038749132
2014-11-04,0.018818915,0.0020620823,-0.014284643
2014-11-05,0.060743183,-0.05909328,-0.019641683
2014-11-06,0.09599677,-0.08216728,-0.036838505
2014-11-07,0.19015995,-0.13008572,-0.08880675
2014-11-10,0.2415359,-0.13008432,-0.12849481
2014-11-11,0.4193551,-0.23623091,-0.21243705
2014-11-12,0.09201324,-0.05179636,-0.08875188
2014-11-13,0.65651613,-0.4214291,-0.31905687
2014-11-14,0.5551975,-0.3930142,-0.28987658
2014-11-17,-0.033822566,-0.04902377,-0.06357991
2014-11-18,-0.046424627,-0.028195687,-0.06462275
2014-11-19,-0.009185344,-0.039768726,-0.08362307
2014-11-20,-0.3774675,0.766577,0.12775606
2014-11-21,-0.15223785,0.16666788,0.045039173
2014-11-24,0.39812964,-0.23426694,-0.20637394
2014-11-25,0.024818003,0.008878671,-0.076702565
2014-11-26,0.07730095,-0.045002885,-0.09076609
2014-11-27,-0.14358161,0.17472258,0.017238956
2014-11-28,0.1520969,-0.02772788,-0.13004707
2014-12-01,-0.041139364,0.15158334,-0.073630124
2014-12-02,0.060001016,0.17570853,-0.15727296
2014-12-03,0.32330537,0.038847663,-0.2743917
2014-12-04,0.1028752,0.18653777,-0.19246285
2014-12-05,0.08520003,0.21470997,-0.19450332
2014-12-08,0.13126743,0.18744895,-0.21411835
2014-12-09,-0.24195376,0.27182978,0.1029174
2014-12-10,-0.042860948,0.1525048,-0.040477175
2014-12-11,0.09258625,0.0644286,-0.109221175
2014-12-12,0.15328524,0.037660033,-0.13695496
2014-12-15,-0.074436195,0.14478296,-0.031877976
2014-12-16,-0.32654238,0.29232636,0.19969203
2014-12-17,-0.08949885,0.04580371,0.043361347
2014-12-18,0.9159699,-0.6028759,-0.3828351
2014-12-19,-0.35527325,0.14771232,0.25218093
2014-12-22,-0.15712258,0.029317416,0.11588991
2014-12-23,-0.0027533472,-0.09717811,0.048508797
2014-12-24,-0.062142245,-0.036981627,0.06516179
2014-12-25,0.01461491,-0.14152035,0.054295283
2014-12-26,-0.05584702,-0.12364043,0.088646814
2014-12-29,0.10498884,-0.22296286,0.0202431
