date,latent_0,latent_1,latent_2
2014-09-24,-0.03270206,0.13085055,-0.20159216
2014-09-25,0.010123476,-0.044310674,-0.18894184
2014-09-26,-0.016896322,0.0048294812,-0.17922011
2014-09-29,-0.14042163,-0.22651638,-0.16103178
2014-09-30,-0.23351604,0.039353617,-0.16932097
2014-10-01,-0.15575811,-0.18174864,-0.16656142
2014-10-02,-0.14358392,-0.18427758,-0.19272768
2014-10-03,-0.20897499,0.01928471,-0.2125381
2014-10-06,-0.26393735,0.19862321,-0.18088686
2014-10-07,-0.07558039,-0.45192093,-0.13007247
2014-10-08,-0.2529032,0.2543375,-0.22631109
2014-10-09,-0.10999207,-0.30252117,-0.16934699
2014-10-10,-0.19658023,-0.033862665,-0.19545285
2014-10-13,-0.21382976,0.019017264,-0.20080185
2014-10-14,-0.3013212,0.35781616,-0.16446564
2014-10-15,-0.23160511,-0.028009877,-0.105757594
2014-10-16,-0.36114168,0.45238602,-0.06392223
2014-10-17,-0.16852608,-0.2824719,-0.019553542
2014-10-20,-0.28788808,0.22110364,-0.101812065
2014-10-21,-0.2092703,-0.08959852,-0.076904
2014-10-22,-0.23583479,0.032895908,-0.11829808
2014-10-23,-0.28445488,0.17071941,-0.084313154
2014-10-24,-0.2473308,0.017509803,-0.071523786
2014-10-27,-0.30499697,0.16059886,-0.042477727
2014-10-28,-0.08728349,0.17853709,-0.07042593
2014-10-29,-0.04555258,0.046488278,-0.07529211
2014-10-30,-0.013978362,-0.03993392,-0.0677858
2014-10-31,-0.048390538,0.101420045,-0.09417176
2014-11-03,-0.027026802,0.135234,-0.1355186
2014-11-04,-0.023915619,0.07758169,-0.11964056
2014-11-05,0.028858855,-0.15090872,-0.08277094
2014-11-06,-0.050110236,0.06275086,-0.087765574
2014-11-07,-0.034469873,0.24319652,-0.14328045
2014-11-10,-0.0075336993,0.06468458,-0.130578
2014-11-11,0.06456572,-0.19601573,-0.13521229
2014-11-12,0.02805397,-0.069231555,-0.14727236
2014-11-13,0.09292048,-0.95135254,-0.09121257
2014-11-14,-0.23853076,0.06845351,-0.15304816
