date,latent_0,latent_1,latent_2
2018-03-09,-0.27022275,-0.27442533,0.04849632
2018-03-12,0.075812146,-0.18689488,-0.31520814
2018-03-13,-0.05153908,-0.20420812,-0.1904108
2018-03-14,-0.17634068,-0.23084708,-0.059875652
2018-03-15,-0.63377583,-0.49851197,0.42798203
2018-03-16,-0.24989466,-0.31060112,0.362929
2018-03-19,-0.11370616,-0.29143804,0.34306687
2018-03-20,0.0106719285,-0.27134168,0.3336547
2018-03-21,0.091675,-0.26648235,0.36279225
2018-03-22,0.1789381,-0.24555825,0.3701774
2018-03-23,0.32972634,-0.20092992,0.23115946
2018-03-26,0.24553253,-0.23616968,0.25033897
2018-03-27,0.30635053,-0.2239977,0.2254311
2018-03-28,0.24769814,-0.22920375,0.3746543
2018-03-29,0.25819236,-0.2487955,0.2932908
2018-03-30,0.3429343,-0.23624639,0.22609727
2018-04-02,0.37445313,-0.21865849,0.27789313
2018-04-03,0.39076084,-0.20282505,0.34034395
2018-04-04,0.5053811,-0.17794271,0.3007185
2018-04-05,0.4771939,-0.19993202,0.28167439
2018-04-06,0.58113617,-0.18177445,0.23927008
2018-04-09,0.63763684,-0.16499005,0.25226158
2018-04-10,0.7220562,-0.11525044,0.22001107
2018-04-11,0.83845276,-0.06056319,0.14802133
2018-04-12,0.37390095,-0.12888731,0.57775974
2018-04-13,0.5656542,-0.08332935,0.4215281
2018-04-16,0.52519435,-0.08746067,0.4563787
2018-04-17,0.5703108,-0.07724348,0.4183544
2018-04-18,0.5973658,-0.056352913,0.40589488
2018-04-19,0.58022195,-0.04890947,0.41758978
2018-04-20,0.47252315,-0.06804557,0.51013553
2018-04-23,0.76624376,-0.015860364,0.2322299
2018-04-24,0.41367143,-0.06595947,0.55125415
2018-04-26,0.5870094,-0.041949496,0.3778299
2018-04-27,0.8321393,0.0717953,0.14564951
2018-05-02,0.313116,-0.08807205,0.6226602
2018-05-03,0.57727915,-0.028677836,0.34652936
2018-05-04,0.36275417,-0.09376313,0.5149344
2018-05-07,0.41231626,-0.107261956,0.41240424
2018-05-08,0.39625388,-0.14033355,0.38142264
2018-05-09,0.40981764,-0.1301233,0.43587595
2018-05-10,0.4993664,-0.1039239,0.40846932
2018-05-11,0.5961262,-0.072803155,0.35319924
2018-05-14,0.587695,-0.050166175,0.3977949
2018-05-15,0.5123631,-0.045307085,0.50290036
2018-05-16,0.6071946,-0.032664284,0.40356863
2018-05-17,0.5394193,-0.037599802,0.46658415
2018-05-18,0.53929293,-0.03736119,0.4665841
2018-05-21,0.52417535,-0.04608603,0.46163726
2018-05-22,0.51340324,-0.04344693,0.4891032
2018-05-23,0.5522725,-0.039539143,0.45182955
2018-05-24,0.53979224,-0.04080458,0.459818
2018-05-25,0.57110626,-0.032999307,0.43180215
2018-05-28,0.5107343,-0.04387334,0.4757995
2018-05-29,0.4304781,-0.071399555,0.5232773
2018-05-30,0.568725,-0.051385894,0.41167033
2018-05-31,0.40488452,-0.093869075,0.5375392
2018-06-01,0.49165356,-0.10214557,0.40367758
2018-06-04,0.67544305,-0.067493156,0.22045757
2018-06-05,0.59266764,-0.043362692,0.33530903
2018-06-06,0.67785776,0.019751787,0.26434577
2018-06-07,0.73551404,0.13878362,0.19631685
2018-06-08,0.6543653,0.18382017,0.26278907
2018-06-11,0.58693266,0.1663159,0.22887863
2018-06-12,0.6395901,0.21508007,0.1067899
2018-06-13,0.16900606,-0.06669387,0.4465037
2018-06-14,0.21229567,-0.0836961,0.27561623
2018-06-15,0.2136691,-0.103567585,0.20941682
2018-06-18,-0.28171057,-0.52977467,-0.10336515
2018-06-19,0.27844048,-0.15816979,0.008603662
2018-06-20,-0.1243632,-0.4569034,-0.22768657
2018-06-21,-0.05646868,-0.42909628,-0.2581815
2018-06-22,-0.21624272,-0.4859119,-0.10601604
2018-06-25,-0.071312055,-0.43849868,-0.257937
2018-06-26,-0.013587579,-0.41378027,-0.31266892
2018-06-27,0.066909745,-0.3788166,-0.32912543
2018-06-28,-0.08973117,-0.3653692,-0.08746001
2018-06-29,-0.00037504733,-0.35763735,-0.16892143
2018-07-02,-0.045905516,-0.35178238,-0.14634092
2018-07-03,-0.16784255,-0.4201038,-0.07031697
2018-07-04,-0.34684163,-0.5516744,0.09510134
2018-07-05,-0.066546604,-0.33355242,0.3528298
2018-07-06,0.038005546,-0.30153048,0.35026002
2018-07-09,0.1652806,-0.25113612,0.31022215
2018-07-10,0.28342056,-0.22982626,0.17272325
2018-07-11,0.3710484,-0.20980479,0.0759992
2018-07-12,0.35409975,-0.19519524,0.10358645
2018-07-13,0.29247797,-0.19207676,0.1773466
2018-07-16,0.45813042,-0.16229294,-0.00088799
2018-07-17,0.28780073,-0.1570857,0.21799465
2018-07-18,0.35253966,-0.13351594,0.24205984
2018-07-19,0.41943496,-0.112666294,0.2031521
2018-07-20,0.3498397,-0.10386437,0.3234424
2018-07-23,0.10971214,-0.25045997,0.53716934
2018-07-24,0.36406177,-0.16059648,0.32967812
2018-07-25,0.3807667,-0.14695822,0.38686728
2018-07-26,0.7226856,-0.08564557,0.0571028
2018-07-27,0.38718927,-0.1276956,0.30969954
2018-07-30,0.37398845,-0.10844606,0.38849372
2018-07-31,0.49398237,-0.07403961,0.30263847
2018-08-01,0.46850306,-0.052557707,0.38235098
2018-08-02,0.45751333,-0.048894107,0.3780806
2018-08-03,0.5301804,-0.027537405,0.31032598
2018-08-06,0.55405325,0.0024891049,0.2952829
2018-08-07,0.46824616,-0.0013642907,0.36712515
2018-08-08,0.45750958,0.00051645935,0.37743992
2018-08-09,0.4073447,-0.009661153,0.41986805
2018-08-10,0.4466583,-0.004285589,0.39263737
2018-08-13,0.46257263,0.0008894503,0.37387067
2018-08-14,0.448605,-0.001712203,0.37956667
2018-08-15,0.54855967,0.02072294,0.2690636
2018-08-16,0.42897373,0.0055087507,0.3772756
2018-08-17,0.52137476,0.03436692,0.2994287
2018-08-20,0.8044496,0.23108156,0.041513875
2018-08-21,0.55663615,0.20095192,0.25714225
2018-08-22,0.6994022,0.31282592,0.11052607
2018-08-23,0.40917057,0.23998167,0.3692826
2018-08-24,1.0291817,0.32200563,-0.178912
2018-08-27,0.3452124,0.33661193,0.36442268
2018-08-28,0.46482402,0.39536738,0.27739084
2018-08-29,1.2107637,0.33432716,-0.3611498
2018-08-30,0.3841644,0.4596907,0.35137385
2018-08-31,0.40078568,0.45784116,0.3396424
2018-09-04,0.48452914,0.4506188,0.26927447
2018-09-05,0.38267595,0.46943486,0.35637772
2018-09-06,0.29524136,0.47872996,0.40950185
2018-09-07,0.28746396,0.48700583,0.43167305
2018-09-10,0.020034268,0.22910337,0.6995195
2018-09-11,0.36041683,0.4414206,0.33822662
2018-09-12,0.3024118,0.43536532,0.37064815
2018-09-13,0.3833297,0.42750013,0.3001464
2018-09-14,0.34621662,0.4373458,0.33143288
2018-09-17,0.36836702,0.44035745,0.32460433
2018-09-18,0.41038543,0.437683,0.29191792
2018-09-19,0.35455334,0.44804788,0.33923632
2018-09-20,0.37723762,0.44426644,0.32127392
2018-09-21,0.35931814,0.45454645,0.32923788
2018-09-24,0.3464569,0.45932764,0.32256615
2018-09-25,1.212785,0.34586078,-0.48947906
2018-09-26,0.6505996,0.39590627,-0.09040339
2018-09-27,0.24481888,0.41409475,0.18613546
2018-09-28,0.26213193,0.37287927,0.08720668
2018-10-01,-0.31304115,-0.12232642,-0.41270608
2018-10-02,0.13983814,0.36669987,0.1227303
2018-10-03,-1.0051515,-0.4848228,0.49174148
2018-10-04,-0.5900435,-0.3256089,0.08128373
2018-10-05,0.122721955,0.255589,0.034021586
2018-10-08,-0.1784205,-0.117704645,-0.40819144
2018-10-09,-0.927692,-0.5224562,0.51006585
2018-10-10,-0.44255024,-0.32806885,-0.007062629
2018-10-11,0.04972084,0.036607593,0.059303835
2018-10-12,0.07765336,0.04051341,0.030234769
2018-10-15,0.0943013,0.063519195,0.011788309
2018-10-16,0.03038232,0.02894742,-0.020333752
2018-10-17,0.009897783,0.026596874,-0.034534186
2018-10-18,0.004041657,0.043529324,-0.040054165
2018-10-19,-0.008781418,0.036972865,-0.039744012
2018-10-22,-0.43787736,-0.22071557,0.12143631
2018-10-23,-0.29097968,-0.14926268,0.007634923
2018-10-24,-0.10076567,-0.072468445,-0.17601542
2018-10-25,-0.39976573,-0.18824981,0.280078
2018-10-26,-0.05528365,-0.053028777,-0.07952697
2018-10-29,-0.03051798,-0.047232106,-0.09023661
2018-10-30,-0.0824479,-0.055933997,0.023557886
2018-10-31,0.16703488,-0.012716755,-0.2210274
2018-11-01,0.1692365,-0.0019813925,-0.23285943
2018-11-02,0.0028622895,-0.0014191046,-0.080578655
2018-11-05,0.15399675,0.012975827,-0.2246834
2018-11-06,0.27348286,0.07174744,-0.33791995
2018-11-07,0.17767765,0.083361164,-0.283023
2018-11-08,-0.06193891,0.028672874,-0.09755702
2018-11-09,-0.16049488,-0.0026661009,0.064032614
2018-11-12,-0.028467208,0.03854411,-0.06769352
2018-11-13,-0.025946632,0.039684728,-0.07072662
2018-11-14,-0.029113576,0.044732347,-0.0496333
2018-11-15,-0.038152486,0.03771341,-0.05565045
2018-11-16,-0.01726219,0.04414451,-0.060114466
2018-11-19,0.43936735,0.09019123,-0.46383137
2018-11-20,0.50859624,0.11105044,-0.5433818
2018-11-21,-0.022402003,0.18784991,-0.088371634
2018-11-22,0.94279855,0.10347767,-0.91434765
2018-11-23,-0.16652992,0.018589854,-0.37075645
2018-11-26,-0.24055728,0.02534844,-0.30257702
2018-11-27,0.6164451,0.16663124,-0.6458165
2018-11-28,-0.25040534,0.03806506,-0.306149
2018-11-29,-0.24938883,0.0380041,-0.31021225
2018-11-30,-0.24880204,0.0396616,-0.31116349
2018-12-03,-0.2522912,0.046210915,-0.3115698
2018-12-04,-0.36094043,0.03255955,-0.19206709
2018-12-05,-0.109883845,0.037815943,-0.43454504
2018-12-06,-0.26100102,0.053679973,-0.2832793
2018-12-07,0.8361439,0.15112586,-0.86042154
2018-12-10,-0.22410823,0.061987713,-0.33509123
2018-12-11,-0.25872836,0.06388138,-0.3061508
2018-12-12,-0.53023404,-0.0020768568,-0.0412047
2018-12-13,-0.5247295,-0.0058784634,-0.023566857
2018-12-14,-0.14047273,0.047948375,-0.4026941
2018-12-17,-0.25548464,0.055415288,-0.30321306
2018-12-18,-0.24187201,0.053525046,-0.31818593
2018-12-19,-0.27566233,0.05347316,-0.29409486
2018-12-20,-0.2578743,0.05166535,-0.31111634
2018-12-21,-0.29816735,0.05572599,-0.26929963
2018-12-24,-0.24145651,0.05199279,-0.31920007
2018-12-25,-0.23914652,0.052061483,-0.32140672
2018-12-26,-0.30252415,0.06359255,-0.2735815
2018-12-27,-0.29667133,0.06920743,-0.28672498
2018-12-28,-0.2640398,0.067836896,-0.31577027
2019-01-02,-0.2675366,0.0748312,-0.3163427
2019-01-03,-0.37205568,0.06931287,-0.23213178
2019-01-04,-0.02960588,0.31820738,-0.09270046
2019-01-07,0.47711998,0.26479918,-0.52573174
2019-01-08,-0.32850158,0.10448681,-0.28479785
2019-01-09,-0.5653811,0.03663511,-0.019838154
2019-01-10,-0.3661244,0.090273514,-0.2182617
2019-01-11,0.3202498,0.25958848,-0.43269122
2019-01-14,0.47568345,0.24924703,-0.56603235
2019-01-15,-1.1452,-0.28012925,0.73908746
2019-01-16,-0.30431992,0.10456267,-0.2405249
2019-01-17,-0.15527533,0.27760303,-0.06868938
2019-01-18,-0.20070529,0.13552237,-0.2872315
2019-01-21,-0.18425049,0.22442886,-0.1849679
2019-01-22,-0.314411,0.15634115,-0.17353363
2019-01-23,-0.21202566,0.22280669,-0.16586834
2019-01-24,-0.21939024,0.23306152,-0.1526621
2019-01-25,-0.31106496,0.1650208,-0.16146779
2019-01-28,-0.17227644,0.21430057,-0.21207018
2019-01-29,-0.21507628,0.22419506,-0.1664754
2019-01-30,-0.1890091,0.22088295,-0.18907239
2019-01-31,0.01579915,0.20198807,-0.362393
2019-02-01,-0.1959289,0.22899765,-0.18561243
2019-02-11,-0.24319856,0.22744378,-0.14244983
2019-02-12,-0.32766572,0.17527169,-0.14245707
2019-02-13,-0.19393006,0.20391664,-0.23552647
2019-02-14,-0.42764735,0.14134446,-0.020810723
2019-02-15,-0.21415655,0.19771034,-0.21574053
2019-02-18,-0.5316591,0.09726443,0.07177374
2019-02-19,0.7210123,0.120088294,-0.96861446
2019-02-20,-0.21405774,0.19125643,-0.2616551
2019-02-21,-0.18292463,0.19169287,-0.2850901
2019-02-22,-0.2843905,0.19372702,-0.18242702
2019-02-25,-0.28627896,0.19034262,-0.18607277
2019-02-26,-0.3059479,0.17842469,-0.17883112
2019-02-27,-0.5113401,0.1083778,0.019457698
2019-02-28,-0.19107382,0.24817179,-0.15017562
2019-03-01,-0.06742512,0.22993803,-0.26601705
2019-03-04,-0.17921124,0.24635774,-0.16647553
2019-03-05,-0.16476317,0.24484357,-0.17907771
2019-03-06,-0.33054674,0.15825337,-0.16120741
2019-03-07,-0.19333899,0.23781464,-0.16728401
2019-03-08,-0.25958666,0.23183218,-0.08010375
2019-03-11,-0.16159473,0.24947302,-0.16855991
2019-03-12,-0.04930292,0.23520565,-0.2718402
2019-03-13,-1.096238,-0.2564491,0.79842913
2019-03-14,-0.8475099,-0.2243179,0.55941594
2019-03-15,-0.2937194,0.0066771656,0.0110318065
2019-03-18,-0.20117317,0.041637123,-0.026720196
2019-03-19,-0.48898828,-0.11972448,0.44826794
2019-03-20,-0.33036804,-0.101217985,0.41745996
2019-03-21,-0.27936196,-0.15589778,0.28979695
2019-03-22,-0.1483094,-0.12970276,0.27243525
2019-03-25,-0.027162597,-0.09900281,0.25404108
2019-03-26,0.1465476,-0.039677292,0.08420533
2019-03-27,0.14764555,-0.039354548,0.083050236
2019-03-28,0.1428924,-0.039919317,0.08765018
2019-03-29,0.15173347,-0.038639635,0.07897474
2019-04-01,0.14570923,-0.03801225,0.087034136
2019-04-02,0.1438335,-0.03926608,0.08646408
2019-04-03,0.1588326,-0.03681214,0.07162821
2019-04-04,0.14472987,-0.03585978,0.08674708
2019-04-05,0.14544652,-0.03501302,0.088574216
2019-04-08,0.14435889,-0.035347745,0.08972573
2019-04-09,0.16036002,-0.02755998,0.091690674
2019-04-10,0.35254794,-0.023027122,-0.12946701
2019-04-11,0.4859957,0.038302496,-0.2690463
2019-04-12,0.093368575,0.0119313,0.07922055
2019-04-16,0.15401925,0.026588917,0.046025813
2019-04-17,0.3282994,0.055878893,-0.13186432
2019-04-18,0.5011376,0.15673943,-0.27767956
2019-04-19,0.750221,0.17407264,-0.48049563
2019-04-22,0.92202777,0.19162919,-0.63575405
2019-04-23,1.0746726,0.23549671,-0.76994646
2019-04-24,-0.23587029,-0.05434732,-0.45428568
2019-04-25,-0.29805255,-0.049902543,-0.4011258
2019-04-26,-0.29838884,-0.05040987,-0.4023247
2019-05-02,-0.36161268,-0.04862857,-0.35349798
2019-05-03,-0.30465293,-0.05304362,-0.4035806
2019-05-06,-0.37633228,-0.05666089,-0.3461642
2019-05-07,-0.30375242,-0.059127852,-0.41515774
2019-05-08,-0.3114946,-0.05862172,-0.40827578
2019-05-09,-0.49884915,-0.098799035,-0.23002197
2019-05-10,-0.39070076,-0.07034178,-0.33709973
2019-05-13,0.16771509,0.3813712,0.056138024
2019-05-14,-0.6172095,-0.13860904,-0.064689055
2019-05-15,-0.9260565,-0.38926107,0.40804428
2019-05-16,-0.3253656,-0.0667585,-0.3196841
2019-05-17,0.15827526,0.28899348,-0.021266907
2019-05-20,0.075179145,0.3001383,0.050625756
2019-05-21,0.063811645,0.30880114,0.07296635
2019-05-22,0.1470509,0.30341318,0.005184427
2019-05-23,0.029832467,0.3264296,0.121591076
2019-05-24,0.11079548,0.31632388,0.051625833
2019-05-27,0.09061469,0.31937593,0.06884888
2019-05-28,-0.022165373,0.3245362,0.19561489
2019-05-29,0.098164275,0.3278982,0.085644364
2019-05-30,0.036833182,0.32212555,0.119082406
2019-05-31,0.087344304,0.3132834,0.0735635
2019-06-03,0.14909177,0.30745226,0.019550785
2019-06-04,-0.4588635,-0.12961529,-0.16697715
2019-06-05,0.070639744,0.28331643,0.048254862
2019-06-06,0.12034617,0.29028505,0.024941891
2019-06-07,-0.6491584,-0.29646903,0.07364035
2019-06-10,0.1306401,0.29866278,0.066507325
2019-06-11,0.121137515,0.3332491,0.10945733
2019-06-12,0.28552878,0.3311625,-0.037287965
2019-06-13,0.18173622,0.317339,-0.0024129301
2019-06-14,0.0453126,0.28589177,0.029234782
2019-06-17,0.0449809,0.2955799,0.024217054
2019-06-18,0.02628176,0.30855846,0.029806748
2019-06-19,-0.028578982,0.27063072,-0.0293108
2019-06-20,-0.07189503,0.23706926,-0.09129308
2019-06-21,-0.09937668,0.25185984,-0.084097154
2019-06-24,-0.082916945,0.25419813,-0.09218676
2019-06-25,-0.031586573,0.25165835,-0.13391113
2019-06-26,-0.12080027,0.25616148,-0.065973505
2019-06-27,0.038622513,0.24408713,-0.1986539
2019-06-28,-0.072576016,0.26327023,-0.09597734
2019-07-01,-0.07509841,0.2698024,-0.08404773
2019-07-02,0.3408538,0.23431252,-0.43607527
2019-07-03,-0.012127057,0.28481376,-0.13295338
2019-07-04,-0.52733016,0.106107086,0.47379678
2019-07-05,-0.18203898,0.25615287,0.065987185
2019-07-08,-0.12019466,0.26512247,-0.01198034
2019-07-09,0.24758606,0.24167229,-0.33418357
2019-07-10,0.41259688,0.24380355,-0.46427798
2019-07-11,-0.078678414,0.29873294,-0.06115734
2019-07-12,-0.21870027,0.27988586,0.11260857
2019-07-15,-1.1285228,-0.33631772,0.7426014
2019-07-16,-0.13494901,0.21367696,-0.012539253
2019-07-17,-0.06526898,0.21783587,-0.07891627
2019-07-18,-0.06503348,0.21975361,-0.075853705
2019-07-19,-0.07715006,0.23009115,-0.04865939
2019-07-22,-0.053804934,0.2272015,-0.068980776
2019-07-23,-0.055797204,0.2274675,-0.06725012
2019-07-24,-0.04255958,0.22825871,-0.0755799
2019-07-25,-0.073930606,0.242664,-0.028301224
2019-07-26,-0.35031313,0.039268687,0.2245679
2019-07-29,-0.05640374,0.19293652,-0.08513844
2019-07-30,-0.059890285,0.19349034,-0.08216047
2019-07-31,-0.06152177,0.18983196,-0.087240055
2019-08-01,0.2885993,0.17656882,-0.3654096
2019-08-02,0.056277826,0.22181463,-0.15212914
2019-08-05,-0.04350911,0.24285945,-0.05265718
2019-08-06,-0.04662536,0.24703322,-0.05371339
2019-08-07,-0.03172086,0.2525118,-0.06822282
2019-08-08,-0.030797035,0.2531553,-0.07274188
2019-08-09,-0.0023466945,0.26464882,-0.07453186
2019-08-12,0.9352123,0.17788084,-0.8915479
2019-08-13,0.06977101,0.29470086,-0.16118415
2019-08-14,-0.07016508,0.31088957,-0.04320065
2019-08-15,-0.48409843,0.02899576,-0.09153239
2019-08-16,-0.04430157,0.27926052,-0.09921572
2019-08-19,-0.1738949,0.26107544,0.0033729225
2019-08-20,-0.106566295,0.266468,-0.07403126
2019-08-21,-0.10799967,0.27181327,-0.06270672
2019-08-22,0.020489454,0.2590896,-0.17565492
2019-08-23,0.89559287,0.17195328,-0.9188109
2019-08-26,-0.2549997,0.10154283,-0.32214254
2019-08-27,-0.27261138,0.107234016,-0.3079242
2019-08-28,-1.0990484,-0.32027948,0.7724769
2019-08-29,-0.4756925,-0.07058738,0.12981562
2019-08-30,-0.10302612,0.06401716,-0.282718
2019-09-03,-0.27208346,0.018750414,-0.12126993
2019-09-04,-0.18913108,0.05642259,-0.19652663
2019-09-05,-0.16269726,0.073757954,-0.22839065
2019-09-06,-0.16941212,0.07319194,-0.2217656
2019-09-09,-0.07051633,0.09121671,-0.27820253
2019-09-10,-0.19329652,0.07570873,-0.20641863
2019-09-11,-0.17391054,0.08041221,-0.22765549
2019-09-12,-0.17471337,0.08117562,-0.22269647
2019-09-13,-0.7460559,-0.22207461,0.4590438
2019-09-16,-0.8910058,-0.38282812,0.60550964
2019-09-17,-0.44583362,-0.19510598,0.47282648
2019-09-18,-0.22887807,-0.14745657,0.36865067
2019-09-19,-0.10097669,-0.1226221,0.34755737
2019-09-20,0.07795389,-0.056977823,0.23280813
2019-09-23,0.17968445,-0.03248878,0.12462224
2019-09-24,0.18631862,-0.029554859,0.124306396
2019-09-25,0.19271173,-0.023612559,0.13355006
2019-09-26,0.47283816,-0.0067480505,-0.13322678
2019-09-27,0.36004663,0.021277845,-0.040550426
2019-09-30,0.17908417,0.042891935,0.12663753
2019-10-01,0.16258617,0.041496865,0.14225127
2019-10-02,0.21979706,0.044221476,0.08753219
2019-10-03,0.20993753,0.050635472,0.10084428
2019-10-04,0.16463412,0.051637575,0.13898592
2019-10-07,0.15707906,0.0499148,0.14293371
2019-10-08,0.16258766,0.05958964,0.13010125
2019-10-09,0.14850189,0.058639765,0.13682948
2019-10-10,0.18317445,0.058275163,0.11093162
2019-10-11,0.60224044,0.16957663,-0.28233564
2019-10-14,0.372034,0.20568354,-0.10765843
2019-10-15,0.5350771,0.21836098,-0.2497998
2019-10-16,0.75237375,0.23444237,-0.42316014
2019-10-17,1.1115415,0.24245127,-0.7328821
2019-10-18,1.0971313,0.29690474,-0.7351776
2019-10-21,-0.30115968,-0.04236497,-0.45451522
2019-10-22,-0.30630386,-0.041752264,-0.45018184
2019-10-23,0.40437138,0.39850956,-0.15046321
2019-10-24,-1.2025688,-0.42505747,0.61736566
2019-10-25,-0.48444325,-0.071343526,-0.23818783
2019-10-28,-0.29175925,-0.0419278,-0.42382997
2019-10-29,-0.41172183,-0.051539555,-0.314778
2019-10-30,-0.34023178,-0.04031293,-0.37957782
2019-10-31,-0.7077051,-0.15054433,0.043442965
2019-11-01,-0.4390664,-0.06959258,-0.25846428
2019-11-04,-1.1762255,-0.50255877,0.63884526
2019-11-05,0.07921441,0.3634655,0.15063696
