date,latent_0,latent_1,latent_2
2014-09-24,-0.3084473,0.092353776,-0.30811113
2014-09-25,-0.086285755,0.08542764,-0.19386756
2014-09-26,0.21522516,0.08320947,-0.045357272
2014-09-29,0.6034415,0.08895567,0.16440597
2014-09-30,-0.10190286,0.052086964,-0.18148415
2014-10-01,-0.19838499,0.09909955,-0.29585713
2014-10-02,0.3187135,0.09803434,-0.0432308
2014-10-03,0.63607943,0.10045585,0.1339539
2014-10-06,-0.7168701,0.14935029,-0.5569464
2014-10-07,1.2528585,0.19256482,0.3639103
2014-10-08,-0.2664172,0.055550665,-0.25983933
2014-10-09,1.3223795,0.16165128,0.42904606
2014-10-10,-0.2730599,0.017793655,-0.24532758
2014-10-13,0.15522875,0.0003528595,-0.011121288
2014-10-14,-0.20361285,-0.019468844,-0.15337211
2014-10-15,0.14489895,-0.027965188,0.020437598
2014-10-16,-1.0888119,0.011805952,-0.4785575
2014-10-17,-0.2899912,-0.0075875223,-0.12326619
2014-10-20,0.15639812,-0.022803456,0.11637029
2014-10-21,-0.2975822,-0.047941715,-0.045636892
2014-10-22,0.60202444,-0.020625621,0.37063923
2014-10-23,-0.20128088,-0.09099886,0.030052394
2014-10-24,0.09864278,-0.10085502,0.20424849
2014-10-27,0.1156538,-0.10333723,0.21226129
2014-10-28,-0.3934068,-0.055180788,-0.09941018
2014-10-29,0.34402174,-0.0373815,0.23479626
2014-10-30,-0.19386978,-0.07959375,0.018111497
2014-10-31,0.1251754,-0.08288354,0.17659816
2014-11-03,1.2205803,0.029447287,0.6097208
2014-11-04,0.117389955,-0.11139551,0.14974639
2014-11-05,0.344041,-0.096334785,0.2475873
2014-11-06,-0.7084566,-0.031102806,-0.35437655
2014-11-07,0.1818885,-0.049066454,0.0769389
2014-11-10,0.124770455,-0.063488394,0.07330462
2014-11-11,-0.14594494,-0.04105854,-0.10189518
2014-11-12,-0.36180764,0.015817404,-0.27629578
2014-11-13,1.2594028,0.073185354,0.53105044
2014-11-14,0.39093336,-0.027922451,0.125079
2014-11-17,-0.13571443,-0.030017376,-0.16672921
2014-11-18,0.7050766,-0.010512203,0.23826501
2014-11-19,0.13925128,-0.072184145,-0.010823071
2014-11-20,0.35593075,-0.058397025,0.08455101
