date,latent_0,latent_1,latent_2
2014-09-24,-0.52814776,-0.12302557,-0.13703811
2014-09-25,0.13123398,-0.13269481,0.18572289
2014-09-26,-0.16216464,-0.120612055,0.016720504
2014-09-29,0.12453222,-0.116518795,0.14885503
2014-09-30,0.5465095,-0.084481955,0.3319365
2014-10-01,0.14655054,-0.10441807,0.1009396
2014-10-02,-0.7527835,0.017252237,-0.46275306
2014-10-03,-0.1719565,-0.03095457,-0.11250234
2014-10-06,0.3219226,0.006290704,0.068131834
2014-10-07,0.81587154,0.04284388,0.27923205
2014-10-08,0.17908564,-0.026611477,-0.011380628
2014-10-09,0.16606966,-0.028027505,-0.018428653
2014-10-10,0.17249317,-0.066818446,0.03749779
2014-10-13,0.15239128,-0.06756562,0.02714029
2014-10-14,0.15242432,-0.08031112,0.047225595
2014-10-15,0.15450758,-0.07573262,0.037762403
2014-10-16,0.17895672,-0.09766629,0.092752576
2014-10-17,-0.30699468,-0.05715686,-0.20440412
2014-10-20,0.44157124,-0.03782925,0.14222795
2014-10-21,0.16859347,-0.07849857,0.005813211
2014-10-22,1.1877526,-0.006396681,0.47825333
2014-10-23,0.14532506,-0.12063703,0.011431068
2014-10-24,-0.10710852,-0.10290834,-0.1495187
2014-10-27,-0.111857995,-0.11010891,-0.1397938
2014-10-28,0.15709063,-0.09774265,-0.02857928
2014-10-29,0.19083403,-0.06883603,-0.06682424
2014-10-30,1.9433051,0.078507215,0.7112452
2014-10-31,-0.14672114,-0.08425754,-0.2891097
2014-11-03,0.50759596,-0.050678343,-0.0018043965
2014-11-04,-0.5066309,-0.07543036,-0.44552273
2014-11-05,0.15734467,-0.1041792,-0.09043507
2014-11-06,0.16462079,-0.10462245,-0.08696146
2014-11-07,0.79091805,-0.038891375,0.16352832
2014-11-10,0.17140412,-0.103414565,-0.11922463
2014-11-11,-0.14080127,-0.1148026,-0.24476293
2014-11-12,0.16094133,-0.11893287,-0.09178302
2014-11-13,0.473953,-0.071079165,0.0019513965
2014-11-14,0.54027355,-0.07659164,0.041402727
2014-11-17,0.17134824,-0.11409879,-0.13525528
2014-11-18,-0.45872307,-0.1164715,-0.41649342
2014-11-19,-0.15923096,-0.15272823,-0.21572596
2014-11-20,-0.14686455,-0.13465017,-0.24194282
2014-11-21,0.24746303,-0.12417349,-0.06880541
2014-11-24,-0.35197604,-0.12903425,-0.32515782
2014-11-25,0.18079525,-0.14809975,-0.05437173
2014-11-26,0.1532625,-0.1786277,-0.013374105
2014-11-27,0.15661222,-0.17760906,-0.02566564
2014-11-28,0.8833555,-0.12596908,0.32409576
2014-12-01,0.4564733,-0.19659299,0.14381072
2014-12-02,0.49431056,-0.2047492,0.1456568
2014-12-03,-0.20869918,-0.22303578,-0.2093904
2014-12-04,-0.18080337,-0.20888105,-0.21651809
2014-12-05,0.15962794,-0.20678183,-0.068571165
2014-12-08,0.17072317,-0.20732835,-0.063103616
2014-12-09,0.28949267,-0.20548192,0.0010725707
2014-12-10,0.15721413,-0.21840599,-0.05860558
2014-12-11,0.7518393,-0.16716972,0.19891769
2014-12-12,-0.1776589,-0.21379974,-0.25357702
2014-12-15,-0.110191956,-0.20776007,-0.24162546
2014-12-16,0.6605932,-0.16499582,0.11283064
2014-12-17,0.35841867,-0.233094,0.008199766
2014-12-18,0.3478338,-0.24771973,0.025165766
2014-12-19,0.20410682,-0.27658895,-0.015724331
2014-12-22,0.24478991,-0.25739118,-0.030131176
2014-12-23,0.15579669,-0.26477054,-0.0705768
2014-12-24,-0.9967628,-0.15145269,-0.7500808
2014-12-25,-0.9507815,-0.17816433,-0.65889144
2014-12-26,0.28983897,-0.19878653,-0.060054824
2014-12-29,0.20676026,-0.20684984,-0.11084387
2014-12-30,-0.031009585,-0.20614955,-0.22815144
2014-12-31,0.20533669,-0.19658226,-0.13201332
2015-01-05,0.21378848,-0.19766638,-0.12796435
2015-01-06,0.2191717,-0.19791639,-0.13954888
2015-01-07,-1.686928,-0.025140554,-1.1179857
2015-01-08,-0.008009031,-0.12038767,-0.24564299
2015-01-09,-0.4308979,-0.078053355,-0.46880308
2015-01-12,-0.16615687,-0.104178816,-0.29916543
2015-01-13,-0.25591588,-0.11422208,-0.3032865
2015-01-14,-0.18826713,-0.07644859,-0.3254277
2015-01-15,-0.055404916,-0.08773741,-0.23615062
2015-01-16,0.33544594,-0.07658735,-0.072827354
2015-01-19,0.00015814602,-0.078146935,-0.24355301
2015-01-20,0.2790673,-0.08056319,-0.10865888
2015-01-21,-0.35608208,-0.080314785,-0.3741147
2015-01-22,-0.02911739,-0.09607932,-0.19408083
2015-01-23,0.21412954,-0.06492251,-0.13514702
2015-01-26,0.6701489,-0.02753818,0.064513505
2015-01-27,-0.13203381,-0.08387253,-0.28802836
2015-01-28,-0.44954252,-0.07851699,-0.39518297
2015-01-29,-0.24035312,-0.1035631,-0.24637555
2015-01-30,-1.3632593,-0.014662832,-0.6718734
2015-02-02,-0.08290945,-0.08179948,-0.043969825
2015-02-03,-0.078444675,-0.08269888,-0.042667285
2015-02-04,1.0200919,-0.0025241673,0.415418
2015-02-05,-0.22359903,-0.06167084,-0.20493826
2015-02-06,0.5219545,-0.046167403,0.15096894
2015-02-09,-0.058148608,-0.070258915,-0.14565828
2015-02-10,0.2680758,-0.061765075,-0.006587535
