date,latent_0,latent_1,latent_2
2018-04-05,-0.38844943,-0.30298042,-0.20201463
2018-04-06,-0.38998884,-0.33073974,-0.16685474
2018-04-09,-0.27677846,-0.90159035,1.3848171
2018-04-10,-0.23103344,-0.19282481,0.3155584
2018-04-11,-0.2566548,-0.329235,0.23101074
2018-04-12,-0.28397042,-0.2089701,-0.1254769
2018-04-13,-0.2807979,-0.3089819,-0.026952505
2018-04-16,-0.18146247,-0.66426474,1.1300113
2018-04-17,-0.18075567,-0.10332979,0.049250662
2018-04-18,-0.18088883,-0.21558765,0.19105184
2018-04-19,-0.19597429,-0.22240373,0.042473257
2018-04-20,-0.21800631,-0.14539331,-0.12885416
2018-04-23,-0.21980399,-0.007444307,-0.27499443
2018-04-24,-0.20911843,-0.2944732,0.119476676
2018-04-26,-0.21805948,-0.6725293,0.5127068
2018-04-27,-0.1983012,-0.23342496,-0.051925898
2018-05-02,-0.17225623,0.15147358,-0.27177536
2018-05-03,-0.18688774,0.34416902,-0.78768617
2018-05-04,-0.1500085,0.7744833,-1.5279999
2018-05-07,-0.23516083,0.5405762,-1.2095594
2018-05-08,-0.27977425,-0.11412451,0.1706332
2018-05-09,-0.28748423,-0.087703496,0.030643344
2018-05-10,-0.2449649,1.254791,-2.5270154
2018-05-11,-0.35890418,0.44442546,-0.84498435
2018-05-14,-0.3872556,0.48608488,-0.87506586
2018-05-15,-0.4155848,0.0072028786,0.12374246
2018-05-16,-0.42371374,0.1245945,-0.08895624
2018-05-17,-0.38434827,2.0284274,-3.7461421
2018-05-18,-0.5227898,-0.04802616,0.17815104
2018-05-21,-0.5001338,0.39382145,-0.5306955
2018-05-22,-0.5383734,-0.3373015,0.5424962
2018-05-23,-0.40104848,-1.7822056,3.8327525
2018-05-24,-0.3011973,-0.1207695,1.0515302
2018-05-25,-0.29526907,0.50709945,0.018734753
2018-05-28,-0.30520064,0.6156399,-0.48909682
2018-05-29,-0.33897173,0.40421033,-0.062159
2018-05-30,-0.33414328,0.2632444,0.09633812
2018-05-31,-0.3232488,0.55808395,-0.28920954
2018-06-01,-0.2561959,0.002472043,1.1384351
2018-06-04,-0.16679138,0.0001963079,1.5345826
2018-06-05,-0.1785407,0.77165323,0.0915581
2018-06-06,-0.18012244,0.7862998,0.06703591
2018-06-07,-0.18317372,-0.08539721,1.2355696
2018-06-08,-0.18349963,0.437963,0.19805905
2018-06-11,-0.20079756,-0.085861176,0.8210398
2018-06-12,-0.21579593,0.022856623,0.36148942
2018-06-13,-0.19264376,0.20019037,0.20119968
2018-06-14,-0.17353755,0.29085255,0.18810764
2018-06-15,-0.1997369,0.2955787,0.029065847
2018-06-18,-0.20225078,-0.5726995,1.1250055
2018-06-19,-0.21842688,-0.6076254,0.6788759
2018-06-20,-0.18595606,0.28426057,-0.539293
2018-06-21,-0.23892665,0.11522621,-0.41946298
2018-06-22,-0.19347703,-0.094028294,0.118718415
2018-06-25,-0.23308969,0.13563153,-0.3513791
2018-06-26,-0.2216875,-0.10397053,0.011019528
2018-06-27,-0.23750955,-0.27262104,0.12445444
2018-06-28,-0.26256496,-0.11231786,-0.13003045
2018-06-29,-0.2658651,0.31931034,-0.8851686
2018-07-02,-0.27467924,0.9063314,-2.2551072
2018-07-03,-0.38190186,-0.27198482,-0.045190156
2018-07-04,-0.40860897,0.024226412,-0.62968177
2018-07-05,-0.46370095,-0.24136204,-0.41743684
2018-07-06,-0.38290107,-0.9457327,1.2041376
2018-07-09,-0.42644054,-0.15323025,-0.43951684
2018-07-10,-0.4258526,-0.23778409,-0.2859456
2018-07-11,-0.4283089,-1.0062497,0.66037744
2018-07-12,-0.4475482,-0.43954057,-0.2938127
2018-07-13,-0.42517668,-0.566222,-0.0058405995
2018-07-16,-0.4180296,0.10761222,-1.2304616
2018-07-17,-0.43287486,-0.19373882,-0.36326635
2018-07-18,-0.35004282,0.48332226,-1.4298382
2018-07-19,-0.4557169,-0.10839136,-0.3922289
2018-07-20,-0.47642368,-0.14968401,-0.4453643
2018-07-23,-0.4794051,-0.32253334,-0.17022383
2018-07-24,-0.4693554,-0.35141063,-0.08052415
2018-07-25,-0.48666757,-0.44523966,-0.10685527
2018-07-26,-0.50108296,-0.5471649,-0.068811
2018-07-27,-0.47077805,-0.6493473,0.2942268
2018-07-30,-0.48001415,-0.029847667,-0.8059086
2018-07-31,-0.49616104,-0.52006984,-0.053627193
2018-08-01,-0.48763853,-0.4620214,-0.099182904
2018-08-02,-0.48630112,0.030924827,-1.0175793
2018-08-03,-0.4599437,0.38300085,-1.7022383
2018-08-06,-0.56899565,-0.28359944,-0.5388656
2018-08-07,-0.56552464,-0.4998893,-0.21365833
2018-08-08,-0.6138384,1.4154943,-4.0058594
2018-08-09,-0.64251226,-0.32528466,-0.5157146
2018-08-10,-0.6471469,-0.75906897,0.13107899
2018-08-13,-0.60853356,-1.0273316,0.8278644
2018-08-14,-0.635382,1.1376784,-3.47692
2018-08-15,-0.6348534,0.09325975,-1.266643
2018-08-16,-0.69716483,-0.46325165,-0.25439626
2018-08-17,-0.7144061,-0.43429518,-0.4127894
2018-08-20,-0.7246693,-0.616023,-0.16367781
2018-08-21,-0.71682185,-0.55113566,-0.24023724
2018-08-22,-0.64459985,-1.8393383,2.4986722
2018-08-23,-0.6334042,-0.054518297,-0.85502106
2018-08-24,-0.620194,0.119137734,-1.1177394
2018-08-27,-0.69435376,-0.42499274,-0.17916042
2018-08-28,-0.7061947,-0.13521871,-0.74254805
2018-08-29,-0.6350394,-0.70314616,0.8446324
2018-08-30,-0.5610127,-1.1346397,2.0330982
2018-08-31,-0.5386122,-0.13909075,0.23739922
2018-09-04,-0.55303246,-0.51498574,0.69897974
2018-09-05,-0.53363174,-0.088771075,0.03921312
2018-09-06,-0.5451816,-0.3869797,0.40611455
2018-09-07,-0.52791315,-0.016394645,-0.10297233
2018-09-10,-0.5081546,0.23914602,-0.2329728
2018-09-11,-0.4724055,0.5687695,-0.70549613
2018-09-12,-0.5411232,0.19029033,-0.110905945
2018-09-13,-0.5479775,0.20376989,-0.07617313
2018-09-14,-0.5515576,0.1515626,-0.028556287
2018-09-17,-0.57590777,0.2793018,-0.25818324
2018-09-18,-0.5308731,0.2251209,0.050533712
2018-09-19,-0.48969477,0.32890552,0.1998044
2018-09-20,-0.3601653,1.5932357,-2.0864036
2018-09-21,-0.5317487,0.31894585,0.15860596
2018-09-24,-0.47014612,0.39870477,0.5061076
2018-09-25,-0.4662072,0.7042963,0.048465908
2018-09-26,-0.46912485,0.6886599,0.046919227
2018-09-27,-0.40361506,1.1019974,-0.5846799
2018-09-28,-0.34243423,1.9813995,-2.3901942
2018-10-01,-0.5399863,0.7234617,-0.13439274
2018-10-02,-0.48793858,1.0811058,-0.9450601
2018-10-03,-0.5234274,0.91463023,-0.55987567
2018-10-04,-0.4951741,1.2580659,-1.1306818
2018-10-05,-0.6170837,0.55441886,0.06395453
2018-10-08,-0.60063,0.77040845,-0.42982012
2018-10-09,-0.6422325,-0.14220226,1.0362225
2018-10-10,-0.6598118,-0.66164196,1.6959836
2018-10-11,-0.6109188,-2.0412924,3.6559713
2018-10-12,-0.54675215,-0.47376388,0.9305038
2018-10-15,-0.5162206,-0.07518092,0.34359676
2018-10-16,-0.5336885,0.33844605,-0.4639625
2018-10-17,-0.54113096,0.31506014,-0.36081666
2018-10-18,-0.5466071,-0.2323969,0.35478666
2018-10-19,-0.5594917,-0.08829367,-0.060786188
2018-10-22,-0.565496,0.27071008,-0.66392
2018-10-23,-0.61174065,0.04618685,-0.41501915
2018-10-24,-0.5967943,-0.1322177,-0.13026023
2018-10-25,-0.63939875,-0.009848371,-0.5060832
2018-10-26,-0.61167127,-0.26875454,-0.016482234
2018-10-29,-0.6055847,-0.2481009,-0.027111173
2018-10-30,-0.6019718,-0.19473326,-0.10600972
2018-10-31,-0.5731464,-0.32209548,0.300367
2018-11-01,-0.5883171,-0.3573096,0.104157835
2018-11-02,-0.586291,-0.25175318,-0.09618032
2018-11-05,-0.5780807,-0.28363246,0.023286879
2018-11-06,-0.57403237,-0.16294742,-0.1178776
2018-11-07,-0.5781694,0.20106427,-0.76042145
2018-11-08,-0.46089858,1.2407191,-2.339194
2018-11-09,-0.61227435,0.09670896,-0.39622962
2018-11-12,-0.6005066,0.22471966,-0.6822799
2018-11-13,-0.62119704,-0.6062351,0.5886444
2018-11-14,-0.63754267,-0.12236908,-0.33864194
2018-11-15,-0.67126983,-0.03539306,-0.6712515
2018-11-16,-0.64053756,-0.387025,0.100026995
2018-11-19,-0.6511019,-0.2703402,-0.19977188
2018-11-20,-0.5117913,-1.7684199,3.10688
2018-11-21,-0.5027055,-0.046869725,-0.113037884
2018-11-22,-0.51569396,0.19203284,-0.48016542
2018-11-23,-0.48903245,0.059811637,-0.015472889
2018-11-26,-0.45557398,0.01007466,0.3014539
2018-11-27,-0.45807773,0.20267937,-0.026015222
2018-11-28,-0.48139757,0.21916586,-0.13612342
2018-11-29,-0.50730425,0.09463177,-0.16210401
2018-11-30,-0.49971718,-0.012258932,-0.026862144
2018-12-03,-0.46600682,-0.06411947,0.29395428
2018-12-04,-0.44174606,0.11866467,0.12082684
2018-12-05,-0.38570857,0.015205264,0.64691025
2018-12-06,-0.36956972,0.7400217,-0.8429335
2018-12-07,-0.40157866,0.6335408,-0.6134735
2018-12-10,-0.3869146,0.2216521,0.40986237
2018-12-11,-0.32148975,1.027927,-0.9944603
2018-12-12,-0.41532415,0.49396208,-0.026508689
2018-12-13,-0.37527758,0.8465158,-0.7075475
2018-12-14,-0.43372613,0.4854452,-0.032630444
2018-12-17,-0.43930787,0.13577577,0.41597837
2018-12-18,-0.37161314,1.6910876,-2.732804
2018-12-19,-0.5158799,-0.38397497,0.9210278
2018-12-20,-0.47829586,0.1683919,0.16834801
2018-12-21,-0.47766858,-0.010712266,0.4210109
2018-12-24,-0.50481266,0.31266674,-0.31766653
2018-12-25,-0.5087909,-0.040822,0.15114099
2018-12-26,-0.51740307,0.11368214,-0.13120413
2018-12-27,-0.47281843,0.21055727,-0.010940492
2018-12-28,-0.4712091,0.14566639,0.093972296
2019-01-02,-0.44567126,0.57929957,-0.6424845
2019-01-03,-0.4977849,0.37685993,-0.42189473
2019-01-04,-0.40551585,1.3421924,-2.2178638
2019-01-07,-0.55694836,0.19817144,0.02442807
2019-01-08,-0.57724327,0.19982973,-0.09481442
2019-01-09,-0.51435345,0.6744175,-0.7398258
2019-01-10,-0.5773924,0.38107258,-0.29266882
2019-01-11,-0.5877206,0.28902367,-0.15839565
2019-01-14,-0.59428173,0.2043024,-0.093241155
2019-01-15,-0.54560095,-0.43701273,1.3489795
2019-01-16,-0.5193798,0.22787808,0.24480361
2019-01-17,-0.53182346,0.50149345,-0.40074652
2019-01-18,-0.5138045,0.6630444,-0.80975753
2019-01-21,-0.54403025,0.5625216,-0.6210224
2019-01-22,-0.5475889,0.5644207,-0.5575878
2019-01-23,-0.541127,0.652905,-0.7780805
2019-01-24,-0.55150586,0.63340664,-0.70682555
2019-01-25,-0.6032564,0.20175129,0.010145783
2019-01-28,-0.49633425,1.1056485,-1.6780179
2019-01-29,-0.6267163,0.423076,-0.42720503
2019-01-30,-0.62331563,0.4561714,-0.4614486
2019-01-31,-0.6191376,0.46337563,-0.3461914
2019-02-01,-0.6107643,0.17766054,0.295851
2019-02-11,-0.61863893,0.44062838,-0.09378755
2019-02-12,-0.5595773,-0.31444103,1.6516244
2019-02-13,-0.48172182,1.0229659,-0.7352634
2019-02-14,-0.5419856,0.7766049,-0.312167
2019-02-15,-0.57369524,0.60315484,-0.03316158
2019-02-18,-0.5420725,0.83189744,-0.4388376
2019-02-19,-0.5954905,-0.016338065,0.84886336
2019-02-20,-0.55462617,0.7740252,-0.6096658
2019-02-21,-0.5674731,0.9079859,-0.7955857
