date,latent_0,latent_1,latent_2
2018-06-18,-0.16814454,-0.36491692,0.2808327
2018-06-19,-0.7609801,0.06633302,0.92400736
2018-06-20,-0.5552423,0.19391656,0.9837368
2018-06-21,0.038612038,-0.23876017,0.69297844
2018-06-22,0.002320394,-0.25286925,0.69452316
2018-06-25,0.03518632,-0.23057017,0.6718405
2018-06-26,-0.00046816468,-0.18063915,0.6812337
2018-06-27,-0.06037271,7.472187e-05,0.7366854
2018-06-28,0.18408844,-0.13974154,0.6336531
2018-06-29,0.12846726,-0.056326903,0.6431787
2018-07-02,0.14748326,-0.0010727122,0.62284887
2018-07-03,0.24392012,-0.051074646,0.5816074
2018-07-04,0.11891326,0.0917053,0.62229264
2018-07-05,0.05701965,0.03224183,0.66834307
2018-07-06,0.24732101,-0.05026152,0.60087633
2018-07-09,0.15809876,0.014464609,0.61926615
2018-07-10,0.16023457,0.006320618,0.61571676
2018-07-11,0.12635586,-0.009756111,0.6287802
2018-07-12,0.17062151,-0.08513207,0.62552
2018-07-13,0.119081855,-0.008641489,0.63453996
2018-07-16,0.14402539,-0.022406168,0.62717223
2018-07-17,1.2286487,-0.7254327,0.19403498
2018-07-18,1.246144,-0.8444071,-0.014783788
2018-07-19,0.0117583275,-0.1497885,0.34707564
2018-07-20,-0.27917275,0.28618634,0.6205011
2018-07-23,0.22197503,-0.066199176,0.3795811
2018-07-24,-0.12779905,0.079962045,0.5884222
2018-07-25,0.92861146,-0.56222105,0.15345769
2018-07-26,-0.017255634,0.05872768,0.4472139
2018-07-27,0.0028391182,0.02482953,0.45074552
2018-07-30,0.108753115,-0.037285246,0.41327772
2018-07-31,0.053400755,-0.041059457,0.43867064
2018-08-01,0.28331006,-0.12525031,0.35000473
2018-08-02,0.56727284,-0.32412568,0.22216555
2018-08-03,0.06745401,-0.029624626,0.37009457
2018-08-06,0.11475325,-0.05696114,0.3538315
2018-08-07,0.10097954,-0.05026292,0.35609093
2018-08-08,0.15004969,-0.08094219,0.33467886
2018-08-09,0.24060774,-0.15632051,0.295193
2018-08-10,0.13103586,-0.103446715,0.32048535
2018-08-13,0.075195566,-0.056431197,0.33506107
2018-08-14,0.28690112,-0.15085801,0.25180298
2018-08-15,0.069638655,-0.0102881715,0.313631
2018-08-16,-0.0134347975,0.03588386,0.3542702
2018-08-17,1.3013973,-0.7133427,-0.18461059
