date,latent_0,latent_1,latent_2
2014-01-27,-0.23320834,0.012885973,-0.26461598
2014-02-06,-0.5706786,1.5644755,-0.09880996
2014-02-07,-0.25272045,0.013937846,-0.10676123
2014-02-10,-0.27270275,0.15865088,-0.14239404
2014-02-11,-0.2765742,0.09456915,-0.103627235
2014-02-12,-0.124099165,0.4079811,-0.16734806
2014-02-13,-0.0059762,0.31500483,-0.21217792
2014-02-14,0.031404257,0.10144997,-0.21092269
2014-02-17,-0.008759469,0.25965232,-0.16764303
2014-02-18,-0.005551994,0.064318135,-0.15860163
2014-02-19,-0.013630927,0.0629687,-0.15697254
2014-02-20,-0.011747405,0.06659063,-0.1603509
2014-02-21,-0.011089474,0.06380674,-0.16011292
2014-02-24,-0.0024622977,0.06396142,-0.19720387
2014-02-25,-0.022607416,0.062053382,-0.20266482
2014-02-26,-0.023247793,0.061992705,-0.20283842
2014-02-27,-0.023247793,0.061992705,-0.20283842
2014-02-28,-0.025712729,0.06117691,-0.19960947
2014-03-03,-0.025974303,0.061795853,-0.19969384
2014-03-04,-0.025974303,0.061795853,-0.19969384
2014-03-05,-0.023848921,0.06479253,-0.20307112
2014-03-06,0.8216635,-3.0985687,0.26596904
2014-03-07,-0.22532481,0.009846479,-0.21349503
2014-03-10,-0.1787986,-0.13715364,-0.20064571
2014-03-11,-0.10479498,-0.36812645,-0.1889388
2014-03-12,0.09988755,-1.0264007,-0.16004902
2014-03-13,0.5976678,-2.5116496,0.12417489
2014-03-14,-0.30182484,0.3254193,-0.23401104
2014-03-17,0.91961384,-3.4878786,0.34229845
2014-03-18,-0.29169154,0.28835636,-0.25442547
2014-03-19,-0.24173093,0.013519004,-0.22999607
2014-03-20,-0.23236206,-0.015115604,-0.22724481
2014-03-21,-0.26780063,0.112017974,-0.22778803
2014-03-24,-0.38371497,0.8060999,-0.2979313
2014-03-25,-0.33120036,0.48474562,-0.24214388
2014-03-26,-0.25110558,0.029867545,-0.20442748
2014-03-27,-0.2692113,0.08277304,-0.19501896
2014-03-28,-0.3246329,0.4926473,-0.2512542
2014-03-31,-0.23221664,0.015537575,-0.21714029
