date,latent_0,latent_1,latent_2
2018-04-05,-0.30023158,0.13621096,-0.06797558
2018-04-06,-0.27812618,0.24320841,-0.046610177
2018-04-09,-0.28608376,-0.2973569,0.6420202
2018-04-10,-0.23520684,-0.16276464,0.6888069
2018-04-11,-0.26773107,0.066901095,-0.052809954
2018-04-12,-0.26670748,0.18261886,-0.17269135
2018-04-13,-0.2764722,0.050775126,0.029381812
2018-04-16,-0.22014993,1.7975416,-3.2602808
2018-04-17,-0.32321715,0.58654916,-0.7479934
2018-04-18,-0.3571487,0.55294216,-0.67013115
2018-04-19,-0.40234756,0.24204357,-0.060308278
2018-04-20,-0.39014876,0.4365486,-0.40841436
2018-04-23,-0.38438076,-1.7716365,3.063279
2018-04-24,-0.3578033,-0.08498186,0.0063277483
2018-04-26,-0.3662898,-1.0073335,1.2790499
2018-04-27,-0.35809427,0.18903312,-1.0132053
2018-05-02,-0.39592642,-0.30278602,-0.12565732
2018-05-03,-0.32331574,-0.7688401,1.0862162
2018-05-04,-0.3636483,-0.07813533,-0.2752145
2018-05-07,-0.26869816,-0.20200387,0.5890769
2018-05-08,-0.28951377,-0.07446541,0.16451102
2018-05-09,-0.29848784,0.28485072,-0.40004003
2018-05-10,-0.33597285,-0.022241414,-0.115041316
2018-05-11,-0.34009677,0.3775757,-0.90424854
2018-05-14,-0.38638318,0.16010705,-0.41426706
2018-05-15,-0.39682192,-0.01643157,-0.18584406
2018-05-16,-0.40116602,-0.13679084,-0.060525537
2018-05-17,-0.43038207,-0.12238711,-0.11498225
2018-05-18,-0.4517451,-0.4122132,0.11784589
2018-05-21,-0.4573272,-0.29281837,0.013923168
2018-05-22,-0.47804123,-0.31949806,-0.12278992
2018-05-23,-0.49596494,-0.2972789,-0.21194822
2018-05-24,-0.476013,1.1187403,-2.932753
2018-05-25,-0.5570161,-0.14867526,-0.40186888
2018-05-28,-0.55540735,-1.291922,1.1627431
2018-05-29,-0.45343143,-1.4432924,1.81513
2018-05-30,-0.46181816,-0.91764474,0.47583985
2018-05-31,-0.4639166,-0.26136398,-0.4450969
2018-06-01,-0.4499449,-0.4361527,-0.13500547
2018-06-04,-0.4580447,0.014796048,-0.97992855
2018-06-05,-0.48249716,-0.3972211,-0.23673081
2018-06-06,-0.48560804,-0.43008506,-0.19973326
2018-06-07,-0.51442677,-0.25806758,-0.56937176
2018-06-08,-0.49914128,-0.47640908,-0.18073982
2018-06-11,-0.37415355,-1.4506965,2.1351137
2018-06-12,-0.27333754,-0.72561955,1.2097143
2018-06-13,-0.27926975,-0.052004516,-0.05449611
2018-06-14,-0.29897124,-0.13969266,0.022058308
2018-06-15,-0.21660542,0.088895336,0.2642233
2018-06-18,-0.22372597,-0.3316429,0.73764384
2018-06-19,-0.23678595,-0.38546008,0.47156462
2018-06-20,-0.2023884,-0.106938794,0.1878537
2018-06-21,-0.2104196,-0.104519725,0.08302528
2018-06-22,-0.20963526,-0.052538067,0.038015068
2018-06-25,-0.12039107,1.035063,-1.8505762
2018-06-26,-0.25087208,0.5231526,-0.9028668
2018-06-27,-0.24277419,0.57585907,-0.7061606
2018-06-28,-0.28373092,0.4103582,-0.36283118
2018-06-29,-0.28363514,0.18468367,0.03890872
2018-07-02,-0.2723325,-1.2909395,2.1517715
2018-07-03,-0.26230913,-1.249232,1.4556434
2018-07-04,-0.22184575,-0.47821027,0.24257341
2018-07-05,-0.23707646,-0.44289386,0.02647227
2018-07-06,-0.23730546,-0.36783943,-0.029632807
2018-07-09,-0.20625591,0.45325252,-1.4361396
2018-07-10,-0.25536472,0.41075683,-1.4375598
2018-07-11,-0.3408764,-0.38254285,-0.10290301
2018-07-12,-0.33859414,-0.39367074,-0.08405644
2018-07-13,-0.30311596,0.2883047,-1.1532464
2018-07-16,-0.306143,-0.27634245,0.15389717
2018-07-17,-0.2958048,0.31726477,-0.9096852
2018-07-18,-0.15792048,-0.52091134,1.6857376
2018-07-19,-0.11432463,0.23519683,0.63220394
2018-07-20,-0.11676252,0.45948234,0.182668
2018-07-23,-0.12861758,0.47240847,0.16771534
2018-07-24,-0.09202713,0.47660103,0.420244
2018-07-25,-0.08609742,0.8040623,-0.013364732
2018-07-26,-0.09619063,0.59359723,0.25982893
2018-07-27,-0.084017456,0.642648,0.272729
2018-07-30,0.058591068,1.9068781,-2.1122036
2018-07-31,-0.030910134,2.4012432,-3.027209
2018-08-01,-0.188402,-0.2469858,2.0012274
2018-08-02,-0.14358532,1.0761889,-0.45278662
2018-08-03,-0.20027024,0.7301431,0.17160183
2018-08-06,-0.20398372,-0.13906917,1.448789
2018-08-07,-0.19897574,0.71965545,-0.15008157
2018-08-08,-0.2025562,0.7365618,-0.17723083
2018-08-09,-0.20209634,0.711409,0.05772066
2018-08-10,-0.18240482,0.6834829,0.24820596
2018-08-13,-0.17385542,0.62463033,0.35337758
2018-08-14,-0.18296516,0.78339785,0.06943643
2018-08-15,-0.05740589,1.6109102,-1.5304368
2018-08-16,-0.17083716,1.0895133,-0.5305248
2018-08-17,-0.23149782,0.7681081,0.11844149
2018-08-20,-0.24545985,0.6522141,0.34596682
2018-08-21,-0.24215555,0.88804626,-0.07381058
2018-08-22,-0.27355987,-0.13877326,1.4868232
2018-08-23,-0.27314925,0.71741706,-0.10815525
2018-08-24,-0.2649783,0.6519987,0.13097042
2018-08-27,-0.2779628,0.6949061,-0.02395004
2018-08-28,-0.27157056,0.6296855,0.13019374
2018-08-29,-0.11574179,2.3856256,-3.0686707
2018-08-30,-0.27458346,0.004885614,1.5808527
2018-08-31,-0.2719599,0.69756305,0.23227477
2018-09-04,-0.21084177,1.3031511,-1.0102913
2018-09-05,-0.33690232,0.6138817,0.20674247
2018-09-06,-0.34445816,0.29975313,0.6236361
2018-09-07,-0.35128903,0.5205649,0.120851815
2018-09-10,-0.34351164,0.7610419,-0.30003947
