date,latent_0,latent_1,latent_2
2017-09-08,0.10409522,0.05273439,-0.003696695
2017-09-11,0.21010306,0.084545344,-0.059795618
2017-09-12,0.13964528,0.07633227,-0.101572454
2017-09-13,0.13484968,0.061845094,-0.094258964
2017-09-14,0.14863205,0.04644811,-0.100242555
2017-09-15,0.14210206,0.029167503,-0.09499782
2017-09-18,0.14305964,0.0065421164,-0.08731532
2017-09-19,2.2594573,0.19324806,0.82084095
2017-09-20,2.395371,0.13847736,0.8490602
2017-09-21,1.0215948,-0.033543438,0.23996174
2017-09-22,2.3963747,0.0876129,0.83811295
2017-09-25,1.1054478,-0.06369355,0.25968584
2017-09-26,0.46757007,-0.14176294,-0.01949665
2017-09-27,-1.7934321,0.02648145,-1.1568424
2017-09-28,-0.8159085,-0.059069663,-0.60062826
2017-09-29,-0.5463814,-0.08340776,-0.4065364
2017-10-02,0.13049589,-0.09485179,-0.0645947
2017-10-03,0.124908224,-0.09935525,-0.0536163
2017-10-04,0.12892188,-0.105884016,-0.046480536
2017-10-05,0.1679728,-0.10342398,-0.035329476
2017-10-06,0.13591881,-0.113076925,-0.045132577
2017-10-09,0.12956144,-0.12005621,-0.042984292
2017-10-10,0.12872979,-0.11013329,-0.055192575
2017-10-11,0.14463475,-0.11930901,-0.050496176
2017-10-12,0.13711922,-0.11974767,-0.054362983
2017-10-13,0.14502087,-0.120699644,-0.050605714
2017-10-16,0.1470285,-0.11836809,-0.056325197
2017-10-17,0.1331473,-0.12064704,-0.05628717
2017-10-18,0.13733126,-0.12520662,-0.048125133
2017-10-19,-0.14247628,-0.11156905,-0.2194031
2017-10-20,0.14040217,-0.13437995,-0.06533943
2017-10-23,0.14984648,-0.16390648,-0.055462092
2017-10-24,0.15295514,-0.16421452,-0.061698228
2017-10-25,2.379395,0.011504799,0.8933456
2017-10-26,2.1244242,-0.043772906,0.7837976
2017-10-27,2.3778534,-0.026495427,0.89175653
2017-10-30,0.5378999,-0.24337545,0.08902934
2017-10-31,0.39430845,-0.27703997,0.028549135
2017-11-01,0.13312972,-0.32527313,-0.08594087
2017-11-02,0.14256003,-0.34349015,-0.095143616
2017-11-03,0.1967045,-0.34063914,-0.07014012
2017-11-06,-1.8544389,-0.2080107,-0.9902508
2017-11-07,-1.9026495,-0.16621661,-0.8723216
2017-11-08,-1.3554598,-0.20639214,-0.47351336
2017-11-09,-1.3924234,-0.07421258,-0.5705664
2017-11-10,-0.99083215,0.00296551,-0.46159115
2017-11-13,-0.7006258,0.082898095,-0.415744
2017-11-14,-0.69968045,0.047571957,-0.279602
2017-11-15,-0.56355846,0.12392619,-0.31546986
2017-11-16,-0.05285953,0.1103306,-0.059594393
2017-11-17,-0.0718914,0.09323394,-0.030303001
2017-11-20,-0.06510967,0.09150581,-0.028383851
2017-11-21,-0.09102099,0.07545243,0.007851332
2017-11-22,-0.07909641,0.081303924,-0.00054201484
2017-11-23,-0.07377532,0.09248346,-0.016826183
2017-11-24,-0.06625073,0.1075345,-0.038353056
2017-11-27,-0.063897654,0.10359077,-0.03153801
2017-11-28,-0.4469688,0.2030306,-0.3391143
2017-11-29,-0.313285,0.24392392,-0.3126269
2017-11-30,-0.080118254,0.25173342,-0.18765962
2017-12-01,-0.017259121,0.25479653,-0.1561072
2017-12-04,0.6611261,0.26984963,0.14309415
2017-12-05,0.5360218,0.20691705,0.16340604
2017-12-06,0.999644,0.22392014,0.35686085
2017-12-07,0.42948282,0.14591017,0.10355109
2017-12-08,0.4245162,0.119445086,0.1308274
2017-12-11,0.521291,0.10073888,0.20379958
2017-12-12,1.4216806,0.15958288,0.5929229
2017-12-13,-0.58986586,0.0035245717,-0.21179004
2017-12-14,-0.23101203,-0.026841968,0.01177004
2017-12-15,0.14032324,-0.027583957,0.19618985
2017-12-18,-0.43763584,-0.036979944,-0.030830681
2017-12-19,0.07056406,-0.064130574,0.2754099
2017-12-20,-0.23729475,-0.057487577,0.08990422
2017-12-21,-0.63698226,-0.057489097,-0.025720686
2017-12-22,-0.7590381,-0.06736365,0.022274345
2017-12-25,-0.44277614,-0.102009535,0.25534302
