date,latent_0,latent_1,latent_2
2014-09-15,0.020345509,-0.31114277,-0.2883066
2014-09-16,0.34800944,-0.3066021,-0.1270631
2014-09-17,0.021153346,-0.32197657,-0.28130847
2014-09-18,0.48796624,-0.29750928,-0.06791636
2014-09-19,-0.2073626,-0.30883268,-0.40800005
2014-09-22,0.6471145,-0.27582124,-0.006808996
2014-09-23,-0.5023605,-0.28927156,-0.56160307
2014-09-24,-0.030035868,-0.3162082,-0.30531257
2014-09-25,-2.5667255,-0.1330975,-1.4831356
2014-09-26,-0.30326557,-0.23642984,-0.36815047
2014-09-29,-0.17857273,-0.20911774,-0.3491276
2014-09-30,0.021562457,-0.21528956,-0.24589416
2014-10-01,0.026846647,-0.2149531,-0.24599749
2014-10-02,0.027329668,-0.21631435,-0.24697787
2014-10-03,0.4036432,-0.21429911,-0.06599033
2014-10-06,-0.39252794,-0.18753797,-0.47709733
2014-10-07,0.037857905,-0.20745543,-0.25726277
2014-10-08,-0.12054388,-0.2146391,-0.30856174
2014-10-09,-0.11225958,-0.22320774,-0.2792647
2014-10-10,0.026144713,-0.22655466,-0.2142888
2014-10-13,0.0147625655,-0.22656241,-0.21484172
2014-10-14,-0.46595138,-0.2177737,-0.40497878
2014-10-15,-0.45463794,-0.16645768,-0.45795262
2014-10-16,0.011600807,-0.18843395,-0.20667216
2014-10-17,-0.28659773,-0.13848892,-0.4077645
2014-10-20,0.031306595,-0.14990747,-0.24359336
2014-10-21,-0.35051483,-0.12110257,-0.43778998
2014-10-22,0.029234603,-0.13929966,-0.23329435
2014-10-23,1.9657153,0.012960285,0.61690915
2014-10-24,-0.17590572,-0.19908181,-0.2943812
2014-10-27,0.4380018,-0.18641564,-0.0045227557
2014-10-28,-0.60440373,-0.12986493,-0.5752715
2014-10-29,-0.44211727,-0.117459506,-0.48546425
2014-10-30,0.014304578,-0.13694888,-0.24909577
2014-10-31,0.017020151,-0.137586,-0.24907649
2014-11-03,0.4143973,-0.12738633,-0.065763414
2014-11-04,-0.091109544,-0.15250632,-0.28106064
2014-11-05,-1.6505008,-0.043056846,-0.93040407
2014-11-06,-0.5236321,-0.04144907,-0.44379264
2014-11-07,-0.015212312,-0.060118467,-0.17963207
2014-11-10,-0.015237212,-0.06009397,-0.17963782
2014-11-11,0.25883684,-0.079959124,-0.013806075
2014-11-12,0.28078043,-0.09213266,0.015963018
2014-11-13,-0.0492405,-0.10519707,-0.1246368
2014-11-14,0.40338975,-0.09330073,0.081642866
2014-11-17,-0.049048334,-0.11594227,-0.12796122
2014-11-18,0.6187848,-0.08398157,0.17220142
2014-11-19,-0.14769126,-0.107803315,-0.21580435
2014-11-20,-0.04507512,-0.11175963,-0.15715656
2014-11-21,0.24751589,-0.12328598,0.0036003739
2014-11-24,-0.05741924,-0.13082719,-0.13545245
2014-11-25,0.66778666,-0.085538,0.17681533
2014-11-26,0.7546123,-0.08206463,0.1921379
2014-11-27,-0.08471237,-0.13437605,-0.21062061
2014-11-28,-0.0475751,-0.13121423,-0.20072982
2014-12-01,-0.09662159,-0.1433545,-0.19484377
2014-12-02,0.19320944,-0.14372954,-0.05380474
2014-12-03,3.0718389,0.15172198,1.1546353
2014-12-04,3.1071072,0.10784152,1.1602253
2014-12-05,-0.4884032,-0.1859498,-0.4983958
2014-12-08,-0.47585416,-0.19562969,-0.45331612
2014-12-09,-2.0542054,-0.0890463,-1.1499702
2014-12-10,0.15917987,-0.2097911,-0.023115113
2014-12-11,-0.4948864,-0.14910617,-0.4091618
2014-12-12,-0.13263221,-0.14989787,-0.2473146
2014-12-15,-0.07122408,-0.1578581,-0.2006957
2014-12-16,-0.07240783,-0.16527733,-0.1870091
2014-12-17,0.31625575,-0.16233537,0.0122950375
2014-12-18,0.16657926,-0.19072768,-0.058985204
2014-12-19,0.20053929,-0.19396803,-0.04388748
2014-12-22,-0.07008302,-0.19042835,-0.1934813
2014-12-23,-0.7199584,-0.09694591,-0.59997344
2014-12-24,-0.2760914,-0.13127068,-0.32039225
2014-12-25,-0.080077365,-0.15380204,-0.18801698
2014-12-26,0.17808908,-0.15296766,-0.061457857
2014-12-29,-0.50578,-0.07694852,-0.48130777
2014-12-30,-0.048250914,-0.10133383,-0.23598269
2014-12-31,-0.0488234,-0.08516556,-0.26425427
2015-01-05,-0.0356642,-0.083845705,-0.26032233
2015-01-06,0.26033974,-0.0889059,-0.10816187
2015-01-07,0.3284517,-0.08221522,-0.086368054
2015-01-08,0.42428416,-0.11387971,0.042890817
2015-01-09,-0.26821542,-0.0982638,-0.34271172
2015-01-12,0.4693067,-0.08684206,0.0113429725
2015-01-13,0.22388455,-0.121251196,-0.097955346
2015-01-14,0.20060953,-0.12321943,-0.10926293
2015-01-15,0.20374075,-0.13057044,-0.109996304
2015-01-16,0.2043745,-0.13185585,-0.10991588
2015-01-19,-0.025731876,-0.13200244,-0.22470935
2015-01-20,-0.097277954,-0.14217475,-0.2378332
2015-01-21,-0.052637205,-0.13120517,-0.23684672
2015-01-22,0.8002736,-0.06462732,0.110312074
2015-01-23,0.54972154,-0.11234516,0.004245043
2015-01-26,-0.04182151,-0.16390422,-0.24020673
2015-01-27,0.19052134,-0.16393003,-0.12438091
2015-01-28,1.3391951,-0.053964287,0.37421867
2015-01-29,0.18580312,-0.18721858,-0.13087867
2015-01-30,0.70063984,-0.16422114,0.0858103
2015-02-02,-0.01979722,-0.23428556,-0.247343
2015-02-03,-1.0536236,-0.19590548,-0.7045361
2015-02-04,-0.92487174,-0.1332514,-0.70272565
2015-02-05,1.7981473,-0.021388263,0.56738687
2015-02-06,0.8403579,-0.14689353,0.14686945
2015-02-09,-0.008387461,-0.22053757,-0.23763311
2015-02-10,-0.008387461,-0.22053757,-0.23763311
2015-02-11,-0.008387461,-0.22053757,-0.23763311
2015-02-12,-0.18011923,-0.1927698,-0.35435846
2015-02-13,-0.028037414,-0.20485124,-0.26938474
2015-02-24,-0.11512469,-0.20998648,-0.2893834
2015-02-25,0.25524598,-0.21227983,-0.10778105
2015-02-26,0.24619454,-0.21548912,-0.11217977
2015-02-27,0.21206705,-0.23559514,-0.09212574
2015-03-02,0.18010846,-0.23731062,-0.10778701
2015-03-03,-0.0439865,-0.22242138,-0.24643555
2015-03-04,-0.03441477,-0.21767506,-0.24973577
2015-03-05,-0.2761858,-0.21846226,-0.33755025
2015-03-06,-0.271569,-0.19230807,-0.36902574
2015-03-09,-0.026327118,-0.20481405,-0.24326801
2015-03-10,-0.15525188,-0.21057811,-0.27875373
2015-03-11,1.6679953,-0.06374678,0.52035975
2015-03-12,2.3815022,-0.0040492713,0.8112031
2015-03-13,-0.028910443,-0.27260467,-0.267456
2015-03-16,-0.030386657,-0.27560493,-0.26087886
2015-03-17,-0.03184606,-0.2830933,-0.25577372
2015-03-18,0.18372487,-0.28399208,-0.14869839
2015-03-19,-0.030913547,-0.28065076,-0.26277384
2015-03-20,0.69047946,-0.23061344,0.065547794
2015-03-23,-0.07019274,-0.27597556,-0.29814032
2015-03-24,0.32973722,-0.2738125,-0.09194863
2015-03-25,-0.5766389,-0.22917113,-0.58496207
2015-03-26,0.19685495,-0.258329,-0.18588448
2015-03-27,-0.017637119,-0.28305122,-0.25594103
2015-03-30,-0.015155047,-0.2825651,-0.2641869
2015-03-31,0.51191455,-0.257305,-0.014524758
2015-04-01,0.19517055,-0.2928175,-0.1539082
2015-04-02,-1.8801321,-0.15438846,-1.2555633
2015-04-03,0.45399702,-0.21670863,-0.06991732
2015-04-06,-0.7073484,-0.21902695,-0.59608006
2015-04-07,-0.1338317,-0.26224688,-0.25727266
2015-04-08,0.19810519,-0.26701006,-0.093191385
2015-04-09,0.19902839,-0.26800784,-0.092917144
2015-04-10,-0.011268124,-0.2804124,-0.20032932
2015-04-13,-0.006787285,-0.28567818,-0.19927862
2015-04-14,-0.0066583306,-0.2858633,-0.19935918
2015-04-15,-0.011940479,-0.27807608,-0.2128235
2015-04-16,-0.0027220398,-0.2779955,-0.21072032
2015-04-17,-0.0042987913,-0.27848038,-0.21096726
2015-04-20,0.01192148,-0.28011736,-0.20631889
2015-04-21,-0.5773994,-0.20472273,-0.562729
2015-04-22,0.42944264,-0.21594968,-0.06422907
2015-04-23,0.013671577,-0.23842838,-0.2562039
2015-04-24,0.012236729,-0.2569053,-0.2255599
2015-04-27,0.002885297,-0.25684384,-0.22771111
2015-05-04,0.0061901063,-0.2583196,-0.22717798
2015-05-05,0.0033557862,-0.2591913,-0.22762188
2015-05-06,2.2820714,-0.031195968,0.7371073
2015-05-07,-0.00032185018,-0.2723538,-0.27175096
2015-05-08,1.337633,-0.14949521,0.30692354
2015-05-11,1.2068666,-0.1763396,0.24754205
2015-05-12,-1.323861,-0.24540648,-0.9291408
2015-05-13,0.00036720932,-0.31312177,-0.24256091
2015-05-14,0.0012141913,-0.30985686,-0.24849167
2015-05-15,-0.00512363,-0.31309947,-0.24345592
2015-05-18,0.0004261583,-0.31230852,-0.24232858
2015-05-19,0.21467635,-0.31430498,-0.13764733
2015-05-20,-2.528569,-0.051246434,-1.5681564
2015-05-21,0.019914672,-0.20621261,-0.26256067
2015-05-22,0.020045578,-0.2063488,-0.26252815
2015-05-25,0.73899454,-0.1612257,0.058267325
2015-05-26,0.01650931,-0.21876636,-0.2674137
2015-05-27,0.01650931,-0.21876636,-0.2674137
2015-05-28,0.5222245,-0.19612005,-0.03849569
2015-05-29,0.016260073,-0.22825477,-0.26990163
2015-06-01,0.017404333,-0.22944602,-0.26961726
2015-06-02,0.015781596,-0.22949526,-0.2698211
2015-06-03,0.25648245,-0.2395601,-0.14115201
2015-06-04,-0.8973823,-0.20886049,-0.65876174
2015-06-05,-0.0014221519,-0.2476624,-0.19541553
2015-06-08,-0.2066003,-0.21699247,-0.33316764
2015-06-09,0.7140038,-0.17935804,0.09265128
2015-06-10,-0.0128997415,-0.2231358,-0.2555899
2015-06-11,-0.11068232,-0.22813872,-0.28427243
2015-06-12,0.0059242398,-0.22988126,-0.22641921
2015-06-15,0.0028194636,-0.23101619,-0.22689317
2015-06-16,-0.27275598,-0.23079011,-0.33039778
2015-06-17,3.1061778,0.037029415,1.1626465
2015-06-18,-0.030018896,-0.30932346,-0.21137023
2015-06-19,-0.62095016,-0.24745336,-0.5550866
2015-06-22,-0.01657547,-0.27719733,-0.24022338
2015-06-23,-0.022299185,-0.27626052,-0.24917252
2015-06-24,-0.021893784,-0.27855858,-0.24320534
2015-06-25,-0.053494796,-0.27223632,-0.27160567
2015-06-26,-0.21325196,-0.27353588,-0.3256143
2015-06-29,-0.040374592,-0.2890692,-0.21953756
2015-06-30,0.23772076,-0.28674635,-0.08593041
2015-07-01,0.19784728,-0.30457357,-0.108451486
2015-07-02,-0.0012677014,-0.2617444,-0.2702949
2015-07-03,-0.0062339157,-0.27074584,-0.26341945
2015-07-06,0.6406089,-0.23185018,0.027404517
2015-07-07,0.00042150915,-0.2797384,-0.2645602
2015-07-08,-0.097727165,-0.26094624,-0.33640468
2015-07-09,0.0005684048,-0.2740387,-0.26541403
2015-07-10,-0.00038816035,-0.2743207,-0.26557678
2015-07-13,-0.00038816035,-0.2743207,-0.26557678
2015-07-14,0.84983677,-0.21126339,0.1162177
2015-07-15,-0.022293136,-0.2881008,-0.2685548
2015-07-16,-0.2919554,-0.28257522,-0.38004917
2015-07-17,0.82796514,-0.23207512,0.14235651
2015-07-20,-0.011423111,-0.30986091,-0.23880063
2015-07-21,0.19546866,-0.3112109,-0.13657254
2015-07-22,0.0022384822,-0.31133386,-0.23292975
2015-07-23,-0.0066731125,-0.30575892,-0.25041834
2015-07-24,0.57271,-0.27288345,0.02082923
2015-07-27,0.29167473,-0.30789748,-0.102164626
2015-07-28,-0.934208,-0.22780618,-0.7754711
2015-07-29,-0.44892162,-0.23989353,-0.51992047
2015-07-30,-0.16747944,-0.27732727,-0.30400205
2015-07-31,0.15814735,-0.28467909,-0.1413058
2015-08-03,-0.019453809,-0.28354475,-0.22887972
2015-08-04,-0.014953479,-0.2882301,-0.2277611
2015-08-05,0.47684562,-0.26304623,-0.0013116598
2015-08-06,0.30189723,-0.28615198,-0.078148425
2015-08-07,-0.018190458,-0.29321685,-0.23683758
2015-08-10,-0.020638153,-0.29618183,-0.23141642
2015-08-11,-0.01706244,-0.29537365,-0.23054484
2015-08-12,0.010057941,-0.31996688,-0.22504154
2015-08-13,0.5168577,-0.2914339,0.0066806376
2015-08-14,0.0039307624,-0.32600275,-0.22757486
2015-08-17,0.0039307624,-0.32600275,-0.22757486
2015-08-18,0.0039307624,-0.32600275,-0.22757486
2015-08-19,0.0039307624,-0.32600275,-0.22757486
2015-08-20,0.2117462,-0.32795295,-0.12694764
2015-08-21,0.010393366,-0.32687387,-0.2263108
2015-08-24,-2.591299,-0.13930994,-1.4284394
2015-08-25,-1.7321209,-0.067738354,-1.0969986
2015-08-26,-0.13302816,-0.11995867,-0.32014883
2015-08-27,0.6848754,-0.09355262,0.051992327
2015-08-28,0.018915191,-0.14345333,-0.24749443
2015-08-31,-1.1088464,-0.10444859,-0.71260065
2015-09-01,-0.018167451,-0.14593288,-0.14552589
2015-09-03,-0.017524943,-0.1465657,-0.14537728
2015-09-04,-0.016914085,-0.14716741,-0.14523599
2015-09-07,-0.015999272,-0.1475158,-0.1450364
2015-09-08,-0.16712223,-0.11656955,-0.26229653
2015-09-09,-0.0013266057,-0.12021765,-0.17791966
2015-09-10,-0.009299502,-0.12617859,-0.166559
2015-09-11,-0.0061897784,-0.12675318,-0.16567574
2015-09-14,-0.004224196,-0.12868923,-0.16522115
2015-09-15,-0.0069162697,-0.13171709,-0.15998632
2015-09-16,-1.0021162,0.010440916,-0.7483859
2015-09-17,-0.13938178,-0.04155448,-0.25700226
2015-09-18,-0.4539262,-0.04404804,-0.32949227
2015-09-21,-0.025617823,-0.05778405,-0.10732067
2015-09-22,0.9700381,-0.0021605194,0.3289195
2015-09-23,1.4090909,0.0018981993,0.5328798
2015-09-24,0.4817372,-0.11790973,0.12615675
2015-09-25,-0.060327426,-0.15560237,-0.12544113
2015-09-28,-0.05984427,-0.15263224,-0.1307998
2015-09-29,1.2351512,-0.07703099,0.48380712
2015-09-30,-0.62209636,-0.114816695,-0.4523876
2015-10-01,-0.4620902,-0.13877568,-0.30066413
2015-10-02,-0.40046698,-0.09180671,-0.3276838
2015-10-05,-0.05993806,-0.10460955,-0.15164648
2015-10-06,0.2699324,-0.10363734,0.005778134
2015-10-07,-0.061947346,-0.10954568,-0.15389502
2015-10-08,-0.0595717,-0.10999808,-0.15436189
2015-10-09,-0.06122698,-0.11117044,-0.15393364
2015-10-12,-0.06122695,-0.11117044,-0.15393366
2015-10-13,-0.060550734,-0.11108807,-0.153884
2015-10-14,2.2746735,0.078777224,0.86929893
2015-10-15,0.313551,-0.15692762,0.012782037
2015-10-16,1.6335864,-0.030528039,0.5827067
2015-10-19,0.15535615,-0.20109364,-0.06405398
2015-10-20,-0.29109108,-0.2019892,-0.25584754
2015-10-21,0.19052775,-0.214502,-0.012624621
2015-10-22,0.14811888,-0.21869531,-0.033519343
2015-10-23,-2.256178,-0.028954834,-1.1563134
2015-10-26,-1.3518313,-0.0076407194,-0.75941646
2015-10-27,0.18754223,-0.06337923,-0.019212976
2015-10-28,0.5824922,-0.03372404,0.1519067
2015-10-29,0.40002453,-0.07870665,0.10501099
2015-10-30,0.42492425,-0.066853344,0.080483764
2015-11-02,-0.17283396,-0.10450104,-0.16766539
2015-11-03,0.15967429,-0.105795145,-0.0020614862
2015-11-04,0.15967429,-0.105795145,-0.0020614862
2015-11-05,0.15967429,-0.105795145,-0.0020614862
2015-11-06,-0.18480615,-0.11793408,-0.13610747
2015-11-09,0.14979617,-0.119062275,0.030483872
2015-11-10,-0.5154665,-0.042087346,-0.375764
2015-11-11,0.17403406,-0.06082675,-0.023740336
2015-11-12,0.17403406,-0.06082675,-0.023740336
2015-11-13,-0.4515183,-0.063676804,-0.26587102
2015-11-16,-0.16677372,-0.09158784,-0.07930741
2015-11-17,0.16746654,-0.10450742,0.08045852
2015-11-18,-0.1029893,-0.12186396,-0.058737844
2015-11-19,-0.81494373,0.003986031,-0.52259684
2015-11-20,0.22474451,-0.07091606,0.12211022
2015-11-23,1.2622728,0.016120285,0.56790626
2015-11-24,0.27267715,-0.116322726,0.12127057
2015-11-25,-0.5207979,-0.05098769,-0.34157962
2015-11-26,0.19121677,-0.07194623,0.020212084
2015-11-27,0.20256661,-0.07486063,0.0247266
2015-11-30,-0.38173372,-0.08507082,-0.19380139
2015-12-01,-0.17116956,-0.09933466,-0.07099092
2015-12-02,-0.8514109,0.027742893,-0.49482188
2015-12-03,-0.0993648,-0.010568529,-0.10783127
2015-12-04,-0.51031226,0.09026706,-0.42202532
2015-12-07,-0.064778045,0.076196924,-0.19148268
2015-12-08,-0.10071416,0.04493782,-0.13222075
2015-12-09,-0.06670816,0.049960703,-0.15822674
2015-12-10,-0.06535016,0.048548073,-0.1579324
2015-12-11,0.24339834,0.08094077,-0.08408925
2015-12-14,0.25098294,0.07689296,-0.08102432
2015-12-15,-0.049497023,0.06942135,-0.2108829
2015-12-16,-0.045316145,0.07009351,-0.21017066
2015-12-17,0.77210134,0.098337084,0.17970106
2015-12-18,1.147841,0.09481636,0.3739526
2015-12-21,0.18375432,-0.015960425,-0.05027403
2015-12-22,0.18409607,-0.017889798,-0.050764695
2015-12-23,0.57015735,0.0043671727,0.11557117
2015-12-24,-0.36650282,0.026904583,-0.40596098
2015-12-25,-0.055667326,0.010704696,-0.24694622
2015-12-28,0.7625754,0.052532256,0.12469375
2015-12-29,0.3546784,-0.0017952621,-0.05453609
2015-12-30,1.4622476,0.096022636,0.42203698
2015-12-31,0.1883552,-0.048981935,-0.13607366
2016-01-04,2.0717158,0.117815524,0.7017492
2016-01-05,-0.7848242,-0.033083707,-0.6425173
2016-01-06,0.16215825,-0.09780231,-0.07659742
2016-01-07,-0.2549863,-0.10238615,-0.25363666
2016-01-08,0.14603063,-0.10905358,-0.04758191
2016-01-11,1.0805457,-0.029889494,0.3719791
2016-01-12,-1.1610328,-0.09071487,-0.61828995
2016-01-13,0.11707267,-0.14486301,0.042571276
2016-01-14,-0.67492354,-0.06293818,-0.42841703
2016-01-15,0.150783,-0.08997682,-0.0012148619
2016-01-18,0.25569072,-0.101849645,0.04005152
2016-01-19,0.15091892,-0.12460965,-0.01211147
2016-01-20,0.15171373,-0.12655717,-0.012371078
2016-01-21,-0.21299334,-0.13572809,-0.15921408
2016-01-22,0.9272285,-0.070821315,0.35983106
2016-01-25,0.13628356,-0.16161141,0.012449652
2016-01-26,0.13681558,-0.16291502,0.012275875
2016-01-27,0.13681558,-0.16291502,0.012275904
2016-01-28,-1.319575,0.018629968,-0.8280119
2016-01-29,0.17728743,-0.05616519,-0.06344703
2016-02-01,0.18797626,-0.058889538,-0.058825612
2016-02-02,0.7521411,-0.012076974,0.18546233
2016-02-03,0.78921396,-0.0290007,0.19672897
2016-02-04,0.31699866,-0.08938095,-0.010249451
2016-02-05,-1.7655517,0.029303133,-0.91283405
2016-02-15,-0.65395314,-0.06177351,-0.32038242
2016-02-16,-0.6263817,-0.0008601248,-0.35231903
2016-02-17,-0.23064141,-0.034600556,-0.098489985
2016-02-18,0.4189536,-0.0181579,0.20788574
2016-02-19,-0.13572405,-0.054005623,-0.06576517
2016-02-22,-0.12252505,-0.06727359,-0.0635148
2016-02-23,-0.12252505,-0.06727359,-0.06351483
2016-02-24,-0.12524886,-0.071128905,-0.05701995
2016-02-25,0.17228115,-0.08001384,0.088051915
2016-02-26,-0.11907072,-0.07178375,-0.070349485
2016-02-29,-0.11575355,-0.0550417,-0.09431198
2016-03-01,-0.097974434,-0.048522025,-0.10956721
2016-03-02,-0.09138249,-0.04858023,-0.108401045
2016-03-03,1.1055104,0.012069672,0.41906932
2016-03-04,-0.09063019,-0.09022552,-0.12685958
2016-03-07,-0.87704605,-0.06858817,-0.4416715
2016-03-08,-0.10612796,-0.10025129,-0.04150358
2016-03-09,-0.18932597,-0.098872155,-0.088747054
2016-03-10,-0.098625824,-0.09752014,-0.043825656
2016-03-11,1.453091,0.011257738,0.63985515
2016-03-14,1.1090941,-0.065152854,0.48047838
2016-03-15,2.6975534,0.066159874,1.1620796
2016-03-16,0.5603225,-0.19471428,0.22781655
2016-03-17,-0.46056712,-0.19238183,-0.30650067
2016-03-18,0.13383925,-0.21010557,8.2582235e-05
2016-03-21,0.13242693,-0.21156171,-0.001110658
2016-03-22,-0.2601437,-0.17920163,-0.23613673
2016-03-23,-2.2096176,0.011116207,-1.120283
2016-03-24,-0.14603777,-0.14887348,-0.07159743
2016-03-25,-0.13960491,-0.1525527,-0.069694385
2016-03-28,0.1901477,-0.15195146,0.09205526
