date,latent_0,latent_1,latent_2
2014-08-21,-0.0001334548,-0.07522351,-0.24966411
2014-08-22,1.899293,-1.2505785,-1.0159817
2014-08-25,-0.9372353,0.61152405,0.4274537
2014-08-26,-0.54711115,0.3815092,0.123683505
2014-08-27,-0.03210047,-0.035443738,-0.2061812
2014-08-28,-0.20704272,0.06501152,-0.10862412
2014-08-29,0.029367715,-0.09555037,-0.21826555
2014-09-03,-0.039946243,-0.05376792,-0.19239105
2014-09-04,0.053925052,-0.112444475,-0.23119524
2014-09-05,-0.1997752,0.08735847,-0.11600149
2014-09-08,-0.0297741,-0.032176718,-0.20103452
2014-09-09,-0.18547429,0.035879783,-0.11518821
2014-09-10,-0.115839556,-0.0004874058,-0.1520613
2014-09-11,0.11650348,-0.14436164,-0.24590455
2014-09-12,-0.19765942,0.092965595,-0.10695665
2014-09-15,-0.18007615,0.052716352,-0.11021523
2014-09-16,-0.061460145,-0.04090163,-0.16441964
2014-09-17,-0.07027835,-0.023005672,-0.16375299
2014-09-18,-0.17109914,0.067381665,-0.14149132
2014-09-19,-0.06948928,-0.013429739,-0.1850507
2014-09-22,-0.08222689,-0.020137802,-0.17997877
2014-09-23,-0.03918904,-0.046325393,-0.19678101
2014-09-24,0.70229906,-0.5102593,-0.5022659
2014-09-25,0.92441577,-0.6714136,-0.6027196
2014-09-26,-0.35381216,0.21000233,-0.03224248
2014-09-29,0.24236232,-0.21296427,-0.33844614
2014-09-30,-0.3363368,0.15955383,-0.02823272
2014-10-01,-0.047865897,-0.06401262,-0.1994523
2014-10-02,-0.095801696,-0.045961827,-0.17605565
2014-10-03,0.21907139,-0.24189028,-0.3045873
2014-10-06,-0.12520117,-0.019314945,-0.17218612
2014-10-07,0.50161517,-0.40883362,-0.42708075
2014-10-08,-0.04873389,-0.06203536,-0.21570568
2014-10-09,-0.048847213,-0.062095508,-0.21605054
2014-10-10,0.22290432,-0.24307457,-0.32318303
2014-10-13,0.19388384,-0.20894343,-0.33252066
2014-10-14,-0.21942559,0.080555566,-0.16809548
2014-10-15,-0.2139942,0.053140834,-0.16374375
2014-10-16,0.32108825,-0.2895771,-0.39359272
2014-10-17,-0.0046215355,-0.08315718,-0.27836937
2014-10-20,0.026959747,-0.103484325,-0.29225963
2014-10-21,-0.055547535,-0.055662334,-0.2672272
2014-10-22,-0.055547535,-0.055662334,-0.2672272
2014-10-23,-0.08611564,-0.050621152,-0.25027734
2014-10-24,0.79061335,-0.5798808,-0.6088485
2014-10-27,-0.060011804,-0.06229444,-0.27675903
2014-10-28,1.1626217,-0.8183202,-0.7695576
2014-10-29,-0.065981105,-0.07074278,-0.28990334
2014-10-30,0.10631698,-0.17729223,-0.35972834
2014-10-31,-0.06704551,-0.07196209,-0.2925201
2014-11-03,-0.3243262,0.15409082,-0.14448696
2014-11-04,-0.79078346,0.69186693,0.24904148
2014-11-05,0.0043960214,0.034035362,-0.26704645
2014-11-06,-0.15358023,0.1263572,-0.18179844
2014-11-07,0.05455695,-0.010140978,-0.27798012
2014-11-10,-0.02295807,0.023583122,-0.24243324
2014-11-11,0.111018956,-0.060138024,-0.29749793
2014-11-12,-0.17555222,0.092803024,-0.15203625
2014-11-13,-0.25053138,0.12826225,-0.07495992
2014-11-14,-0.10559291,0.031232364,-0.17181961
2014-11-17,-0.116925284,0.021170884,-0.15809341
2014-11-18,-0.06612331,-0.02106227,-0.1728102
2014-11-19,-0.32726046,0.1402522,0.02177393
2014-11-20,-0.04903896,-0.08683989,-0.14828351
2014-11-21,-0.39501145,0.28815562,0.09907478
2014-11-24,-0.08742398,0.008428909,-0.10108
2014-11-25,-0.024204642,-0.032577783,-0.12686913
2014-11-26,-0.029867873,-0.036390953,-0.12094943
2014-11-27,-0.07550499,0.012061924,-0.10630504
2014-11-28,-0.06082885,0.024202973,-0.12008451
2014-12-01,-0.31886357,0.17151481,0.10345729
2014-12-02,0.43183917,-0.28250822,-0.28739542
2014-12-03,-0.07509893,0.04316874,-0.08356945
2014-12-04,-0.15264219,0.05265274,-0.0152913695
2014-12-05,-0.03651887,-0.014187045,-0.07455315
2014-12-08,-0.011505753,-0.03307183,-0.08402507
2014-12-09,-0.11774611,-0.0037043467,-0.025957886
2014-12-10,-0.004155636,-0.051138945,-0.07591194
2014-12-11,0.06605624,-0.114986874,-0.10006882
2014-12-12,0.03071855,-0.09919082,-0.087978974
2014-12-15,-0.010305673,-0.07551396,-0.07350087
2014-12-16,-0.15501231,-0.022665612,0.00033320766
2014-12-17,0.018235296,-0.16928944,-0.05024727
2014-12-18,-0.4384447,0.32889646,0.258646
2014-12-19,0.46431875,-0.31858858,-0.22445126
2014-12-22,-0.14664905,0.12943506,0.035686906
2014-12-23,0.01229991,0.026098147,-0.05489507
2014-12-24,0.02378413,0.019137949,-0.05953153
