date,latent_0,latent_1,latent_2
2017-08-18,0.08994776,-0.34237358,0.034765452
2017-08-21,-1.6117648,-0.24711016,-0.8989029
2017-08-22,0.39449143,-0.30895385,0.11643669
2017-08-23,0.13637662,-0.33650115,-0.004638806
2017-08-24,0.11969179,-0.33433953,-0.016622528
2017-08-25,0.35957277,-0.31877545,0.08717382
2017-08-28,-0.11297499,-0.3359013,-0.14841965
2017-08-29,0.1329241,-0.33188275,-0.03521444
2017-08-30,-0.18779205,-0.334663,-0.17552158
2017-08-31,-1.4291123,-0.223851,-0.87343156
2017-09-01,-1.5610307,-0.08504358,-1.0469269
2017-09-05,-0.6968615,-0.08574054,-0.6118827
2017-09-06,-0.2357565,-0.12101194,-0.32176316
2017-09-07,-0.020392954,-0.108920455,-0.24546206
2017-09-08,-0.017330661,-0.10797864,-0.24498239
2017-09-11,-0.2095529,-0.11308232,-0.30980772
2017-09-12,0.23501836,-0.11484012,-0.112276316
2017-09-13,-0.008819506,-0.10250679,-0.25118667
2017-09-14,-0.0041473955,-0.10289493,-0.25204265
2017-09-15,0.24328764,-0.12008688,-0.1344925
2017-09-18,-0.0858679,-0.112841874,-0.2924334
2017-09-19,-0.083029956,-0.12079829,-0.2696596
2017-09-20,-0.14717017,-0.124735385,-0.27800792
2017-09-21,-0.24983011,-0.12936568,-0.2956597
2017-09-22,-0.014806151,-0.128867,-0.18904886
2017-09-25,-0.0075083673,-0.12022862,-0.2032893
2017-09-26,-0.01054351,-0.118104905,-0.20964617
2017-09-27,-0.0065001845,-0.11602059,-0.21480364
2017-09-28,0.0017020553,-0.14271665,-0.19123922
2017-09-29,0.32974863,-0.13750583,-0.04402475
2017-10-02,0.6669037,-0.14017764,0.18713215
2017-10-03,1.9436686,-0.016223758,0.7094878
2017-10-04,0.5121691,-0.18694961,0.0698441
2017-10-05,0.28356534,-0.20716515,-0.050438553
2017-10-06,-0.04462038,-0.21012995,-0.21855816
2017-10-09,0.3913409,-0.19859207,-0.01952289
2017-10-10,-0.0766532,-0.22893319,-0.21532463
2017-10-11,0.3807277,-0.21807584,0.0088407695
2017-10-12,0.18911785,-0.2453514,-0.065431416
2017-10-13,-0.047251537,-0.24694034,-0.17972939
2017-10-16,1.2213718,-0.14470348,0.38496783
2017-10-17,-0.10595967,-0.27568033,-0.18432161
2017-10-18,0.15674284,-0.28824744,-0.033403844
2017-10-19,0.37054545,-0.26939794,0.060127735
2017-10-20,0.20012057,-0.29114255,-0.014562264
2017-10-23,0.27463305,-0.28914413,0.023787975
2017-10-24,0.13758919,-0.31112483,-0.017374039
2017-10-25,0.13751648,-0.32072434,0.0033356696
2017-10-26,0.15469243,-0.32669082,0.021639138
2017-10-27,-0.19177635,-0.33461913,-0.12102775
2017-10-30,1.9852991,-0.16771278,0.8750764
2017-10-31,1.0894413,-0.2875649,0.48088536
2017-11-01,0.49661028,-0.36244306,0.221118
2017-11-02,0.5797753,-0.3521718,0.2465288
2017-11-03,-1.6048745,-0.16927943,-0.93163025
