date,latent_0,latent_1,latent_2
2014-09-24,0.053858012,0.090000816,-0.069460005
2014-09-25,0.24164903,-0.026877053,-0.15186647
2014-09-26,0.08090499,0.06758897,-0.0912192
2014-09-29,0.09169328,0.05988282,-0.097832255
2014-09-30,0.049615055,0.08474923,-0.08190732
2014-10-01,0.049615055,0.08474923,-0.08190732
2014-10-02,0.34830254,-0.10218606,-0.21195678
2014-10-03,0.21954021,-0.039884992,-0.16439421
2014-10-06,-0.25863123,0.21636719,0.14834313
2014-10-07,0.28994423,-0.10667849,-0.14710578
2014-10-08,0.03435494,0.04436364,-0.05037545
2014-10-09,0.02463594,0.037790097,-0.04534102
2014-10-10,1.2608159,-0.73550594,-0.56052583
2014-10-13,-0.23867232,0.54868037,0.04368214
2014-10-14,-0.1812212,0.3906884,0.07734651
2014-10-15,0.041831776,0.12823638,-0.042717457
2014-10-16,0.09129472,0.09837855,-0.06260245
2014-10-17,0.07104233,0.11034686,-0.054937724
2014-10-20,-0.31016412,0.33778712,0.2699048
2014-10-21,-0.28722858,0.22401106,0.33383626
2014-10-22,-0.11947715,0.23838466,0.3026542
2014-10-23,0.108792126,0.0796885,0.19556908
2014-10-24,-0.111722544,0.14867759,0.36084592
2014-10-27,-0.12556113,0.07523986,0.43032193
2014-10-28,-0.06502861,0.18249965,0.46500474
2014-10-29,-0.02625364,0.059464864,0.45697394
2014-10-30,0.0070601255,0.1420416,0.45717758
2014-10-31,0.0974372,0.14446998,0.41608948
2014-11-03,0.35870868,0.07805065,0.33472422
2014-11-04,0.2751381,0.114265166,0.33660635
2014-11-05,0.14697564,0.30348688,0.38043013
2014-11-06,0.21339804,0.2254217,0.34917623
2014-11-07,0.23073032,0.21363816,0.33894694
2014-11-10,0.44825977,0.07862093,0.27455074
2014-11-11,0.5287357,0.034194894,0.25074154
2014-11-12,0.17158738,0.18732798,0.36378273
2014-11-13,0.14457637,0.15350294,0.37403247
2014-11-14,0.012405276,0.13972116,0.45801207
2014-11-17,0.34731305,-0.008895688,0.3409167
2014-11-18,0.5411235,-0.11640739,0.25459138
2014-11-19,0.47575074,-0.10028743,0.23671216
2014-11-20,0.14615339,0.07974761,0.32981253
2014-11-21,0.4922616,-0.14663255,0.18970032
2014-11-24,0.6487592,-0.26230377,0.088698134
2014-11-25,0.6328287,-0.280032,0.043995228
2014-11-26,0.6363457,-0.30703244,-0.0037291078
2014-11-27,0.6155247,-0.32091358,-0.046030153
2014-11-28,-0.18741801,0.062024064,0.25521687
2014-12-01,0.0061910152,0.019826509,0.17757836
2014-12-02,0.03342016,0.017686628,0.15861577
2014-12-03,0.8780579,-0.48007745,-0.14969735
2014-12-04,0.06565708,-0.033055253,0.08770962
2014-12-05,-0.02487512,-0.028299011,0.093947455
2014-12-08,-0.02767852,-0.013424419,0.09061357
2014-12-09,0.015086994,-0.03976568,0.07137774
2014-12-10,-0.16395377,0.18246272,0.18593033
2014-12-11,0.21508786,-0.052419744,0.040261876
2014-12-12,1.2016096,-0.58953905,-0.34205204
2014-12-15,0.14941666,-0.0708689,-0.025342848
2014-12-16,-0.076993085,0.012250911,0.0742946
2014-12-17,-0.16383198,0.043091483,0.15575859
2014-12-18,0.0001591593,-0.07068677,0.06931829
2014-12-19,-0.091706656,0.015781585,0.101139255
2014-12-22,-0.010457963,-0.046641737,0.0733636
2014-12-23,0.007093847,-0.057014123,0.06672094
2014-12-24,0.007093847,-0.057014123,0.06672094
2014-12-25,0.007093847,-0.057014123,0.06672094
2014-12-26,1.0918701,-0.70826274,-0.3071472
2014-12-29,0.90840524,-0.67545134,-0.3208813
2014-12-30,-0.14988843,-0.0014162138,0.0719016
2014-12-31,-0.14520252,0.08886974,0.07879479
2015-01-05,-0.039579496,-0.050151266,0.0253065
2015-01-06,0.10240638,-0.16426641,-0.028187204
2015-01-07,-0.030987203,-0.073454596,0.008486914
2015-01-08,-0.59421164,0.3483151,0.43246907
2015-01-09,0.80048156,-0.6162902,-0.27732474
2015-01-12,-0.25518358,0.09900013,0.17410488
2015-01-13,-0.013030723,-0.0838098,0.03143766
2015-01-14,-0.05542223,-0.089215,0.04926726
2015-01-15,-0.11160098,-0.03019404,0.05274827
2015-01-16,0.2682331,-0.26363972,-0.1101707
2015-01-19,-0.024254441,-0.09079233,0.0005241567
2015-01-20,0.10682848,-0.18712446,-0.058705907
2015-01-21,-0.151946,-0.006988108,0.02680445
2015-01-22,-0.030761868,-0.086276606,-0.036024787
2015-01-23,-0.06443979,-0.0821319,-0.027567342
2015-01-26,-0.16602884,0.01090312,0.006165524
2015-01-27,-0.5010944,0.24803415,0.30339497
2015-01-28,-0.3314365,0.028219022,0.22521724
2015-01-29,-0.361907,0.18278024,0.27805954
2015-01-30,0.040003166,-0.0965578,0.019333314
2015-02-02,-0.027272612,-0.04101324,0.040319316
2015-02-03,0.009328485,-0.051541843,0.02188773
2015-02-04,-0.0012708157,-0.06091509,0.030876465
2015-02-05,0.6503824,-0.42704242,-0.26390025
2015-02-06,0.030777201,-0.019443795,-0.038904455
2015-02-09,0.1775161,-0.124937765,-0.09852429
2015-02-10,-0.003003925,-0.022635423,-0.04269999
2015-02-11,0.07726708,-0.073019594,-0.07922185
2015-02-12,0.097007334,-0.08716636,-0.09096916
2015-02-13,-0.027164906,0.0008657798,-0.047389854
2015-02-24,-0.025728807,0.017138079,-0.051858123
2015-02-25,0.024202168,-0.0128702,-0.07167314
2015-02-26,-0.12341376,0.034449734,0.012204287
2015-02-27,-0.08769348,-0.017555065,0.008234789
2015-03-02,-0.25770754,0.23381409,0.14086334
2015-03-03,0.07420333,-0.037210427,-0.043868456
2015-03-04,0.72501814,-0.4333302,-0.3466508
2015-03-05,0.52917933,-0.27370703,-0.3090788
2015-03-06,1.192622,-0.6892043,-0.60743666
2015-03-09,-0.40765437,0.31287408,0.17154185
2015-03-10,0.013836622,-0.007859342,-0.094669476
2015-03-11,-0.090027265,0.088489704,-0.0580038
