date,latent_0,latent_1,latent_2
2014-01-03,0.038805693,0.09899261,0.13040912
2014-01-06,0.03210926,0.10277913,0.14475794
2014-01-07,0.39669293,0.025162846,0.31465107
2014-01-08,0.038382426,0.12765384,0.18877304
2014-01-09,-0.23138756,0.24103794,0.18761416
2014-01-10,0.01962173,0.14161474,0.24423236
2014-01-13,0.12197846,0.11832025,0.26112738
2014-01-14,0.019141883,0.14642489,0.24438228
2014-01-15,0.07001582,0.13204455,0.252353
2014-01-16,0.04193902,0.13767016,0.23677158
2014-01-17,0.18851572,0.08692982,0.18490522
2014-01-20,0.03437598,0.1414271,0.1748636
2014-01-21,0.025473058,0.14842439,0.21277891
2014-01-22,0.02243936,0.15082449,0.2254364
2014-01-23,-0.48960215,0.37411064,0.14683464
2014-01-24,-1.0134456,0.57813,0.04983878
2014-01-27,-0.024839208,0.1329746,0.22497377
2014-02-06,-0.006633371,0.12580898,0.22942033
2014-02-07,-0.7362518,0.42678288,0.09191275
2014-02-10,-1.3027477,0.6425383,-0.019049227
2014-02-11,-0.04395777,0.08419683,0.20724934
2014-02-12,0.07724184,0.033137925,0.23567551
2014-02-13,-1.267159,0.60598826,-0.01846689
2014-02-14,-0.748959,0.3693255,0.075311124
2014-02-17,-0.23002249,0.1265232,0.16297236
2014-02-18,-0.070873946,0.06030003,0.19241048
2014-02-19,-0.29789108,0.16050223,0.15141603
2014-02-20,0.40673453,-0.14017496,0.2594912
2014-02-21,-0.41934294,0.21939304,0.11568311
2014-02-24,-0.0828881,0.06272706,0.18750378
2014-02-25,-0.06125898,0.06702321,0.19482815
2014-02-26,0.5690502,-0.11986626,0.35167062
2014-02-27,0.13897502,-0.0020745248,0.23263302
2014-02-28,0.56960523,-0.10584567,0.2839225
2014-03-03,1.0367305,-0.19074929,0.28378275
2014-03-04,0.57964885,0.0025056228,0.31642342
2014-03-05,-0.012876883,0.18133453,0.23092732
2014-03-06,-0.015194833,0.17068416,0.22894633
2014-03-07,-0.014419258,0.16482037,0.21998903
2014-03-10,-0.006240979,0.17424005,0.20689718
2014-03-11,-0.00753513,0.16059133,0.1962665
2014-03-12,-0.0051612556,0.15727046,0.18779612
2014-03-13,-0.0069323033,0.1580315,0.19616164
2014-03-14,-0.006426543,0.15660581,0.19636863
2014-03-17,-0.0021714568,0.15040639,0.1849575
2014-03-18,0.002429098,0.14574635,0.16816866
2014-03-19,-0.21293122,0.23094365,0.124063626
2014-03-20,-0.09694883,0.17345324,0.12570691
2014-03-21,-0.00778082,0.1375162,0.1713383
2014-03-24,-0.014934868,0.14230826,0.19968224
2014-03-25,-0.8497984,0.4951019,0.017715156
2014-03-26,-0.8653144,0.481504,-0.0064647794
2014-03-27,0.2609751,-0.022827148,0.14447428
2014-03-28,-0.15961683,0.16148224,0.06810391
2014-03-31,-1.0114698,0.51944304,-0.104692936
2014-04-01,-2.1656399,0.9058306,-0.34608102
2014-04-02,-1.8023195,0.740257,-0.29635656
2014-04-03,-0.054612324,-0.00061538815,0.055452973
2014-04-04,1.6648455,-0.49132192,0.5229472
2014-04-07,-0.078363895,0.022424854,0.13590913
2014-04-08,-0.06307536,0.01911518,0.115131274
2014-04-10,-0.06415756,0.01835043,0.1059245
2014-04-11,-0.070513025,0.009621903,0.10350762
2014-04-14,-0.068361625,0.005311981,0.10408701
2014-04-15,0.27123666,-0.14063522,0.13851441
2014-04-16,-0.061404154,0.005280331,0.046926267
2014-04-17,-0.049868554,-0.005218275,0.053398162
2014-04-18,-0.064303294,-0.00019973516,0.037275
2014-04-21,0.76548064,-0.33132592,0.1564326
2014-04-22,0.6416077,-0.25348246,0.20446654
2014-04-23,-0.024564654,0.020885572,0.06332183
2014-04-24,0.21886742,-0.07515357,0.17391032
2014-04-25,-0.46252817,0.21447328,0.020851254
2014-04-28,-0.034266204,0.024229392,0.09014884
2014-04-29,-0.085671246,0.0445745,0.07842774
2014-05-05,0.6615734,-0.23948964,0.17426163
2014-05-06,-0.0029460937,0.027821966,0.007006876
2014-05-07,0.11471778,-0.02187489,0.07372765
2014-05-08,0.67503935,-0.19801039,0.0896849
2014-05-09,0.9610655,-0.17892408,0.2505465
2014-05-12,0.13588372,0.050388373,0.024447076
2014-05-13,0.33116752,-0.019404307,-0.0089018345
2014-05-14,0.060522974,0.1043537,-0.052617982
2014-05-15,0.0670107,0.099162124,-0.07717945
2014-05-16,0.15168643,0.06463867,-0.015023246
2014-05-19,0.14290708,0.075050585,0.022696711
2014-05-20,0.057242453,0.11308018,-0.004622653
2014-05-21,0.13459694,0.075922124,-0.026231706
2014-05-22,-0.23288333,0.22339499,-0.11328982
2014-05-23,-0.24009258,0.21775526,-0.09534037
2014-05-26,0.05281961,0.07912015,-0.041502938
2014-05-27,-0.13085645,0.1368632,-0.086348504
2014-05-28,0.11448383,0.03859774,-0.0080138
2014-05-29,0.042411968,0.0755825,-0.0057035685
2014-05-30,0.111542016,0.034095384,-0.029462218
2014-06-02,-0.3169821,0.19263995,-0.13811621
2014-06-03,0.088618875,0.01615575,-0.037871927
2014-06-04,-0.09609181,0.087839685,-0.08462006
2014-06-05,-1.3798704,0.6033722,-0.311131
2014-06-06,-1.8006711,0.72606707,-0.41420376
2014-06-09,-0.38141102,0.13586184,-0.12972623
2014-06-10,-1.9544253,0.7450557,-0.46835804
2014-06-11,-0.06809622,-0.03578005,-0.09070234
2014-06-12,-0.25848764,0.044816934,-0.12497336
2014-06-13,-0.8673386,0.3098661,-0.22960705
2014-06-16,-0.9597115,0.33445778,-0.25293732
2014-06-17,-0.048410594,-0.06770822,-0.07879561
2014-06-18,-0.68174285,0.22160879,-0.16414025
2014-06-19,0.1404314,-0.15387657,-0.027559578
2014-06-20,-0.26145512,0.021855734,-0.100160584
2014-06-23,0.53225654,-0.31883204,0.046287797
2014-06-24,1.0679522,-0.49126485,0.2291482
2014-06-25,-0.06347656,-0.048563384,-0.061396897
2014-06-26,-0.05062911,-0.050926283,-0.039797038
2014-06-27,-0.8186485,0.28770402,-0.17163777
2014-06-30,-0.123286486,-0.031758346,-0.056866825
2014-07-01,0.7239773,-0.37224403,0.19369552
2014-07-02,0.68289894,-0.3358653,0.24483266
2014-07-03,-0.067224614,-0.023412287,0.083773226
2014-07-04,-0.08318213,-0.008539662,0.13800219
2014-07-07,0.75895154,-0.3028967,0.38659453
2014-07-08,-0.07824749,0.01342161,0.16237767
2014-07-09,-0.08659655,0.014504142,0.16828221
2014-07-10,0.29971054,-0.14078927,0.27571106
2014-07-11,-0.076256104,0.02162394,0.18611489
2014-07-14,-0.07405951,0.021335647,0.17851722
2014-07-15,0.2484707,-0.10991836,0.26547685
2014-07-16,0.12276977,-0.056386232,0.21189153
2014-07-17,-0.098892674,0.040472336,0.18374923
2014-07-18,-0.06368755,0.021627344,0.17592332
2014-07-21,-0.12352413,0.041337766,0.13362497
2014-07-22,-0.20272118,0.073449545,0.14678855
2014-07-23,-0.26326895,0.09735014,0.15128706
2014-07-24,0.1738677,-0.09292673,0.22272383
2014-07-25,0.318439,-0.14386967,0.21941286
2014-07-28,0.066820085,-0.046240702,0.13502651
2014-07-29,-0.10353923,0.028923027,0.080248356
2014-07-30,-0.10386214,0.023185484,0.0472679
2014-07-31,-0.037448615,-0.020169325,0.08612937
2014-08-01,0.028347135,-0.062103987,0.14006326
2014-08-04,-0.8301191,0.28978482,-0.030864596
2014-08-05,-0.13756903,-0.020710632,0.11286058
2014-08-06,0.04359567,-0.10117988,0.13108316
2014-08-07,-0.79846495,0.24619332,-0.032223344
2014-08-08,0.9764579,-0.43059775,0.426193
2014-08-11,0.92372864,-0.3644745,0.41621444
2014-08-12,-0.38429517,0.13428736,0.13100287
2014-08-13,-0.04567623,-0.016646229,0.18221767
2014-08-14,0.023171797,-0.044466376,0.2132706
2014-08-15,-0.046910554,-0.010748364,0.19013995
2014-08-18,-0.04175791,-0.012794606,0.16375634
2014-08-19,-0.047904193,-0.007926226,0.19032687
2014-08-20,-0.049493283,-0.006082393,0.19714652
2014-08-21,0.0075114816,-0.03074447,0.2101577
2014-08-22,0.7236059,-0.2658347,0.37726814
2014-08-25,-0.04067187,0.023504093,0.20425546
2014-08-26,0.17325136,-0.063223116,0.20937112
2014-08-27,-0.2996341,0.13477275,0.12355143
2014-08-28,0.076758444,-0.02686686,0.18580917
2014-08-29,-0.027699709,0.024223946,0.1741077
2014-09-03,0.32030517,-0.113520674,0.20284
2014-09-04,-0.011904359,0.030182518,0.14028871
2014-09-05,0.06999791,0.0043301582,0.23491111
2014-09-08,0.026830316,0.02821295,0.2264919
2014-09-09,1.0132234,-0.2346709,0.31034493
2014-09-10,0.00061269104,0.100686215,0.20231359
2014-09-11,0.054597706,0.076026686,0.1936404
2014-09-12,0.0072006434,0.09830431,0.1768848
2014-09-15,0.012606263,0.09418436,0.15078662
2014-09-16,0.4866153,-0.005956799,0.33310837
2014-09-17,0.2918978,0.07693537,0.2950041
2014-09-18,0.054829523,0.13359031,0.2423698
2014-09-19,0.07318765,0.12946433,0.22163185
2014-09-22,0.075939804,0.12341649,0.19021744
2014-09-23,-0.49372667,0.35799584,0.08567038
2014-09-24,0.37488818,0.08163843,0.3120491
2014-09-25,0.020527214,0.17951062,0.24544808
2014-09-26,0.019726962,0.17508358,0.24556038
2014-09-29,0.016254216,0.16352865,0.24359092
2014-09-30,0.018171608,0.17277294,0.24526414
2014-10-01,-0.18740433,0.23673671,0.18466306
2014-10-02,0.07010606,0.14679152,0.25515383
2014-10-03,0.015589029,0.17652628,0.24408543
2014-10-06,0.017671913,0.17245382,0.23407589
2014-10-07,-0.8978004,0.5370165,0.011957109
2014-10-08,-0.07939108,0.16550729,0.11766924
2014-10-09,-0.08798891,0.17057791,0.1729004
2014-10-10,0.11216137,0.08228994,0.18331721
2014-10-13,0.011384159,0.12968439,0.13858902
2014-10-14,-0.49539596,0.33605686,0.02359882
2014-10-15,-0.850794,0.47528806,-0.042230308
2014-10-16,0.92389387,-0.14798364,0.20685019
2014-10-17,0.1355297,0.072839595,0.105012745
2014-10-20,-0.07474288,0.16705307,0.08186467
2014-10-21,0.015040562,0.12984198,0.0848341
2014-10-22,-0.83413,0.4841512,-0.08298105
2014-10-23,-0.3893842,0.2679049,-0.031004041
2014-10-24,-0.007376224,0.09500273,0.01934015
2014-10-27,1.1211822,-0.20567936,0.14924592
2014-10-28,-0.029644802,0.14101341,-0.08301067
2014-10-29,0.7235919,-0.037558146,0.19009231
2014-10-30,-0.12131107,0.2045879,-0.02867961
2014-10-31,0.32846266,0.09201079,0.18979141
2014-11-03,0.48439783,0.10388883,0.3337332
2014-11-04,0.030823737,0.20902023,0.20953459
2014-11-05,0.029520392,0.204225,0.20912622
2014-11-06,-0.09143895,0.23243791,0.1782704
2014-11-07,0.026444972,0.19653657,0.20158297
2014-11-10,0.029519483,0.19958237,0.19217803
2014-11-11,0.13985783,0.15926221,0.16013657
2014-11-12,0.11181557,0.18351051,0.1993903
2014-11-13,-0.59312266,0.4371889,0.061369836
2014-11-14,-0.15992105,0.23734426,0.14519757
2014-11-17,0.0065846443,0.16409254,0.17872354
2014-11-18,0.14139792,0.12387099,0.15737066
2014-11-19,0.01841414,0.18128246,0.16917533
2014-11-20,0.011603698,0.16671634,0.17567061
2014-11-21,0.020547524,0.16933006,0.1451337
2014-11-24,-1.2831259,0.71522343,-0.0934391
2014-11-25,-0.011973381,0.1374633,0.13785443
2014-11-26,-0.6428899,0.40092918,-0.027513474
2014-11-27,-0.041402817,0.12460547,0.043954946
2014-11-28,-1.6360908,0.79138446,-0.25572705
2014-12-01,-2.1623173,0.95415735,-0.36053622
2014-12-02,-0.18813246,0.11281248,0.011332408
2014-12-03,-0.044467956,0.04122568,0.045859158
2014-12-04,0.6071863,-0.18534407,0.26348108
2014-12-05,0.32351416,-0.09420801,0.24472585
2014-12-08,-0.05037701,0.07243966,0.13948229
2014-12-09,-0.045648247,0.058173947,0.083866514
2014-12-10,-0.0671297,0.056876235,0.11677061
2014-12-11,-0.053809404,0.05606737,0.13771683
2014-12-12,-0.05859366,0.05905991,0.1528166
2014-12-15,0.85316354,-0.1908611,0.40805188
2014-12-16,-0.06428856,0.08369019,0.14308423
2014-12-17,0.6926327,-0.16710812,0.23511574
2014-12-18,-0.025959343,0.07695397,0.092684135
2014-12-19,0.13998312,-0.0004207641,0.07776987
2014-12-22,0.104935914,0.029654063,0.10758889
2014-12-23,-0.02088897,0.08555982,0.10101127
2014-12-24,-0.08649176,0.10804077,0.05269678
2014-12-25,-0.0708178,0.095088445,0.044867925
2014-12-26,0.12971103,-0.0029707178,0.05270572
2014-12-29,0.4268965,-0.11102978,0.051611528
2014-12-30,0.16277865,0.0049988553,0.033515006
2014-12-31,0.15117899,0.020314686,0.08105271
2015-01-05,-0.18263918,0.16162136,0.0014088675
2015-01-06,-0.12342864,0.13120991,0.027859814
2015-01-07,0.0017033964,0.07657788,0.043861084
2015-01-08,-0.16366053,0.14137882,-0.0028991401
2015-01-09,-0.07246882,0.10083147,0.030733883
2015-01-12,0.0010471046,0.05793812,0.023909368
2015-01-13,-0.003309235,0.05981403,0.04589194
2015-01-14,-0.8336739,0.41009274,-0.13428742
2015-01-15,0.36735117,-0.10324141,0.17479968
2015-01-16,-0.83192796,0.41144398,-0.086361706
2015-01-19,-0.07294804,0.06344729,0.038384475
2015-01-20,-0.182769,0.10555219,-0.014959276
2015-01-21,-0.074576706,0.04249885,0.030682132
2015-01-22,-0.07550186,0.04095228,0.030041836
2015-01-23,-0.09193951,0.031688266,0.013723947
2015-01-26,-0.028788328,0.00518959,0.039054893
2015-01-27,-0.19428211,0.058103405,0.018878132
2015-01-28,-0.11815032,0.024860345,0.12337712
2015-01-29,-0.20137161,0.055739425,0.10235028
2015-01-30,-0.107339084,0.012696214,0.08703095
2015-02-02,0.62834054,-0.28078905,0.19475546
2015-02-03,-0.02190271,-0.009884395,0.030026004
2015-02-04,0.09323573,-0.05862818,0.09391775
2015-02-05,-0.027666882,-0.0035688058,0.06582519
2015-02-06,-0.030516401,-0.0033776984,0.07726319
2015-02-09,-0.10136965,0.024157137,0.055526435
2015-02-10,-0.02720432,-0.007970743,0.055028245
2015-02-11,-0.100627676,0.023052983,0.06050172
2015-02-12,-0.62818617,0.24833277,0.0016101599
2015-02-13,-0.055247635,-0.0064846724,0.13187301
2015-02-24,0.9554878,-0.31298766,0.42486733
2015-02-25,-0.261967,0.11463686,0.15588593
2015-02-26,-0.057330832,0.029718839,0.19651887
2015-02-27,0.17752051,-0.07168112,0.21188977
2015-03-02,-0.04198128,0.022707686,0.15503311
2015-03-03,0.25894064,-0.09252963,0.2742282
2015-03-04,-0.045933858,0.041446544,0.19804779
2015-03-05,-0.70624846,0.31884858,0.054953635
2015-03-06,-0.050922453,0.025318243,0.17193377
2015-03-09,-0.044019848,0.02128537,0.1400948
2015-03-10,-0.9832782,0.4175549,-0.016490161
2015-03-11,0.09467316,-0.06447858,0.15760423
2015-03-12,-0.045482516,0.0051692575,0.09730442
2015-03-13,-0.04753661,0.0027170926,0.115164
2015-03-16,0.120217144,-0.074171394,0.12465102
2015-03-17,-0.04373604,0.0059451014,0.11253674
2015-03-18,-0.03918326,0.0026610643,0.09432886
2015-03-19,-0.034592405,-0.0058249533,0.07957378
2015-03-20,-0.10915503,0.018902779,0.051979184
2015-03-23,-0.105649576,0.005849026,0.046870112
2015-03-24,-2.0861483,0.77351403,-0.3661902
2015-03-25,-0.053671747,-0.05426354,0.050267108
2015-03-26,-0.4740544,0.12358924,-0.023472816
2015-03-27,-0.31191593,0.044519745,-0.010977626
2015-03-30,0.20897433,-0.18283004,0.06558251
2015-03-31,-2.14437,0.74580264,-0.44215167
2015-04-01,0.91221005,-0.48760644,0.17033347
2015-04-02,0.95063156,-0.48864034,0.2275861
2015-04-03,-0.041876137,-0.07930541,-0.028927624
2015-04-06,0.20100984,-0.18395469,0.058968037
2015-04-07,0.3976891,-0.24897563,0.15296447
2015-04-08,-0.13191164,-0.028376438,0.026878677
2015-04-09,-0.1484648,-0.02360209,0.023481146
2015-04-10,-0.10670668,-0.040279098,0.04227726
2015-04-13,-0.096187666,-0.047161557,0.018817008
2015-04-14,0.0699231,-0.12337094,0.018763602
2015-04-15,-0.04157202,-0.07036109,-0.0019107461
2015-04-16,-0.04274848,-0.07070971,0.0025582612
