date,latent_0,latent_1,latent_2
2022-06-03,0.31446788,-0.13569352,0.68059653
2022-06-06,0.69089305,-0.3964731,0.45153543
2022-06-07,0.12953967,-0.111112066,0.5514218
2022-06-08,0.10472661,-0.08792458,0.55253327
2022-06-09,0.34851784,-0.0805702,0.44487548
2022-06-10,1.7349548,-0.9635134,-0.19960757
2022-06-13,-0.12665638,0.050916523,0.38712025
2022-06-14,1.6439512,-1.0003916,-0.27032372
2022-06-15,0.2585227,-0.23053026,0.120976925
2022-06-16,-0.23471886,0.012116693,0.31066522
2022-06-17,-0.1059915,-0.09923815,0.26731616
2022-06-20,-0.3706022,0.038433038,0.47447458
2022-06-21,-0.05738412,-0.16496637,0.31416512
2022-06-22,0.79772073,-0.6332159,0.0074010314
2022-06-23,-0.040472694,-0.16558245,0.25488642
2022-06-24,0.0003311187,-0.1976758,0.24237579
2022-06-27,-0.039848834,-0.1938478,0.2565777
2022-06-28,-0.027366936,-0.21071538,0.2518984
2022-06-29,-0.008443549,-0.14817327,0.24802889
2022-06-30,0.10116091,-0.18185538,0.2074405
2022-07-01,0.10246277,-0.10518531,0.19631879
2022-07-04,-0.13795027,0.4608186,0.28198993
2022-07-05,-0.17809027,0.15745041,0.41124752
2022-07-06,0.08479981,-0.016351983,0.27295324
2022-07-07,0.10075593,-0.05078777,0.26870453
2022-07-08,0.038061544,-0.043673158,0.293266
2022-07-11,0.30188733,-0.21386656,0.19878297
2022-07-12,0.06175852,-0.09791485,0.26766697
2022-07-13,0.060760096,-0.113995425,0.26586732
2022-07-14,0.23336703,-0.22054756,0.19224107
2022-07-15,0.09044714,-0.15538171,0.22730002
2022-07-18,0.8806464,-0.6576618,-0.109298274
2022-07-19,-0.08991192,-0.09922756,0.16908868
2022-07-20,0.12852708,-0.24322957,0.047843505
2022-07-21,-0.030546516,-0.1548483,0.10707497
2022-07-22,-0.04377543,-0.1587674,0.10627734
2022-07-25,-0.008288652,-0.18784764,0.07070701
2022-07-26,-0.1601472,-0.12260754,0.141064
2022-07-27,0.50627345,-0.50930095,-0.13526593
2022-07-28,-0.057452753,-0.09600387,0.04486386
2022-07-29,-0.040047973,-0.09089193,0.028030373
2022-08-01,-0.20011267,0.12953815,0.10438242
2022-08-02,0.64131534,-0.45833436,-0.2579941
2022-08-03,0.03356068,-0.09582769,-0.03144013
2022-08-04,0.03516142,-0.11318716,-0.032579023
2022-08-05,0.1036509,-0.16165078,-0.094400056
2022-08-08,-0.16504587,-0.027119301,0.02146088
2022-08-09,-0.1561479,-0.0106521025,-0.011654244
2022-08-10,0.0073081255,-0.101625696,-0.082604066
2022-08-11,-0.17310329,0.059769623,-7.638242e-05
2022-08-12,-0.08575626,0.029869862,-0.058873568
2022-08-15,-0.03749293,0.04009054,-0.08732173
2022-08-16,0.010302216,-0.0026127994,-0.10139413
2022-08-17,0.0111667365,0.014535457,-0.12048443
2022-08-18,-0.010057747,0.019225009,-0.10973492
2022-08-19,0.032661468,-0.0002123639,-0.12835167
2022-08-22,-0.085272,0.06250236,-0.07724041
2022-08-23,0.1164282,-0.08027572,-0.15175967
2022-08-24,-0.09561523,0.08739909,-0.08249982
2022-08-25,-0.0050856173,0.025978029,-0.119776934
2022-08-26,0.0019497871,0.021650761,-0.12280291
2022-08-29,0.53676516,-0.37755328,-0.31897116
2022-08-30,0.1139909,-0.08564469,-0.16652954
2022-08-31,-0.10295175,0.079340704,-0.08574019
2022-09-05,-0.25481445,0.16664025,0.049295507
2022-09-06,-0.09462117,0.11730348,-0.071084335
2022-09-07,0.073400795,-0.017148942,-0.14150341
2022-09-08,0.11688605,-0.046108954,-0.1617124
2022-09-09,-0.032429785,0.083398946,-0.11344527
2022-09-12,0.22868979,-0.081935756,-0.22606786
