date,latent_0,latent_1,latent_2
2014-09-24,0.20930046,0.011381149,0.21643955
2014-09-25,-0.51238394,0.09491429,-0.23653692
2014-09-26,0.19459288,0.06073515,0.13540846
2014-09-29,-0.1373327,0.047805592,0.0062594116
2014-09-30,0.1795128,0.045173854,0.15843588
2014-10-01,-0.12870257,0.06704886,-0.029176861
2014-10-02,-0.122363225,0.053959906,-0.010944694
2014-10-03,0.27795142,0.0783346,0.13076457
2014-10-06,-0.10470487,0.07299732,-0.066836774
2014-10-07,0.43870187,0.111775905,0.129576
2014-10-08,-0.07978158,0.11154744,-0.16353336
2014-10-09,-0.18320213,0.09822449,-0.17343599
2014-10-10,-0.21492939,0.07833834,-0.12870926
2014-10-13,0.8320362,0.12226385,0.34613976
2014-10-14,0.87914413,0.08470395,0.40052983
2014-10-15,0.7251355,0.06865701,0.28116038
2014-10-16,0.21038294,-0.035822004,0.16660318
2014-10-17,-0.16538472,-0.019806594,-0.058107436
2014-10-20,0.105331235,-0.034413785,0.10747546
2014-10-21,0.36422366,-0.024536818,0.23218903
2014-10-22,0.17673764,-0.048317105,0.12656292
2014-10-23,1.1070236,0.02341178,0.5473249
2014-10-24,0.112551585,-0.08859116,0.099463135
2014-10-27,-0.95602757,-0.05745825,-0.34212452
2014-10-28,0.08508867,-0.091298014,0.18523318
2014-10-29,-0.77162975,0.021340549,-0.34749663
2014-10-30,-0.21533398,-0.025968283,-0.015277073
2014-10-31,0.13943192,-0.0045589805,0.12156561
2014-11-03,0.13158911,-0.015479416,0.11369476
2014-11-04,0.35508955,-0.008254409,0.22114214
2014-11-05,-0.40389645,0.03613299,-0.22938612
2014-11-06,0.16302876,0.018491864,0.06938341
2014-11-07,0.3006295,0.021407157,0.12806931
2014-11-10,0.13922349,0.001977712,0.06478983
2014-11-11,0.19394131,0.0011737645,0.07856348
2014-11-12,0.25913036,0.0053543746,0.09560099
2014-11-13,1.165688,0.10502556,0.4379563
2014-11-14,0.12581462,-0.027573258,0.018113196
2014-11-17,0.14505067,-0.04141459,0.047222227
2014-11-18,-0.18476318,-0.053273767,-0.08859052
2014-11-19,0.099476166,-0.06991753,0.084964216
2014-11-20,-0.25841868,-0.03328395,-0.14618348
2014-11-21,0.13291086,-0.027671367,0.032033473
2014-11-24,1.6161498,0.10257676,0.6745566
2014-11-25,0.12063526,-0.071040004,0.017173707
2014-11-26,0.7388337,-0.047032565,0.35828987
2014-11-27,0.33411738,-0.092406005,0.1595864
2014-11-28,0.36501405,-0.10468885,0.16768801
2014-12-01,0.09957538,-0.13183436,0.049500644
2014-12-02,0.1085679,-0.14065832,0.05110416
2014-12-03,0.98090047,-0.034601778,0.3806934
2014-12-04,0.095763355,-0.13493064,0.013171166
2014-12-05,0.098949194,-0.14417145,0.024365097
2014-12-08,-0.51954824,-0.15512493,-0.24982582
2014-12-09,-1.6739413,-0.044522494,-0.76342094
2014-12-10,-0.17880256,-0.1537287,-0.02231218
2014-12-11,-0.24405946,-0.19375119,0.01618573
2014-12-12,0.09074547,-0.18992212,0.17370468
2014-12-15,-0.41842496,-0.14616987,-0.12551945
2014-12-16,0.09720597,-0.17433801,0.16831437
2014-12-17,-1.0006555,-0.14671394,-0.28429365
2014-12-18,0.16881791,-0.17459247,0.27768144
2014-12-19,0.10954523,-0.1845612,0.2508721
2014-12-22,-0.38593245,-0.14777726,-0.036309093
2014-12-23,0.0921533,-0.16758677,0.23421925
2014-12-24,0.30303654,-0.16544807,0.34634867
2014-12-25,-0.46259946,-0.20018467,0.050287873
2014-12-26,-0.75909835,-0.20274848,-0.004653096
2014-12-29,-0.6262266,-0.22677925,0.15747926
2014-12-30,-1.0974073,-0.10163516,-0.1566205
2014-12-31,-0.49450636,-0.06551322,0.057828516
2015-01-05,-0.2361028,-0.08309609,0.21694145
2015-01-06,-0.3916828,-0.049674273,0.09879103
2015-01-07,0.10580807,-0.058997422,0.35558286
2015-01-08,0.47321916,-0.04588148,0.5313293
2015-01-09,-0.2292857,-0.07469103,0.17742082
2015-01-12,0.14235885,-0.104245305,0.3929151
2015-01-13,-0.22430177,-0.105234236,0.20273027
2015-01-14,0.15387046,-0.106969655,0.38494202
2015-01-15,-0.75095916,-0.0042997003,-0.15625781
2015-01-16,0.5554476,-0.010889888,0.5053235
2015-01-19,0.09427757,-0.079306036,0.33414742
2015-01-20,-0.22783048,-0.07932666,0.17371476
2015-01-21,0.11488777,-0.0805738,0.31884357
2015-01-22,0.10374575,-0.07621884,0.30210367
2015-01-23,-0.19681315,-0.08834571,0.14842513
2015-01-26,0.40166008,-0.07703248,0.43651363
2015-01-27,0.67998093,-0.08879539,0.59532785
2015-01-28,1.1003269,-0.06914958,0.76065254
2015-01-29,1.1005704,-0.10557994,0.7643206
2015-01-30,0.84114176,-0.17940655,0.6726707
2015-02-02,0.004325643,-0.29075202,0.3478569
2015-02-03,0.31821632,-0.27585313,0.507164
2015-02-04,0.010751501,-0.31025693,0.37136075
2015-02-05,0.019117579,-0.31126973,0.3753471
2015-02-06,0.05633881,-0.2991992,0.37083223
2015-02-09,0.27485752,-0.2750167,0.44552717
2015-02-10,0.032492295,-0.30060616,0.3305141
2015-02-11,-0.6065859,-0.24520072,-0.04192151
2015-02-12,1.9989406,-0.08795807,1.1390386
2015-02-13,0.2548204,-0.30019036,0.37468538
2015-02-24,-0.32425332,-0.30102655,0.052443534
2015-02-25,0.017191574,-0.31264994,0.2464101
2015-02-26,0.037502363,-0.30555007,0.23583186
2015-02-27,0.03123799,-0.29969534,0.22171715
2015-03-02,0.025714248,-0.29162863,0.20889944
2015-03-03,-0.43552613,-0.26042798,-0.06594601
2015-03-04,0.8525513,-0.19496164,0.53601515
2015-03-05,-0.38006657,-0.25309786,-0.07191199
2015-03-06,-0.2484305,-0.26856515,0.020681947
2015-03-09,0.43369633,-0.23594758,0.33566055
2015-03-10,1.3759784,-0.14146546,0.73358417
2015-03-11,0.095752746,-0.280664,0.15115252
2015-03-12,0.085703865,-0.23397371,0.046568364
2015-03-13,-0.2005225,-0.24864176,-0.09469329
2015-03-16,-0.5780202,-0.22755149,-0.27507865
2015-03-17,0.09485542,-0.2603723,0.08373979
2015-03-18,-0.35916752,-0.2578909,-0.12652853
2015-03-19,0.81943023,-0.1948213,0.4165053
2015-03-20,-1.6825588,-0.069999516,-0.92394423
2015-03-23,-1.0683296,-0.1458641,-0.53735864
2015-03-24,0.2432524,-0.19314134,0.15790388
2015-03-25,0.09922724,-0.2126145,0.10600644
2015-03-26,0.18590052,-0.1970549,0.11402488
2015-03-27,0.10186692,-0.20423976,0.078716934
2015-03-30,-0.5932943,-0.18160668,-0.24346127
2015-03-31,-0.15891789,-0.18491226,-0.05759512
2015-04-01,-0.48479128,-0.2006894,-0.1635479
2015-04-02,-0.7822208,-0.1292935,-0.39412582
2015-04-03,-0.123635754,-0.18634185,-0.028171554
2015-04-06,-0.1255335,-0.21018544,-0.003303066
2015-04-07,-0.12293406,-0.2029421,-0.0146228075
2015-04-08,-0.10861571,-0.20601282,-0.011436194
2015-04-09,-0.18135671,-0.18913701,-0.07254085
2015-04-10,-0.30098647,-0.15174326,-0.1738521
2015-04-13,0.1677705,-0.1749787,0.085859686
2015-04-14,-0.09695409,-0.1838145,-0.029732585
2015-04-15,-0.34010935,-0.13420293,-0.20602338
2015-04-16,-0.06980671,-0.13586792,-0.08355409
2015-04-17,0.9672261,-0.10098812,0.40047058
2015-04-20,0.7246278,-0.1541563,0.30404034
2015-04-21,-0.096453264,-0.2330924,-0.041581213
2015-04-22,-0.0944082,-0.22593775,-0.053018346
2015-04-23,-0.097028956,-0.23312244,-0.041193977
2015-04-24,0.16627905,-0.23593983,0.086173624
2015-04-27,0.83536506,-0.1810349,0.38778886
2015-05-04,-1.3293808,-0.20118374,-0.5524005
2015-05-05,0.26830238,-0.228991,0.21545663
2015-05-06,0.6377961,-0.22216067,0.42794624
2015-05-07,-0.15048443,-0.27667633,0.054050237
2015-05-08,0.11203557,-0.28648868,0.19776404
2015-05-11,0.10482773,-0.2979298,0.20640776
2015-05-12,-0.49388307,-0.29564938,-0.040715933
2015-05-13,0.15054852,-0.31899223,0.30957666
2015-05-14,0.43644023,-0.2958909,0.43214312
2015-05-15,-0.26321054,-0.34092185,0.13610873
2015-05-18,-0.4989614,-0.34225902,0.07360479
2015-05-19,0.37807804,-0.319329,0.47539386
2015-05-20,-1.6865569,-0.14291963,-0.6309936
2015-05-21,-0.41374153,-0.20499411,-0.017561093
2015-05-22,-0.17293073,-0.21161196,0.10641363
2015-05-25,0.10353147,-0.22248033,0.25500283
2015-05-26,-0.22344641,-0.20476297,0.069217175
2015-05-27,-0.16633911,-0.19631466,0.0845941
2015-05-28,-0.15938564,-0.19548878,0.08600488
2015-05-29,-0.1748914,-0.20847091,0.10799447
2015-06-01,1.1897125,-0.110046595,0.6978736
2015-06-02,0.09495076,-0.25841078,0.25906897
2015-06-03,0.25039417,-0.2242752,0.27755967
2015-06-04,0.104454085,-0.23674974,0.20147404
2015-06-05,-1.277094,-0.04506305,-0.59848404
2015-06-08,-0.13037308,-0.0901877,-0.058429047
2015-06-09,0.15649383,-0.11608285,0.1342988
2015-06-10,0.20689371,-0.103173286,0.12973484
2015-06-11,0.14871907,-0.09667987,0.079636335
2015-06-12,0.32317996,-0.09291643,0.16612795
2015-06-15,0.69153446,-0.07337436,0.33735165
2015-06-16,0.1355431,-0.1392675,0.09144324
2015-06-17,1.2286156,-0.053415567,0.59341335
2015-06-18,-0.14357279,-0.122748524,-0.1551393
2015-06-19,-0.3013519,-0.11877531,-0.22379175
2015-06-22,0.15769765,-0.11065331,-0.021128207
2015-06-23,0.1634337,-0.11879778,-0.0032778233
2015-06-24,0.16098619,-0.1110588,-0.019456774
2015-06-25,-0.117214695,-0.11915341,-0.14300545
2015-06-26,0.15249269,-0.13837457,0.019700319
2015-06-29,-0.21226297,-0.10647711,-0.20721719
2015-06-30,0.1605969,-0.13717374,0.02346304
2015-07-01,0.1619296,-0.15448374,0.036088616
2015-07-02,-0.22825219,-0.11997911,-0.20249166
2015-07-03,1.5449332,0.038790196,0.52274275
2015-07-06,-1.1821455,0.02870658,-0.8362329
2015-07-07,0.608557,0.0013580918,0.049968123
2015-07-08,-0.616016,-0.031619698,-0.47149464
2015-07-09,0.18453604,-0.0494259,-0.07591273
2015-07-10,-0.09087694,-0.025169045,-0.25438344
2015-07-13,-0.20293136,-0.034840256,-0.26769286
2015-07-14,-0.14626338,-0.05191973,-0.2087368
2015-07-15,0.17554417,-0.06684187,-0.020397335
2015-07-16,0.37525654,-0.055555314,0.06675503
2015-07-17,0.332174,-0.06020865,0.03250882
2015-07-20,-0.5195335,-0.07330361,-0.31587183
2015-07-21,0.1611697,-0.084160805,0.017250389
2015-07-22,-0.17725243,-0.05475688,-0.19303885
2015-07-23,-0.2188557,-0.06816301,-0.16939838
2015-07-24,-0.41636854,0.008548588,-0.35498983
2015-07-27,0.22884575,-0.01546824,-0.048182964
2015-07-28,0.23868279,-0.034290582,-0.016297013
2015-07-29,-0.1037889,-0.053530574,-0.15408356
2015-07-30,0.23237985,-0.05440876,0.0076794475
2015-07-31,0.5315208,-0.032186896,0.13548878
2015-08-03,1.2900479,0.0021198094,0.5177196
2015-08-04,0.23561078,-0.13114753,0.05532655
2015-08-05,0.16109,-0.10701093,-0.035377488
2015-08-06,-0.1184171,-0.1201109,-0.14558606
2015-08-07,0.38459834,-0.11239055,0.10507503
2015-08-10,0.21306741,-0.13532615,0.01346609
2015-08-11,0.16386285,-0.14784771,0.004811704
2015-08-12,0.16613534,-0.17078555,0.015448004
2015-08-13,-0.6047769,-0.16385564,-0.30673504
2015-08-14,0.12235084,-0.19932309,0.09563598
2015-08-17,0.6570602,-0.16032171,0.34189305
2015-08-18,-0.205525,-0.20162174,-0.08495927
2015-08-19,0.3525235,-0.19901475,0.20855078
2015-08-20,-0.34935844,-0.23472038,-0.071649596
2015-08-21,0.984852,-0.18556592,0.6099318
2015-08-24,-1.33702,-0.22970602,-0.40248176
2015-08-25,-0.2918629,-0.30962613,0.18601915
2015-08-26,-1.634283,-0.10110134,-0.572664
2015-08-27,-0.95640594,-0.08026487,-0.30416602
2015-08-28,-0.25995773,-0.11213037,0.026455492
2015-08-31,-0.19011126,-0.1366525,0.11714625
2015-09-01,-0.18337263,-0.13819417,0.11827353
