date,latent_0,latent_1,latent_2
2014-09-24,0.06624144,0.09491865,-0.25398844
2014-09-25,0.042867333,0.16997409,-0.2294195
2014-09-26,0.03224072,0.13240355,-0.20262218
2014-09-29,0.0415148,0.06641342,-0.19284941
2014-09-30,0.08417386,0.22886135,-0.25837663
2014-10-01,0.05713983,0.25066096,-0.204566
2014-10-02,0.13845468,-0.23975687,-0.16587524
2014-10-03,0.07405901,0.08362323,-0.20586015
2014-10-06,0.08901942,-0.029261738,-0.18983221
2014-10-07,0.10067275,0.14869149,-0.25045824
2014-10-08,0.09594107,0.06705156,-0.21944885
2014-10-09,0.094688,0.07267316,-0.22002536
2014-10-10,0.094754815,0.0699407,-0.21984862
2014-10-13,0.11670858,0.14221886,-0.25443184
2014-10-14,0.08442047,0.11641322,-0.20000178
2014-10-15,0.1334,0.20628354,-0.2553267
2014-10-16,0.10377413,0.24307264,-0.20362143
2014-10-17,0.14343521,0.116126254,-0.22059739
2014-10-20,0.3286239,-0.7286402,-0.22268745
2014-10-21,0.14472091,0.012606308,-0.24133661
2014-10-22,0.13551328,0.050468273,-0.24541438
2014-10-23,0.12894517,0.17394835,-0.2560829
2014-10-24,0.1492838,0.030710801,-0.24150243
2014-10-27,0.10592571,0.053125456,-0.250687
2014-10-28,0.1106706,-0.06821309,-0.21892874
2014-10-29,0.16786978,-0.3812824,-0.21845421
2014-10-30,0.048120603,0.06366995,-0.23936439
2014-10-31,0.057450205,0.09665847,-0.26422104
2014-11-03,0.04560098,0.10334621,-0.24982238
2014-11-04,0.067255706,0.42374867,-0.2830118
2014-11-05,0.12851748,-0.06590317,-0.24296626
2014-11-06,0.087251425,0.091005296,-0.25044024
2014-11-07,0.09555173,0.050688192,-0.252585
2014-11-10,0.104874045,-0.040949002,-0.23592225
2014-11-11,0.19744226,-0.464754,-0.24543093
2014-11-12,0.06960791,-0.13792537,-0.2497347
2014-11-13,0.062146455,-0.6902177,-0.23330055
2014-11-14,-0.19270423,0.07311168,-0.2509035
2014-11-17,-0.18863575,0.04905626,-0.2490307
2014-11-18,-0.19255267,0.058359385,-0.24407758
