date,latent_0,latent_1,latent_2
2024-04-19,-0.3018784,0.010831445,0.25009358
2024-04-22,-0.304536,0.019042969,0.2492392
2024-04-23,-0.35409456,0.20443895,0.23141277
2024-04-24,-0.3004145,0.019077107,0.24455822
2024-04-25,-0.30266094,0.026102737,0.24389118
2024-04-26,-0.30736187,0.08470379,0.20211834
2024-05-02,-0.4876954,0.8996532,0.2574051
2024-05-03,-0.3313702,0.103455104,0.25470412
2024-05-06,-0.3448384,0.1398102,0.23856556
2024-05-07,-0.30871043,0.005389765,0.24634814
2024-05-08,-0.23635925,-0.12921767,0.16885966
2024-05-09,-0.050623,0.049705856,0.062254906
2024-05-10,-0.016181558,0.098502785,0.029121071
2024-05-13,-0.036915362,0.06836899,0.028721303
2024-05-14,-0.018237233,0.026412576,0.02542016
2024-05-15,-0.033323377,0.068781786,0.021806777
2024-05-16,0.0011951327,0.04628206,-0.037861347
2024-05-17,0.085199445,-0.32301635,-0.02809462
2024-05-20,0.02567941,-0.15220852,-0.059504032
2024-05-21,-0.035356656,0.0619525,-0.080847025
2024-05-22,-0.012221634,0.07683642,-0.093006015
2024-05-23,-0.009696841,0.13033496,-0.121231064
2024-05-24,-0.010275736,-0.017804608,-0.07930434
2024-05-27,-0.10655187,-0.36913145,-0.051746964
2024-05-28,-0.23597585,0.05502741,-0.105843544
2024-05-29,-0.12659152,-0.2915005,-0.076043665
2024-05-30,0.511503,-2.1962473,0.160994
2024-05-31,-0.16173242,-0.20090841,-0.12909268
2024-06-03,0.17436978,-1.2436157,-0.028925449
2024-06-04,-0.2470505,0.103000574,-0.17767979
2024-06-05,-0.25946397,0.22976574,-0.20517868
2024-06-06,-0.16140343,-0.14835186,-0.17618492
2024-06-07,-0.4024824,1.0413109,-0.2953356
2024-06-10,0.09536776,1.1563818,-0.28873742
2024-06-11,0.09378609,0.76116604,-0.29547498
2024-06-12,0.14846325,0.07211519,-0.24323511
2024-06-13,0.15515906,0.32939303,-0.25968814
2024-06-14,0.13027239,0.36783057,-0.19577208
2024-06-17,0.15924466,0.08606502,-0.170773
2024-06-18,0.1265069,0.18637522,-0.14858413
2024-06-19,0.16772452,0.09615733,-0.1694776
2024-06-20,0.18516791,0.08472411,-0.1853839
2024-06-21,0.20605525,-0.047167525,-0.17366478
2024-06-24,0.16832402,0.09775938,-0.18950737
2024-06-25,0.16711107,0.108487725,-0.19034994
2024-06-26,0.11614221,0.32376438,-0.14363986
2024-06-27,0.118665636,0.15008079,-0.1063254
2024-06-28,0.20222822,0.21292499,-0.18441838
2024-07-01,0.17933327,0.1900374,-0.1473873
2024-07-02,0.19287157,0.10637772,-0.13935608
2024-07-03,0.1616016,0.15093696,-0.12570038
2024-07-04,0.1880508,0.089817725,-0.13391457
2024-07-05,0.21122035,-0.024682641,-0.11976047
2024-07-08,0.2857259,-0.49579751,-0.090723604
2024-07-09,0.3681005,-0.9492801,-0.06874341
2024-07-10,0.085069686,0.11064357,-0.13590997
2024-07-11,-0.037261814,-0.51873136,-0.016291916
2024-07-12,-0.12370875,-0.24330942,-0.063614696
2024-07-15,-0.26062146,0.15891781,-0.060348004
2024-07-16,0.12941214,0.8560536,-0.18657514
2024-07-17,0.18815506,0.13619527,-0.19141063
2024-07-18,0.15828577,0.17127281,-0.15166742
2024-07-19,0.16746092,0.08697219,-0.14255933
2024-07-22,0.12169254,0.17677163,-0.1107388
2024-07-23,0.117961675,0.10439835,-0.08030683
2024-07-24,0.22098535,0.41701943,-0.20253393
2024-07-25,0.23268893,0.059452623,-0.17466566
2024-07-26,0.28231743,-0.26219165,-0.15311906
2024-07-29,0.16824034,0.11001313,-0.14572924
2024-07-30,0.13093928,0.18635866,-0.10846381
2024-07-31,0.15478143,0.070208594,-0.10083979
2024-08-01,0.12710384,0.10759511,-0.0781399
2024-08-02,0.14264679,0.12646708,-0.101186335
2024-08-05,0.14385834,0.090495266,-0.0889031
2024-08-06,0.17735186,0.19643162,-0.1428209
2024-08-07,0.19530824,0.07002348,-0.12778392
2024-08-08,0.18845743,-0.059175104,-0.081526816
2024-08-09,0.17787719,0.14682104,-0.13714077
2024-08-12,0.21174434,-0.0496549,-0.11793141
2024-08-13,0.35463306,-0.62388045,-0.15113124
2024-08-14,0.14433613,0.14703465,-0.1470367
2024-08-15,0.17773208,-0.051781014,-0.12615809
2024-08-16,0.14553651,0.08182839,-0.1402902
2024-08-19,0.17055425,-0.08258338,-0.12078345
2024-08-20,0.13562399,0.03272827,-0.12457597
2024-08-21,0.5671537,-2.171266,0.20724845
2024-08-22,-0.20960535,0.08090024,-0.11405319
2024-08-23,-0.19151995,0.021574393,-0.10324822
2024-08-26,-0.15736282,-0.04939924,-0.12136187
2024-08-27,-0.065885216,-0.33955783,-0.096830994
2024-08-28,-0.18186752,0.021843001,-0.13193147
2024-08-29,-0.12802562,-0.14822401,-0.11705138
2024-08-30,-0.21183734,0.06842191,-0.11771196
2024-09-04,-0.20032099,0.009537086,-0.112712905
2024-09-05,0.034374043,0.63470036,-0.25209492
2024-09-06,-0.03703679,0.1998838,-0.1669653
2024-09-09,0.038115263,-0.13784845,-0.18230332
2024-09-10,-0.11397208,-0.15558489,-0.18531142
2024-09-11,-0.17141482,0.023632854,-0.20265386
2024-09-12,-0.042070776,-0.379893,-0.18090934
2024-09-13,-0.03823787,-0.411151,-0.17444605
2024-09-16,-0.18007338,0.022234336,-0.20343596
2024-09-17,-0.2313874,0.19539171,-0.18078229
2024-09-18,-0.20200326,0.06264497,-0.18351981
2024-09-19,-0.20058641,0.041628815,-0.16791949
2024-09-20,-0.20324785,0.032684892,-0.16030705
2024-09-23,-0.17106369,-0.06334089,-0.15647112
2024-09-24,-0.20332904,0.018696994,-0.16603786
2024-09-25,-0.15550372,-0.13518913,-0.15325966
2024-09-26,-0.20548297,0.020742938,-0.16834879
2024-09-27,-0.21064168,0.02645041,-0.16245171
2024-09-30,-0.21583295,0.030061737,-0.15447712
2024-10-01,-0.20284656,0.021794781,-0.1744416
2024-10-02,-0.23930767,0.1259638,-0.15706363
2024-10-03,0.51221025,-2.1985235,0.16853195
2024-10-04,-0.19698338,-0.029532805,-0.17799391
2024-10-07,-0.3006396,0.38896167,-0.17672014
2024-10-08,-0.2477605,0.124561004,-0.16916285
2024-10-09,-0.2431022,0.05580017,-0.15199618
2024-10-10,-0.3247717,0.5702889,-0.22960493
2024-10-11,-0.21371526,0.0056550354,-0.19011305
2024-10-14,-0.29969034,0.34508294,-0.17027324
2024-10-15,-0.24740854,0.16988657,-0.1939441
2024-10-16,-0.20167914,-0.025968462,-0.17889963
2024-10-17,-0.20386708,-0.021106347,-0.1800881
2024-10-18,-0.22760402,0.008940503,-0.18554722
2024-10-21,-0.24232894,0.03956557,-0.17773597
2024-10-22,-0.23492423,0.01689595,-0.1754998
2024-10-23,-0.25564814,0.055404007,-0.16757108
2024-10-24,-0.2558021,0.03844837,-0.15627767
2024-10-25,-0.24704911,0.010970756,-0.15369397
2024-10-28,-0.24627897,0.0033628643,-0.15192676
2024-10-29,-0.226529,-0.081826404,-0.12971681
2024-10-30,-0.21426749,-0.1125284,-0.13398781
2024-10-31,-0.26991728,0.12489733,-0.17761186
2024-11-01,-0.18449296,-0.1717426,-0.15187424
2024-11-04,-0.12708047,-0.35481083,-0.13710608
2024-11-05,-0.48025143,1.0724158,-0.07762784
2024-11-06,-0.02358596,0.877909,-0.1779953
2024-11-07,0.07404877,-0.07146646,-0.1469158
2024-11-08,0.03816369,0.0737196,-0.16526733
2024-11-11,0.02448389,0.0095632225,-0.125017
2024-11-12,0.04165414,-0.10074715,-0.11718497
2024-11-13,0.0019332916,0.067228295,-0.13155158
2024-11-14,0.001792863,0.067215,-0.13158964
2024-11-15,0.0020746887,0.0656907,-0.13147342
2024-11-18,-0.046023086,0.18468046,-0.0914588
2024-11-19,-0.0042779744,0.16795853,-0.12274939
2024-11-20,0.017151639,0.058331244,-0.11812112
2024-11-21,0.015990362,0.061116673,-0.1184496
2024-11-22,0.01981692,0.07786866,-0.1282392
2024-11-25,0.017954677,0.07181903,-0.12367818
2024-11-26,0.020962566,0.04791759,-0.12224135
2024-11-27,-0.02742681,0.1712794,-0.08800888
2024-11-28,0.023657382,0.11679063,-0.15490061
2024-11-29,0.02951771,0.07217292,-0.1501354
2024-12-02,0.034074396,0.07733767,-0.1568827
2024-12-03,0.4867709,-1.4139928,-0.0049773455
2024-12-04,0.5048913,-2.18781,0.1355179
2024-12-05,-0.2568494,0.1134785,-0.1658297
2024-12-06,-0.23076907,0.016750798,-0.16106808
2024-12-09,-0.12884942,-0.290214,-0.14324835
2024-12-10,-0.22897887,0.01609701,-0.17190453
2024-12-11,-0.23293981,0.032473378,-0.17689037
2024-12-12,-0.22816563,0.017695531,-0.17550415
2024-12-13,-0.3009519,0.30341345,-0.15344726
2024-12-16,-0.08767955,-0.4640444,-0.09516722
2024-12-17,-0.015876353,1.0876601,-0.25574797
2024-12-18,-0.19196545,0.02264285,-0.2047643
2024-12-19,-0.19300202,0.022516772,-0.20242728
2024-12-20,-0.19954437,0.02698715,-0.19165152
2024-12-23,-0.19817859,0.03496477,-0.20114361
2024-12-24,-0.2599319,0.24991974,-0.16633624
2024-12-25,-0.015546948,0.10183266,-0.19874759
2024-12-26,-0.13835865,-0.14382751,-0.17581372
2024-12-27,-0.20594364,0.1635623,-0.1641628
2024-12-30,-0.19326282,0.02029325,-0.15818444
2024-12-31,0.025049299,0.21448338,-0.21648219
2025-01-02,0.04582402,0.063058965,-0.20442262
2025-01-03,0.061543986,-0.061126605,-0.19219789
2025-01-06,0.035298035,0.062540814,-0.2064672
2025-01-07,0.03435591,0.03880386,-0.20519742
2025-01-08,0.024404243,0.060584128,-0.20834331
2025-01-09,-0.01569961,0.20366383,-0.18014137
2025-01-10,0.009134188,0.06231731,-0.17351869
2025-01-13,-0.12301799,-0.23353346,-0.1426835
2025-01-14,-0.036771238,0.053431384,-0.1703758
2025-01-15,0.52327275,-2.192842,0.14117384
2025-01-16,-0.25713897,0.15470499,-0.15721497
2025-01-17,0.014359057,0.9504692,-0.2651305
2025-01-20,0.02220501,0.16960573,-0.19284683
2025-01-21,0.054167017,0.13905,-0.21670607
2025-01-22,0.0895721,-0.2829076,-0.18148811
2025-01-23,-0.1728748,-0.049952343,-0.15873235
2025-01-24,0.15599343,0.9909155,-0.27559608
2025-02-03,0.1810961,-0.03902793,-0.21146107
2025-02-04,0.141518,0.10183771,-0.21486606
2025-02-05,0.14042085,-0.041241705,-0.20621063
2025-02-06,0.088584304,0.0731757,-0.22766708
2025-02-07,0.08839801,0.07114665,-0.22766745
2025-02-10,0.048722357,0.18571405,-0.1942189
2025-02-11,0.04702978,0.0952669,-0.17209779
2025-02-12,0.07629092,0.15576842,-0.21034652
2025-02-13,0.087206095,-0.008278802,-0.1727474
2025-02-14,0.101605624,0.17886238,-0.23088281
2025-02-17,0.117878824,0.07213989,-0.22136658
2025-02-18,0.11090663,0.07908848,-0.22342515
2025-02-19,0.079013675,0.12959687,-0.19989051
2025-02-20,0.07450475,0.058008388,-0.16775362
2025-02-21,0.14761356,0.1718845,-0.24834417
2025-02-24,0.12522033,0.11365695,-0.2018222
2025-02-25,0.090524465,0.17041425,-0.15910122
2025-02-26,0.14000443,0.18173486,-0.20268285
2025-02-27,0.1107488,0.12909172,-0.15235841
2025-02-28,0.3131938,-0.9863716,-0.035430938
2025-03-03,0.05486454,0.09028143,-0.13896687
2025-03-04,0.09578189,0.24709651,-0.1999025
2025-03-05,0.08451328,0.14620087,-0.15851282
2025-03-06,0.09415302,0.0735914,-0.14578803
2025-03-07,0.12196007,0.19838795,-0.19867703
2025-03-10,0.12374994,0.028823003,-0.15041646
2025-03-11,0.111827284,0.058554687,-0.14903656
2025-03-12,0.10921481,-0.013665602,-0.12497957
2025-03-13,0.041735142,0.19608921,-0.093676955
2025-03-14,0.10425034,-0.0067452043,-0.10543668
2025-03-17,0.074001074,0.0764537,-0.10537556
2025-03-18,0.07401346,0.075951174,-0.10534178
2025-03-19,0.06464815,0.03239452,-0.106167614
2025-03-20,0.07349728,0.055767417,-0.12553558
2025-03-21,0.16710421,-1.0864949,-0.027213067
2025-03-24,-0.16942903,-0.11084275,-0.09885889
2025-03-25,-0.19037834,-0.08916196,-0.07143378
2025-03-26,-0.12042886,-0.30150586,-0.06656873
2025-03-27,-0.14210302,-0.23296495,-0.08334887
2025-03-28,-0.19451602,-0.03345047,-0.12670547
2025-03-31,-0.20222028,-0.013331577,-0.12985334
2025-04-01,-0.046562612,-0.5213496,-0.0748834
2025-04-02,-0.17767873,-0.09505974,-0.13284123
2025-04-03,-0.32211572,0.44878846,-0.11398503
2025-04-04,-0.2417371,-0.021170363,-0.02899754
2025-04-08,-0.23221458,-0.0708413,-0.011894971
2025-04-09,-0.26876986,0.025123551,-0.00840795
2025-04-10,0.06732556,1.1921973,-0.11372183
2025-04-11,0.090459555,-0.17674299,-0.0634931
2025-04-14,0.07251248,0.18070942,-0.14397538
2025-04-15,0.12824151,0.23886146,-0.19718134
2025-04-16,0.09431091,0.30232042,-0.13886872
2025-04-17,0.11720657,0.08351294,-0.11304289
2025-04-18,0.1203458,0.05402039,-0.11070785
2025-04-21,0.07255091,0.12599152,-0.09553009
2025-04-22,0.06296182,0.090760365,-0.07147655
2025-04-23,0.07749006,-0.006243542,-0.061787307
2025-04-24,0.0044233054,0.26419932,-0.026185036
2025-04-25,0.032233357,0.06815788,-0.009451389
2025-04-28,0.009562671,0.0030554682,-0.0032119155
2025-04-29,-0.006955117,0.071721405,-0.009161413
2025-05-05,-0.01610814,0.07191708,0.0018402338
2025-05-06,-0.004399389,0.06105297,-0.008187532
2025-05-07,0.03546074,-0.1628315,0.008599341
2025-05-08,0.019354686,-0.16049357,0.014852643
