date,latent_0,latent_1,latent_2
2014-09-16,-0.0961636,0.15807664,0.11135091
2014-09-17,-0.5974147,0.3644248,0.0016525686
2014-09-18,-0.19678432,0.17859152,0.07369183
2014-09-19,-0.006788522,0.09977237,0.14466839
2014-09-22,-0.27954787,0.20990118,0.09000765
2014-09-23,-0.009760082,0.09364586,0.12868932
2014-09-24,0.10973376,0.0367466,0.11943915
2014-09-25,-0.0857887,0.12010022,0.048699044
2014-09-26,-0.3198008,0.21339458,-0.026401103
2014-09-29,-0.37632555,0.22470847,-0.08621198
2014-09-30,-0.85758275,0.42318848,-0.17302513
2014-10-01,0.3497206,-0.09928345,0.12056196
2014-10-02,-0.011692405,0.056853764,0.02270601
2014-10-03,-1.0448518,0.50236034,-0.17955965
2014-10-06,-0.53415054,0.25912473,-0.074580014
2014-10-07,-1.6202202,0.68877125,-0.30758917
2014-10-08,-0.05805111,0.011240132,0.008716181
2014-10-09,-0.038384467,0.0048915967,-0.006931901
2014-10-10,-0.2733745,0.106187336,-0.061560407
2014-10-13,-0.07008433,0.006220959,-0.035936132
2014-10-14,-0.037342757,-0.006156437,-0.028554901
2014-10-15,-0.04095915,-0.007548876,-0.042413965
2014-10-16,-0.04109031,-0.008271553,-0.04570484
2014-10-17,-0.4307565,0.16489986,-0.113813594
2014-10-20,-0.04108566,-0.019832127,-0.052032292
2014-10-21,-0.038680077,-0.022517331,-0.05919166
2014-10-22,-0.24162441,0.0570214,-0.09658922
2014-10-23,-0.062499464,-0.03326679,-0.064705074
2014-10-24,-0.2772041,0.060066544,-0.09710099
2014-10-27,-0.94598573,0.3428723,-0.24395895
2014-10-28,-0.038165316,-0.061509706,-0.08879329
2014-10-29,-2.1802459,0.79166603,-0.52371514
2014-10-30,0.70657265,-0.3953319,0.11637086
2014-10-31,0.17745292,-0.1773442,0.00915245
2014-11-03,-0.45911926,0.11056443,-0.11525673
2014-11-04,0.1823048,-0.18357107,-0.01021722
2014-11-05,-0.6488239,0.19329229,-0.16954505
2014-11-06,1.5928924,-0.59356624,0.40019035
2014-11-07,-0.08103001,-0.035134293,0.025508754
2014-11-10,0.014915943,-0.0691994,0.07723468
2014-11-11,-0.06630092,-0.034154944,0.043466248
2014-11-12,-0.05895321,-0.047230795,0.02470623
2014-11-13,-0.06515102,-0.05169525,0.022184908
2014-11-14,0.07956079,-0.116324,0.037851766
2014-11-17,-0.05703345,-0.057494454,0.0149916485
2014-11-18,-0.050241828,-0.05801879,0.0020877495
2014-11-19,-0.050947994,-0.058683693,0.010623403
2014-11-20,-0.049639583,-0.061155893,0.0064060614
2014-11-21,-0.046337456,-0.06980572,-0.0020417273
2014-11-24,0.16132337,-0.17212512,0.012021944
2014-11-25,-0.10159601,-0.06611834,-0.049666554
2014-11-26,-0.03244117,-0.09425656,-0.037965223
2014-11-27,-0.16169125,-0.04625649,-0.06841123
2014-11-28,-0.11992288,-0.07394969,-0.052291065
2014-12-01,-0.046604693,-0.105013624,0.021054253
2014-12-02,-0.14810365,-0.08471798,-0.002590984
2014-12-03,0.004379466,-0.14593206,0.05115345
2014-12-04,-2.1960306,0.69175005,-0.39480352
2014-12-05,-0.08068021,-0.13569817,0.06906235
2014-12-08,-0.13298395,-0.116554774,0.025829613
2014-12-09,0.6332394,-0.4279087,0.16670226
2014-12-10,0.39878958,-0.32264867,0.14510794
2014-12-11,-0.06276885,-0.12685707,0.031392694
2014-12-12,-0.13473037,-0.10081745,0.014103934
2014-12-15,-0.064031035,-0.1302499,0.03547109
2014-12-16,0.47362405,-0.34693208,0.14971507
2014-12-17,1.3117273,-0.6537271,0.27209708
2014-12-18,0.4126693,-0.28334117,0.10535984
2014-12-19,-0.025420249,-0.09857916,-0.011990458
2014-12-22,-0.16233638,-0.055090614,-0.04265344
2014-12-23,-0.027611524,-0.1043341,-0.008475512
2014-12-24,0.036894858,-0.14030546,0.023761705
2014-12-25,-0.029360518,-0.10574267,0.009961173
2014-12-26,0.022303164,-0.1326619,-0.002055958
2014-12-29,0.73997194,-0.4066978,0.10048051
2014-12-30,0.27890742,-0.20701152,0.031263635
2014-12-31,0.06291084,-0.112250954,0.009874314
2015-01-05,-0.23582715,0.0083121285,-0.054128647
2015-01-06,0.16782695,-0.1518953,0.071804434
2015-01-07,0.074894845,-0.104251176,0.090085134
2015-01-08,-0.2099526,0.009425975,0.008693673
2015-01-09,-0.15419641,-0.02088993,0.0035582483
2015-01-12,-0.01915595,-0.06894869,0.0340707
2015-01-13,0.018795937,-0.08780003,0.027207114
2015-01-14,-0.014871612,-0.07153957,0.016561419
2015-01-15,-0.25349295,0.019956104,-0.036687285
2015-01-16,-1.3130579,0.42506507,-0.25603878
2015-01-19,-0.17832589,-0.03411407,0.0031292066
2015-01-20,-0.121675685,-0.057228334,0.015753478
2015-01-21,-0.043270767,-0.088999905,0.034302287
2015-01-22,-0.04323174,-0.08927753,0.03430239
2015-01-23,-0.04779461,-0.08505112,0.05363889
2015-01-26,-0.04746306,-0.086430036,0.053592876
2015-01-27,-0.14895779,-0.050150417,0.045626193
2015-01-28,-2.1921973,0.7270241,-0.40100598
2015-01-29,-0.7621936,0.16739789,-0.09423843
2015-01-30,-0.22951865,-0.05557666,-0.00014207512
2015-02-02,-0.07404315,-0.13177651,0.031164117
2015-02-03,-0.8623876,0.17865923,-0.13630229
2015-02-04,-1.7296457,0.49875095,-0.31282496
2015-02-05,-0.091330074,-0.14469242,0.042756207
2015-02-06,-0.14614534,-0.1248026,0.039051197
2015-02-09,0.020681456,-0.19746274,0.07595422
2015-02-10,0.611044,-0.4279173,0.2545861
2015-02-11,0.038524687,-0.19376525,0.13743782
2015-02-12,0.14184618,-0.23055011,0.18725793
2015-02-13,-0.10505984,-0.12028134,0.13378598
2015-02-24,-0.3530677,-0.013509251,0.071529806
2015-02-25,-0.10584984,-0.12239991,0.12786786
2015-02-26,0.14520776,-0.23121026,0.212546
2015-02-27,0.0030054748,-0.17241266,0.1697113
2015-03-02,-0.10371652,-0.11944451,0.12956636
2015-03-03,-0.10295528,-0.12077487,0.12937279
2015-03-04,-0.12543282,-0.11309603,0.109980896
2015-03-05,0.40131992,-0.33172277,0.20673436
2015-03-06,-0.09043625,-0.12295028,0.08989872
2015-03-09,-0.14114523,-0.106640644,0.07080636
2015-03-10,-0.08965648,-0.12531543,0.08137921
2015-03-11,0.1649566,-0.2383214,0.12039752
2015-03-12,-0.08052341,-0.1293441,0.054285206
2015-03-13,0.24979994,-0.268991,0.16258293
2015-03-16,-0.12903404,-0.10886992,0.07279589
2015-03-17,-0.1340094,-0.10722002,0.07159287
2015-03-18,-0.8347208,0.16801658,-0.067784846
2015-03-19,-0.2843907,-0.052278884,0.04095307
2015-03-20,-0.6427209,0.081631325,-0.0382998
2015-03-23,0.091593176,-0.23634326,0.09955171
2015-03-24,-0.08217126,-0.15938815,0.045186803
2015-03-25,0.5705373,-0.4226422,0.23124442
2015-03-26,-0.507302,0.016814314,-0.032282323
2015-03-27,0.1637401,-0.25920254,0.13381517
2015-03-30,0.40811753,-0.34874353,0.22344758
2015-03-31,-0.08068142,-0.14117378,0.0977639
2015-04-01,-0.08738068,-0.13971862,0.1062875
2015-04-02,-0.537283,0.01840987,-0.006159514
2015-04-03,-0.084566414,-0.16238347,0.089591965
2015-04-06,0.35412627,-0.34612224,0.16380893
2015-04-07,0.6055051,-0.43196914,0.26655185
2015-04-08,-0.0727214,-0.15415224,0.08642471
2015-04-09,-0.07311541,-0.15806079,0.08948029
2015-04-10,-0.49464124,0.0018840656,-0.0066630095
2015-04-13,-0.07635666,-0.16130145,0.084559515
2015-04-14,-0.077052005,-0.1607641,0.087907925
2015-04-15,-0.07765299,-0.16186664,0.09262334
2015-04-16,-0.07761287,-0.16285276,0.092351675
2015-04-17,-0.07845844,-0.16137502,0.092566684
2015-04-20,-0.25954467,-0.093049444,0.03951776
2015-04-21,-0.17718184,-0.13233918,0.055306807
2015-04-22,-0.44738275,-0.029928304,-0.019221619
2015-04-23,-0.20512772,-0.124897085,0.032609656
2015-04-24,-0.19673532,-0.1293577,0.039186597
2015-04-27,-0.6580979,0.0428411,-0.048372
2015-05-04,0.08046475,-0.2517309,0.10091697
2015-05-05,-0.07903685,-0.17969766,0.050364614
2015-05-06,-0.0784772,-0.18162203,0.049998514
2015-05-07,-0.016348869,-0.2116158,0.07326647
2015-05-08,-0.6290756,0.029182516,-0.0514971
2015-05-11,-1.7310948,0.43996456,-0.3147074
2015-05-12,0.1318168,-0.2835615,0.12097706
2015-05-13,0.50066257,-0.42791715,0.18557563
2015-05-14,-0.08433433,-0.18272915,0.04213518
2015-05-15,1.5129077,-0.81471264,0.36417973
2015-05-18,0.012588054,-0.20774794,-0.0045830607
2015-05-19,0.59334505,-0.43189737,0.16882458
2015-05-20,0.68235546,-0.45650086,0.14338481
2015-05-21,-0.037924767,-0.15903759,-0.03164564
2015-05-22,0.34814918,-0.31228065,0.08967313
2015-05-25,-0.040645897,-0.14643422,-0.00063079596
2015-05-26,-0.038415402,-0.14935687,-0.009260222
2015-05-27,-0.04044588,-0.14850202,-0.0018467903
2015-05-28,-0.012974396,-0.16155428,0.027455471
2015-05-29,0.48665148,-0.34958172,0.1936718
2015-06-01,-0.0070758313,-0.14575592,0.065648735
2015-06-02,0.7229758,-0.42452857,0.1928322
2015-06-03,0.0023733974,-0.12841874,0.03383383
2015-06-04,0.051658183,-0.14485036,0.07063194
2015-06-05,-0.03273356,-0.10629235,0.05531484
2015-06-08,-0.034942612,-0.104707755,0.060434394
2015-06-09,-0.009383649,-0.11817501,0.03572631
2015-06-10,-0.029751346,-0.10870536,0.035906315
2015-06-11,0.008541152,-0.12691513,0.060833126
2015-06-12,-0.6049984,0.12046041,-0.07944918
2015-06-15,-0.039180785,-0.11607125,0.036431916
2015-06-16,-0.28868926,-0.01579047,-0.0065077543
2015-06-17,-0.6101193,0.10699888,-0.09603971
2015-06-18,0.028437197,-0.16189241,0.017802365
2015-06-19,-0.28657907,-0.028657801,-0.039211884
2015-06-22,-0.044168055,-0.12819587,0.012220621
2015-06-23,-0.02569656,-0.13650036,0.025720306
2015-06-24,0.027164161,-0.16524202,0.016910695
2015-06-25,-0.041771904,-0.12806976,0.013385206
2015-06-26,-0.8461506,0.18176547,-0.15169317
2015-06-29,-0.18347448,-0.089043416,-0.019016042
2015-06-30,-1.604867,0.4593425,-0.27978253
2015-07-01,0.11409783,-0.22454843,0.073014595
2015-07-02,-0.1587359,-0.11006618,-0.012426615
2015-07-03,0.49161124,-0.3680766,0.17930019
2015-07-06,-0.06736231,-0.13450357,0.04837498
2015-07-07,-0.3722455,-0.007737614,0.004566923
2015-07-08,-0.075131,-0.13349992,0.07122511
2015-07-09,-0.14754319,-0.105679505,0.058941327
2015-07-10,-0.08027154,-0.13117519,0.089849636
2015-07-13,-0.08177026,-0.12975654,0.09516466
2015-07-14,-0.08054604,-0.13080761,0.08988566
2015-07-15,-0.38253433,-0.005468823,0.03795217
2015-07-16,-0.44757396,0.01557257,0.027875632
2015-07-17,-0.08971119,-0.13391966,0.10567355
2015-07-20,0.0025144964,-0.1795798,0.11817701
2015-07-21,-0.087393984,-0.13441183,0.097347446
2015-07-22,-0.4852131,0.025410973,0.01290673
2015-07-23,0.010452718,-0.18744463,0.107984886
2015-07-24,-0.08814241,-0.13673139,0.088965945
2015-07-27,-0.08721286,-0.13925172,0.08860819
2015-07-28,-1.2083242,0.29111627,-0.16964471
2015-07-29,-0.42319685,-0.012067117,0.010870978
2015-07-30,-0.62172073,0.059095763,-0.039141983
2015-07-31,-2.0641932,0.60029507,-0.36096978
2015-08-03,1.5100837,-0.7922602,0.40832675
2015-08-04,1.0896204,-0.62206644,0.38427177
2015-08-05,-0.09397484,-0.13546725,0.10200481
2015-08-06,-0.09722403,-0.13387431,0.11756744
2015-08-07,-0.15403911,-0.11954888,0.09081325
2015-08-10,-0.003954798,-0.18584651,0.11149419
2015-08-11,0.9313132,-0.54971313,0.3804989
2015-08-12,-0.020860076,-0.16664195,0.17094806
2015-08-13,0.008324057,-0.17907363,0.16022657
2015-08-14,1.5235538,-0.6831735,0.5328618
2015-08-17,-0.011800885,-0.1269508,0.17038706
2015-08-18,0.20250726,-0.2108992,0.18476945
2015-08-19,-0.016605824,-0.11657145,0.15097179
2015-08-20,-0.016754404,-0.11548327,0.13419074
2015-08-21,-0.015269354,-0.12051081,0.1199848
2015-08-24,-0.017465413,-0.11986813,0.1083885
2015-08-25,0.5435486,-0.34496126,0.18161403
2015-08-26,0.9259431,-0.4679856,0.3592075
2015-08-27,-0.015037596,-0.06994457,0.1698072
2015-08-28,0.05276248,-0.09721996,0.15033053
2015-08-31,-0.16855127,-0.010484599,0.12007532
2015-09-01,-0.17126179,-0.010977797,0.1448224
2015-09-03,-0.04750195,-0.053366758,0.17851883
2015-09-04,-0.033495292,-0.0601359,0.18200147
2015-09-07,-0.04744482,-0.055125438,0.1781658
2015-09-08,-0.046614274,-0.056925096,0.17250752
2015-09-09,-0.21946952,0.0054482594,0.13045023
2015-09-10,-0.04743451,-0.061342135,0.16053116
2015-09-11,-0.046331182,-0.06480624,0.15644614
2015-09-14,-1.1302574,0.35540596,-0.0521847
2015-09-15,-0.06389381,-0.07690275,0.16752297
2015-09-16,-0.3230071,0.027924143,0.113677084
2015-09-17,-0.06684338,-0.08149339,0.16024908
2015-09-18,-0.06425219,-0.083071955,0.14620659
2015-09-21,-0.0039467663,-0.109380946,0.19175
2015-09-22,-0.018401444,-0.09975359,0.17197311
2015-09-23,-1.2175238,0.36484447,-0.06735748
2015-09-24,-2.2226567,0.7154174,-0.31223893
2015-09-25,-0.42672092,0.019814156,0.08064431
2015-09-28,-1.2008517,0.30537167,-0.090465605
2015-09-29,-0.65361494,0.08979567,0.026487797
2015-09-30,-0.8484461,0.15874198,-0.017466187
2015-10-01,-0.11492945,-0.13489601,0.13767846
2015-10-02,0.16978735,-0.2589781,0.18933839
2015-10-05,1.2843921,-0.67119086,0.48600143
2015-10-06,-0.1089593,-0.1179269,0.15787458
2015-10-07,0.9812619,-0.5529096,0.42067468
2015-10-08,0.14266825,-0.21282747,0.19623059
2015-10-09,-0.093296066,-0.10834105,0.14029256
2015-10-12,0.48474944,-0.34400746,0.23897031
2015-10-13,-0.08277049,-0.1029778,0.11538747
2015-10-14,0.008729026,-0.14719594,0.15594587
2015-10-15,-0.086359024,-0.09957506,0.13896972
2015-10-16,-0.12805793,-0.08149983,0.1485734
2015-10-19,-0.31701094,-0.0023201182,0.12273234
2015-10-20,1.5413435,-0.6358104,0.5379226
2015-10-21,0.325961,-0.23067617,0.23341766
2015-10-22,0.10573134,-0.132148,0.2233477
2015-10-23,-0.07124196,-0.051288545,0.18228948
2015-10-26,-0.07053301,-0.051434375,0.17931525
2015-10-27,0.8108723,-0.3868082,0.3933119
2015-10-28,0.009227484,-0.06265695,0.2063238
2015-10-29,0.015329748,-0.06411221,0.19170338
2015-10-30,0.3752545,-0.19979961,0.22135866
2015-11-02,0.8265279,-0.35139662,0.23691785
2015-11-03,0.031110391,-0.024483863,0.07532026
2015-11-04,0.2008338,-0.09384271,0.05296796
2015-11-05,0.013039067,-0.011069559,0.017808229
2015-11-06,0.009203136,-0.0069492385,0.030901402
2015-11-09,-0.1293473,0.03771662,0.020427838
2015-11-10,-0.00090681016,-0.008912325,0.069129
2015-11-11,0.0484256,-0.03474229,0.05468063
2015-11-12,0.0052546263,-0.0120629,0.050132863
2015-11-13,0.0017290413,-0.009719975,0.06560993
2015-11-16,0.028913587,-0.024076752,0.060098585
2015-11-17,-0.7417082,0.29484436,-0.09369892
2015-11-18,-0.012786239,-0.026800092,0.073380426
2015-11-19,-0.13075179,0.007953554,0.011236064
2015-11-20,0.02337031,-0.054049544,0.064973585
2015-11-23,-0.00854148,-0.038995393,0.05029899
2015-11-24,-1.1561339,0.40952078,-0.17960191
2015-11-25,-0.38065225,0.08627426,-0.040392086
2015-11-26,-0.027162358,-0.06401066,0.029408239
2015-11-27,-0.3820259,0.08116647,-0.030233532
2015-11-30,-2.1783547,0.75359845,-0.4231497
2015-12-01,-0.15103173,-0.055757202,-0.00069306046
2015-12-02,-2.1877189,0.73054504,-0.43769658
2015-12-03,-0.07332244,-0.11004733,0.014577687
2015-12-04,-0.108861774,-0.09611956,0.010358408
2015-12-07,0.6005123,-0.3794665,0.22756682
2015-12-08,-0.10296188,-0.08535696,0.051225074
2015-12-09,0.11895689,-0.18492825,0.07119338
2015-12-10,-0.069572926,-0.097977765,0.026766181
2015-12-11,0.3406604,-0.26458663,0.16284065
2015-12-14,-0.07114039,-0.08700753,0.04938686
2015-12-15,0.041366667,-0.13834116,0.095237136
2015-12-16,-0.39671928,0.05192461,-0.0002604127
2015-12-17,-0.55821425,0.11883666,-0.044280946
2015-12-18,-0.08141239,-0.08906407,0.06590244
2015-12-21,0.1106939,-0.17793986,0.09037149
2015-12-22,-0.09187772,-0.085366,0.04258927
2015-12-23,-0.17200083,-0.053684004,0.025590599
2015-12-24,0.87696296,-0.46788913,0.33144477
2015-12-25,-0.076911606,-0.07031486,0.09170344
2015-12-28,-0.07370929,-0.074713096,0.084496215
2015-12-29,0.31565136,-0.23811612,0.14366862
2015-12-30,-0.061420098,-0.07805213,0.05423882
2015-12-31,-0.060566306,-0.0791202,0.050062098
2016-01-04,-0.060533658,-0.07926461,0.050027616
2016-01-05,-0.8369269,0.23631373,-0.10576445
2016-01-06,-0.06704588,-0.08982564,0.045657963
2016-01-07,-0.46933693,0.08321502,-0.020230591
2016-01-08,-0.07140517,-0.09127013,0.04409276
2016-01-11,-0.756988,0.19126764,-0.097150445
2016-01-12,0.7061551,-0.41607246,0.1785823
2016-01-13,-0.1731624,-0.061026253,-0.020470232
2016-01-14,-0.058756843,-0.110132515,6.7301095e-05
2016-01-15,-0.05934474,-0.11270104,0.004228458
2016-01-18,-0.16924286,-0.07134152,-0.037172094
2016-01-19,-0.12173119,-0.09369185,-0.029040962
2016-01-20,-0.054833546,-0.13050887,-0.021085814
2016-01-21,-0.05720739,-0.13192008,-0.007567093
2016-01-22,-2.1955585,0.6866174,-0.4223566
2016-01-25,0.8202334,-0.50640213,0.27830493
2016-01-26,0.7211792,-0.4706656,0.21199767
2016-01-27,-0.46595854,0.016713522,-0.055571288
2016-01-28,0.31086448,-0.3096025,0.14339487
2016-01-29,1.1440089,-0.6222366,0.40235937
2016-02-01,1.554229,-0.6924862,0.39952797
2016-02-02,-0.035780877,-0.098812,0.044462554
2016-02-03,0.0042579174,-0.12032734,0.03665203
